ax,ay,az,gx,gy,gz,label
5.0,-250.0,-44.0,-9.0,61.0,-3.0,0
2.0,-250.0,-43.0,-14.0,60.0,-2.0,0
4.0,-246.0,-48.0,-18.0,61.0,-4.0,0
4.0,-248.0,-52.0,-22.0,61.0,-3.0,0
4.0,-249.0,-48.0,-26.0,61.0,-5.0,0
14.0,-236.0,-54.0,-27.0,62.0,-5.0,0
6.0,-253.0,-45.0,-28.0,61.0,-4.0,0
10.0,-252.0,-45.0,-30.0,63.0,-4.0,0
4.0,-254.0,-38.0,-29.0,62.0,-5.0,0
5.0,-249.0,-44.0,-28.0,63.0,-5.0,0
6.0,-252.0,-48.0,-27.0,62.0,-6.0,0
4.0,-252.0,-44.0,-26.0,63.0,-6.0,0
5.0,-250.0,-45.0,-25.0,64.0,-6.0,0
4.0,-252.0,-44.0,-25.0,63.0,-5.0,0
7.0,-250.0,-48.0,-23.0,63.0,-5.0,0
14.0,-249.0,-66.0,-22.0,63.0,-4.0,0
13.0,-243.0,-45.0,-23.0,62.0,-5.0,0
4.0,-251.0,-43.0,-22.0,61.0,-5.0,0
6.0,-252.0,-45.0,-22.0,59.0,-5.0,0
3.0,-251.0,-42.0,-20.0,59.0,-4.0,0
6.0,-251.0,-44.0,-18.0,57.0,-4.0,0
5.0,-253.0,-43.0,-17.0,56.0,-4.0,0
2.0,-248.0,-50.0,-16.0,55.0,-5.0,0
6.0,-247.0,-47.0,-17.0,55.0,-4.0,0
5.0,-249.0,-41.0,-20.0,54.0,-6.0,0
5.0,-250.0,-56.0,-22.0,55.0,-6.0,0
1.0,-261.0,-34.0,-25.0,55.0,-7.0,0
8.0,-248.0,-46.0,-29.0,56.0,-7.0,0
7.0,-251.0,-51.0,-32.0,55.0,-5.0,0
6.0,-248.0,-48.0,-35.0,54.0,-5.0,0
6.0,-250.0,-48.0,-35.0,52.0,-5.0,0
8.0,-251.0,-45.0,-34.0,52.0,-2.0,0
7.0,-252.0,-44.0,-33.0,53.0,-4.0,0
6.0,-250.0,-47.0,-32.0,53.0,-2.0,0
8.0,-252.0,-44.0,-28.0,52.0,-3.0,0
3.0,-248.0,-41.0,-25.0,52.0,-1.0,0
8.0,-251.0,-42.0,-25.0,53.0,-2.0,0
4.0,-252.0,-39.0,-25.0,52.0,-1.0,0
6.0,-249.0,-44.0,-28.0,51.0,-1.0,0
6.0,-248.0,-40.0,-31.0,52.0,-1.0,0
5.0,-248.0,-44.0,-34.0,54.0,-1.0,0
10.0,-253.0,-43.0,-37.0,55.0,-1.0,0
7.0,-251.0,-45.0,-38.0,57.0,-2.0,0
6.0,-253.0,-45.0,-39.0,58.0,-1.0,0
6.0,-250.0,-43.0,-37.0,58.0,-2.0,0
5.0,-250.0,-45.0,-36.0,60.0,-1.0,0
8.0,-254.0,-44.0,-32.0,59.0,-2.0,0
6.0,-250.0,-48.0,-27.0,62.0,1.0,0
5.0,-239.0,-63.0,-24.0,61.0,-1.0,0
7.0,-252.0,-47.0,-19.0,60.0,-1.0,0
6.0,-249.0,-47.0,-16.0,59.0,-1.0,0
5.0,-251.0,-46.0,-16.0,59.0,0.0,0
8.0,-250.0,-43.0,-18.0,59.0,-2.0,0
5.0,-246.0,-47.0,-19.0,57.0,-2.0,0
7.0,-250.0,-47.0,-25.0,56.0,-4.0,0
