ax,ay,az,gx,gy,gz,label
16.0,-238.0,36.0,2.0,87.0,-37.0,0
16.0,-237.0,36.0,-3.0,89.0,-37.0,0
18.0,-237.0,34.0,-10.0,92.0,-35.0,0
18.0,-239.0,34.0,-19.0,95.0,-32.0,0
17.0,-235.0,33.0,-27.0,98.0,-30.0,0
24.0,-240.0,40.0,-34.0,102.0,-29.0,0
18.0,-235.0,35.0,-39.0,106.0,-27.0,0
16.0,-237.0,36.0,-47.0,107.0,-25.0,0
19.0,-241.0,41.0,-51.0,108.0,-22.0,0
18.0,-241.0,32.0,-52.0,109.0,-22.0,0
18.0,-239.0,37.0,-56.0,110.0,-23.0,0
18.0,-239.0,33.0,-56.0,112.0,-23.0,0
18.0,-243.0,35.0,-56.0,112.0,-23.0,0
21.0,-243.0,34.0,-57.0,112.0,-25.0,0
19.0,-243.0,35.0,-57.0,112.0,-25.0,0
24.0,-239.0,42.0,-55.0,114.0,-29.0,0
21.0,-244.0,37.0,-53.0,115.0,-32.0,0
17.0,-242.0,36.0,-46.0,118.0,-35.0,0
17.0,-242.0,38.0,-41.0,119.0,-36.0,0
21.0,-242.0,35.0,-39.0,123.0,-38.0,0
19.0,-240.0,37.0,-41.0,125.0,-40.0,0
21.0,-239.0,36.0,-48.0,126.0,-40.0,0
17.0,-236.0,38.0,-60.0,126.0,-41.0,0
22.0,-239.0,34.0,-71.0,127.0,-44.0,0
18.0,-238.0,36.0,-85.0,127.0,-42.0,0
21.0,-230.0,33.0,-102.0,129.0,-43.0,0
27.0,-237.0,33.0,-116.0,127.0,-44.0,0
20.0,-241.0,36.0,-124.0,128.0,-43.0,0
20.0,-240.0,31.0,-126.0,129.0,-42.0,0
22.0,-242.0,33.0,-123.0,130.0,-42.0,0
21.0,-242.0,35.0,-119.0,132.0,-43.0,0
18.0,-241.0,30.0,-117.0,134.0,-44.0,0
19.0,-240.0,32.0,-114.0,136.0,-45.0,0
22.0,-241.0,29.0,-115.0,137.0,-48.0,0
20.0,-241.0,31.0,-113.0,136.0,-49.0,0
16.0,-239.0,26.0,-113.0,134.0,-53.0,0
20.0,-243.0,32.0,-111.0,133.0,-55.0,0
18.0,-249.0,37.0,-107.0,133.0,-57.0,0
20.0,-244.0,27.0,-107.0,130.0,-58.0,0
19.0,-242.0,31.0,-108.0,131.0,-57.0,0
18.0,-243.0,29.0,-111.0,129.0,-57.0,0
15.0,-243.0,26.0,-112.0,124.0,-56.0,0
17.0,-244.0,31.0,-116.0,121.0,-52.0,0
17.0,-244.0,28.0,-115.0,117.0,-51.0,0
18.0,-245.0,32.0,-111.0,111.0,-48.0,0
18.0,-244.0,29.0,-108.0,105.0,-47.0,0
19.0,-243.0,33.0,-100.0,99.0,-45.0,0
17.0,-241.0,31.0,-91.0,95.0,-42.0,0
15.0,-244.0,25.0,-87.0,90.0,-40.0,0
17.0,-246.0,32.0,-81.0,85.0,-38.0,0
16.0,-243.0,30.0,-72.0,78.0,-33.0,0
15.0,-242.0,31.0,-69.0,74.0,-29.0,0
