ax,ay,az,gx,gy,gz,label
19.0,-304.0,-91.0,316.0,4.0,10.0,0
20.0,-294.0,-96.0,444.0,11.0,16.0,0
20.0,-288.0,-100.0,552.0,20.0,22.0,0
23.0,-280.0,-107.0,630.0,26.0,28.0,0
19.0,-268.0,-106.0,675.0,30.0,32.0,0
22.0,-255.0,-120.0,685.0,32.0,37.0,0
22.0,-252.0,-126.0,661.0,33.0,38.0,0
23.0,-241.0,-130.0,600.0,31.0,39.0,0
25.0,-230.0,-129.0,515.0,29.0,39.0,0
27.0,-231.0,-126.0,411.0,29.0,36.0,0
24.0,-230.0,-122.0,303.0,31.0,29.0,0
28.0,-234.0,-111.0,207.0,28.0,24.0,0
20.0,-235.0,-104.0,131.0,24.0,19.0,0
22.0,-239.0,-95.0,80.0,16.0,14.0,0
15.0,-234.0,-90.0,51.0,10.0,9.0,0
20.0,-238.0,-91.0,34.0,4.0,3.0,0
19.0,-236.0,-86.0,12.0,-1.0,-2.0,0
21.0,-240.0,-82.0,-12.0,-6.0,-7.0,0
22.0,-236.0,-84.0,-43.0,-8.0,-10.0,0
24.0,-237.0,-85.0,-80.0,-9.0,-15.0,0
22.0,-240.0,-81.0,-118.0,-6.0,-20.0,0
22.0,-239.0,-77.0,-153.0,-3.0,-24.0,0
23.0,-240.0,-79.0,-187.0,0.0,-27.0,0
26.0,-240.0,-75.0,-213.0,4.0,-32.0,0
25.0,-239.0,-77.0,-241.0,9.0,-33.0,0
26.0,-234.0,-89.0,-268.0,13.0,-33.0,0
23.0,-239.0,-76.0,-300.0,18.0,-32.0,0
22.0,-235.0,-81.0,-335.0,25.0,-33.0,0
22.0,-235.0,-77.0,-378.0,32.0,-30.0,0
22.0,-235.0,-80.0,-422.0,37.0,-28.0,0
21.0,-238.0,-79.0,-468.0,40.0,-27.0,0
21.0,-245.0,-80.0,-507.0,41.0,-26.0,0
23.0,-248.0,-82.0,-534.0,39.0,-24.0,0
20.0,-254.0,-87.0,-546.0,30.0,-22.0,0
21.0,-263.0,-89.0,-546.0,19.0,-18.0,0
18.0,-266.0,-96.0,-533.0,6.0,-15.0,0
29.0,-272.0,-101.0,-509.0,-7.0,-13.0,0
20.0,-274.0,-98.0,-476.0,-18.0,-10.0,0
20.0,-276.0,-105.0,-435.0,-23.0,-8.0,0
20.0,-281.0,-104.0,-390.0,-28.0,-6.0,0
18.0,-281.0,-105.0,-339.0,-29.0,-2.0,0
22.0,-287.0,-102.0,-278.0,-27.0,0.0,0
22.0,-289.0,-104.0,-203.0,-18.0,2.0,0
22.0,-289.0,-102.0,-125.0,-8.0,1.0,0
20.0,-294.0,-95.0,-43.0,0.0,4.0,0
20.0,-295.0,-96.0,43.0,3.0,6.0,0
20.0,-296.0,-96.0,128.0,-1.0,8.0,0
23.0,-287.0,-112.0,212.0,-6.0,9.0,0
25.0,-295.0,-100.0,294.0,-10.0,9.0,0
22.0,-288.0,-103.0,370.0,-10.0,10.0,0
22.0,-281.0,-109.0,434.0,-7.0,11.0,0
24.0,-276.0,-115.0,486.0,-7.0,12.0,0
21.0,-271.0,-125.0,520.0,-3.0,12.0,0
25.0,-264.0,-130.0,531.0,2.0,13.0,0
26.0,-256.0,-129.0,517.0,8.0,14.0,0
26.0,-250.0,-131.0,481.0,14.0,15.0,0
29.0,-249.0,-126.0,427.0,17.0,15.0,0
21.0,-246.0,-109.0,365.0,17.0,15.0,0
25.0,-237.0,-114.0,304.0,15.0,17.0,0
22.0,-236.0,-105.0,254.0,12.0,17.0,0
19.0,-237.0,-103.0,214.0,5.0,17.0,0
21.0,-235.0,-92.0,185.0,-1.0,14.0,0
18.0,-233.0,-88.0,162.0,-6.0,10.0,0
19.0,-229.0,-84.0,142.0,-14.0,5.0,0
19.0,-230.0,-82.0,115.0,-21.0,-1.0,0
20.0,-230.0,-77.0,80.0,-27.0,-7.0,0
18.0,-225.0,-81.0,36.0,-29.0,-11.0,0
21.0,-231.0,-74.0,-14.0,-29.0,-15.0,0
19.0,-222.0,-87.0,-70.0,-29.0,-19.0,0
21.0,-233.0,-73.0,-128.0,-27.0,-22.0,0
21.0,-235.0,-73.0,-180.0,-24.0,-25.0,0
21.0,-241.0,-77.0,-226.0,-21.0,-27.0,0
21.0,-241.0,-76.0,-263.0,-19.0,-30.0,0
20.0,-241.0,-78.0,-295.0,-15.0,-30.0,0
22.0,-244.0,-75.0,-322.0,-13.0,-30.0,0
23.0,-244.0,-85.0,-341.0,-12.0,-31.0,0
20.0,-247.0,-82.0,-360.0,-11.0,-29.0,0
22.0,-250.0,-83.0,-376.0,-13.0,-27.0,0
22.0,-251.0,-85.0,-388.0,-12.0,-26.0,0
16.0,-256.0,-82.0,-398.0,-12.0,-25.0,0
21.0,-253.0,-88.0,-400.0,-11.0,-24.0,0
23.0,-257.0,-90.0,-397.0,-13.0,-23.0,0
23.0,-259.0,-96.0,-392.0,-16.0,-22.0,0
20.0,-263.0,-96.0,-381.0,-18.0,-20.0,0
22.0,-266.0,-100.0,-369.0,-20.0,-19.0,0
20.0,-265.0,-100.0,-352.0,-24.0,-17.0,0
19.0,-268.0,-104.0,-330.0,-28.0,-14.0,0
20.0,-271.0,-104.0,-305.0,-34.0,-12.0,0
17.0,-273.0,-104.0,-274.0,-39.0,-9.0,0
20.0,-277.0,-104.0,-234.0,-37.0,-8.0,0
25.0,-279.0,-120.0,-191.0,-28.0,-9.0,0
23.0,-282.0,-107.0,-144.0,-18.0,-9.0,0
22.0,-286.0,-102.0,-99.0,-9.0,-9.0,0
24.0,-287.0,-103.0,-46.0,-1.0,-9.0,0
23.0,-287.0,-97.0,15.0,-1.0,-10.0,0
25.0,-288.0,-99.0,83.0,-4.0,-9.0,0
24.0,-286.0,-101.0,154.0,-4.0,-9.0,0
27.0,-281.0,-102.0,220.0,3.0,-7.0,0
28.0,-275.0,-111.0,279.0,13.0,-4.0,0
27.0,-270.0,-114.0,323.0,25.0,-4.0,0
31.0,-265.0,-117.0,352.0,33.0,-1.0,0
28.0,-244.0,-115.0,365.0,39.0,2.0,0
31.0,-257.0,-115.0,356.0,42.0,3.0,0
30.0,-253.0,-117.0,333.0,43.0,4.0,0
28.0,-248.0,-114.0,300.0,44.0,5.0,0
29.0,-248.0,-111.0,260.0,44.0,6.0,0
29.0,-246.0,-111.0,221.0,42.0,5.0,0
24.0,-242.0,-105.0,184.0,39.0,4.0,0
25.0,-239.0,-103.0,151.0,39.0,0.0,0
20.0,-238.0,-98.0,123.0,37.0,-6.0,0
