ax,ay,az,gx,gy,gz,label
-5.0,-251.0,-99.0,-46.0,28.0,-5.0,0
-7.0,-249.0,-99.0,-50.0,26.0,-5.0,0
-8.0,-250.0,-99.0,-54.0,25.0,-5.0,0
-4.0,-252.0,-107.0,-57.0,24.0,-5.0,0
-8.0,-247.0,-104.0,-58.0,22.0,-7.0,0
-10.0,-248.0,-100.0,-58.0,18.0,-8.0,0
-6.0,-252.0,-102.0,-55.0,14.0,-10.0,0
-7.0,-251.0,-102.0,-52.0,10.0,-8.0,0
-6.0,-249.0,-102.0,-52.0,7.0,-9.0,0
-4.0,-250.0,-105.0,-50.0,5.0,-10.0,0
-5.0,-248.0,-106.0,-48.0,6.0,-11.0,0
-6.0,-247.0,-102.0,-49.0,4.0,-11.0,0
-6.0,-249.0,-102.0,-48.0,4.0,-11.0,0
-8.0,-250.0,-100.0,-48.0,3.0,-11.0,0
-9.0,-247.0,-96.0,-48.0,3.0,-12.0,0
-3.0,-249.0,-104.0,-46.0,3.0,-12.0,0
-5.0,-250.0,-100.0,-47.0,2.0,-13.0,0
-5.0,-250.0,-101.0,-45.0,4.0,-12.0,0
-3.0,-250.0,-100.0,-46.0,5.0,-14.0,0
-5.0,-250.0,-94.0,-44.0,6.0,-12.0,0
-2.0,-249.0,-99.0,-45.0,7.0,-11.0,0
-2.0,-253.0,-105.0,-44.0,8.0,-13.0,0
-5.0,-248.0,-103.0,-45.0,9.0,-12.0,0
-6.0,-249.0,-102.0,-46.0,10.0,-11.0,0
-2.0,-253.0,-100.0,-45.0,12.0,-11.0,0
-1.0,-251.0,-104.0,-43.0,13.0,-10.0,0
-5.0,-251.0,-100.0,-43.0,12.0,-12.0,0
-4.0,-248.0,-99.0,-44.0,13.0,-14.0,0
-5.0,-249.0,-102.0,-42.0,13.0,-12.0,0
-8.0,-245.0,-103.0,-40.0,10.0,-11.0,0
-7.0,-247.0,-104.0,-40.0,7.0,-12.0,0
-4.0,-251.0,-98.0,-40.0,5.0,-12.0,0
-6.0,-250.0,-103.0,-39.0,3.0,-13.0,0
-7.0,-249.0,-103.0,-37.0,0.0,-13.0,0
-4.0,-250.0,-105.0,-37.0,1.0,-12.0,0
-5.0,-250.0,-103.0,-36.0,1.0,-10.0,0
-8.0,-253.0,-100.0,-36.0,2.0,-11.0,0
-7.0,-251.0,-101.0,-34.0,3.0,-10.0,0
-7.0,-254.0,-99.0,-32.0,6.0,-12.0,0
-6.0,-253.0,-101.0,-28.0,7.0,-11.0,0
-8.0,-254.0,-102.0,-26.0,9.0,-10.0,0
-7.0,-251.0,-99.0,-26.0,9.0,-10.0,0
-8.0,-252.0,-100.0,-32.0,10.0,-9.0,0
-7.0,-249.0,-98.0,-32.0,9.0,-10.0,0
-2.0,-249.0,-99.0,-31.0,8.0,-8.0,0
-7.0,-253.0,-99.0,-31.0,6.0,-6.0,0
-3.0,-248.0,-101.0,-29.0,6.0,-4.0,0
