ax,ay,az,gx,gy,gz,label
-9.0,-251.0,-46.0,-11.0,68.0,-3.0,0
-3.0,-255.0,-45.0,-13.0,67.0,-1.0,0
-5.0,-255.0,-45.0,-13.0,67.0,-2.0,0
-6.0,-251.0,-45.0,-13.0,65.0,-2.0,0
-7.0,-253.0,-47.0,-14.0,66.0,-1.0,0
-8.0,-253.0,-47.0,-14.0,67.0,0.0,0
-4.0,-253.0,-45.0,-16.0,66.0,0.0,0
-12.0,-253.0,-44.0,-15.0,66.0,-1.0,0
-9.0,-250.0,-59.0,-16.0,66.0,0.0,0
-9.0,-257.0,-42.0,-18.0,66.0,-1.0,0
-18.0,-261.0,-34.0,-20.0,66.0,1.0,0
-6.0,-252.0,-42.0,-21.0,67.0,1.0,0
-7.0,-255.0,-46.0,-22.0,67.0,0.0,0
-4.0,-259.0,-46.0,-23.0,65.0,1.0,0
-9.0,-254.0,-42.0,-24.0,67.0,2.0,0
-7.0,-258.0,-47.0,-23.0,66.0,3.0,0
-10.0,-257.0,-49.0,-22.0,66.0,4.0,0
-6.0,-259.0,-45.0,-18.0,66.0,5.0,0
-4.0,-256.0,-47.0,-12.0,66.0,5.0,0
-7.0,-257.0,-48.0,-7.0,65.0,6.0,0
-12.0,-255.0,-36.0,-3.0,66.0,5.0,0
-8.0,-252.0,-46.0,-3.0,68.0,5.0,0
-10.0,-248.0,-44.0,-6.0,69.0,6.0,0
-6.0,-248.0,-42.0,-13.0,71.0,6.0,0
-8.0,-246.0,-41.0,-27.0,72.0,5.0,0
-8.0,-246.0,-39.0,-44.0,72.0,4.0,0
-8.0,-248.0,-41.0,-65.0,72.0,2.0,0
-9.0,-248.0,-39.0,-83.0,70.0,1.0,0
-10.0,-245.0,-37.0,-99.0,70.0,0.0,0
-10.0,-249.0,-41.0,-114.0,70.0,1.0,0
-6.0,-250.0,-41.0,-126.0,68.0,0.0,0
-8.0,-248.0,-44.0,-134.0,67.0,0.0,0
-5.0,-248.0,-43.0,-140.0,68.0,0.0,0
-7.0,-252.0,-42.0,-142.0,69.0,1.0,0
-4.0,-256.0,-44.0,-142.0,71.0,3.0,0
-5.0,-251.0,-45.0,-142.0,72.0,5.0,0
-8.0,-256.0,-48.0,-141.0,74.0,6.0,0
-2.0,-256.0,-48.0,-142.0,75.0,8.0,0
-8.0,-256.0,-47.0,-141.0,77.0,6.0,0
-8.0,-257.0,-50.0,-141.0,77.0,8.0,0
-4.0,-258.0,-52.0,-138.0,78.0,9.0,0
-4.0,-256.0,-46.0,-131.0,77.0,7.0,0
-5.0,-255.0,-44.0,-127.0,77.0,5.0,0
-6.0,-256.0,-48.0,-120.0,75.0,5.0,0
-7.0,-256.0,-50.0,-113.0,73.0,5.0,0
-5.0,-256.0,-49.0,-109.0,70.0,2.0,0
-9.0,-254.0,-50.0,-104.0,67.0,1.0,0
-5.0,-254.0,-52.0,-103.0,64.0,2.0,0
-7.0,-253.0,-49.0,-102.0,61.0,1.0,0
-9.0,-252.0,-52.0,-103.0,58.0,3.0,0
-10.0,-251.0,-51.0,-105.0,56.0,1.0,0
-8.0,-253.0,-51.0,-105.0,54.0,-1.0,0
-10.0,-249.0,-49.0,-105.0,51.0,-3.0,0
-7.0,-249.0,-51.0,-102.0,51.0,-2.0,0
-11.0,-250.0,-51.0,-101.0,49.0,-3.0,0
-8.0,-250.0,-52.0,-99.0,50.0,-4.0,0
-10.0,-248.0,-49.0,-97.0,51.0,-5.0,0
-9.0,-251.0,-48.0,-95.0,51.0,-6.0,0
-5.0,-248.0,-49.0,-93.0,51.0,-4.0,0
-7.0,-250.0,-51.0,-93.0,50.0,-4.0,0
-9.0,-250.0,-48.0,-95.0,51.0,-6.0,0
-8.0,-250.0,-48.0,-98.0,51.0,-4.0,0
-8.0,-250.0,-51.0,-102.0,54.0,-2.0,0
-9.0,-253.0,-48.0,-108.0,55.0,-2.0,0
-8.0,-251.0,-49.0,-114.0,58.0,0.0,0
-8.0,-254.0,-50.0,-117.0,60.0,-1.0,0
-4.0,-257.0,-53.0,-118.0,63.0,-2.0,0
-9.0,-253.0,-51.0,-118.0,66.0,-4.0,0
-10.0,-253.0,-52.0,-118.0,68.0,-6.0,0
-8.0,-256.0,-55.0,-115.0,70.0,-6.0,0
-10.0,-252.0,-54.0,-111.0,71.0,-6.0,0
-9.0,-251.0,-50.0,-105.0,73.0,-6.0,0
-9.0,-250.0,-57.0,-98.0,72.0,-8.0,0
-9.0,-253.0,-55.0,-89.0,71.0,-10.0,0
-5.0,-250.0,-55.0,-80.0,69.0,-10.0,0
-7.0,-252.0,-53.0,-69.0,69.0,-11.0,0
-6.0,-252.0,-55.0,-59.0,69.0,-9.0,0
-5.0,-252.0,-53.0,-48.0,68.0,-9.0,0
-6.0,-251.0,-52.0,-38.0,66.0,-9.0,0
-5.0,-254.0,-53.0,-29.0,65.0,-7.0,0
-5.0,-253.0,-50.0,-22.0,64.0,-5.0,0
-6.0,-249.0,-54.0,-19.0,62.0,-3.0,0
-7.0,-248.0,-57.0,-19.0,62.0,-2.0,0
-3.0,-251.0,-55.0,-20.0,62.0,0.0,0
-7.0,-255.0,-53.0,-19.0,64.0,-1.0,0
-7.0,-251.0,-57.0,-17.0,64.0,-2.0,0
-7.0,-250.0,-55.0,-16.0,64.0,-3.0,0
-8.0,-251.0,-56.0,-14.0,64.0,-1.0,0
-8.0,-252.0,-54.0,-12.0,64.0,-2.0,0
-9.0,-249.0,-51.0,-8.0,64.0,-1.0,0
-8.0,-252.0,-55.0,-7.0,65.0,-2.0,0
-9.0,-249.0,-51.0,-5.0,64.0,-2.0,0
-7.0,-251.0,-51.0,-2.0,64.0,-3.0,0
-4.0,-254.0,-52.0,-1.0,66.0,-3.0,0
-4.0,-254.0,-56.0,3.0,66.0,-2.0,0
-4.0,-255.0,-52.0,4.0,66.0,-3.0,0
-6.0,-253.0,-51.0,4.0,65.0,-3.0,0
-6.0,-258.0,-52.0,3.0,66.0,-4.0,0
-7.0,-251.0,-55.0,3.0,65.0,-4.0,0
-5.0,-254.0,-58.0,3.0,64.0,-2.0,0
-6.0,-250.0,-56.0,1.0,63.0,-2.0,0
-6.0,-254.0,-53.0,3.0,61.0,-1.0,0
-9.0,-253.0,-56.0,3.0,62.0,-1.0,0
-7.0,-251.0,-54.0,3.0,62.0,0.0,0
-9.0,-251.0,-52.0,4.0,61.0,-1.0,0
-8.0,-253.0,-50.0,3.0,63.0,-1.0,0
-7.0,-253.0,-51.0,4.0,62.0,-1.0,0
-10.0,-251.0,-54.0,6.0,62.0,-2.0,0
-9.0,-249.0,-55.0,8.0,63.0,0.0,0
-6.0,-251.0,-55.0,11.0,62.0,0.0,0
-7.0,-252.0,-57.0,12.0,62.0,-1.0,0
-10.0,-251.0,-51.0,15.0,62.0,-3.0,0
-8.0,-254.0,-54.0,19.0,61.0,-2.0,0
-7.0,-253.0,-52.0,21.0,63.0,-2.0,0
-9.0,-254.0,-52.0,20.0,64.0,-2.0,0
-6.0,-252.0,-49.0,19.0,67.0,-3.0,0
-10.0,-252.0,-49.0,16.0,68.0,-4.0,0
-7.0,-253.0,-48.0,14.0,69.0,-5.0,0
-9.0,-251.0,-50.0,9.0,69.0,-3.0,0
-4.0,-253.0,-50.0,4.0,70.0,-4.0,0
-6.0,-254.0,-52.0,2.0,70.0,-3.0,0
-6.0,-254.0,-54.0,0.0,71.0,-3.0,0
-8.0,-254.0,-52.0,-2.0,71.0,-3.0,0
-9.0,-250.0,-50.0,-1.0,71.0,-4.0,0
-4.0,-252.0,-52.0,0.0,71.0,-5.0,0
-7.0,-254.0,-55.0,4.0,70.0,-4.0,0
-10.0,-251.0,-53.0,5.0,70.0,-5.0,0
-7.0,-251.0,-54.0,7.0,71.0,-5.0,0
-6.0,-250.0,-53.0,7.0,73.0,-8.0,0
-6.0,-249.0,-51.0,7.0,72.0,-8.0,0
-7.0,-254.0,-53.0,6.0,73.0,-9.0,0
-6.0,-251.0,-52.0,4.0,73.0,-8.0,0
-8.0,-250.0,-52.0,1.0,72.0,-9.0,0
-9.0,-247.0,-53.0,1.0,74.0,-8.0,0
-12.0,-249.0,-51.0,0.0,75.0,-8.0,0
-8.0,-250.0,-50.0,-1.0,73.0,-9.0,0
-6.0,-251.0,-51.0,-1.0,72.0,-8.0,0
-5.0,-252.0,-50.0,-2.0,71.0,-7.0,0
-7.0,-253.0,-54.0,-3.0,70.0,-6.0,0
-7.0,-253.0,-51.0,-5.0,69.0,-3.0,0
-9.0,-252.0,-51.0,-7.0,67.0,-5.0,0
-6.0,-255.0,-50.0,-7.0,66.0,-8.0,0
-11.0,-253.0,-48.0,-9.0,66.0,-7.0,0
-5.0,-252.0,-50.0,-9.0,67.0,-8.0,0
-5.0,-252.0,-48.0,-11.0,67.0,-7.0,0
-5.0,-251.0,-50.0,-11.0,69.0,-9.0,0
-6.0,-251.0,-49.0,-13.0,69.0,-9.0,0
-4.0,-250.0,-48.0,-13.0,72.0,-9.0,0
-7.0,-250.0,-52.0,-15.0,70.0,-10.0,0
-5.0,-253.0,-50.0,-16.0,71.0,-10.0,0
-8.0,-251.0,-53.0,-17.0,73.0,-10.0,0
-6.0,-255.0,-52.0,-18.0,71.0,-10.0,0
-7.0,-251.0,-52.0,-20.0,73.0,-9.0,0
-5.0,-250.0,-53.0,-19.0,73.0,-10.0,0
-4.0,-253.0,-51.0,-17.0,72.0,-11.0,0
-7.0,-253.0,-49.0,-15.0,73.0,-10.0,0
-8.0,-255.0,-53.0,-13.0,72.0,-9.0,0
-6.0,-255.0,-51.0,-13.0,70.0,-8.0,0
-6.0,-252.0,-51.0,-10.0,69.0,-8.0,0
-4.0,-253.0,-58.0,-8.0,69.0,-7.0,0
-3.0,-256.0,-54.0,-7.0,67.0,-7.0,0
-8.0,-253.0,-56.0,-3.0,66.0,-6.0,0
-7.0,-254.0,-53.0,-2.0,65.0,-5.0,0
-7.0,-253.0,-51.0,1.0,65.0,-6.0,0
-7.0,-252.0,-51.0,3.0,65.0,-6.0,0
-7.0,-251.0,-54.0,3.0,66.0,-4.0,0
-7.0,-252.0,-54.0,2.0,64.0,-6.0,0
-5.0,-251.0,-53.0,0.0,63.0,-5.0,0
-5.0,-254.0,-52.0,1.0,62.0,-4.0,0
-6.0,-252.0,-52.0,1.0,63.0,-6.0,0
-6.0,-250.0,-53.0,1.0,62.0,-3.0,0
-9.0,-251.0,-53.0,3.0,63.0,-2.0,0
-8.0,-249.0,-54.0,4.0,64.0,-3.0,0
-8.0,-249.0,-49.0,3.0,64.0,-3.0,0
-3.0,-252.0,-51.0,3.0,62.0,-4.0,0
-7.0,-250.0,-51.0,3.0,64.0,-5.0,0
-7.0,-249.0,-49.0,2.0,64.0,-4.0,0
-7.0,-251.0,-49.0,3.0,65.0,-3.0,0
-6.0,-252.0,-49.0,1.0,65.0,-4.0,0
-3.0,-250.0,-48.0,-1.0,67.0,-4.0,0
-8.0,-251.0,-52.0,-2.0,66.0,-4.0,0
-7.0,-253.0,-52.0,-2.0,68.0,-2.0,0
-6.0,-252.0,-50.0,-3.0,68.0,-2.0,0
-7.0,-250.0,-54.0,-2.0,69.0,-2.0,0
-4.0,-252.0,-52.0,-3.0,68.0,-1.0,0
-6.0,-252.0,-51.0,-2.0,68.0,-2.0,0
-5.0,-254.0,-52.0,-2.0,67.0,-2.0,0
-8.0,-253.0,-52.0,0.0,67.0,-2.0,0
-9.0,-254.0,-53.0,0.0,69.0,-2.0,0
-9.0,-251.0,-52.0,1.0,68.0,-4.0,0
-6.0,-251.0,-51.0,0.0,68.0,-4.0,0
-7.0,-252.0,-51.0,3.0,68.0,-3.0,0
-8.0,-251.0,-54.0,5.0,68.0,-4.0,0
-8.0,-250.0,-51.0,5.0,69.0,-5.0,0
-8.0,-255.0,-52.0,6.0,69.0,-5.0,0
-7.0,-253.0,-48.0,9.0,70.0,-6.0,0
-9.0,-251.0,-51.0,9.0,70.0,-4.0,0
-7.0,-254.0,-47.0,8.0,70.0,-4.0,0
-4.0,-254.0,-54.0,8.0,71.0,-4.0,0
-8.0,-250.0,-50.0,7.0,72.0,-5.0,0
-5.0,-250.0,-54.0,8.0,70.0,-4.0,0
-6.0,-251.0,-51.0,8.0,71.0,-5.0,0
-7.0,-250.0,-52.0,8.0,69.0,-5.0,0
-8.0,-249.0,-52.0,6.0,70.0,-3.0,0
-6.0,-252.0,-50.0,5.0,68.0,-3.0,0
-8.0,-250.0,-55.0,3.0,68.0,-4.0,0
-9.0,-251.0,-48.0,2.0,67.0,-4.0,0
-7.0,-251.0,-50.0,2.0,68.0,-3.0,0
-11.0,-251.0,-48.0,2.0,68.0,-3.0,0
-7.0,-249.0,-55.0,2.0,69.0,-2.0,0
-9.0,-249.0,-52.0,2.0,69.0,-2.0,0
-5.0,-250.0,-53.0,1.0,69.0,-2.0,0
-8.0,-249.0,-47.0,1.0,68.0,-1.0,0
-5.0,-252.0,-51.0,1.0,67.0,-1.0,0
-8.0,-251.0,-48.0,0.0,67.0,0.0,0
-5.0,-254.0,-45.0,1.0,67.0,-1.0,0
-5.0,-252.0,-47.0,-2.0,69.0,0.0,0
-6.0,-253.0,-53.0,-4.0,68.0,-1.0,0
-7.0,-252.0,-50.0,-7.0,69.0,-1.0,0
-7.0,-254.0,-44.0,-8.0,69.0,0.0,0
-8.0,-253.0,-52.0,-8.0,70.0,0.0,0
-7.0,-253.0,-49.0,-10.0,71.0,-1.0,0
-7.0,-254.0,-51.0,-12.0,72.0,-1.0,0
-9.0,-254.0,-51.0,-12.0,71.0,-1.0,0
-8.0,-253.0,-52.0,-13.0,70.0,-1.0,0
-9.0,-251.0,-50.0,-14.0,69.0,-2.0,0
-3.0,-254.0,-48.0,-13.0,70.0,-3.0,0
-6.0,-252.0,-53.0,-10.0,69.0,-3.0,0
-7.0,-252.0,-54.0,-8.0,71.0,-4.0,0
-8.0,-253.0,-52.0,-4.0,70.0,-4.0,0
-8.0,-254.0,-53.0,-4.0,70.0,-5.0,0
-9.0,-250.0,-49.0,-5.0,70.0,-5.0,0
-6.0,-252.0,-52.0,-6.0,71.0,-6.0,0
-7.0,-254.0,-50.0,-8.0,72.0,-5.0,0
-9.0,-250.0,-55.0,-10.0,73.0,-5.0,0
-7.0,-249.0,-53.0,-11.0,74.0,-5.0,0
-8.0,-250.0,-49.0,-13.0,74.0,-6.0,0
-5.0,-251.0,-51.0,-13.0,74.0,-7.0,0
-5.0,-251.0,-51.0,-12.0,75.0,-6.0,0
-5.0,-251.0,-51.0,-12.0,75.0,-6.0,0
-6.0,-252.0,-47.0,-12.0,74.0,-6.0,0
-6.0,-253.0,-50.0,-9.0,72.0,-7.0,0
-5.0,-253.0,-49.0,-5.0,71.0,-6.0,0
-5.0,-256.0,-53.0,1.0,68.0,-6.0,0
-6.0,-255.0,-52.0,6.0,67.0,-6.0,0
-8.0,-254.0,-51.0,12.0,66.0,-5.0,0
-7.0,-252.0,-52.0,19.0,64.0,-3.0,0
-8.0,-253.0,-50.0,23.0,63.0,-2.0,0
-5.0,-252.0,-46.0,27.0,63.0,0.0,0
-8.0,-251.0,-49.0,28.0,63.0,1.0,0
-8.0,-250.0,-48.0,30.0,60.0,1.0,0
-7.0,-252.0,-49.0,28.0,58.0,3.0,0
-5.0,-254.0,-50.0,26.0,58.0,2.0,0
-5.0,-252.0,-49.0,25.0,57.0,3.0,0
-9.0,-252.0,-46.0,21.0,57.0,2.0,0
-9.0,-251.0,-47.0,18.0,58.0,2.0,0
-8.0,-249.0,-47.0,14.0,59.0,2.0,0
-8.0,-250.0,-47.0,9.0,60.0,1.0,0
-8.0,-249.0,-48.0,4.0,61.0,3.0,0
-6.0,-252.0,-48.0,-3.0,61.0,2.0,0
-8.0,-252.0,-48.0,-8.0,62.0,1.0,0
-4.0,-252.0,-47.0,-12.0,64.0,1.0,0
-7.0,-252.0,-46.0,-15.0,66.0,1.0,0
-5.0,-251.0,-48.0,-18.0,66.0,1.0,0
-8.0,-252.0,-54.0,-20.0,66.0,1.0,0
-8.0,-252.0,-52.0,-22.0,67.0,1.0,0
-8.0,-255.0,-43.0,-21.0,68.0,0.0,0
-9.0,-251.0,-51.0,-21.0,68.0,1.0,0
