ax,ay,az,gx,gy,gz,label
37.0,-252.0,17.0,-27.0,13.0,-3.0,0
38.0,-251.0,13.0,-25.0,7.0,-1.0,0
37.0,-251.0,17.0,-23.0,3.0,0.0,0
34.0,-250.0,17.0,-18.0,-1.0,5.0,0
37.0,-252.0,15.0,-14.0,-5.0,3.0,0
35.0,-245.0,13.0,-13.0,-9.0,5.0,0
37.0,-248.0,14.0,-12.0,-9.0,4.0,0
40.0,-250.0,13.0,-12.0,-10.0,4.0,0
38.0,-248.0,9.0,-17.0,-10.0,1.0,0
39.0,-246.0,17.0,-22.0,-10.0,1.0,0
36.0,-245.0,13.0,-28.0,-9.0,-3.0,0
35.0,-248.0,13.0,-35.0,-6.0,-5.0,0
40.0,-247.0,16.0,-41.0,-3.0,-8.0,0
38.0,-244.0,18.0,-43.0,1.0,-10.0,0
38.0,-247.0,15.0,-41.0,5.0,-15.0,0
36.0,-249.0,15.0,-41.0,8.0,-17.0,0
40.0,-247.0,11.0,-37.0,12.0,-20.0,0
39.0,-248.0,15.0,-35.0,15.0,-22.0,0
39.0,-247.0,16.0,-32.0,20.0,-26.0,0
38.0,-246.0,18.0,-29.0,24.0,-26.0,0
40.0,-245.0,13.0,-26.0,30.0,-29.0,0
38.0,-245.0,16.0,-24.0,33.0,-27.0,0
29.0,-247.0,13.0,-20.0,33.0,-25.0,0
37.0,-243.0,10.0,-19.0,34.0,-23.0,0
44.0,-245.0,10.0,-18.0,33.0,-21.0,0
45.0,-244.0,20.0,-17.0,32.0,-18.0,0
38.0,-242.0,22.0,-17.0,30.0,-16.0,0
42.0,-239.0,17.0,-16.0,28.0,-14.0,0
41.0,-248.0,16.0,-16.0,25.0,-13.0,0
37.0,-244.0,21.0,-16.0,24.0,-11.0,0
41.0,-244.0,9.0,-16.0,22.0,-11.0,0
34.0,-250.0,13.0,-19.0,19.0,-8.0,0
37.0,-241.0,16.0,-22.0,18.0,-10.0,0
32.0,-248.0,10.0,-24.0,17.0,-9.0,0
46.0,-242.0,14.0,-32.0,17.0,-8.0,0
31.0,-246.0,9.0,-38.0,16.0,-9.0,0
31.0,-249.0,13.0,-44.0,17.0,-8.0,0
31.0,-246.0,16.0,-47.0,18.0,-8.0,0
31.0,-253.0,12.0,-49.0,16.0,-7.0,0
34.0,-250.0,0.0,-49.0,17.0,-7.0,0
35.0,-248.0,11.0,-44.0,18.0,-6.0,0
36.0,-247.0,12.0,-38.0,17.0,-6.0,0
35.0,-248.0,11.0,-30.0,18.0,-6.0,0
36.0,-248.0,15.0,-23.0,18.0,-3.0,0
39.0,-248.0,16.0,-16.0,20.0,-2.0,0
37.0,-250.0,9.0,-12.0,22.0,0.0,0
39.0,-249.0,18.0,-9.0,22.0,3.0,0
41.0,-250.0,17.0,-5.0,23.0,3.0,0
38.0,-248.0,15.0,0.0,22.0,4.0,0
39.0,-252.0,12.0,2.0,22.0,3.0,0
39.0,-247.0,15.0,5.0,22.0,3.0,0
38.0,-247.0,12.0,7.0,22.0,1.0,0
39.0,-247.0,13.0,9.0,25.0,1.0,0
42.0,-248.0,11.0,10.0,26.0,-1.0,0
41.0,-246.0,12.0,10.0,27.0,-1.0,0
43.0,-247.0,14.0,8.0,28.0,-3.0,0
41.0,-247.0,13.0,4.0,26.0,-2.0,0
40.0,-247.0,14.0,1.0,27.0,-6.0,0
41.0,-248.0,16.0,-3.0,27.0,-6.0,0
42.0,-249.0,13.0,-4.0,27.0,-9.0,0
43.0,-248.0,15.0,-7.0,29.0,-9.0,0
43.0,-249.0,17.0,-8.0,30.0,-11.0,0
42.0,-247.0,16.0,-11.0,33.0,-11.0,0
43.0,-245.0,17.0,-9.0,36.0,-8.0,0
43.0,-248.0,14.0,-9.0,37.0,-5.0,0
46.0,-247.0,18.0,-7.0,38.0,-7.0,0
42.0,-245.0,16.0,-7.0,38.0,-3.0,0
41.0,-245.0,16.0,-8.0,38.0,-3.0,0
44.0,-249.0,18.0,-9.0,37.0,-2.0,0
43.0,-247.0,17.0,-10.0,37.0,-3.0,0
42.0,-247.0,18.0,-11.0,38.0,1.0,0
39.0,-247.0,15.0,-14.0,36.0,0.0,0
39.0,-247.0,15.0,-15.0,35.0,3.0,0
39.0,-250.0,18.0,-15.0,33.0,2.0,0
39.0,-249.0,16.0,-13.0,34.0,4.0,0
39.0,-249.0,15.0,-11.0,32.0,4.0,0
39.0,-249.0,17.0,-9.0,33.0,4.0,0
38.0,-250.0,13.0,-7.0,34.0,4.0,0
39.0,-251.0,17.0,-7.0,35.0,4.0,0
38.0,-248.0,14.0,-6.0,35.0,1.0,0
38.0,-247.0,12.0,-5.0,36.0,1.0,0
42.0,-246.0,15.0,-5.0,38.0,-2.0,0
40.0,-247.0,14.0,-6.0,40.0,-1.0,0
41.0,-250.0,13.0,-6.0,43.0,-4.0,0
43.0,-248.0,14.0,-7.0,44.0,-4.0,0
40.0,-247.0,18.0,-5.0,47.0,-8.0,0
40.0,-246.0,16.0,-4.0,50.0,-7.0,0
43.0,-248.0,14.0,-3.0,52.0,-10.0,0
42.0,-247.0,20.0,0.0,54.0,-9.0,0
40.0,-246.0,18.0,2.0,58.0,-11.0,0
41.0,-244.0,16.0,5.0,61.0,-10.0,0
43.0,-247.0,19.0,6.0,62.0,-14.0,0
45.0,-250.0,17.0,8.0,65.0,-13.0,0
42.0,-246.0,13.0,13.0,69.0,-15.0,0
45.0,-245.0,17.0,14.0,71.0,-12.0,0
44.0,-248.0,17.0,15.0,71.0,-15.0,0
41.0,-246.0,14.0,16.0,73.0,-13.0,0
