ax,ay,az,gx,gy,gz,label
-2.0,-255.0,-5.0,-62.0,62.0,3.0,0
-8.0,-260.0,-5.0,-63.0,64.0,3.0,0
-3.0,-257.0,-8.0,-63.0,67.0,4.0,0
-7.0,-255.0,-6.0,-60.0,69.0,4.0,0
-3.0,-257.0,-3.0,-59.0,67.0,6.0,0
-7.0,-258.0,1.0,-55.0,67.0,6.0,0
-2.0,-258.0,-1.0,-52.0,68.0,8.0,0
-4.0,-256.0,0.0,-51.0,68.0,8.0,0
-6.0,-254.0,-2.0,-49.0,67.0,10.0,0
-6.0,-257.0,-1.0,-49.0,68.0,12.0,0
-6.0,-255.0,-2.0,-50.0,71.0,12.0,0
-1.0,-255.0,-6.0,-53.0,71.0,12.0,0
-5.0,-256.0,-3.0,-54.0,70.0,14.0,0
-4.0,-257.0,-7.0,-54.0,69.0,13.0,0
-5.0,-257.0,-4.0,-54.0,67.0,13.0,0
-7.0,-256.0,-3.0,-51.0,66.0,14.0,0
-4.0,-257.0,-6.0,-50.0,64.0,13.0,0
-7.0,-257.0,-3.0,-46.0,66.0,13.0,0
-5.0,-245.0,-3.0,-43.0,67.0,13.0,0
-8.0,-255.0,-6.0,-40.0,70.0,12.0,0
-9.0,-251.0,-3.0,-39.0,72.0,11.0,0
-9.0,-253.0,-4.0,-38.0,73.0,9.0,0
-7.0,-254.0,-1.0,-40.0,73.0,9.0,0
-5.0,-255.0,-2.0,-41.0,75.0,6.0,0
-5.0,-252.0,-1.0,-43.0,77.0,6.0,0
-6.0,-257.0,-4.0,-45.0,75.0,4.0,0
-3.0,-259.0,-6.0,-45.0,75.0,4.0,0
-5.0,-252.0,-2.0,-46.0,76.0,3.0,0
-6.0,-256.0,-5.0,-46.0,74.0,3.0,0
-2.0,-257.0,-4.0,-42.0,73.0,2.0,0
-5.0,-256.0,-6.0,-39.0,75.0,2.0,0
-5.0,-255.0,-7.0,-34.0,75.0,2.0,0
-5.0,-254.0,0.0,-30.0,75.0,3.0,0
-4.0,-257.0,-3.0,-26.0,76.0,3.0,0
-7.0,-258.0,-2.0,-22.0,76.0,4.0,0
-2.0,-257.0,-3.0,-19.0,76.0,4.0,0
0.0,-259.0,-4.0,-15.0,76.0,3.0,0
-3.0,-260.0,-2.0,-13.0,76.0,3.0,0
-3.0,-258.0,-7.0,-11.0,75.0,0.0,0
-3.0,-257.0,-8.0,-11.0,77.0,1.0,0
-5.0,-255.0,-4.0,-11.0,76.0,0.0,0
-7.0,-255.0,-8.0,-12.0,78.0,0.0,0
-4.0,-256.0,-8.0,-13.0,79.0,-2.0,0
-9.0,-256.0,-6.0,-12.0,80.0,-1.0,0
-5.0,-255.0,-9.0,-12.0,78.0,-1.0,0
