ax,ay,az,gx,gy,gz,label
11.0,-260.0,-8.0,-47.0,18.0,-6.0,0
9.0,-259.0,-5.0,-48.0,18.0,-6.0,0
12.0,-260.0,-5.0,-46.0,18.0,-6.0,0
11.0,-260.0,-4.0,-45.0,20.0,-6.0,0
10.0,-258.0,-6.0,-45.0,22.0,-7.0,0
7.0,-259.0,-12.0,-47.0,22.0,-6.0,0
11.0,-260.0,-5.0,-48.0,22.0,-4.0,0
8.0,-260.0,-8.0,-52.0,20.0,-5.0,0
10.0,-262.0,-10.0,-52.0,22.0,-4.0,0
9.0,-260.0,-4.0,-51.0,22.0,-3.0,0
11.0,-261.0,-9.0,-49.0,20.0,-4.0,0
6.0,-260.0,-10.0,-46.0,21.0,-5.0,0
9.0,-260.0,-6.0,-42.0,20.0,-7.0,0
9.0,-261.0,-6.0,-42.0,20.0,-7.0,0
7.0,-266.0,-21.0,-40.0,21.0,-7.0,0
7.0,-256.0,-7.0,-39.0,23.0,-8.0,0
10.0,-259.0,-4.0,-40.0,24.0,-8.0,0
9.0,-260.0,-4.0,-40.0,24.0,-8.0,0
10.0,-259.0,-7.0,-39.0,25.0,-8.0,0
7.0,-258.0,-7.0,-38.0,26.0,-8.0,0
6.0,-259.0,-3.0,-40.0,25.0,-7.0,0
12.0,-260.0,-1.0,-40.0,25.0,-7.0,0
10.0,-259.0,-7.0,-38.0,26.0,-7.0,0
9.0,-259.0,-6.0,-38.0,27.0,-6.0,0
8.0,-258.0,-6.0,-38.0,26.0,-8.0,0
9.0,-258.0,-5.0,-37.0,25.0,-7.0,0
7.0,-263.0,-9.0,-39.0,25.0,-7.0,0
7.0,-258.0,-5.0,-38.0,25.0,-9.0,0
9.0,-260.0,-6.0,-41.0,25.0,-8.0,0
7.0,-260.0,-5.0,-40.0,25.0,-8.0,0
10.0,-257.0,-7.0,-39.0,24.0,-8.0,0
10.0,-260.0,-1.0,-39.0,24.0,-7.0,0
10.0,-260.0,-4.0,-37.0,24.0,-8.0,0
