ax,ay,az,gx,gy,gz,label
6.0,-241.0,-84.0,-17.0,56.0,12.0,0
14.0,-243.0,-88.0,-20.0,58.0,12.0,0
13.0,-243.0,-90.0,-23.0,61.0,13.0,0
12.0,-241.0,-90.0,-29.0,62.0,13.0,0
9.0,-239.0,-87.0,-34.0,66.0,14.0,0
10.0,-237.0,-89.0,-35.0,71.0,14.0,0
14.0,-241.0,-87.0,-31.0,74.0,14.0,0
9.0,-241.0,-93.0,-26.0,80.0,13.0,0
13.0,-236.0,-86.0,-21.0,84.0,12.0,0
17.0,-240.0,-87.0,-17.0,90.0,12.0,0
13.0,-240.0,-87.0,-20.0,98.0,12.0,0
16.0,-238.0,-89.0,-26.0,105.0,11.0,0
16.0,-242.0,-88.0,-36.0,113.0,11.0,0
17.0,-242.0,-91.0,-48.0,122.0,11.0,0
15.0,-245.0,-87.0,-59.0,128.0,11.0,0
10.0,-244.0,-81.0,-67.0,136.0,13.0,0
13.0,-243.0,-90.0,-71.0,143.0,17.0,0
14.0,-245.0,-92.0,-68.0,152.0,19.0,0
14.0,-244.0,-89.0,-66.0,157.0,22.0,0
12.0,-244.0,-90.0,-62.0,160.0,23.0,0
10.0,-240.0,-89.0,-59.0,164.0,25.0,0
14.0,-241.0,-89.0,-56.0,165.0,26.0,0
10.0,-243.0,-88.0,-54.0,168.0,27.0,0
9.0,-238.0,-90.0,-52.0,172.0,26.0,0
10.0,-240.0,-85.0,-51.0,173.0,25.0,0
8.0,-236.0,-88.0,-55.0,173.0,23.0,0
8.0,-241.0,-87.0,-61.0,173.0,21.0,0
5.0,-238.0,-90.0,-68.0,170.0,20.0,0
7.0,-239.0,-91.0,-77.0,167.0,20.0,0
7.0,-242.0,-88.0,-84.0,165.0,21.0,0
6.0,-242.0,-87.0,-91.0,162.0,21.0,0
5.0,-242.0,-88.0,-97.0,159.0,21.0,0
6.0,-243.0,-87.0,-100.0,157.0,21.0,0
5.0,-245.0,-90.0,-100.0,155.0,20.0,0
5.0,-245.0,-91.0,-99.0,155.0,19.0,0
8.0,-245.0,-86.0,-96.0,153.0,21.0,0
5.0,-244.0,-93.0,-92.0,151.0,24.0,0
13.0,-243.0,-86.0,-87.0,150.0,25.0,0
9.0,-246.0,-92.0,-84.0,146.0,26.0,0
5.0,-241.0,-90.0,-80.0,142.0,27.0,0
6.0,-241.0,-88.0,-81.0,139.0,25.0,0
7.0,-241.0,-89.0,-82.0,134.0,21.0,0
6.0,-242.0,-90.0,-82.0,128.0,15.0,0
8.0,-241.0,-87.0,-82.0,123.0,11.0,0
7.0,-242.0,-87.0,-81.0,121.0,7.0,0
7.0,-240.0,-86.0,-83.0,117.0,5.0,0
5.0,-238.0,-89.0,-86.0,116.0,5.0,0
9.0,-244.0,-87.0,-94.0,116.0,4.0,0
7.0,-246.0,-90.0,-101.0,113.0,2.0,0
8.0,-244.0,-88.0,-107.0,111.0,3.0,0
7.0,-246.0,-86.0,-110.0,109.0,4.0,0
7.0,-245.0,-90.0,-108.0,107.0,5.0,0
4.0,-245.0,-91.0,-106.0,105.0,9.0,0
5.0,-249.0,-94.0,-105.0,101.0,10.0,0
4.0,-247.0,-90.0,-103.0,96.0,6.0,0
3.0,-245.0,-86.0,-101.0,88.0,4.0,0
4.0,-241.0,-87.0,-97.0,84.0,5.0,0
5.0,-244.0,-87.0,-92.0,79.0,7.0,0
4.0,-238.0,-91.0,-86.0,75.0,6.0,0
5.0,-241.0,-88.0,-81.0,69.0,5.0,0
8.0,-244.0,-94.0,-79.0,66.0,4.0,0
8.0,-241.0,-91.0,-80.0,62.0,2.0,0
