ax,ay,az,gx,gy,gz,label
28.0,-258.0,-64.0,-107.0,-279.0,-27.0,0
27.0,-257.0,-62.0,-114.0,-288.0,-23.0,0
27.0,-258.0,-65.0,-120.0,-298.0,-20.0,0
28.0,-258.0,-62.0,-126.0,-304.0,-16.0,0
32.0,-263.0,-60.0,-127.0,-308.0,-14.0,0
34.0,-263.0,-57.0,-123.0,-310.0,-11.0,0
32.0,-262.0,-61.0,-120.0,-310.0,-10.0,0
33.0,-265.0,-58.0,-116.0,-306.0,-9.0,0
34.0,-263.0,-61.0,-111.0,-303.0,-8.0,0
38.0,-268.0,-60.0,-103.0,-298.0,-10.0,0
37.0,-265.0,-64.0,-99.0,-296.0,-10.0,0
38.0,-263.0,-63.0,-93.0,-293.0,-12.0,0
36.0,-262.0,-65.0,-87.0,-292.0,-12.0,0
40.0,-262.0,-68.0,-83.0,-291.0,-14.0,0
37.0,-261.0,-64.0,-82.0,-291.0,-15.0,0
41.0,-263.0,-62.0,-83.0,-289.0,-15.0,0
40.0,-260.0,-61.0,-82.0,-288.0,-14.0,0
42.0,-260.0,-61.0,-83.0,-290.0,-14.0,0
38.0,-260.0,-60.0,-86.0,-291.0,-11.0,0
38.0,-258.0,-59.0,-86.0,-293.0,-10.0,0
39.0,-256.0,-65.0,-82.0,-290.0,-7.0,0
45.0,-258.0,-66.0,-78.0,-285.0,-3.0,0
44.0,-257.0,-63.0,-76.0,-277.0,2.0,0
44.0,-255.0,-65.0,-71.0,-264.0,7.0,0
46.0,-255.0,-68.0,-73.0,-253.0,12.0,0
43.0,-254.0,-66.0,-76.0,-241.0,17.0,0
42.0,-255.0,-66.0,-86.0,-230.0,22.0,0
48.0,-256.0,-68.0,-93.0,-221.0,24.0,0
45.0,-256.0,-69.0,-102.0,-209.0,25.0,0
46.0,-256.0,-66.0,-106.0,-200.0,25.0,0
42.0,-257.0,-68.0,-110.0,-189.0,23.0,0
47.0,-256.0,-70.0,-113.0,-176.0,25.0,0
43.0,-257.0,-68.0,-117.0,-165.0,24.0,0
48.0,-260.0,-69.0,-123.0,-153.0,25.0,0
45.0,-261.0,-67.0,-126.0,-145.0,27.0,0
45.0,-262.0,-65.0,-125.0,-135.0,25.0,0
45.0,-260.0,-65.0,-121.0,-127.0,23.0,0
45.0,-265.0,-69.0,-116.0,-117.0,24.0,0
45.0,-262.0,-68.0,-108.0,-106.0,24.0,0
44.0,-262.0,-67.0,-100.0,-96.0,22.0,0
41.0,-259.0,-67.0,-94.0,-83.0,21.0,0
37.0,-257.0,-69.0,-91.0,-72.0,21.0,0
38.0,-257.0,-67.0,-88.0,-62.0,22.0,0
36.0,-259.0,-73.0,-91.0,-53.0,20.0,0
37.0,-258.0,-70.0,-93.0,-46.0,22.0,0
35.0,-258.0,-70.0,-93.0,-41.0,23.0,0
37.0,-259.0,-73.0,-93.0,-37.0,24.0,0
34.0,-261.0,-71.0,-94.0,-34.0,24.0,0
33.0,-260.0,-72.0,-96.0,-32.0,22.0,0
32.0,-258.0,-71.0,-97.0,-31.0,20.0,0
27.0,-257.0,-70.0,-98.0,-29.0,20.0,0
30.0,-257.0,-73.0,-101.0,-25.0,16.0,0
32.0,-259.0,-72.0,-101.0,-20.0,11.0,0
31.0,-259.0,-70.0,-102.0,-16.0,7.0,0
28.0,-259.0,-69.0,-101.0,-16.0,6.0,0
32.0,-260.0,-70.0,-99.0,-15.0,4.0,0
29.0,-257.0,-66.0,-101.0,-17.0,0.0,0
31.0,-260.0,-66.0,-103.0,-21.0,-3.0,0
25.0,-257.0,-70.0,-108.0,-29.0,-5.0,0
29.0,-261.0,-70.0,-115.0,-38.0,-7.0,0
30.0,-263.0,-70.0,-117.0,-49.0,-6.0,0
31.0,-260.0,-71.0,-120.0,-60.0,-8.0,0
30.0,-262.0,-70.0,-120.0,-67.0,-9.0,0
29.0,-261.0,-68.0,-120.0,-76.0,-9.0,0
27.0,-259.0,-70.0,-119.0,-82.0,-5.0,0
30.0,-260.0,-71.0,-116.0,-85.0,-4.0,0
26.0,-261.0,-76.0,-117.0,-89.0,-1.0,0
31.0,-261.0,-67.0,-123.0,-91.0,2.0,0
34.0,-258.0,-69.0,-118.0,-100.0,7.0,0
26.0,-263.0,-76.0,-116.0,-104.0,10.0,0
27.0,-258.0,-73.0,-133.0,-98.0,14.0,0
29.0,-259.0,-71.0,-139.0,-96.0,18.0,0
24.0,-256.0,-73.0,-144.0,-94.0,16.0,0
27.0,-260.0,-72.0,-149.0,-96.0,11.0,0
33.0,-257.0,-68.0,-156.0,-102.0,5.0,0
31.0,-257.0,-68.0,-159.0,-109.0,4.0,0
30.0,-258.0,-64.0,-164.0,-117.0,7.0,0
30.0,-261.0,-71.0,-169.0,-122.0,10.0,0
31.0,-262.0,-67.0,-168.0,-128.0,16.0,0
32.0,-263.0,-72.0,-160.0,-135.0,25.0,0
26.0,-260.0,-75.0,-146.0,-138.0,31.0,0
26.0,-263.0,-75.0,-150.0,-117.0,29.0,0
31.0,-263.0,-69.0,-166.0,-95.0,41.0,0
22.0,-259.0,-67.0,-167.0,-97.0,38.0,0
25.0,-264.0,-74.0,-159.0,-106.0,42.0,0
25.0,-261.0,-74.0,-148.0,-112.0,47.0,0
27.0,-257.0,-68.0,-133.0,-110.0,45.0,0
23.0,-258.0,-75.0,-119.0,-102.0,45.0,0
29.0,-257.0,-72.0,-115.0,-90.0,45.0,0
26.0,-254.0,-71.0,-118.0,-82.0,46.0,0
25.0,-254.0,-75.0,-127.0,-77.0,41.0,0
23.0,-256.0,-81.0,-139.0,-75.0,36.0,0
26.0,-256.0,-79.0,-155.0,-73.0,32.0,0
28.0,-255.0,-79.0,-168.0,-72.0,30.0,0
28.0,-259.0,-75.0,-177.0,-71.0,27.0,0
27.0,-262.0,-74.0,-182.0,-68.0,21.0,0
25.0,-259.0,-70.0,-176.0,-67.0,16.0,0
24.0,-261.0,-76.0,-167.0,-69.0,15.0,0
