ax,ay,az,gx,gy,gz,label
72.0,-253.0,-156.0,484.0,704.0,484.0,1
79.0,-233.0,-152.0,377.0,788.0,379.0,1
94.0,-212.0,-140.0,275.0,873.0,272.0,1
102.0,-198.0,-137.0,186.0,967.0,163.0,1
120.0,-180.0,-128.0,120.0,1065.0,53.0,1
123.0,-174.0,-126.0,73.0,1167.0,-64.0,1
120.0,-161.0,-114.0,44.0,1267.0,-179.0,1
109.0,-160.0,-111.0,31.0,1362.0,-279.0,1
95.0,-162.0,-99.0,31.0,1444.0,-358.0,1
82.0,-170.0,-98.0,45.0,1504.0,-420.0,1
64.0,-176.0,-92.0,69.0,1539.0,-464.0,1
48.0,-187.0,-85.0,97.0,1552.0,-489.0,1
32.0,-196.0,-77.0,119.0,1543.0,-494.0,1
15.0,-207.0,-69.0,129.0,1511.0,-482.0,1
-6.0,-214.0,-67.0,130.0,1455.0,-454.0,1
-27.0,-221.0,-57.0,120.0,1380.0,-403.0,1
-48.0,-238.0,-45.0,100.0,1293.0,-332.0,1
-64.0,-249.0,-39.0,67.0,1200.0,-246.0,1
-81.0,-260.0,-40.0,33.0,1103.0,-152.0,1
-101.0,-272.0,-35.0,-1.0,1005.0,-62.0,1
-115.0,-278.0,-33.0,-28.0,904.0,19.0,1
-125.0,-282.0,-38.0,-41.0,804.0,81.0,1
-132.0,-280.0,-38.0,-38.0,702.0,119.0,1
-136.0,-279.0,-39.0,-18.0,599.0,128.0,1
-131.0,-271.0,-43.0,20.0,503.0,111.0,1
-119.0,-263.0,-42.0,75.0,415.0,66.0,1
-97.0,-258.0,-51.0,137.0,342.0,-2.0,1
-74.0,-251.0,-51.0,184.0,289.0,-81.0,1
-58.0,-245.0,-47.0,200.0,259.0,-163.0,1
-39.0,-243.0,-46.0,188.0,248.0,-254.0,1
-27.0,-235.0,-45.0,165.0,240.0,-348.0,1
-16.0,-231.0,-45.0,138.0,232.0,-433.0,1
-2.0,-228.0,-46.0,109.0,221.0,-502.0,1
3.0,-225.0,-42.0,77.0,206.0,-554.0,1
8.0,-222.0,-43.0,50.0,183.0,-588.0,1
16.0,-222.0,-49.0,25.0,155.0,-606.0,1
20.0,-223.0,-45.0,4.0,126.0,-607.0,1
21.0,-222.0,-50.0,-7.0,101.0,-597.0,1
24.0,-227.0,-44.0,-1.0,87.0,-575.0,1
