ax,ay,az,gx,gy,gz,label
28.0,-263.0,-38.0,-24.0,7.0,-1.0,0
29.0,-258.0,-36.0,-25.0,10.0,0.0,0
24.0,-263.0,-37.0,-27.0,13.0,2.0,0
26.0,-265.0,-38.0,-30.0,16.0,4.0,0
29.0,-261.0,-35.0,-32.0,19.0,6.0,0
21.0,-261.0,-41.0,-32.0,22.0,9.0,0
25.0,-264.0,-38.0,-33.0,24.0,10.0,0
26.0,-260.0,-39.0,-36.0,25.0,13.0,0
26.0,-262.0,-40.0,-34.0,27.0,13.0,0
25.0,-263.0,-39.0,-34.0,26.0,13.0,0
24.0,-263.0,-42.0,-34.0,25.0,12.0,0
25.0,-260.0,-39.0,-36.0,25.0,12.0,0
24.0,-261.0,-44.0,-35.0,25.0,12.0,0
23.0,-263.0,-44.0,-36.0,21.0,12.0,0
28.0,-260.0,-38.0,-36.0,21.0,10.0,0
26.0,-262.0,-52.0,-35.0,19.0,9.0,0
21.0,-266.0,-43.0,-34.0,16.0,7.0,0
26.0,-262.0,-44.0,-32.0,13.0,7.0,0
25.0,-261.0,-44.0,-29.0,10.0,6.0,0
23.0,-261.0,-39.0,-28.0,7.0,3.0,0
23.0,-262.0,-39.0,-24.0,7.0,3.0,0
24.0,-262.0,-41.0,-22.0,6.0,3.0,0
24.0,-260.0,-43.0,-19.0,6.0,3.0,0
29.0,-262.0,-37.0,-16.0,9.0,3.0,0
24.0,-261.0,-44.0,-12.0,10.0,4.0,0
25.0,-263.0,-38.0,-12.0,10.0,5.0,0
27.0,-259.0,-37.0,-12.0,11.0,5.0,0
23.0,-258.0,-34.0,-12.0,14.0,7.0,0
23.0,-261.0,-37.0,-13.0,15.0,8.0,0
27.0,-261.0,-42.0,-16.0,19.0,9.0,0
24.0,-262.0,-40.0,-20.0,21.0,9.0,0
29.0,-262.0,-35.0,-24.0,23.0,10.0,0
25.0,-261.0,-38.0,-27.0,22.0,11.0,0
23.0,-257.0,-39.0,-33.0,24.0,12.0,0
27.0,-260.0,-38.0,-38.0,23.0,12.0,0
21.0,-259.0,-40.0,-43.0,25.0,12.0,0
22.0,-258.0,-40.0,-47.0,24.0,12.0,0
23.0,-259.0,-36.0,-50.0,24.0,11.0,0
25.0,-262.0,-40.0,-51.0,22.0,10.0,0
26.0,-264.0,-39.0,-54.0,20.0,11.0,0
25.0,-260.0,-40.0,-57.0,19.0,12.0,0
26.0,-263.0,-40.0,-58.0,15.0,13.0,0
25.0,-261.0,-38.0,-58.0,14.0,12.0,0
24.0,-262.0,-41.0,-58.0,12.0,11.0,0
26.0,-264.0,-41.0,-58.0,12.0,12.0,0
25.0,-262.0,-36.0,-55.0,11.0,11.0,0
25.0,-262.0,-41.0,-56.0,11.0,12.0,0
28.0,-264.0,-41.0,-56.0,11.0,11.0,0
31.0,-263.0,-38.0,-58.0,12.0,9.0,0
27.0,-266.0,-42.0,-59.0,13.0,9.0,0
29.0,-266.0,-38.0,-58.0,12.0,8.0,0
28.0,-263.0,-41.0,-58.0,13.0,8.0,0
28.0,-262.0,-39.0,-55.0,11.0,7.0,0
29.0,-262.0,-43.0,-53.0,9.0,7.0,0
25.0,-263.0,-41.0,-49.0,8.0,6.0,0
27.0,-266.0,-40.0,-47.0,6.0,4.0,0
26.0,-266.0,-37.0,-46.0,5.0,3.0,0
25.0,-262.0,-45.0,-44.0,6.0,3.0,0
28.0,-261.0,-33.0,-42.0,6.0,4.0,0
