ax,ay,az,gx,gy,gz,label
-2.0,-251.0,-57.0,-23.0,70.0,-6.0,1
-2.0,-250.0,-60.0,-24.0,72.0,-9.0,1
0.0,-248.0,-57.0,-26.0,71.0,-7.0,1
-2.0,-246.0,-59.0,-26.0,71.0,-9.0,1
-1.0,-248.0,-58.0,-30.0,70.0,-8.0,1
0.0,-253.0,-66.0,-29.0,70.0,-10.0,1
2.0,-250.0,-58.0,-30.0,69.0,-7.0,1
-1.0,-250.0,-63.0,-30.0,69.0,-11.0,1
-5.0,-252.0,-57.0,-29.0,69.0,-7.0,1
-3.0,-251.0,-57.0,-26.0,67.0,-9.0,1
-3.0,-249.0,-57.0,-25.0,65.0,-6.0,1
-3.0,-251.0,-57.0,-24.0,64.0,-8.0,1
-1.0,-252.0,-60.0,-20.0,62.0,-6.0,1
-1.0,-252.0,-61.0,-20.0,61.0,-8.0,1
-1.0,-252.0,-61.0,-19.0,60.0,-6.0,1
-1.0,-250.0,-64.0,-18.0,60.0,-7.0,1
3.0,-251.0,-59.0,-17.0,59.0,-6.0,1
-2.0,-250.0,-60.0,-18.0,59.0,-9.0,1
1.0,-251.0,-61.0,-18.0,59.0,-5.0,1
0.0,-249.0,-61.0,-20.0,61.0,-8.0,1
0.0,-250.0,-58.0,-22.0,60.0,-6.0,1
0.0,-250.0,-62.0,-23.0,59.0,-9.0,1
1.0,-250.0,-60.0,-22.0,59.0,-6.0,1
-1.0,-248.0,-58.0,-22.0,59.0,-9.0,1
-2.0,-250.0,-61.0,-22.0,59.0,-8.0,1
1.0,-253.0,-60.0,-23.0,60.0,-10.0,1
-1.0,-251.0,-61.0,-21.0,59.0,-6.0,1
0.0,-250.0,-59.0,-19.0,61.0,-8.0,1
0.0,-250.0,-58.0,-19.0,61.0,-7.0,1
2.0,-251.0,-57.0,-19.0,61.0,-8.0,1
2.0,-254.0,-59.0,-19.0,62.0,-7.0,1
3.0,-254.0,-62.0,-17.0,62.0,-8.0,1
2.0,-256.0,-59.0,-14.0,61.0,-6.0,1
1.0,-252.0,-58.0,-11.0,59.0,-8.0,1
-1.0,-254.0,-58.0,-8.0,59.0,-6.0,1
1.0,-253.0,-58.0,-6.0,59.0,-8.0,1
2.0,-252.0,-59.0,-3.0,59.0,-6.0,1
0.0,-254.0,-56.0,-3.0,59.0,-7.0,1
-2.0,-251.0,-62.0,1.0,58.0,-6.0,1
0.0,-247.0,-59.0,1.0,58.0,-8.0,1
0.0,-250.0,-58.0,-4.0,60.0,-7.0,1
-1.0,-251.0,-60.0,-6.0,60.0,-7.0,1
2.0,-250.0,-61.0,-9.0,61.0,-6.0,1
-1.0,-251.0,-61.0,-12.0,60.0,-8.0,1
0.0,-247.0,-63.0,-14.0,62.0,-6.0,1
0.0,-252.0,-61.0,-15.0,62.0,-7.0,1
1.0,-249.0,-57.0,-14.0,63.0,-6.0,1
2.0,-253.0,-58.0,-12.0,64.0,-6.0,1
0.0,-250.0,-57.0,-9.0,65.0,-5.0,1
2.0,-250.0,-63.0,-8.0,63.0,-5.0,1
3.0,-250.0,-58.0,-6.0,63.0,-5.0,1
1.0,-250.0,-61.0,-6.0,63.0,-3.0,1
3.0,-249.0,-58.0,-5.0,62.0,-5.0,1
4.0,-253.0,-64.0,-7.0,63.0,-3.0,1
0.0,-248.0,-58.0,-9.0,65.0,-4.0,1
3.0,-251.0,-63.0,-12.0,65.0,-4.0,1
1.0,-250.0,-61.0,-13.0,67.0,-3.0,1
0.0,-248.0,-61.0,-14.0,67.0,-4.0,1
3.0,-251.0,-65.0,-14.0,67.0,-4.0,1
-1.0,-251.0,-63.0,-13.0,68.0,-3.0,1
0.0,-249.0,-62.0,-15.0,70.0,-4.0,1
0.0,-250.0,-61.0,-15.0,69.0,-6.0,1
1.0,-253.0,-59.0,-15.0,70.0,-5.0,1
-3.0,-250.0,-59.0,-14.0,71.0,-4.0,1
-1.0,-248.0,-61.0,-13.0,70.0,-6.0,1
-1.0,-250.0,-61.0,-14.0,72.0,-5.0,1
-1.0,-252.0,-59.0,-13.0,71.0,-6.0,1
-1.0,-248.0,-59.0,-14.0,70.0,-6.0,1
1.0,-254.0,-56.0,-14.0,69.0,-8.0,1
1.0,-253.0,-59.0,-13.0,68.0,-6.0,1
2.0,-253.0,-62.0,-11.0,69.0,-6.0,1
-2.0,-252.0,-58.0,-9.0,68.0,-5.0,1
0.0,-253.0,-59.0,-7.0,68.0,-6.0,1
-1.0,-252.0,-58.0,-4.0,68.0,-6.0,1
1.0,-251.0,-63.0,-4.0,69.0,-9.0,1
3.0,-253.0,-58.0,-4.0,69.0,-7.0,1
0.0,-248.0,-63.0,-4.0,69.0,-10.0,1
0.0,-250.0,-61.0,-5.0,70.0,-7.0,1
1.0,-250.0,-61.0,-9.0,70.0,-9.0,1
1.0,-250.0,-59.0,-12.0,69.0,-7.0,1
0.0,-250.0,-60.0,-14.0,68.0,-10.0,1
1.0,-249.0,-58.0,-17.0,68.0,-8.0,1
-1.0,-249.0,-61.0,-20.0,69.0,-9.0,1
0.0,-251.0,-59.0,-20.0,68.0,-7.0,1
0.0,-251.0,-61.0,-20.0,68.0,-11.0,1
1.0,-253.0,-60.0,-18.0,68.0,-9.0,1
0.0,-250.0,-60.0,-17.0,67.0,-11.0,1
0.0,-251.0,-61.0,-16.0,67.0,-7.0,1
1.0,-251.0,-62.0,-14.0,67.0,-9.0,1
