ax,ay,az,gx,gy,gz,label
62.0,-254.0,-39.0,-205.0,-791.0,70.0,0
65.0,-256.0,-38.0,-203.0,-794.0,72.0,0
66.0,-257.0,-40.0,-201.0,-797.0,78.0,0
65.0,-260.0,-37.0,-199.0,-801.0,81.0,0
64.0,-256.0,-41.0,-198.0,-805.0,85.0,0
63.0,-260.0,-39.0,-196.0,-810.0,90.0,0
65.0,-260.0,-44.0,-192.0,-815.0,95.0,0
65.0,-261.0,-43.0,-186.0,-821.0,96.0,0
63.0,-263.0,-48.0,-180.0,-827.0,102.0,0
65.0,-262.0,-48.0,-172.0,-831.0,105.0,0
64.0,-266.0,-51.0,-163.0,-834.0,109.0,0
63.0,-260.0,-56.0,-153.0,-835.0,114.0,0
63.0,-268.0,-53.0,-147.0,-832.0,118.0,0
64.0,-266.0,-54.0,-137.0,-827.0,123.0,0
62.0,-265.0,-54.0,-129.0,-823.0,125.0,0
63.0,-265.0,-52.0,-119.0,-817.0,128.0,0
65.0,-263.0,-59.0,-109.0,-812.0,132.0,0
65.0,-265.0,-57.0,-99.0,-804.0,135.0,0
68.0,-263.0,-54.0,-88.0,-794.0,137.0,0
69.0,-265.0,-58.0,-81.0,-783.0,139.0,0
68.0,-262.0,-54.0,-77.0,-775.0,140.0,0
72.0,-266.0,-55.0,-77.0,-769.0,141.0,0
73.0,-261.0,-56.0,-79.0,-767.0,143.0,0
71.0,-261.0,-57.0,-83.0,-768.0,142.0,0
68.0,-259.0,-52.0,-92.0,-769.0,141.0,0
68.0,-259.0,-59.0,-100.0,-774.0,139.0,0
69.0,-265.0,-54.0,-110.0,-776.0,134.0,0
66.0,-257.0,-58.0,-119.0,-778.0,129.0,0
66.0,-262.0,-56.0,-126.0,-778.0,125.0,0
66.0,-262.0,-54.0,-132.0,-781.0,121.0,0
63.0,-262.0,-55.0,-135.0,-784.0,115.0,0
64.0,-265.0,-54.0,-133.0,-790.0,108.0,0
63.0,-264.0,-56.0,-127.0,-800.0,103.0,0
62.0,-263.0,-50.0,-119.0,-810.0,100.0,0
57.0,-266.0,-54.0,-107.0,-817.0,94.0,0
60.0,-264.0,-53.0,-93.0,-827.0,88.0,0
60.0,-268.0,-56.0,-77.0,-833.0,84.0,0
62.0,-267.0,-55.0,-59.0,-837.0,78.0,0
63.0,-272.0,-52.0,-40.0,-842.0,73.0,0
64.0,-270.0,-57.0,-19.0,-846.0,69.0,0
64.0,-271.0,-53.0,4.0,-851.0,64.0,0
64.0,-269.0,-51.0,26.0,-854.0,62.0,0
65.0,-270.0,-53.0,47.0,-858.0,61.0,0
70.0,-272.0,-54.0,69.0,-862.0,61.0,0
69.0,-273.0,-50.0,92.0,-865.0,63.0,0
72.0,-272.0,-46.0,119.0,-868.0,64.0,0
73.0,-269.0,-44.0,145.0,-872.0,65.0,0
71.0,-264.0,-43.0,165.0,-877.0,66.0,0
75.0,-266.0,-40.0,190.0,-884.0,69.0,0
73.0,-261.0,-40.0,212.0,-888.0,70.0,0
71.0,-258.0,-41.0,224.0,-891.0,70.0,0
73.0,-257.0,-38.0,229.0,-892.0,73.0,0
72.0,-256.0,-45.0,221.0,-893.0,74.0,0
73.0,-254.0,-50.0,201.0,-890.0,74.0,0
72.0,-251.0,-48.0,168.0,-885.0,77.0,0
70.0,-257.0,-59.0,122.0,-878.0,77.0,0
65.0,-253.0,-62.0,70.0,-871.0,79.0,0
63.0,-252.0,-65.0,14.0,-861.0,80.0,0
63.0,-250.0,-77.0,-47.0,-851.0,81.0,0
59.0,-255.0,-77.0,-108.0,-840.0,76.0,0
59.0,-256.0,-89.0,-169.0,-825.0,67.0,0
56.0,-257.0,-91.0,-226.0,-808.0,53.0,0
56.0,-263.0,-94.0,-274.0,-793.0,34.0,0
54.0,-261.0,-96.0,-309.0,-776.0,9.0,0
56.0,-264.0,-91.0,-330.0,-757.0,-21.0,0
58.0,-266.0,-88.0,-333.0,-732.0,-52.0,0
56.0,-269.0,-90.0,-319.0,-703.0,-83.0,0
56.0,-268.0,-83.0,-290.0,-670.0,-114.0,0
51.0,-267.0,-81.0,-246.0,-635.0,-142.0,0
52.0,-269.0,-76.0,-195.0,-600.0,-164.0,0
44.0,-265.0,-76.0,-137.0,-565.0,-181.0,0
40.0,-264.0,-76.0,-80.0,-528.0,-191.0,0
36.0,-259.0,-76.0,-29.0,-494.0,-195.0,0
30.0,-255.0,-72.0,10.0,-464.0,-192.0,0
29.0,-254.0,-72.0,42.0,-437.0,-186.0,0
22.0,-247.0,-73.0,62.0,-416.0,-175.0,0
