ax,ay,az,gx,gy,gz,label
11.0,-254.0,18.0,-22.0,78.0,-9.0,0
12.0,-258.0,14.0,-22.0,80.0,-11.0,0
11.0,-253.0,18.0,-19.0,82.0,-10.0,0
12.0,-257.0,18.0,-16.0,81.0,-11.0,0
13.0,-255.0,13.0,-12.0,81.0,-9.0,0
6.0,-249.0,19.0,-9.0,79.0,-10.0,0
10.0,-256.0,17.0,-7.0,78.0,-10.0,0
11.0,-255.0,15.0,-5.0,79.0,-10.0,0
11.0,-252.0,19.0,-5.0,79.0,-10.0,0
11.0,-257.0,16.0,-6.0,77.0,-10.0,0
12.0,-256.0,19.0,-6.0,78.0,-10.0,0
12.0,-258.0,13.0,-8.0,77.0,-9.0,0
13.0,-258.0,16.0,-7.0,77.0,-9.0,0
10.0,-256.0,17.0,-8.0,79.0,-8.0,0
10.0,-253.0,16.0,-7.0,81.0,-9.0,0
9.0,-253.0,18.0,-7.0,81.0,-9.0,0
10.0,-253.0,15.0,-5.0,82.0,-7.0,0
10.0,-257.0,16.0,-4.0,81.0,-7.0,0
12.0,-255.0,15.0,-5.0,83.0,-7.0,0
11.0,-253.0,15.0,-6.0,82.0,-7.0,0
10.0,-252.0,15.0,-8.0,84.0,-8.0,0
11.0,-254.0,17.0,-10.0,84.0,-8.0,0
11.0,-251.0,15.0,-11.0,85.0,-8.0,0
10.0,-252.0,17.0,-15.0,87.0,-8.0,0
10.0,-254.0,17.0,-17.0,85.0,-10.0,0
10.0,-257.0,15.0,-16.0,84.0,-8.0,0
10.0,-260.0,17.0,-15.0,83.0,-9.0,0
10.0,-255.0,20.0,-14.0,83.0,-10.0,0
8.0,-253.0,17.0,-12.0,82.0,-10.0,0
11.0,-257.0,18.0,-10.0,82.0,-11.0,0
11.0,-256.0,19.0,-7.0,82.0,-12.0,0
8.0,-250.0,16.0,-6.0,81.0,-12.0,0
9.0,-251.0,15.0,-5.0,80.0,-12.0,0
11.0,-255.0,18.0,-7.0,79.0,-11.0,0
11.0,-253.0,16.0,-8.0,79.0,-10.0,0
8.0,-251.0,19.0,-12.0,80.0,-11.0,0
11.0,-251.0,16.0,-15.0,80.0,-10.0,0
12.0,-251.0,15.0,-18.0,80.0,-10.0,0
11.0,-256.0,17.0,-18.0,79.0,-8.0,0
11.0,-255.0,17.0,-18.0,81.0,-8.0,0
11.0,-256.0,18.0,-18.0,80.0,-11.0,0
11.0,-252.0,13.0,-16.0,81.0,-10.0,0
10.0,-257.0,13.0,-14.0,81.0,-10.0,0
9.0,-255.0,18.0,-12.0,80.0,-11.0,0
13.0,-255.0,19.0,-6.0,79.0,-12.0,0
12.0,-255.0,17.0,-4.0,78.0,-13.0,0
11.0,-254.0,14.0,-1.0,79.0,-12.0,0
12.0,-253.0,17.0,-1.0,79.0,-14.0,0
10.0,-255.0,13.0,-3.0,79.0,-16.0,0
11.0,-253.0,17.0,-8.0,81.0,-16.0,0
11.0,-252.0,14.0,-15.0,80.0,-17.0,0
8.0,-251.0,15.0,-21.0,80.0,-16.0,0
13.0,-252.0,15.0,-29.0,80.0,-16.0,0
11.0,-252.0,17.0,-35.0,81.0,-17.0,0
10.0,-254.0,18.0,-39.0,81.0,-16.0,0
11.0,-252.0,20.0,-42.0,83.0,-15.0,0
11.0,-256.0,18.0,-44.0,85.0,-16.0,0
9.0,-253.0,20.0,-43.0,84.0,-15.0,0
13.0,-256.0,16.0,-43.0,85.0,-15.0,0
9.0,-254.0,18.0,-40.0,84.0,-14.0,0
13.0,-252.0,19.0,-39.0,83.0,-15.0,0
11.0,-256.0,15.0,-39.0,81.0,-12.0,0
12.0,-253.0,14.0,-41.0,82.0,-14.0,0
12.0,-251.0,17.0,-44.0,83.0,-13.0,0
11.0,-254.0,17.0,-48.0,84.0,-13.0,0
12.0,-254.0,12.0,-52.0,88.0,-13.0,0
14.0,-253.0,15.0,-55.0,91.0,-11.0,0
14.0,-251.0,16.0,-56.0,96.0,-11.0,0
13.0,-253.0,14.0,-58.0,99.0,-10.0,0
11.0,-253.0,18.0,-57.0,102.0,-10.0,0
12.0,-255.0,18.0,-55.0,103.0,-10.0,0
11.0,-256.0,15.0,-52.0,103.0,-10.0,0
13.0,-257.0,20.0,-50.0,102.0,-9.0,0
10.0,-254.0,16.0,-49.0,102.0,-8.0,0
13.0,-254.0,16.0,-50.0,101.0,-9.0,0
10.0,-254.0,19.0,-52.0,101.0,-8.0,0
10.0,-257.0,20.0,-55.0,103.0,-9.0,0
12.0,-254.0,18.0,-57.0,104.0,-8.0,0
12.0,-254.0,19.0,-61.0,105.0,-10.0,0
12.0,-255.0,18.0,-64.0,105.0,-10.0,0
12.0,-253.0,17.0,-66.0,105.0,-11.0,0
13.0,-256.0,17.0,-66.0,106.0,-11.0,0
10.0,-253.0,17.0,-67.0,106.0,-12.0,0
14.0,-255.0,17.0,-66.0,106.0,-11.0,0
13.0,-255.0,18.0,-66.0,105.0,-10.0,0
9.0,-257.0,14.0,-65.0,105.0,-10.0,0
11.0,-257.0,12.0,-64.0,106.0,-8.0,0
12.0,-256.0,17.0,-62.0,105.0,-7.0,0
11.0,-255.0,13.0,-60.0,103.0,-8.0,0
9.0,-254.0,17.0,-57.0,102.0,-7.0,0
8.0,-258.0,14.0,-55.0,102.0,-8.0,0
9.0,-257.0,13.0,-52.0,102.0,-9.0,0
8.0,-257.0,13.0,-49.0,103.0,-8.0,0
10.0,-252.0,12.0,-48.0,102.0,-9.0,0
9.0,-256.0,12.0,-47.0,101.0,-9.0,0
11.0,-255.0,12.0,-46.0,100.0,-8.0,0
11.0,-258.0,13.0,-45.0,97.0,-9.0,0
12.0,-255.0,16.0,-43.0,92.0,-8.0,0
11.0,-254.0,13.0,-44.0,88.0,-9.0,0
8.0,-254.0,13.0,-42.0,85.0,-8.0,0
9.0,-256.0,13.0,-45.0,81.0,-8.0,0
12.0,-257.0,12.0,-47.0,79.0,-6.0,0
11.0,-257.0,14.0,-49.0,73.0,-6.0,0
7.0,-256.0,17.0,-48.0,70.0,-5.0,0
10.0,-253.0,15.0,-49.0,66.0,-4.0,0
12.0,-254.0,14.0,-48.0,66.0,-4.0,0
10.0,-257.0,13.0,-47.0,66.0,-4.0,0
9.0,-256.0,11.0,-47.0,65.0,-4.0,0
8.0,-253.0,12.0,-47.0,64.0,-3.0,0
12.0,-255.0,13.0,-46.0,62.0,-3.0,0
13.0,-254.0,12.0,-47.0,61.0,-3.0,0
11.0,-256.0,8.0,-45.0,58.0,-2.0,0
10.0,-256.0,13.0,-46.0,54.0,-3.0,0
9.0,-255.0,10.0,-45.0,52.0,-3.0,0
11.0,-256.0,10.0,-46.0,53.0,-2.0,0
10.0,-255.0,11.0,-46.0,53.0,-1.0,0
8.0,-255.0,11.0,-45.0,55.0,-1.0,0
8.0,-254.0,8.0,-45.0,56.0,-2.0,0
10.0,-257.0,10.0,-45.0,57.0,-1.0,0
12.0,-258.0,10.0,-44.0,55.0,-2.0,0
14.0,-256.0,12.0,-44.0,54.0,0.0,0
11.0,-258.0,11.0,-43.0,53.0,1.0,0
13.0,-258.0,11.0,-42.0,51.0,2.0,0
9.0,-257.0,12.0,-42.0,46.0,3.0,0
13.0,-256.0,10.0,-40.0,42.0,4.0,0
13.0,-256.0,14.0,-39.0,39.0,4.0,0
13.0,-254.0,9.0,-36.0,36.0,4.0,0
11.0,-257.0,16.0,-32.0,35.0,4.0,0
14.0,-255.0,13.0,-30.0,37.0,5.0,0
12.0,-256.0,11.0,-28.0,38.0,3.0,0
12.0,-253.0,12.0,-28.0,41.0,4.0,0
14.0,-254.0,10.0,-30.0,41.0,5.0,0
9.0,-254.0,12.0,-33.0,44.0,7.0,0
12.0,-253.0,15.0,-36.0,46.0,6.0,0
13.0,-253.0,12.0,-38.0,47.0,5.0,0
11.0,-255.0,10.0,-43.0,49.0,5.0,0
12.0,-256.0,10.0,-48.0,50.0,4.0,0
11.0,-253.0,14.0,-51.0,50.0,2.0,0
12.0,-256.0,12.0,-54.0,52.0,1.0,0
11.0,-255.0,9.0,-55.0,54.0,1.0,0
13.0,-259.0,14.0,-56.0,54.0,-1.0,0
11.0,-256.0,10.0,-56.0,55.0,-1.0,0
12.0,-256.0,9.0,-55.0,58.0,-1.0,0
15.0,-255.0,12.0,-55.0,58.0,-2.0,0
14.0,-258.0,12.0,-57.0,58.0,-2.0,0
11.0,-253.0,10.0,-59.0,60.0,-1.0,0
10.0,-257.0,11.0,-59.0,60.0,0.0,0
12.0,-255.0,13.0,-58.0,61.0,0.0,0
10.0,-259.0,7.0,-56.0,62.0,-1.0,0
11.0,-257.0,10.0,-51.0,65.0,0.0,0
12.0,-255.0,9.0,-46.0,65.0,0.0,0
11.0,-255.0,10.0,-42.0,67.0,1.0,0
12.0,-253.0,11.0,-41.0,70.0,-1.0,0
16.0,-255.0,9.0,-43.0,72.0,0.0,0
14.0,-251.0,8.0,-50.0,73.0,-1.0,0
14.0,-252.0,10.0,-58.0,73.0,-1.0,0
14.0,-254.0,10.0,-68.0,72.0,-2.0,0
14.0,-254.0,11.0,-74.0,69.0,-3.0,0
9.0,-253.0,12.0,-80.0,66.0,-3.0,0
12.0,-251.0,15.0,-83.0,63.0,-2.0,0
12.0,-251.0,12.0,-84.0,63.0,-3.0,0
13.0,-254.0,15.0,-86.0,59.0,-3.0,0
8.0,-254.0,14.0,-88.0,57.0,-2.0,0
10.0,-253.0,11.0,-91.0,57.0,-3.0,0
11.0,-252.0,13.0,-96.0,55.0,-1.0,0
13.0,-254.0,9.0,-105.0,53.0,1.0,0
9.0,-254.0,9.0,-108.0,52.0,4.0,0
11.0,-255.0,10.0,-111.0,51.0,5.0,0
10.0,-255.0,9.0,-113.0,51.0,5.0,0
13.0,-257.0,11.0,-109.0,54.0,5.0,0
9.0,-257.0,8.0,-101.0,56.0,6.0,0
14.0,-257.0,10.0,-90.0,57.0,6.0,0
11.0,-256.0,15.0,-78.0,60.0,5.0,0
10.0,-255.0,9.0,-67.0,60.0,5.0,0
12.0,-255.0,10.0,-60.0,65.0,2.0,0
17.0,-255.0,10.0,-60.0,65.0,0.0,0
14.0,-255.0,9.0,-60.0,68.0,-1.0,0
14.0,-253.0,8.0,-66.0,71.0,-1.0,0
12.0,-251.0,7.0,-71.0,72.0,-3.0,0
16.0,-257.0,6.0,-75.0,74.0,-2.0,0
11.0,-254.0,10.0,-75.0,75.0,-2.0,0
12.0,-259.0,5.0,-73.0,76.0,0.0,0
13.0,-258.0,9.0,-69.0,76.0,-1.0,0
9.0,-254.0,9.0,-64.0,76.0,3.0,0
10.0,-256.0,7.0,-59.0,75.0,4.0,0
10.0,-257.0,4.0,-58.0,73.0,5.0,0
10.0,-255.0,7.0,-56.0,72.0,6.0,0
9.0,-258.0,9.0,-54.0,70.0,7.0,0
11.0,-254.0,9.0,-54.0,68.0,8.0,0
12.0,-257.0,6.0,-53.0,68.0,7.0,0
10.0,-257.0,9.0,-53.0,70.0,6.0,0
10.0,-257.0,5.0,-52.0,69.0,6.0,0
10.0,-257.0,5.0,-50.0,69.0,5.0,0
14.0,-253.0,8.0,-48.0,72.0,7.0,0
8.0,-253.0,7.0,-49.0,76.0,7.0,0
10.0,-255.0,9.0,-48.0,79.0,6.0,0
12.0,-252.0,11.0,-48.0,81.0,6.0,0
11.0,-254.0,8.0,-51.0,82.0,5.0,0
12.0,-256.0,7.0,-52.0,83.0,4.0,0
12.0,-254.0,8.0,-51.0,82.0,6.0,0
11.0,-251.0,7.0,-51.0,80.0,4.0,0
11.0,-257.0,12.0,-49.0,78.0,4.0,0
10.0,-253.0,6.0,-49.0,74.0,5.0,0
7.0,-251.0,6.0,-49.0,74.0,6.0,0
7.0,-254.0,4.0,-51.0,71.0,4.0,0
10.0,-254.0,6.0,-55.0,71.0,2.0,0
8.0,-254.0,5.0,-56.0,71.0,3.0,0
8.0,-255.0,7.0,-57.0,70.0,2.0,0
11.0,-257.0,7.0,-58.0,72.0,1.0,0
10.0,-255.0,4.0,-60.0,74.0,0.0,0
13.0,-255.0,5.0,-57.0,74.0,-1.0,0
9.0,-254.0,-9.0,-55.0,75.0,-2.0,0
10.0,-256.0,1.0,-53.0,75.0,-1.0,0
13.0,-256.0,3.0,-52.0,76.0,0.0,0
10.0,-253.0,7.0,-52.0,77.0,-2.0,0
12.0,-256.0,1.0,-53.0,77.0,-1.0,0
9.0,-257.0,2.0,-55.0,74.0,-2.0,0
7.0,-254.0,4.0,-54.0,73.0,-1.0,0
14.0,-256.0,1.0,-55.0,72.0,1.0,0
9.0,-254.0,9.0,-57.0,71.0,1.0,0
15.0,-255.0,4.0,-58.0,71.0,2.0,0
11.0,-255.0,6.0,-57.0,69.0,1.0,0
13.0,-258.0,2.0,-57.0,68.0,3.0,0
10.0,-256.0,5.0,-55.0,66.0,4.0,0
12.0,-257.0,3.0,-53.0,64.0,3.0,0
12.0,-256.0,1.0,-53.0,61.0,6.0,0
9.0,-254.0,4.0,-52.0,59.0,6.0,0
10.0,-257.0,4.0,-51.0,60.0,5.0,0
10.0,-254.0,5.0,-52.0,60.0,4.0,0
8.0,-255.0,6.0,-51.0,61.0,4.0,0
8.0,-255.0,2.0,-52.0,62.0,2.0,0
10.0,-259.0,8.0,-54.0,61.0,2.0,0
9.0,-254.0,7.0,-51.0,61.0,1.0,0
9.0,-256.0,9.0,-50.0,60.0,1.0,0
11.0,-257.0,2.0,-50.0,61.0,0.0,0
10.0,-256.0,7.0,-49.0,62.0,-1.0,0
11.0,-255.0,2.0,-47.0,63.0,-3.0,0
10.0,-255.0,3.0,-44.0,62.0,-4.0,0
9.0,-256.0,6.0,-41.0,62.0,-5.0,0
11.0,-258.0,5.0,-36.0,61.0,-5.0,0
11.0,-258.0,7.0,-32.0,61.0,-5.0,0
11.0,-258.0,2.0,-26.0,60.0,-7.0,0
8.0,-256.0,-4.0,-24.0,62.0,-7.0,0
12.0,-258.0,3.0,-21.0,63.0,-8.0,0
10.0,-265.0,-3.0,-23.0,63.0,-6.0,0
11.0,-255.0,1.0,-24.0,64.0,-8.0,0
7.0,-252.0,0.0,-27.0,65.0,-7.0,0
7.0,-253.0,2.0,-29.0,66.0,-8.0,0
9.0,-254.0,4.0,-30.0,65.0,-7.0,0
8.0,-255.0,3.0,-32.0,63.0,-5.0,0
9.0,-255.0,3.0,-33.0,61.0,-5.0,0
