ax,ay,az,gx,gy,gz,label
-15.0,-252.0,-45.0,-9.0,22.0,-1.0,1
-13.0,-252.0,-46.0,-8.0,20.0,0.0,1
-14.0,-254.0,-48.0,-8.0,17.0,2.0,1
-14.0,-250.0,-47.0,-6.0,16.0,3.0,1
-15.0,-250.0,-48.0,-8.0,12.0,3.0,1
-13.0,-251.0,-46.0,-10.0,9.0,5.0,1
-10.0,-249.0,-47.0,-13.0,9.0,5.0,1
-12.0,-248.0,-48.0,-18.0,7.0,6.0,1
-9.0,-246.0,-46.0,-22.0,7.0,6.0,1
-13.0,-246.0,-47.0,-26.0,6.0,6.0,1
-12.0,-245.0,-47.0,-30.0,5.0,7.0,1
-13.0,-246.0,-43.0,-34.0,7.0,8.0,1
-10.0,-248.0,-40.0,-38.0,10.0,8.0,1
-6.0,-251.0,-43.0,-42.0,16.0,11.0,1
-4.0,-249.0,-38.0,-45.0,25.0,12.0,1
-6.0,-249.0,-41.0,-43.0,33.0,13.0,1
-4.0,-248.0,-34.0,-39.0,40.0,17.0,1
-5.0,-248.0,-38.0,-37.0,48.0,19.0,1
0.0,-246.0,-36.0,-33.0,53.0,20.0,1
-4.0,-242.0,-35.0,-26.0,60.0,22.0,1
-3.0,-237.0,-38.0,-23.0,65.0,23.0,1
-1.0,-237.0,-40.0,-18.0,67.0,25.0,1
-2.0,-230.0,-36.0,-14.0,66.0,28.0,1
-6.0,-231.0,-41.0,-6.0,62.0,29.0,1
-6.0,-226.0,-33.0,2.0,54.0,33.0,1
4.0,-237.0,-21.0,11.0,44.0,33.0,1
-1.0,-228.0,-33.0,17.0,33.0,34.0,1
-4.0,-227.0,-33.0,18.0,23.0,34.0,1
6.0,-233.0,-36.0,14.0,13.0,33.0,1
6.0,-232.0,-29.0,7.0,1.0,31.0,1
8.0,-235.0,-28.0,-2.0,-8.0,25.0,1
10.0,-237.0,-21.0,-11.0,-13.0,19.0,1
9.0,-239.0,-18.0,-26.0,-19.0,9.0,1
3.0,-243.0,-21.0,-45.0,-27.0,1.0,1
-2.0,-249.0,-17.0,-65.0,-39.0,-3.0,1
-10.0,-253.0,-18.0,-83.0,-57.0,-8.0,1
-18.0,-264.0,-8.0,-97.0,-72.0,-9.0,1
-19.0,-263.0,-26.0,-109.0,-85.0,-9.0,1
-27.0,-268.0,-28.0,-126.0,-93.0,-5.0,1
-31.0,-271.0,-30.0,-143.0,-99.0,-1.0,1
-32.0,-273.0,-32.0,-161.0,-104.0,2.0,1
-28.0,-276.0,-37.0,-175.0,-109.0,4.0,1
-31.0,-279.0,-36.0,-183.0,-114.0,7.0,1
-27.0,-279.0,-31.0,-182.0,-120.0,9.0,1
-25.0,-281.0,-28.0,-180.0,-128.0,11.0,1
-18.0,-282.0,-34.0,-174.0,-133.0,13.0,1
-14.0,-281.0,-33.0,-164.0,-133.0,14.0,1
-10.0,-285.0,-29.0,-157.0,-134.0,14.0,1
-3.0,-277.0,-39.0,-152.0,-144.0,13.0,1
5.0,-268.0,-45.0,-154.0,-159.0,11.0,1
4.0,-258.0,-47.0,-158.0,-180.0,13.0,1
11.0,-248.0,-51.0,-165.0,-206.0,11.0,1
11.0,-236.0,-57.0,-174.0,-235.0,8.0,1
9.0,-222.0,-60.0,-187.0,-264.0,5.0,1
8.0,-212.0,-66.0,-203.0,-289.0,3.0,1
6.0,-204.0,-68.0,-223.0,-313.0,0.0,1
2.0,-199.0,-68.0,-251.0,-336.0,1.0,1
0.0,-192.0,-73.0,-288.0,-358.0,2.0,1
-3.0,-194.0,-57.0,-332.0,-374.0,10.0,1
-6.0,-193.0,-66.0,-380.0,-382.0,19.0,1
-2.0,-201.0,-65.0,-431.0,-383.0,27.0,1
-2.0,-209.0,-64.0,-480.0,-376.0,36.0,1
-1.0,-214.0,-55.0,-530.0,-358.0,40.0,1
6.0,-226.0,-48.0,-577.0,-332.0,40.0,1
5.0,-242.0,-39.0,-618.0,-299.0,36.0,1
5.0,-250.0,-35.0,-651.0,-266.0,28.0,1
