ax,ay,az,gx,gy,gz,label
15.0,-66.0,204.0,-66.0,68.0,-18.0,0
13.0,-65.0,202.0,-73.0,73.0,-15.0,0
18.0,-70.0,199.0,-81.0,76.0,-13.0,0
12.0,-68.0,201.0,-90.0,74.0,-13.0,0
14.0,-64.0,206.0,-96.0,70.0,-10.0,0
7.0,-66.0,205.0,-101.0,63.0,-9.0,0
13.0,-65.0,202.0,-103.0,57.0,-6.0,0
12.0,-66.0,205.0,-103.0,52.0,-5.0,0
10.0,-63.0,205.0,-102.0,48.0,-4.0,0
15.0,-62.0,204.0,-100.0,48.0,-3.0,0
15.0,-62.0,206.0,-97.0,49.0,-3.0,0
12.0,-63.0,205.0,-96.0,52.0,-4.0,0
10.0,-64.0,205.0,-97.0,59.0,-5.0,0
11.0,-63.0,201.0,-100.0,64.0,-6.0,0
9.0,-62.0,203.0,-103.0,70.0,-5.0,0
10.0,-60.0,200.0,-104.0,73.0,-6.0,0
6.0,-66.0,198.0,-106.0,77.0,-8.0,0
9.0,-64.0,200.0,-108.0,80.0,-9.0,0
10.0,-64.0,200.0,-107.0,79.0,-9.0,0
11.0,-66.0,200.0,-105.0,80.0,-11.0,0
8.0,-65.0,204.0,-101.0,78.0,-11.0,0
11.0,-68.0,197.0,-98.0,71.0,-11.0,0
12.0,-66.0,201.0,-93.0,65.0,-12.0,0
10.0,-67.0,200.0,-90.0,59.0,-13.0,0
8.0,-66.0,202.0,-89.0,53.0,-12.0,0
9.0,-65.0,202.0,-87.0,50.0,-12.0,0
10.0,-67.0,198.0,-88.0,49.0,-12.0,0
9.0,-64.0,202.0,-88.0,50.0,-12.0,0
12.0,-69.0,207.0,-89.0,54.0,-13.0,0
9.0,-66.0,200.0,-89.0,59.0,-12.0,0
13.0,-66.0,203.0,-88.0,63.0,-11.0,0
8.0,-65.0,205.0,-86.0,64.0,-9.0,0
12.0,-65.0,205.0,-86.0,67.0,-9.0,0
14.0,-68.0,203.0,-84.0,65.0,-9.0,0
12.0,-68.0,203.0,-83.0,64.0,-8.0,0
15.0,-70.0,203.0,-83.0,62.0,-6.0,0
9.0,-67.0,202.0,-83.0,61.0,-4.0,0
13.0,-72.0,204.0,-83.0,58.0,-4.0,0
12.0,-67.0,203.0,-88.0,52.0,-3.0,0
8.0,-65.0,202.0,-91.0,48.0,-5.0,0
11.0,-65.0,205.0,-94.0,42.0,-5.0,0
10.0,-66.0,203.0,-98.0,38.0,-4.0,0
11.0,-67.0,200.0,-101.0,36.0,-6.0,0
12.0,-66.0,200.0,-102.0,35.0,-4.0,0
8.0,-66.0,200.0,-104.0,38.0,-5.0,0
10.0,-66.0,198.0,-102.0,45.0,-6.0,0
13.0,-69.0,203.0,-100.0,54.0,-4.0,0
11.0,-65.0,199.0,-95.0,66.0,-4.0,0
12.0,-70.0,198.0,-92.0,76.0,-5.0,0
10.0,-65.0,199.0,-88.0,84.0,-2.0,0
14.0,-68.0,199.0,-85.0,92.0,-2.0,0
15.0,-68.0,201.0,-81.0,96.0,-3.0,0
14.0,-69.0,201.0,-83.0,100.0,-3.0,0
13.0,-66.0,200.0,-89.0,104.0,-2.0,0
8.0,-65.0,205.0,-93.0,104.0,-1.0,0
10.0,-67.0,202.0,-99.0,101.0,0.0,0
9.0,-65.0,202.0,-108.0,97.0,3.0,0
10.0,-66.0,203.0,-117.0,90.0,3.0,0
6.0,-65.0,203.0,-128.0,82.0,2.0,0
5.0,-68.0,201.0,-142.0,72.0,1.0,0
9.0,-64.0,205.0,-159.0,62.0,0.0,0
9.0,-67.0,206.0,-174.0,53.0,0.0,0
5.0,-67.0,202.0,-185.0,44.0,-2.0,0
9.0,-68.0,200.0,-188.0,38.0,-1.0,0
8.0,-67.0,200.0,-185.0,33.0,-1.0,0
9.0,-70.0,199.0,-172.0,31.0,-4.0,0
9.0,-70.0,197.0,-153.0,31.0,-5.0,0
11.0,-72.0,196.0,-132.0,35.0,-7.0,0
9.0,-68.0,197.0,-110.0,40.0,-9.0,0
11.0,-72.0,197.0,-88.0,46.0,-11.0,0
11.0,-69.0,203.0,-70.0,51.0,-11.0,0
11.0,-69.0,197.0,-57.0,55.0,-12.0,0
10.0,-67.0,200.0,-47.0,56.0,-14.0,0
11.0,-69.0,197.0,-42.0,54.0,-16.0,0
13.0,-68.0,199.0,-42.0,49.0,-16.0,0
11.0,-66.0,197.0,-46.0,43.0,-17.0,0
10.0,-68.0,201.0,-51.0,38.0,-14.0,0
10.0,-65.0,201.0,-57.0,29.0,-15.0,0
9.0,-66.0,200.0,-62.0,20.0,-13.0,0
9.0,-67.0,204.0,-68.0,12.0,-11.0,0
9.0,-68.0,203.0,-74.0,2.0,-11.0,0
10.0,-70.0,204.0,-77.0,-6.0,-11.0,0
6.0,-69.0,201.0,-81.0,-10.0,-8.0,0
11.0,-70.0,203.0,-84.0,-14.0,-8.0,0
7.0,-68.0,204.0,-86.0,-13.0,-5.0,0
8.0,-67.0,202.0,-91.0,-11.0,-3.0,0
8.0,-72.0,198.0,-98.0,-8.0,-3.0,0
10.0,-71.0,200.0,-106.0,-5.0,-5.0,0
6.0,-66.0,202.0,-110.0,0.0,-5.0,0
9.0,-73.0,202.0,-114.0,7.0,-7.0,0
8.0,-69.0,195.0,-118.0,13.0,-7.0,0
9.0,-72.0,199.0,-120.0,20.0,-7.0,0
8.0,-70.0,192.0,-120.0,23.0,-8.0,0
9.0,-74.0,199.0,-115.0,23.0,-8.0,0
13.0,-72.0,196.0,-106.0,25.0,-8.0,0
11.0,-70.0,194.0,-94.0,25.0,-8.0,0
8.0,-70.0,195.0,-83.0,26.0,-7.0,0
