ax,ay,az,gx,gy,gz,label
-2.0,-226.0,-118.0,-27.0,54.0,-11.0,0
-4.0,-229.0,-120.0,-23.0,54.0,-11.0,0
-3.0,-223.0,-120.0,-21.0,53.0,-12.0,0
-4.0,-223.0,-115.0,-16.0,52.0,-12.0,0
-6.0,-224.0,-117.0,-14.0,52.0,-14.0,0
-3.0,-226.0,-118.0,-13.0,54.0,-16.0,0
-5.0,-221.0,-119.0,-14.0,57.0,-20.0,0
-2.0,-224.0,-122.0,-17.0,60.0,-21.0,0
-2.0,-222.0,-119.0,-23.0,61.0,-22.0,0
-2.0,-224.0,-117.0,-27.0,64.0,-23.0,0
-4.0,-222.0,-119.0,-33.0,65.0,-24.0,0
-3.0,-224.0,-122.0,-38.0,65.0,-21.0,0
-2.0,-225.0,-121.0,-46.0,66.0,-20.0,0
-1.0,-226.0,-121.0,-49.0,66.0,-20.0,0
-4.0,-226.0,-122.0,-54.0,64.0,-19.0,0
-2.0,-226.0,-119.0,-55.0,64.0,-19.0,0
-4.0,-227.0,-121.0,-54.0,61.0,-20.0,0
-4.0,-224.0,-118.0,-51.0,59.0,-20.0,0
-1.0,-226.0,-121.0,-49.0,58.0,-19.0,0
-4.0,-227.0,-118.0,-43.0,55.0,-21.0,0
-5.0,-230.0,-119.0,-39.0,53.0,-21.0,0
-2.0,-226.0,-125.0,-35.0,52.0,-23.0,0
-3.0,-226.0,-124.0,-33.0,51.0,-24.0,0
-6.0,-225.0,-122.0,-32.0,50.0,-24.0,0
-3.0,-223.0,-122.0,-31.0,48.0,-23.0,0
-3.0,-224.0,-124.0,-33.0,45.0,-23.0,0
-2.0,-223.0,-125.0,-36.0,46.0,-20.0,0
-5.0,-225.0,-117.0,-40.0,45.0,-21.0,0
-3.0,-223.0,-120.0,-44.0,45.0,-20.0,0
-3.0,-227.0,-117.0,-44.0,42.0,-18.0,0
-1.0,-226.0,-120.0,-45.0,41.0,-16.0,0
-3.0,-226.0,-120.0,-47.0,38.0,-16.0,0
-4.0,-225.0,-121.0,-48.0,39.0,-15.0,0
-4.0,-226.0,-119.0,-49.0,38.0,-16.0,0
-1.0,-226.0,-120.0,-47.0,39.0,-15.0,0
-4.0,-225.0,-117.0,-47.0,41.0,-16.0,0
-2.0,-225.0,-116.0,-46.0,43.0,-17.0,0
-2.0,-226.0,-119.0,-45.0,48.0,-16.0,0
1.0,-229.0,-122.0,-43.0,52.0,-16.0,0
-1.0,-225.0,-117.0,-42.0,57.0,-15.0,0
0.0,-228.0,-114.0,-40.0,59.0,-15.0,0
-1.0,-225.0,-121.0,-37.0,61.0,-15.0,0
-1.0,-228.0,-122.0,-33.0,63.0,-14.0,0
0.0,-226.0,-120.0,-30.0,65.0,-13.0,0
0.0,-229.0,-121.0,-27.0,65.0,-13.0,0
0.0,-230.0,-119.0,-25.0,68.0,-13.0,0
-5.0,-223.0,-118.0,-24.0,68.0,-13.0,0
-1.0,-224.0,-117.0,-25.0,67.0,-13.0,0
0.0,-226.0,-120.0,-27.0,68.0,-14.0,0
0.0,-225.0,-117.0,-29.0,70.0,-11.0,0
0.0,-228.0,-121.0,-33.0,69.0,-10.0,0
-2.0,-223.0,-118.0,-38.0,70.0,-9.0,0
-4.0,-224.0,-121.0,-43.0,69.0,-7.0,0
-1.0,-226.0,-118.0,-49.0,68.0,-4.0,0
-2.0,-230.0,-119.0,-54.0,70.0,-4.0,0
-3.0,-225.0,-119.0,-59.0,70.0,-2.0,0
-3.0,-229.0,-123.0,-61.0,69.0,-3.0,0
-4.0,-226.0,-121.0,-63.0,68.0,-2.0,0
0.0,-227.0,-121.0,-64.0,68.0,-1.0,0
-3.0,-225.0,-121.0,-64.0,69.0,0.0,0
-5.0,-225.0,-124.0,-64.0,69.0,1.0,0
-1.0,-227.0,-119.0,-64.0,70.0,3.0,0
-1.0,-225.0,-120.0,-63.0,71.0,3.0,0
-4.0,-225.0,-120.0,-63.0,71.0,3.0,0
-5.0,-225.0,-117.0,-61.0,71.0,4.0,0
0.0,-227.0,-123.0,-58.0,72.0,6.0,0
-3.0,-226.0,-120.0,-56.0,72.0,4.0,0
-2.0,-230.0,-117.0,-52.0,71.0,6.0,0
-3.0,-228.0,-119.0,-48.0,72.0,5.0,0
-2.0,-227.0,-118.0,-47.0,72.0,4.0,0
-3.0,-224.0,-120.0,-44.0,72.0,4.0,0
-1.0,-228.0,-123.0,-43.0,73.0,5.0,0
-2.0,-229.0,-117.0,-41.0,75.0,5.0,0
