ax,ay,az,gx,gy,gz,label
-10.0,-270.0,-13.0,-17.0,294.0,80.0,0
-10.0,-270.0,-8.0,39.0,290.0,84.0,0
-9.0,-264.0,-11.0,89.0,286.0,85.0,0
-9.0,-264.0,-3.0,131.0,285.0,87.0,0
-10.0,-258.0,-3.0,162.0,285.0,86.0,0
-9.0,-255.0,-4.0,181.0,291.0,89.0,0
-12.0,-255.0,-9.0,187.0,295.0,90.0,0
-13.0,-254.0,-5.0,177.0,303.0,96.0,0
-15.0,-252.0,-6.0,153.0,308.0,100.0,0
-14.0,-250.0,-7.0,118.0,317.0,108.0,0
-12.0,-252.0,-8.0,75.0,327.0,118.0,0
-6.0,-250.0,-3.0,24.0,341.0,128.0,0
-7.0,-254.0,-4.0,-30.0,358.0,141.0,0
-7.0,-250.0,-3.0,-84.0,372.0,156.0,0
-3.0,-254.0,-7.0,-134.0,386.0,171.0,0
0.0,-252.0,-3.0,-176.0,400.0,189.0,0
-5.0,-256.0,0.0,-206.0,412.0,205.0,0
-4.0,-254.0,-4.0,-221.0,420.0,222.0,0
-9.0,-252.0,-5.0,-224.0,425.0,240.0,0
-10.0,-248.0,-7.0,-215.0,428.0,255.0,0
-13.0,-248.0,-4.0,-199.0,428.0,265.0,0
-12.0,-246.0,-4.0,-177.0,428.0,271.0,0
-14.0,-240.0,-8.0,-154.0,424.0,274.0,0
-18.0,-235.0,-14.0,-134.0,422.0,270.0,0
-12.0,-234.0,-10.0,-119.0,418.0,270.0,0
-18.0,-226.0,-12.0,-111.0,417.0,267.0,0
-19.0,-228.0,-16.0,-109.0,415.0,260.0,0
-11.0,-227.0,-13.0,-115.0,415.0,257.0,0
-15.0,-223.0,-16.0,-128.0,418.0,251.0,0
-16.0,-223.0,-18.0,-145.0,422.0,246.0,0
-15.0,-223.0,-14.0,-167.0,425.0,244.0,0
-15.0,-221.0,-22.0,-192.0,431.0,240.0,0
-12.0,-225.0,-19.0,-217.0,440.0,238.0,0
-12.0,-226.0,-14.0,-241.0,451.0,236.0,0
-11.0,-228.0,-18.0,-265.0,462.0,234.0,0
