ax,ay,az,gx,gy,gz,label
2.0,-236.0,-105.0,-40.0,52.0,-3.0,0
2.0,-234.0,-107.0,-45.0,51.0,-4.0,0
2.0,-237.0,-107.0,-50.0,51.0,-3.0,0
1.0,-237.0,-107.0,-52.0,52.0,-4.0,0
3.0,-239.0,-102.0,-51.0,56.0,-4.0,0
11.0,-225.0,-103.0,-47.0,56.0,-4.0,0
-2.0,-236.0,-106.0,-42.0,58.0,-2.0,0
3.0,-241.0,-111.0,-33.0,59.0,-2.0,0
0.0,-237.0,-107.0,-21.0,61.0,-2.0,0
2.0,-237.0,-110.0,-6.0,63.0,-3.0,0
3.0,-239.0,-104.0,12.0,62.0,-1.0,0
4.0,-236.0,-105.0,29.0,60.0,-1.0,0
2.0,-233.0,-106.0,42.0,58.0,0.0,0
2.0,-234.0,-104.0,47.0,57.0,-2.0,0
0.0,-231.0,-107.0,47.0,58.0,0.0,0
-1.0,-235.0,-106.0,40.0,62.0,-2.0,0
3.0,-232.0,-106.0,30.0,69.0,-2.0,0
1.0,-229.0,-109.0,18.0,76.0,-4.0,0
0.0,-232.0,-104.0,2.0,79.0,-3.0,0
2.0,-234.0,-106.0,-8.0,78.0,-6.0,0
2.0,-236.0,-102.0,-16.0,76.0,-6.0,0
1.0,-235.0,-98.0,-22.0,73.0,-8.0,0
1.0,-238.0,-99.0,-25.0,70.0,-7.0,0
-2.0,-236.0,-101.0,-26.0,67.0,-8.0,0
0.0,-238.0,-98.0,-27.0,66.0,-5.0,0
0.0,-240.0,-102.0,-26.0,65.0,-5.0,0
2.0,-240.0,-104.0,-27.0,64.0,-1.0,0
-3.0,-241.0,-105.0,-27.0,63.0,-2.0,0
1.0,-243.0,-105.0,-26.0,63.0,0.0,0
1.0,-243.0,-105.0,-25.0,64.0,0.0,0
0.0,-242.0,-103.0,-22.0,64.0,3.0,0
-1.0,-241.0,-108.0,-15.0,65.0,3.0,0
1.0,-240.0,-108.0,-7.0,64.0,6.0,0
1.0,-237.0,-105.0,3.0,64.0,5.0,0
-2.0,-237.0,-104.0,12.0,65.0,7.0,0
2.0,-235.0,-108.0,19.0,64.0,5.0,0
3.0,-239.0,-107.0,26.0,66.0,6.0,0
8.0,-231.0,-113.0,28.0,68.0,4.0,0
3.0,-232.0,-106.0,31.0,66.0,7.0,0
1.0,-233.0,-103.0,33.0,67.0,2.0,0
1.0,-231.0,-107.0,33.0,66.0,4.0,0
1.0,-232.0,-100.0,32.0,65.0,0.0,0
-1.0,-230.0,-102.0,31.0,63.0,1.0,0
1.0,-230.0,-103.0,28.0,63.0,-3.0,0
0.0,-227.0,-104.0,24.0,62.0,-3.0,0
1.0,-228.0,-101.0,19.0,63.0,-7.0,0
0.0,-231.0,-104.0,12.0,63.0,-6.0,0
1.0,-232.0,-101.0,8.0,61.0,-10.0,0
0.0,-231.0,-101.0,3.0,61.0,-10.0,0
1.0,-230.0,-100.0,-2.0,59.0,-13.0,0
-2.0,-226.0,-101.0,-5.0,58.0,-12.0,0
-2.0,-224.0,-102.0,-10.0,56.0,-17.0,0
-2.0,-228.0,-102.0,-17.0,53.0,-17.0,0
-4.0,-223.0,-107.0,-27.0,48.0,-20.0,0
-2.0,-224.0,-105.0,-39.0,41.0,-18.0,0
-2.0,-222.0,-105.0,-53.0,35.0,-19.0,0
-2.0,-219.0,-106.0,-70.0,29.0,-15.0,0
-2.0,-218.0,-112.0,-90.0,23.0,-16.0,0
2.0,-219.0,-106.0,-107.0,20.0,-14.0,0
3.0,-216.0,-115.0,-123.0,14.0,-17.0,0
-5.0,-218.0,-118.0,-141.0,7.0,-19.0,0
2.0,-216.0,-110.0,-159.0,-6.0,-26.0,0
-1.0,-214.0,-112.0,-178.0,-16.0,-31.0,0
-1.0,-214.0,-114.0,-199.0,-25.0,-42.0,0
-5.0,-214.0,-110.0,-218.0,-36.0,-51.0,0
-3.0,-213.0,-112.0,-235.0,-48.0,-63.0,0
-7.0,-212.0,-112.0,-249.0,-61.0,-71.0,0
-8.0,-212.0,-111.0,-265.0,-76.0,-89.0,0
-9.0,-214.0,-111.0,-280.0,-91.0,-103.0,0
-10.0,-216.0,-111.0,-294.0,-108.0,-120.0,0
-11.0,-216.0,-109.0,-310.0,-124.0,-133.0,0
-16.0,-218.0,-110.0,-320.0,-140.0,-152.0,0
-15.0,-222.0,-113.0,-330.0,-155.0,-166.0,0
-16.0,-222.0,-108.0,-341.0,-165.0,-184.0,0
-16.0,-223.0,-110.0,-352.0,-166.0,-198.0,0
-19.0,-228.0,-112.0,-368.0,-159.0,-218.0,0
-16.0,-227.0,-112.0,-388.0,-150.0,-231.0,0
-16.0,-230.0,-113.0,-404.0,-141.0,-248.0,0
-20.0,-235.0,-113.0,-417.0,-137.0,-261.0,0
-20.0,-239.0,-113.0,-424.0,-133.0,-274.0,0
-20.0,-239.0,-114.0,-427.0,-132.0,-281.0,0
-19.0,-234.0,-109.0,-423.0,-133.0,-292.0,0
-19.0,-247.0,-112.0,-415.0,-135.0,-296.0,0
-20.0,-253.0,-114.0,-398.0,-140.0,-302.0,0
-17.0,-257.0,-117.0,-380.0,-150.0,-302.0,0
-16.0,-260.0,-115.0,-358.0,-164.0,-306.0,0
-19.0,-260.0,-111.0,-336.0,-176.0,-296.0,0
-17.0,-262.0,-109.0,-310.0,-189.0,-294.0,0
-13.0,-265.0,-109.0,-281.0,-195.0,-280.0,0
-9.0,-264.0,-112.0,-250.0,-200.0,-268.0,0
-7.0,-269.0,-107.0,-214.0,-200.0,-250.0,0
-4.0,-267.0,-109.0,-179.0,-196.0,-233.0,0
-2.0,-270.0,-104.0,-146.0,-188.0,-209.0,0
2.0,-265.0,-102.0,-115.0,-177.0,-188.0,0
6.0,-263.0,-102.0,-86.0,-165.0,-157.0,0
10.0,-261.0,-99.0,-61.0,-150.0,-136.0,0
15.0,-261.0,-100.0,-42.0,-138.0,-112.0,0
14.0,-257.0,-100.0,-30.0,-125.0,-94.0,0
17.0,-259.0,-100.0,-24.0,-113.0,-71.0,0
16.0,-255.0,-99.0,-23.0,-101.0,-56.0,0
21.0,-249.0,-99.0,-24.0,-86.0,-36.0,0
20.0,-250.0,-96.0,-27.0,-70.0,-23.0,0
19.0,-244.0,-94.0,-32.0,-57.0,-6.0,0
