ax,ay,az,gx,gy,gz,label
14.0,-255.0,18.0,-13.0,71.0,-6.0,0
14.0,-253.0,19.0,-14.0,67.0,-3.0,0
14.0,-253.0,18.0,-19.0,61.0,-1.0,0
11.0,-253.0,18.0,-23.0,56.0,0.0,0
14.0,-248.0,22.0,-27.0,51.0,1.0,0
14.0,-254.0,19.0,-31.0,49.0,1.0,0
15.0,-254.0,21.0,-32.0,45.0,0.0,0
14.0,-255.0,18.0,-33.0,41.0,1.0,0
16.0,-255.0,19.0,-35.0,38.0,2.0,0
15.0,-256.0,21.0,-36.0,35.0,2.0,0
15.0,-257.0,18.0,-34.0,34.0,1.0,0
15.0,-256.0,16.0,-32.0,31.0,2.0,0
14.0,-256.0,17.0,-31.0,27.0,2.0,0
14.0,-256.0,17.0,-28.0,25.0,1.0,0
11.0,-250.0,20.0,-23.0,23.0,0.0,0
15.0,-255.0,15.0,-20.0,21.0,0.0,0
16.0,-256.0,19.0,-16.0,21.0,0.0,0
19.0,-257.0,21.0,-15.0,19.0,0.0,0
17.0,-254.0,20.0,-17.0,19.0,0.0,0
14.0,-255.0,16.0,-18.0,18.0,-2.0,0
17.0,-254.0,24.0,-19.0,17.0,-3.0,0
14.0,-254.0,19.0,-20.0,18.0,-3.0,0
18.0,-255.0,21.0,-20.0,18.0,-2.0,0
18.0,-254.0,23.0,-24.0,15.0,-4.0,0
19.0,-254.0,23.0,-27.0,13.0,-2.0,0
14.0,-252.0,21.0,-32.0,11.0,-2.0,0
12.0,-250.0,20.0,-36.0,8.0,1.0,0
18.0,-252.0,19.0,-41.0,5.0,0.0,0
17.0,-255.0,23.0,-45.0,0.0,1.0,0
16.0,-254.0,26.0,-48.0,-3.0,2.0,0
15.0,-255.0,18.0,-51.0,-6.0,4.0,0
15.0,-254.0,20.0,-57.0,-8.0,5.0,0
16.0,-254.0,21.0,-56.0,-7.0,4.0,0
16.0,-257.0,19.0,-57.0,-8.0,5.0,0
17.0,-255.0,24.0,-60.0,-7.0,7.0,0
14.0,-256.0,17.0,-58.0,-6.0,8.0,0
15.0,-256.0,18.0,-57.0,-6.0,7.0,0
14.0,-256.0,23.0,-54.0,-5.0,7.0,0
15.0,-255.0,17.0,-49.0,-7.0,7.0,0
16.0,-256.0,22.0,-44.0,-7.0,6.0,0
15.0,-259.0,24.0,-40.0,-7.0,5.0,0
16.0,-254.0,22.0,-34.0,-7.0,3.0,0
14.0,-256.0,19.0,-30.0,-6.0,2.0,0
17.0,-257.0,18.0,-26.0,-6.0,1.0,0
15.0,-257.0,23.0,-23.0,-8.0,2.0,0
16.0,-256.0,18.0,-22.0,-8.0,2.0,0
11.0,-254.0,22.0,-22.0,-7.0,3.0,0
15.0,-254.0,23.0,-22.0,-7.0,2.0,0
14.0,-256.0,20.0,-26.0,-8.0,2.0,0
16.0,-252.0,19.0,-28.0,-7.0,1.0,0
15.0,-255.0,21.0,-32.0,-8.0,3.0,0
16.0,-256.0,23.0,-34.0,-8.0,3.0,0
14.0,-252.0,21.0,-38.0,-8.0,1.0,0
19.0,-253.0,26.0,-40.0,-8.0,3.0,0
16.0,-254.0,19.0,-44.0,-6.0,4.0,0
17.0,-251.0,26.0,-46.0,-5.0,2.0,0
18.0,-255.0,23.0,-46.0,-5.0,3.0,0
13.0,-251.0,19.0,-45.0,-4.0,3.0,0
16.0,-254.0,23.0,-45.0,-3.0,3.0,0
16.0,-256.0,22.0,-44.0,-2.0,3.0,0
17.0,-255.0,17.0,-43.0,0.0,2.0,0
14.0,-254.0,21.0,-41.0,1.0,1.0,0
16.0,-255.0,14.0,-41.0,1.0,2.0,0
14.0,-255.0,17.0,-38.0,2.0,1.0,0
16.0,-255.0,19.0,-37.0,4.0,1.0,0
15.0,-256.0,22.0,-38.0,6.0,1.0,0
16.0,-254.0,19.0,-35.0,8.0,0.0,0
15.0,-254.0,18.0,-36.0,10.0,-2.0,0
17.0,-256.0,18.0,-36.0,12.0,-3.0,0
17.0,-256.0,17.0,-35.0,14.0,-3.0,0
17.0,-253.0,15.0,-36.0,15.0,-4.0,0
13.0,-255.0,19.0,-39.0,14.0,-4.0,0
19.0,-255.0,19.0,-43.0,14.0,-4.0,0
15.0,-253.0,21.0,-46.0,16.0,-4.0,0
18.0,-255.0,18.0,-48.0,16.0,-5.0,0
18.0,-256.0,19.0,-49.0,15.0,-3.0,0
17.0,-255.0,23.0,-49.0,15.0,-4.0,0
14.0,-254.0,24.0,-54.0,15.0,-3.0,0
