ax,ay,az,gx,gy,gz,label
0.0,-175.0,-199.0,375.0,-67.0,-96.0,1
2.0,-177.0,-199.0,372.0,-67.0,-90.0,1
-1.0,-177.0,-197.0,370.0,-70.0,-83.0,1
-3.0,-175.0,-199.0,367.0,-76.0,-78.0,1
-3.0,-174.0,-198.0,365.0,-84.0,-73.0,1
-4.0,-174.0,-198.0,361.0,-92.0,-68.0,1
-8.0,-170.0,-196.0,356.0,-99.0,-60.0,1
-4.0,-168.0,-195.0,350.0,-106.0,-51.0,1
-6.0,-169.0,-194.0,340.0,-112.0,-47.0,1
-4.0,-167.0,-193.0,329.0,-122.0,-40.0,1
-6.0,-166.0,-190.0,317.0,-131.0,-35.0,1
-8.0,-162.0,-195.0,303.0,-138.0,-32.0,1
-4.0,-161.0,-192.0,288.0,-146.0,-29.0,1
-7.0,-161.0,-188.0,272.0,-151.0,-27.0,1
-2.0,-162.0,-191.0,259.0,-155.0,-27.0,1
0.0,-165.0,-189.0,246.0,-157.0,-27.0,1
-2.0,-159.0,-189.0,232.0,-160.0,-27.0,1
-4.0,-163.0,-188.0,217.0,-162.0,-26.0,1
-3.0,-161.0,-186.0,203.0,-163.0,-24.0,1
-2.0,-161.0,-188.0,186.0,-163.0,-23.0,1
-2.0,-161.0,-191.0,171.0,-162.0,-22.0,1
-4.0,-163.0,-191.0,157.0,-160.0,-19.0,1
-2.0,-161.0,-190.0,143.0,-157.0,-17.0,1
-2.0,-163.0,-192.0,132.0,-152.0,-15.0,1
-2.0,-165.0,-194.0,123.0,-147.0,-10.0,1
-5.0,-164.0,-188.0,116.0,-141.0,-8.0,1
-1.0,-167.0,-194.0,109.0,-134.0,-8.0,1
-2.0,-163.0,-187.0,104.0,-126.0,-7.0,1
1.0,-163.0,-191.0,100.0,-121.0,-6.0,1
-2.0,-158.0,-191.0,99.0,-113.0,-7.0,1
1.0,-161.0,-194.0,98.0,-108.0,-5.0,1
-1.0,-161.0,-192.0,99.0,-102.0,-3.0,1
-1.0,-162.0,-194.0,99.0,-95.0,1.0,1
1.0,-160.0,-196.0,102.0,-89.0,2.0,1
6.0,-165.0,-194.0,106.0,-82.0,6.0,1
-1.0,-162.0,-194.0,108.0,-76.0,9.0,1
1.0,-161.0,-191.0,110.0,-68.0,13.0,1
1.0,-164.0,-188.0,111.0,-59.0,17.0,1
3.0,-162.0,-195.0,109.0,-52.0,20.0,1
1.0,-159.0,-196.0,104.0,-44.0,23.0,1
-2.0,-164.0,-193.0,96.0,-37.0,27.0,1
0.0,-162.0,-190.0,88.0,-29.0,29.0,1
-4.0,-161.0,-194.0,80.0,-24.0,33.0,1
-5.0,-159.0,-188.0,72.0,-18.0,37.0,1
-4.0,-166.0,-193.0,65.0,-13.0,40.0,1
-5.0,-162.0,-190.0,59.0,-10.0,44.0,1
-4.0,-166.0,-190.0,53.0,-8.0,46.0,1
-3.0,-158.0,-191.0,47.0,-5.0,49.0,1
-7.0,-167.0,-192.0,43.0,-3.0,50.0,1
-4.0,-155.0,-188.0,36.0,-2.0,53.0,1
-6.0,-156.0,-192.0,27.0,-2.0,56.0,1
-7.0,-159.0,-195.0,15.0,-2.0,58.0,1
-10.0,-158.0,-189.0,1.0,-2.0,63.0,1
-4.0,-161.0,-192.0,-15.0,-3.0,64.0,1
-5.0,-159.0,-193.0,-30.0,-2.0,64.0,1
-5.0,-160.0,-193.0,-46.0,0.0,65.0,1
-9.0,-160.0,-194.0,-62.0,0.0,67.0,1
-11.0,-156.0,-192.0,-76.0,0.0,68.0,1
-11.0,-159.0,-192.0,-86.0,2.0,68.0,1
-12.0,-163.0,-190.0,-93.0,2.0,69.0,1
-5.0,-162.0,-192.0,-97.0,5.0,69.0,1
-7.0,-160.0,-194.0,-100.0,4.0,72.0,1
-10.0,-160.0,-191.0,-100.0,3.0,73.0,1
-10.0,-164.0,-197.0,-99.0,1.0,75.0,1
-10.0,-165.0,-194.0,-98.0,0.0,78.0,1
-6.0,-165.0,-195.0,-95.0,-2.0,79.0,1
-8.0,-164.0,-192.0,-93.0,-2.0,81.0,1
-6.0,-168.0,-196.0,-90.0,-3.0,85.0,1
-4.0,-162.0,-198.0,-87.0,-2.0,87.0,1
-5.0,-165.0,-199.0,-84.0,1.0,91.0,1
-14.0,-160.0,-195.0,-82.0,3.0,95.0,1
-4.0,-163.0,-196.0,-82.0,4.0,98.0,1
-6.0,-166.0,-197.0,-80.0,5.0,99.0,1
-7.0,-163.0,-199.0,-77.0,9.0,101.0,1
-4.0,-165.0,-198.0,-76.0,11.0,101.0,1
-5.0,-166.0,-197.0,-74.0,14.0,104.0,1
-5.0,-167.0,-199.0,-75.0,17.0,106.0,1
-7.0,-165.0,-197.0,-74.0,21.0,108.0,1
-8.0,-162.0,-195.0,-73.0,25.0,108.0,1
-4.0,-164.0,-194.0,-71.0,29.0,112.0,1
-3.0,-166.0,-195.0,-71.0,34.0,113.0,1
-5.0,-170.0,-196.0,-70.0,39.0,113.0,1
-5.0,-165.0,-197.0,-71.0,43.0,114.0,1
-3.0,-166.0,-199.0,-71.0,47.0,114.0,1
-4.0,-164.0,-198.0,-70.0,51.0,116.0,1
-4.0,-162.0,-194.0,-69.0,54.0,116.0,1
-7.0,-164.0,-196.0,-69.0,57.0,116.0,1
-6.0,-162.0,-197.0,-67.0,62.0,115.0,1
-5.0,-163.0,-195.0,-65.0,66.0,116.0,1
-7.0,-162.0,-195.0,-62.0,70.0,113.0,1
-6.0,-161.0,-196.0,-63.0,72.0,113.0,1
-10.0,-165.0,-195.0,-63.0,75.0,114.0,1
-4.0,-169.0,-200.0,-62.0,78.0,112.0,1
-4.0,-162.0,-198.0,-60.0,80.0,112.0,1
-4.0,-164.0,-197.0,-57.0,82.0,110.0,1
-6.0,-163.0,-200.0,-54.0,85.0,108.0,1
-4.0,-165.0,-199.0,-50.0,88.0,105.0,1
-5.0,-170.0,-202.0,-44.0,92.0,105.0,1
-6.0,-166.0,-200.0,-39.0,94.0,103.0,1
