ax,ay,az,gx,gy,gz,label
-7.0,-245.0,-55.0,-29.0,21.0,-14.0,0
-8.0,-244.0,-57.0,-29.0,17.0,-13.0,0
-9.0,-246.0,-64.0,-29.0,12.0,-11.0,0
-11.0,-239.0,-61.0,-30.0,7.0,-9.0,0
-6.0,-245.0,-56.0,-29.0,3.0,-7.0,0
-12.0,-245.0,-59.0,-28.0,1.0,-4.0,0
-4.0,-243.0,-61.0,-29.0,-1.0,-3.0,0
-6.0,-240.0,-57.0,-29.0,0.0,-3.0,0
-4.0,-243.0,-58.0,-32.0,3.0,0.0,0
-8.0,-244.0,-56.0,-34.0,5.0,3.0,0
-7.0,-241.0,-55.0,-36.0,6.0,1.0,0
-6.0,-244.0,-58.0,-39.0,6.0,2.0,0
-7.0,-241.0,-57.0,-39.0,5.0,1.0,0
-9.0,-243.0,-60.0,-38.0,6.0,1.0,0
-8.0,-244.0,-64.0,-35.0,6.0,-1.0,0
-8.0,-248.0,-61.0,-29.0,8.0,-4.0,0
-13.0,-242.0,-54.0,-23.0,10.0,-4.0,0
-6.0,-243.0,-61.0,-17.0,12.0,-5.0,0
-8.0,-242.0,-62.0,-12.0,15.0,-8.0,0
-7.0,-240.0,-61.0,-9.0,17.0,-11.0,0
-8.0,-239.0,-62.0,-8.0,19.0,-14.0,0
-5.0,-240.0,-62.0,-10.0,21.0,-14.0,0
-8.0,-240.0,-60.0,-13.0,21.0,-15.0,0
-7.0,-242.0,-62.0,-15.0,19.0,-16.0,0
-6.0,-246.0,-64.0,-19.0,17.0,-17.0,0
-6.0,-243.0,-63.0,-19.0,15.0,-19.0,0
-9.0,-250.0,-57.0,-21.0,12.0,-18.0,0
-7.0,-244.0,-61.0,-23.0,11.0,-15.0,0
-7.0,-242.0,-64.0,-23.0,12.0,-15.0,0
-6.0,-241.0,-66.0,-23.0,13.0,-14.0,0
-8.0,-242.0,-60.0,-25.0,15.0,-14.0,0
-8.0,-242.0,-58.0,-25.0,15.0,-14.0,0
-7.0,-244.0,-57.0,-26.0,17.0,-11.0,0
-8.0,-242.0,-59.0,-25.0,19.0,-10.0,0
-6.0,-242.0,-61.0,-22.0,18.0,-10.0,0
-11.0,-243.0,-63.0,-21.0,18.0,-9.0,0
-8.0,-244.0,-60.0,-19.0,16.0,-10.0,0
-10.0,-239.0,-65.0,-19.0,15.0,-11.0,0
-11.0,-242.0,-62.0,-19.0,15.0,-10.0,0
-9.0,-243.0,-60.0,-18.0,14.0,-12.0,0
-5.0,-242.0,-63.0,-18.0,14.0,-9.0,0
-10.0,-242.0,-58.0,-18.0,13.0,-10.0,0
-8.0,-242.0,-63.0,-16.0,13.0,-12.0,0
-7.0,-240.0,-62.0,-14.0,14.0,-12.0,0
-9.0,-243.0,-63.0,-12.0,14.0,-11.0,0
-4.0,-246.0,-63.0,-9.0,13.0,-13.0,0
-8.0,-241.0,-60.0,-6.0,15.0,-13.0,0
-11.0,-241.0,-63.0,-2.0,17.0,-13.0,0
-10.0,-246.0,-61.0,0.0,18.0,-15.0,0
-4.0,-244.0,-63.0,2.0,19.0,-15.0,0
-4.0,-241.0,-61.0,5.0,21.0,-15.0,0
-8.0,-243.0,-63.0,9.0,21.0,-15.0,0
-6.0,-244.0,-61.0,14.0,21.0,-16.0,0
-10.0,-242.0,-64.0,18.0,21.0,-15.0,0
-9.0,-244.0,-61.0,21.0,23.0,-16.0,0
-5.0,-245.0,-59.0,24.0,25.0,-16.0,0
-8.0,-243.0,-65.0,26.0,26.0,-15.0,0
-6.0,-243.0,-63.0,28.0,27.0,-15.0,0
-12.0,-241.0,-64.0,28.0,27.0,-15.0,0
-10.0,-240.0,-65.0,27.0,25.0,-15.0,0
-9.0,-241.0,-67.0,27.0,24.0,-14.0,0
-8.0,-241.0,-61.0,25.0,22.0,-14.0,0
-4.0,-245.0,-63.0,24.0,22.0,-13.0,0
-10.0,-241.0,-64.0,23.0,22.0,-13.0,0
-7.0,-243.0,-65.0,21.0,23.0,-12.0,0
-5.0,-246.0,-64.0,22.0,24.0,-10.0,0
-6.0,-245.0,-67.0,22.0,22.0,-8.0,0
-8.0,-243.0,-66.0,23.0,22.0,-9.0,0
-8.0,-245.0,-68.0,25.0,21.0,-10.0,0
-7.0,-240.0,-65.0,26.0,19.0,-11.0,0
-8.0,-246.0,-66.0,25.0,17.0,-9.0,0
-10.0,-243.0,-64.0,26.0,16.0,-10.0,0
-9.0,-244.0,-61.0,25.0,16.0,-10.0,0
-8.0,-243.0,-61.0,23.0,16.0,-10.0,0
-11.0,-241.0,-63.0,20.0,17.0,-11.0,0
-5.0,-239.0,-65.0,19.0,16.0,-10.0,0
-8.0,-239.0,-63.0,18.0,16.0,-10.0,0
-4.0,-245.0,-60.0,20.0,16.0,-10.0,0
-9.0,-240.0,-63.0,23.0,17.0,-12.0,0
-7.0,-242.0,-65.0,27.0,20.0,-11.0,0
-12.0,-241.0,-63.0,31.0,21.0,-12.0,0
-4.0,-237.0,-60.0,33.0,22.0,-13.0,0
-12.0,-239.0,-64.0,36.0,24.0,-12.0,0
-9.0,-240.0,-65.0,38.0,24.0,-13.0,0
-9.0,-243.0,-67.0,38.0,23.0,-15.0,0
-6.0,-241.0,-68.0,39.0,22.0,-15.0,0
-5.0,-240.0,-67.0,40.0,23.0,-16.0,0
-8.0,-238.0,-64.0,40.0,23.0,-16.0,0
-12.0,-239.0,-58.0,39.0,23.0,-16.0,0
-7.0,-243.0,-63.0,38.0,20.0,-16.0,0
-7.0,-243.0,-63.0,36.0,22.0,-16.0,0
-4.0,-241.0,-68.0,34.0,21.0,-15.0,0
-9.0,-238.0,-67.0,30.0,19.0,-15.0,0
-9.0,-241.0,-66.0,25.0,18.0,-15.0,0
-4.0,-243.0,-66.0,23.0,16.0,-15.0,0
-6.0,-242.0,-65.0,21.0,15.0,-15.0,0
-6.0,-243.0,-61.0,18.0,15.0,-14.0,0
-8.0,-239.0,-65.0,15.0,15.0,-15.0,0
-6.0,-241.0,-63.0,18.0,13.0,-15.0,0
-11.0,-243.0,-64.0,19.0,15.0,-13.0,0
-9.0,-241.0,-59.0,22.0,15.0,-14.0,0
-7.0,-244.0,-64.0,23.0,15.0,-13.0,0
-11.0,-242.0,-62.0,27.0,14.0,-13.0,0
-8.0,-240.0,-58.0,27.0,13.0,-12.0,0
-12.0,-239.0,-65.0,26.0,13.0,-12.0,0
-11.0,-240.0,-64.0,22.0,11.0,-12.0,0
-10.0,-239.0,-63.0,15.0,9.0,-11.0,0
-11.0,-240.0,-63.0,9.0,6.0,-13.0,0
-6.0,-240.0,-64.0,6.0,6.0,-14.0,0
-9.0,-242.0,-63.0,4.0,5.0,-16.0,0
-7.0,-243.0,-62.0,4.0,4.0,-15.0,0
-4.0,-241.0,-64.0,3.0,3.0,-18.0,0
-5.0,-240.0,-64.0,4.0,1.0,-17.0,0
-7.0,-241.0,-68.0,7.0,2.0,-19.0,0
-7.0,-236.0,-68.0,8.0,1.0,-21.0,0
-5.0,-241.0,-71.0,9.0,1.0,-21.0,0
-6.0,-242.0,-68.0,10.0,1.0,-20.0,0
-4.0,-241.0,-69.0,11.0,-1.0,-19.0,0
