ax,ay,az,gx,gy,gz,label
9.0,-239.0,-64.0,62.0,20.0,-9.0,0
9.0,-238.0,-65.0,61.0,20.0,-9.0,0
10.0,-238.0,-67.0,61.0,21.0,-9.0,0
13.0,-236.0,-65.0,60.0,20.0,-10.0,0
8.0,-237.0,-64.0,59.0,20.0,-9.0,0
8.0,-243.0,-68.0,59.0,18.0,-8.0,0
7.0,-240.0,-72.0,58.0,18.0,-10.0,0
9.0,-243.0,-65.0,57.0,18.0,-11.0,0
9.0,-241.0,-65.0,56.0,16.0,-11.0,0
8.0,-239.0,-69.0,56.0,15.0,-12.0,0
8.0,-240.0,-68.0,55.0,15.0,-12.0,0
10.0,-230.0,-70.0,57.0,16.0,-11.0,0
10.0,-238.0,-66.0,59.0,16.0,-12.0,0
9.0,-239.0,-68.0,59.0,15.0,-12.0,0
8.0,-236.0,-66.0,59.0,16.0,-12.0,0
9.0,-240.0,-66.0,58.0,16.0,-11.0,0
6.0,-235.0,-67.0,57.0,16.0,-12.0,0
9.0,-237.0,-66.0,54.0,14.0,-12.0,0
13.0,-240.0,-69.0,52.0,14.0,-11.0,0
9.0,-239.0,-66.0,48.0,14.0,-10.0,0
7.0,-236.0,-65.0,44.0,14.0,-9.0,0
6.0,-241.0,-66.0,42.0,12.0,-10.0,0
8.0,-237.0,-69.0,41.0,10.0,-10.0,0
11.0,-240.0,-66.0,39.0,10.0,-11.0,0
9.0,-238.0,-65.0,40.0,9.0,-9.0,0
11.0,-240.0,-68.0,40.0,8.0,-11.0,0
9.0,-234.0,-69.0,43.0,6.0,-12.0,0
9.0,-237.0,-66.0,46.0,5.0,-12.0,0
6.0,-239.0,-72.0,49.0,4.0,-12.0,0
9.0,-239.0,-70.0,53.0,4.0,-12.0,0
10.0,-239.0,-65.0,56.0,5.0,-12.0,0
8.0,-237.0,-67.0,59.0,4.0,-15.0,0
10.0,-241.0,-65.0,61.0,2.0,-16.0,0
7.0,-236.0,-68.0,61.0,3.0,-17.0,0
9.0,-238.0,-69.0,62.0,2.0,-17.0,0
7.0,-238.0,-71.0,61.0,2.0,-16.0,0
8.0,-237.0,-70.0,59.0,3.0,-15.0,0
12.0,-238.0,-65.0,58.0,6.0,-15.0,0
11.0,-235.0,-71.0,53.0,6.0,-14.0,0
7.0,-235.0,-69.0,49.0,6.0,-12.0,0
11.0,-239.0,-66.0,45.0,7.0,-11.0,0
12.0,-237.0,-70.0,42.0,6.0,-11.0,0
11.0,-239.0,-68.0,39.0,7.0,-11.0,0
10.0,-237.0,-62.0,37.0,6.0,-12.0,0
12.0,-238.0,-68.0,37.0,4.0,-11.0,0
9.0,-237.0,-65.0,40.0,6.0,-10.0,0
9.0,-240.0,-65.0,43.0,5.0,-11.0,0
13.0,-240.0,-69.0,47.0,6.0,-11.0,0
5.0,-243.0,-62.0,53.0,7.0,-9.0,0
11.0,-242.0,-67.0,57.0,8.0,-11.0,0
13.0,-242.0,-67.0,60.0,11.0,-10.0,0
9.0,-241.0,-64.0,62.0,11.0,-11.0,0
11.0,-240.0,-68.0,64.0,12.0,-12.0,0
12.0,-237.0,-66.0,65.0,12.0,-14.0,0
12.0,-236.0,-68.0,64.0,11.0,-13.0,0
9.0,-240.0,-68.0,66.0,11.0,-15.0,0
10.0,-238.0,-73.0,63.0,11.0,-14.0,0
12.0,-238.0,-70.0,61.0,11.0,-15.0,0
10.0,-239.0,-64.0,58.0,9.0,-15.0,0
9.0,-237.0,-64.0,55.0,9.0,-15.0,0
10.0,-237.0,-67.0,54.0,8.0,-14.0,0
7.0,-237.0,-67.0,53.0,8.0,-12.0,0
10.0,-237.0,-71.0,53.0,9.0,-12.0,0
10.0,-236.0,-67.0,52.0,8.0,-12.0,0
11.0,-238.0,-72.0,54.0,9.0,-11.0,0
10.0,-238.0,-68.0,53.0,10.0,-11.0,0
12.0,-242.0,-70.0,53.0,10.0,-12.0,0
10.0,-237.0,-67.0,54.0,9.0,-11.0,0
5.0,-235.0,-73.0,54.0,8.0,-11.0,0
11.0,-240.0,-71.0,51.0,9.0,-10.0,0
