ax,ay,az,gx,gy,gz,label
12.0,-257.0,-74.0,-79.0,31.0,-13.0,0
13.0,-259.0,-74.0,-86.0,30.0,-11.0,0
13.0,-260.0,-72.0,-92.0,31.0,-11.0,0
9.0,-260.0,-70.0,-93.0,32.0,-8.0,0
9.0,-259.0,-76.0,-85.0,31.0,-8.0,0
11.0,-259.0,-75.0,-79.0,30.0,-6.0,0
12.0,-261.0,-72.0,-76.0,30.0,-4.0,0
13.0,-263.0,-75.0,-76.0,28.0,-2.0,0
11.0,-262.0,-76.0,-75.0,30.0,-1.0,0
13.0,-262.0,-76.0,-74.0,33.0,1.0,0
14.0,-262.0,-76.0,-71.0,36.0,3.0,0
13.0,-263.0,-74.0,-69.0,39.0,3.0,0
13.0,-263.0,-74.0,-70.0,42.0,4.0,0
12.0,-262.0,-70.0,-73.0,45.0,5.0,0
11.0,-263.0,-70.0,-71.0,46.0,6.0,0
12.0,-261.0,-77.0,-67.0,49.0,5.0,0
11.0,-260.0,-73.0,-62.0,50.0,6.0,0
11.0,-262.0,-73.0,-55.0,50.0,7.0,0
11.0,-258.0,-74.0,-53.0,50.0,8.0,0
8.0,-260.0,-75.0,-49.0,50.0,10.0,0
10.0,-260.0,-75.0,-51.0,55.0,10.0,0
9.0,-261.0,-73.0,-53.0,61.0,8.0,0
10.0,-260.0,-70.0,-49.0,66.0,10.0,0
9.0,-263.0,-73.0,-42.0,71.0,9.0,0
8.0,-262.0,-78.0,-36.0,75.0,8.0,0
7.0,-260.0,-70.0,-30.0,76.0,7.0,0
4.0,-260.0,-75.0,-27.0,74.0,6.0,0
11.0,-261.0,-74.0,-27.0,70.0,4.0,0
11.0,-257.0,-73.0,-27.0,66.0,5.0,0
11.0,-257.0,-74.0,-30.0,63.0,5.0,0
11.0,-256.0,-75.0,-34.0,61.0,5.0,0
11.0,-257.0,-78.0,-42.0,63.0,3.0,0
8.0,-257.0,-76.0,-46.0,68.0,2.0,0
11.0,-256.0,-76.0,-50.0,72.0,2.0,0
12.0,-259.0,-75.0,-51.0,73.0,2.0,0
9.0,-264.0,-74.0,-48.0,69.0,4.0,0
14.0,-259.0,-74.0,-44.0,63.0,4.0,0
7.0,-257.0,-72.0,-40.0,59.0,5.0,0
7.0,-257.0,-72.0,-37.0,56.0,7.0,0
13.0,-258.0,-80.0,-37.0,53.0,9.0,0
10.0,-257.0,-73.0,-40.0,52.0,8.0,0
13.0,-259.0,-78.0,-50.0,52.0,8.0,0
12.0,-259.0,-71.0,-58.0,55.0,8.0,0
10.0,-259.0,-72.0,-61.0,60.0,4.0,0
13.0,-261.0,-75.0,-61.0,65.0,3.0,0
12.0,-260.0,-77.0,-55.0,67.0,3.0,0
8.0,-257.0,-74.0,-52.0,68.0,0.0,0
10.0,-257.0,-77.0,-49.0,67.0,1.0,0
9.0,-260.0,-78.0,-48.0,63.0,-1.0,0
9.0,-257.0,-77.0,-50.0,57.0,-1.0,0
12.0,-262.0,-77.0,-53.0,52.0,-2.0,0
7.0,-255.0,-72.0,-63.0,45.0,-6.0,0
8.0,-258.0,-74.0,-54.0,46.0,-2.0,0
10.0,-256.0,-72.0,-54.0,43.0,-5.0,0
9.0,-259.0,-76.0,-60.0,42.0,-4.0,0
10.0,-260.0,-75.0,-64.0,42.0,-7.0,0
8.0,-260.0,-77.0,-62.0,44.0,-9.0,0
10.0,-261.0,-76.0,-57.0,45.0,-10.0,0
6.0,-259.0,-76.0,-53.0,45.0,-9.0,0
6.0,-260.0,-76.0,-51.0,45.0,-10.0,0
9.0,-258.0,-73.0,-51.0,39.0,-6.0,0
9.0,-257.0,-77.0,-52.0,34.0,-4.0,0
6.0,-258.0,-77.0,-55.0,26.0,-3.0,0
7.0,-259.0,-72.0,-63.0,19.0,-2.0,0
11.0,-260.0,-71.0,-68.0,13.0,0.0,0
12.0,-260.0,-74.0,-69.0,9.0,0.0,0
10.0,-263.0,-75.0,-65.0,10.0,-1.0,0
10.0,-261.0,-75.0,-54.0,13.0,-2.0,0
6.0,-265.0,-73.0,-45.0,15.0,-3.0,0
9.0,-263.0,-78.0,-33.0,19.0,-3.0,0
9.0,-261.0,-76.0,-26.0,18.0,-4.0,0
7.0,-262.0,-81.0,-22.0,16.0,-4.0,0
9.0,-258.0,-78.0,-25.0,16.0,0.0,0
11.0,-258.0,-76.0,-33.0,15.0,0.0,0
11.0,-256.0,-77.0,-43.0,14.0,-1.0,0
11.0,-257.0,-76.0,-51.0,11.0,-1.0,0
11.0,-259.0,-77.0,-60.0,10.0,-3.0,0
12.0,-265.0,-75.0,-60.0,10.0,-4.0,0
10.0,-259.0,-74.0,-54.0,13.0,-4.0,0
11.0,-261.0,-72.0,-45.0,12.0,-5.0,0
11.0,-256.0,-76.0,-39.0,10.0,-5.0,0
12.0,-256.0,-73.0,-36.0,11.0,-1.0,0
11.0,-257.0,-77.0,-34.0,10.0,0.0,0
11.0,-257.0,-72.0,-35.0,14.0,0.0,0
12.0,-256.0,-77.0,-38.0,17.0,0.0,0
9.0,-257.0,-79.0,-42.0,20.0,-1.0,0
10.0,-257.0,-74.0,-45.0,21.0,-2.0,0
11.0,-259.0,-75.0,-47.0,21.0,-1.0,0
9.0,-258.0,-76.0,-48.0,21.0,1.0,0
9.0,-258.0,-73.0,-49.0,19.0,2.0,0
6.0,-257.0,-78.0,-50.0,17.0,4.0,0
7.0,-257.0,-77.0,-52.0,15.0,3.0,0
10.0,-258.0,-77.0,-54.0,16.0,4.0,0
7.0,-259.0,-77.0,-57.0,17.0,2.0,0
10.0,-260.0,-77.0,-59.0,18.0,0.0,0
10.0,-260.0,-75.0,-59.0,19.0,-1.0,0
6.0,-261.0,-73.0,-58.0,17.0,-1.0,0
6.0,-260.0,-72.0,-56.0,15.0,-1.0,0
8.0,-260.0,-73.0,-51.0,12.0,0.0,0
7.0,-257.0,-76.0,-46.0,11.0,-1.0,0
5.0,-256.0,-75.0,-41.0,10.0,-1.0,0
9.0,-258.0,-75.0,-41.0,10.0,-1.0,0
7.0,-256.0,-72.0,-47.0,9.0,2.0,0
7.0,-256.0,-78.0,-55.0,11.0,2.0,0
7.0,-257.0,-78.0,-63.0,10.0,3.0,0
7.0,-260.0,-75.0,-67.0,10.0,2.0,0
8.0,-262.0,-75.0,-70.0,7.0,5.0,0
8.0,-262.0,-74.0,-64.0,4.0,4.0,0
8.0,-260.0,-73.0,-57.0,-2.0,4.0,0
7.0,-260.0,-77.0,-50.0,-6.0,4.0,0
8.0,-261.0,-76.0,-42.0,-10.0,1.0,0
7.0,-259.0,-75.0,-39.0,-10.0,-1.0,0
10.0,-258.0,-78.0,-39.0,-9.0,-2.0,0
8.0,-259.0,-79.0,-41.0,-8.0,-5.0,0
12.0,-256.0,-74.0,-46.0,-9.0,-6.0,0
12.0,-258.0,-74.0,-52.0,-8.0,-7.0,0
8.0,-260.0,-70.0,-55.0,-9.0,-5.0,0
10.0,-259.0,-78.0,-55.0,-9.0,-4.0,0
11.0,-259.0,-73.0,-57.0,-10.0,-4.0,0
9.0,-261.0,-73.0,-52.0,-9.0,-5.0,0
7.0,-257.0,-74.0,-48.0,-7.0,-3.0,0
10.0,-259.0,-76.0,-51.0,-4.0,-3.0,0
11.0,-258.0,-75.0,-53.0,-2.0,-3.0,0
9.0,-259.0,-75.0,-54.0,0.0,-2.0,0
11.0,-259.0,-76.0,-57.0,3.0,-4.0,0
10.0,-259.0,-75.0,-57.0,5.0,-5.0,0
10.0,-259.0,-73.0,-55.0,3.0,-7.0,0
13.0,-260.0,-73.0,-50.0,1.0,-7.0,0
