ax,ay,az,gx,gy,gz,label
-38.0,-94.0,227.0,112.0,17.0,-10.0,0
-40.0,-92.0,225.0,108.0,17.0,-9.0,0
-40.0,-95.0,223.0,105.0,15.0,-9.0,0
-37.0,-94.0,225.0,102.0,16.0,-9.0,0
-36.0,-95.0,227.0,101.0,17.0,-8.0,0
-38.0,-96.0,230.0,101.0,18.0,-9.0,0
-36.0,-97.0,222.0,100.0,19.0,-8.0,0
-35.0,-93.0,221.0,101.0,20.0,-10.0,0
-37.0,-97.0,226.0,101.0,22.0,-9.0,0
-37.0,-98.0,230.0,101.0,21.0,-9.0,0
-40.0,-94.0,224.0,100.0,24.0,-9.0,0
-36.0,-94.0,228.0,101.0,23.0,-8.0,0
-37.0,-94.0,227.0,102.0,23.0,-8.0,0
-34.0,-97.0,226.0,104.0,23.0,-9.0,0
-33.0,-90.0,229.0,102.0,22.0,-10.0,0
-33.0,-95.0,226.0,102.0,22.0,-9.0,0
-31.0,-95.0,231.0,101.0,20.0,-8.0,0
-38.0,-93.0,224.0,99.0,19.0,-7.0,0
-37.0,-94.0,227.0,98.0,17.0,-9.0,0
-37.0,-95.0,225.0,96.0,17.0,-7.0,0
-38.0,-95.0,228.0,96.0,15.0,-6.0,0
-36.0,-92.0,227.0,90.0,14.0,-6.0,0
-37.0,-93.0,226.0,89.0,13.0,-6.0,0
-37.0,-92.0,227.0,87.0,15.0,-8.0,0
-38.0,-96.0,228.0,84.0,15.0,-10.0,0
-37.0,-91.0,224.0,82.0,17.0,-8.0,0
-39.0,-92.0,237.0,80.0,16.0,-10.0,0
-37.0,-91.0,229.0,79.0,16.0,-11.0,0
-37.0,-96.0,224.0,78.0,17.0,-11.0,0
-35.0,-93.0,228.0,76.0,18.0,-11.0,0
-38.0,-94.0,227.0,76.0,18.0,-10.0,0
-35.0,-95.0,229.0,76.0,20.0,-13.0,0
-37.0,-93.0,224.0,76.0,21.0,-12.0,0
-37.0,-98.0,228.0,75.0,21.0,-13.0,0
-39.0,-95.0,227.0,73.0,24.0,-13.0,0
-35.0,-96.0,224.0,73.0,25.0,-15.0,0
-38.0,-91.0,229.0,70.0,27.0,-13.0,0
-40.0,-84.0,223.0,71.0,26.0,-14.0,0
-39.0,-92.0,227.0,70.0,25.0,-14.0,0
-36.0,-93.0,228.0,69.0,24.0,-14.0,0
-38.0,-92.0,226.0,69.0,23.0,-14.0,0
-37.0,-92.0,230.0,66.0,23.0,-13.0,0
-39.0,-89.0,230.0,64.0,22.0,-12.0,0
-39.0,-89.0,229.0,58.0,21.0,-13.0,0
-37.0,-95.0,224.0,55.0,20.0,-12.0,0
-37.0,-95.0,233.0,51.0,19.0,-12.0,0
-37.0,-94.0,228.0,48.0,17.0,-13.0,0
-36.0,-92.0,228.0,46.0,15.0,-14.0,0
-38.0,-98.0,226.0,46.0,15.0,-14.0,0
-41.0,-93.0,228.0,48.0,14.0,-13.0,0
-36.0,-96.0,231.0,53.0,14.0,-14.0,0
-37.0,-95.0,224.0,59.0,15.0,-14.0,0
-39.0,-94.0,225.0,66.0,16.0,-14.0,0
-37.0,-96.0,229.0,71.0,19.0,-14.0,0
-38.0,-95.0,225.0,77.0,19.0,-12.0,0
-39.0,-91.0,225.0,80.0,20.0,-11.0,0
-37.0,-96.0,226.0,82.0,22.0,-12.0,0
-39.0,-94.0,229.0,84.0,21.0,-11.0,0
-39.0,-96.0,225.0,84.0,21.0,-11.0,0
-38.0,-92.0,239.0,85.0,19.0,-11.0,0
-34.0,-95.0,226.0,82.0,18.0,-11.0,0
-37.0,-93.0,223.0,79.0,14.0,-11.0,0
-32.0,-89.0,226.0,76.0,14.0,-12.0,0
-37.0,-91.0,228.0,69.0,13.0,-13.0,0
-39.0,-91.0,227.0,64.0,12.0,-13.0,0
-35.0,-92.0,225.0,59.0,14.0,-13.0,0
-36.0,-91.0,227.0,51.0,14.0,-13.0,0
-38.0,-91.0,226.0,44.0,16.0,-12.0,0
-39.0,-95.0,226.0,38.0,19.0,-12.0,0
-33.0,-93.0,230.0,31.0,22.0,-13.0,0
-41.0,-95.0,227.0,25.0,25.0,-13.0,0
-34.0,-89.0,231.0,18.0,29.0,-14.0,0
-35.0,-92.0,228.0,13.0,31.0,-15.0,0
-34.0,-97.0,230.0,8.0,32.0,-15.0,0
-36.0,-92.0,231.0,3.0,36.0,-16.0,0
-36.0,-97.0,226.0,-1.0,37.0,-16.0,0
-34.0,-98.0,232.0,-2.0,39.0,-16.0,0
-37.0,-97.0,230.0,-5.0,40.0,-18.0,0
-33.0,-94.0,232.0,-6.0,41.0,-20.0,0
-33.0,-93.0,229.0,-8.0,44.0,-22.0,0
-39.0,-93.0,227.0,-9.0,45.0,-23.0,0
-29.0,-99.0,221.0,-10.0,47.0,-25.0,0
-36.0,-98.0,227.0,-9.0,47.0,-29.0,0
-36.0,-95.0,226.0,-10.0,47.0,-28.0,0
-37.0,-95.0,231.0,-10.0,48.0,-30.0,0
-40.0,-93.0,224.0,-13.0,46.0,-29.0,0
-33.0,-97.0,225.0,-15.0,43.0,-25.0,0
-36.0,-96.0,228.0,-15.0,42.0,-25.0,0
-39.0,-95.0,223.0,-16.0,39.0,-27.0,0
-38.0,-97.0,227.0,-17.0,35.0,-28.0,0
-40.0,-96.0,226.0,-15.0,32.0,-27.0,0
-44.0,-94.0,226.0,-18.0,27.0,-27.0,0
-42.0,-100.0,230.0,-18.0,24.0,-26.0,0
-41.0,-94.0,230.0,-20.0,21.0,-25.0,0
-41.0,-96.0,228.0,-24.0,18.0,-24.0,0
-42.0,-94.0,227.0,-29.0,16.0,-27.0,0
-40.0,-96.0,227.0,-34.0,15.0,-27.0,0
-41.0,-92.0,228.0,-41.0,13.0,-26.0,0
-43.0,-93.0,224.0,-49.0,13.0,-23.0,0
-39.0,-93.0,227.0,-57.0,13.0,-22.0,0
-40.0,-97.0,221.0,-63.0,12.0,-19.0,0
-39.0,-97.0,223.0,-67.0,13.0,-18.0,0
-42.0,-100.0,223.0,-71.0,14.0,-19.0,0
-43.0,-96.0,226.0,-74.0,14.0,-19.0,0
-43.0,-91.0,228.0,-75.0,14.0,-20.0,0
-40.0,-94.0,225.0,-76.0,13.0,-19.0,0
-39.0,-96.0,226.0,-77.0,12.0,-19.0,0
-38.0,-97.0,225.0,-77.0,12.0,-19.0,0
-38.0,-98.0,223.0,-75.0,12.0,-18.0,0
-38.0,-94.0,222.0,-75.0,9.0,-19.0,0
-41.0,-96.0,224.0,-72.0,7.0,-19.0,0
-38.0,-95.0,226.0,-69.0,6.0,-19.0,0
-39.0,-98.0,228.0,-67.0,4.0,-20.0,0
-38.0,-105.0,223.0,-63.0,2.0,-18.0,0
-38.0,-96.0,220.0,-57.0,2.0,-19.0,0
-35.0,-103.0,225.0,-52.0,2.0,-22.0,0
-38.0,-100.0,223.0,-46.0,3.0,-23.0,0
-37.0,-100.0,222.0,-41.0,5.0,-23.0,0
-38.0,-98.0,226.0,-35.0,8.0,-24.0,0
-38.0,-104.0,225.0,-29.0,11.0,-27.0,0
-35.0,-101.0,220.0,-22.0,14.0,-27.0,0
-38.0,-103.0,221.0,-17.0,17.0,-29.0,0
-38.0,-102.0,224.0,-10.0,21.0,-29.0,0
-38.0,-103.0,227.0,-5.0,25.0,-29.0,0
-41.0,-100.0,220.0,1.0,29.0,-31.0,0
-39.0,-103.0,222.0,7.0,33.0,-33.0,0
-36.0,-104.0,222.0,10.0,35.0,-36.0,0
-38.0,-102.0,224.0,11.0,37.0,-35.0,0
-37.0,-99.0,227.0,10.0,40.0,-37.0,0
-35.0,-105.0,225.0,9.0,43.0,-38.0,0
-38.0,-99.0,224.0,8.0,47.0,-38.0,0
-32.0,-104.0,222.0,6.0,50.0,-36.0,0
-37.0,-99.0,225.0,5.0,55.0,-38.0,0
