ax,ay,az,gx,gy,gz,label
7.0,-241.0,-62.0,47.0,4.0,-11.0,0
7.0,-243.0,-61.0,45.0,5.0,-11.0,0
7.0,-242.0,-62.0,45.0,4.0,-9.0,0
6.0,-243.0,-62.0,45.0,2.0,-11.0,0
4.0,-238.0,-54.0,47.0,3.0,-11.0,0
12.0,-242.0,-64.0,48.0,2.0,-10.0,0
5.0,-240.0,-61.0,48.0,1.0,-12.0,0
9.0,-244.0,-58.0,47.0,1.0,-11.0,0
7.0,-244.0,-60.0,45.0,-1.0,-11.0,0
6.0,-241.0,-62.0,44.0,-3.0,-12.0,0
6.0,-242.0,-60.0,41.0,-3.0,-12.0,0
6.0,-244.0,-63.0,44.0,-4.0,-11.0,0
7.0,-243.0,-61.0,44.0,-3.0,-12.0,0
5.0,-241.0,-61.0,45.0,-2.0,-13.0,0
6.0,-241.0,-56.0,45.0,-3.0,-12.0,0
11.0,-246.0,-56.0,45.0,-2.0,-14.0,0
6.0,-243.0,-65.0,44.0,-2.0,-14.0,0
4.0,-242.0,-62.0,44.0,-2.0,-15.0,0
6.0,-241.0,-58.0,43.0,-1.0,-15.0,0
7.0,-242.0,-62.0,42.0,-1.0,-15.0,0
7.0,-243.0,-60.0,41.0,-1.0,-16.0,0
6.0,-245.0,-61.0,40.0,-2.0,-14.0,0
4.0,-242.0,-61.0,40.0,-1.0,-14.0,0
9.0,-243.0,-61.0,41.0,-1.0,-13.0,0
10.0,-247.0,-58.0,40.0,0.0,-14.0,0
7.0,-241.0,-61.0,42.0,-2.0,-13.0,0
4.0,-247.0,-59.0,43.0,0.0,-13.0,0
5.0,-243.0,-64.0,43.0,-1.0,-13.0,0
6.0,-243.0,-57.0,43.0,0.0,-15.0,0
7.0,-243.0,-60.0,42.0,0.0,-14.0,0
6.0,-241.0,-58.0,42.0,1.0,-13.0,0
4.0,-245.0,-58.0,42.0,3.0,-15.0,0
8.0,-242.0,-59.0,43.0,5.0,-14.0,0
8.0,-243.0,-58.0,44.0,4.0,-14.0,0
8.0,-241.0,-60.0,44.0,6.0,-13.0,0
7.0,-243.0,-63.0,45.0,8.0,-13.0,0
9.0,-244.0,-63.0,48.0,10.0,-12.0,0
5.0,-242.0,-61.0,46.0,8.0,-11.0,0
