ax,ay,az,gx,gy,gz,label
4.0,-245.0,-73.0,-22.0,40.0,-11.0,1
1.0,-246.0,-74.0,-25.0,40.0,-8.0,1
4.0,-247.0,-71.0,-26.0,38.0,-10.0,1
3.0,-247.0,-71.0,-27.0,40.0,-9.0,1
3.0,-247.0,-76.0,-29.0,40.0,-11.0,1
0.0,-244.0,-77.0,-32.0,39.0,-9.0,1
1.0,-245.0,-73.0,-33.0,39.0,-12.0,1
4.0,-247.0,-73.0,-33.0,37.0,-10.0,1
4.0,-247.0,-76.0,-32.0,35.0,-11.0,1
2.0,-247.0,-74.0,-34.0,36.0,-10.0,1
5.0,-245.0,-73.0,-34.0,38.0,-11.0,1
4.0,-249.0,-74.0,-36.0,38.0,-8.0,1
3.0,-245.0,-72.0,-37.0,38.0,-10.0,1
6.0,-248.0,-73.0,-36.0,37.0,-10.0,1
4.0,-248.0,-72.0,-38.0,38.0,-11.0,1
5.0,-248.0,-71.0,-39.0,39.0,-9.0,1
4.0,-249.0,-72.0,-40.0,38.0,-14.0,1
4.0,-248.0,-74.0,-39.0,39.0,-10.0,1
3.0,-249.0,-75.0,-38.0,40.0,-13.0,1
3.0,-248.0,-68.0,-38.0,41.0,-10.0,1
3.0,-248.0,-70.0,-38.0,41.0,-13.0,1
4.0,-248.0,-75.0,-40.0,41.0,-10.0,1
2.0,-250.0,-72.0,-40.0,40.0,-12.0,1
5.0,-248.0,-73.0,-41.0,39.0,-9.0,1
5.0,-250.0,-70.0,-39.0,38.0,-13.0,1
2.0,-249.0,-76.0,-38.0,39.0,-11.0,1
4.0,-247.0,-71.0,-40.0,37.0,-13.0,1
2.0,-251.0,-69.0,-41.0,38.0,-12.0,1
2.0,-248.0,-69.0,-37.0,38.0,-14.0,1
1.0,-247.0,-74.0,-37.0,37.0,-14.0,1
2.0,-247.0,-72.0,-36.0,35.0,-16.0,1
3.0,-246.0,-70.0,-39.0,36.0,-15.0,1
3.0,-247.0,-72.0,-40.0,35.0,-16.0,1
2.0,-248.0,-73.0,-42.0,35.0,-14.0,1
3.0,-248.0,-70.0,-42.0,34.0,-14.0,1
3.0,-246.0,-72.0,-41.0,34.0,-12.0,1
4.0,-248.0,-73.0,-40.0,32.0,-14.0,1
5.0,-247.0,-68.0,-42.0,31.0,-13.0,1
2.0,-249.0,-71.0,-42.0,31.0,-14.0,1
3.0,-249.0,-69.0,-41.0,30.0,-13.0,1
2.0,-251.0,-72.0,-38.0,30.0,-15.0,1
5.0,-254.0,-70.0,-35.0,28.0,-14.0,1
4.0,-249.0,-69.0,-30.0,28.0,-15.0,1
5.0,-252.0,-72.0,-27.0,29.0,-14.0,1
4.0,-253.0,-75.0,-22.0,29.0,-16.0,1
1.0,-248.0,-70.0,-22.0,26.0,-14.0,1
3.0,-249.0,-72.0,-21.0,26.0,-16.0,1
1.0,-245.0,-71.0,-22.0,26.0,-16.0,1
5.0,-248.0,-69.0,-28.0,27.0,-19.0,1
2.0,-247.0,-73.0,-32.0,26.0,-19.0,1
5.0,-248.0,-68.0,-35.0,27.0,-19.0,1
2.0,-245.0,-69.0,-37.0,26.0,-20.0,1
2.0,-245.0,-68.0,-42.0,27.0,-20.0,1
3.0,-248.0,-67.0,-45.0,26.0,-20.0,1
5.0,-251.0,-73.0,-45.0,27.0,-19.0,1
4.0,-253.0,-65.0,-43.0,25.0,-17.0,1
5.0,-250.0,-69.0,-40.0,25.0,-16.0,1
5.0,-253.0,-67.0,-37.0,23.0,-17.0,1
0.0,-250.0,-73.0,-32.0,24.0,-17.0,1
3.0,-252.0,-71.0,-28.0,22.0,-17.0,1
2.0,-250.0,-73.0,-25.0,21.0,-17.0,1
7.0,-253.0,-71.0,-22.0,20.0,-17.0,1
4.0,-252.0,-70.0,-19.0,19.0,-18.0,1
3.0,-250.0,-75.0,-18.0,20.0,-17.0,1
0.0,-247.0,-73.0,-18.0,18.0,-19.0,1
4.0,-248.0,-74.0,-18.0,17.0,-18.0,1
0.0,-246.0,-73.0,-19.0,19.0,-19.0,1
1.0,-247.0,-70.0,-21.0,18.0,-20.0,1
1.0,-248.0,-72.0,-24.0,18.0,-20.0,1
2.0,-248.0,-70.0,-25.0,18.0,-21.0,1
3.0,-247.0,-69.0,-24.0,18.0,-21.0,1
2.0,-246.0,-75.0,-24.0,16.0,-21.0,1
4.0,-249.0,-73.0,-23.0,16.0,-21.0,1
0.0,-247.0,-74.0,-24.0,14.0,-20.0,1
0.0,-248.0,-71.0,-22.0,10.0,-21.0,1
2.0,-252.0,-72.0,-17.0,7.0,-22.0,1
-1.0,-249.0,-73.0,-13.0,6.0,-22.0,1
0.0,-250.0,-75.0,-8.0,4.0,-24.0,1
3.0,-251.0,-75.0,-3.0,1.0,-23.0,1
-2.0,-247.0,-76.0,-1.0,-3.0,-24.0,1
0.0,-248.0,-72.0,1.0,-5.0,-24.0,1
1.0,-247.0,-71.0,2.0,-6.0,-23.0,1
2.0,-249.0,-74.0,3.0,-6.0,-24.0,1
0.0,-245.0,-69.0,4.0,-7.0,-24.0,1
3.0,-246.0,-69.0,1.0,-8.0,-21.0,1
3.0,-248.0,-72.0,-2.0,-8.0,-21.0,1
1.0,-244.0,-72.0,-7.0,-7.0,-19.0,1
2.0,-245.0,-75.0,-11.0,-6.0,-19.0,1
5.0,-248.0,-72.0,-12.0,-8.0,-17.0,1
4.0,-250.0,-75.0,-9.0,-6.0,-16.0,1
8.0,-248.0,-75.0,-9.0,-7.0,-14.0,1
5.0,-250.0,-74.0,-9.0,-9.0,-13.0,1
5.0,-253.0,-74.0,-8.0,-7.0,-11.0,1
2.0,-249.0,-72.0,-5.0,-6.0,-10.0,1
6.0,-252.0,-76.0,1.0,-5.0,-7.0,1
7.0,-252.0,-73.0,7.0,-2.0,-8.0,1
6.0,-252.0,-72.0,13.0,1.0,-7.0,1
6.0,-251.0,-73.0,19.0,6.0,-10.0,1
7.0,-249.0,-73.0,26.0,11.0,-9.0,1
6.0,-249.0,-73.0,31.0,15.0,-10.0,1
8.0,-249.0,-69.0,34.0,19.0,-8.0,1
9.0,-247.0,-68.0,35.0,21.0,-12.0,1
9.0,-244.0,-70.0,35.0,26.0,-10.0,1
9.0,-247.0,-74.0,31.0,32.0,-12.0,1
8.0,-248.0,-73.0,26.0,37.0,-10.0,1
10.0,-247.0,-74.0,24.0,41.0,-12.0,1
6.0,-244.0,-71.0,22.0,47.0,-10.0,1
8.0,-247.0,-74.0,19.0,53.0,-12.0,1
7.0,-249.0,-71.0,18.0,58.0,-11.0,1
7.0,-250.0,-73.0,20.0,61.0,-11.0,1
7.0,-252.0,-73.0,22.0,64.0,-8.0,1
9.0,-250.0,-72.0,27.0,67.0,-10.0,1
6.0,-247.0,-71.0,29.0,69.0,-9.0,1
7.0,-251.0,-73.0,31.0,70.0,-9.0,1
6.0,-248.0,-71.0,34.0,70.0,-5.0,1
5.0,-248.0,-74.0,34.0,72.0,-5.0,1
5.0,-250.0,-74.0,36.0,74.0,-4.0,1
5.0,-248.0,-75.0,36.0,76.0,-5.0,1
6.0,-247.0,-74.0,36.0,79.0,-4.0,1
4.0,-250.0,-75.0,39.0,82.0,-4.0,1
8.0,-252.0,-74.0,42.0,82.0,-1.0,1
7.0,-252.0,-77.0,45.0,83.0,-2.0,1
6.0,-250.0,-75.0,48.0,84.0,1.0,1
4.0,-250.0,-74.0,51.0,81.0,0.0,1
3.0,-250.0,-74.0,56.0,80.0,3.0,1
2.0,-244.0,-80.0,60.0,80.0,1.0,1
3.0,-250.0,-75.0,64.0,82.0,4.0,1
5.0,-246.0,-73.0,63.0,84.0,1.0,1
5.0,-248.0,-73.0,66.0,82.0,5.0,1
2.0,-246.0,-74.0,69.0,82.0,2.0,1
3.0,-244.0,-73.0,71.0,81.0,5.0,1
6.0,-249.0,-74.0,71.0,78.0,2.0,1
3.0,-247.0,-74.0,72.0,76.0,3.0,1
1.0,-248.0,-74.0,73.0,74.0,-1.0,1
5.0,-248.0,-73.0,71.0,72.0,0.0,1
5.0,-247.0,-75.0,71.0,70.0,-2.0,1
5.0,-247.0,-72.0,70.0,68.0,-1.0,1
1.0,-245.0,-72.0,69.0,67.0,-4.0,1
4.0,-247.0,-74.0,68.0,66.0,-4.0,1
4.0,-246.0,-77.0,66.0,66.0,-8.0,1
7.0,-249.0,-75.0,67.0,65.0,-7.0,1
7.0,-248.0,-71.0,64.0,68.0,-9.0,1
6.0,-248.0,-70.0,64.0,69.0,-6.0,1
5.0,-246.0,-69.0,62.0,70.0,-9.0,1
4.0,-250.0,-71.0,63.0,71.0,-7.0,1
5.0,-249.0,-72.0,65.0,69.0,-9.0,1
2.0,-247.0,-72.0,70.0,71.0,-9.0,1
6.0,-247.0,-68.0,72.0,71.0,-12.0,1
4.0,-247.0,-73.0,73.0,69.0,-9.0,1
4.0,-251.0,-74.0,73.0,70.0,-13.0,1
3.0,-247.0,-71.0,73.0,68.0,-10.0,1
6.0,-245.0,-70.0,69.0,68.0,-13.0,1
3.0,-246.0,-73.0,65.0,68.0,-10.0,1
6.0,-243.0,-75.0,63.0,68.0,-15.0,1
5.0,-246.0,-74.0,60.0,68.0,-12.0,1
7.0,-248.0,-75.0,57.0,69.0,-15.0,1
4.0,-245.0,-69.0,52.0,69.0,-11.0,1
7.0,-251.0,-72.0,50.0,69.0,-15.0,1
2.0,-250.0,-67.0,48.0,68.0,-12.0,1
5.0,-250.0,-71.0,48.0,66.0,-13.0,1
7.0,-251.0,-68.0,50.0,68.0,-12.0,1
7.0,-250.0,-71.0,49.0,68.0,-13.0,1
4.0,-249.0,-73.0,48.0,68.0,-11.0,1
4.0,-247.0,-72.0,47.0,66.0,-13.0,1
5.0,-246.0,-76.0,45.0,69.0,-10.0,1
6.0,-247.0,-71.0,45.0,69.0,-14.0,1
1.0,-244.0,-72.0,41.0,70.0,-13.0,1
3.0,-247.0,-74.0,40.0,70.0,-15.0,1
1.0,-244.0,-72.0,38.0,69.0,-11.0,1
2.0,-243.0,-71.0,36.0,68.0,-13.0,1
2.0,-244.0,-68.0,32.0,68.0,-10.0,1
5.0,-247.0,-73.0,29.0,69.0,-14.0,1
4.0,-247.0,-65.0,24.0,69.0,-13.0,1
5.0,-246.0,-69.0,17.0,69.0,-15.0,1
2.0,-246.0,-73.0,13.0,67.0,-11.0,1
4.0,-248.0,-69.0,9.0,66.0,-13.0,1
4.0,-248.0,-70.0,7.0,64.0,-12.0,1
2.0,-246.0,-73.0,4.0,63.0,-13.0,1
3.0,-245.0,-69.0,2.0,63.0,-10.0,1
5.0,-246.0,-71.0,1.0,64.0,-13.0,1
5.0,-249.0,-70.0,-3.0,63.0,-11.0,1
3.0,-245.0,-67.0,-7.0,64.0,-12.0,1
3.0,-246.0,-68.0,-6.0,64.0,-10.0,1
4.0,-248.0,-70.0,-8.0,62.0,-12.0,1
6.0,-249.0,-67.0,-10.0,63.0,-10.0,1
5.0,-251.0,-70.0,-10.0,61.0,-11.0,1
2.0,-248.0,-71.0,-10.0,62.0,-9.0,1
6.0,-248.0,-69.0,-12.0,62.0,-11.0,1
4.0,-249.0,-71.0,-13.0,63.0,-9.0,1
4.0,-249.0,-70.0,-15.0,64.0,-12.0,1
4.0,-246.0,-70.0,-17.0,66.0,-10.0,1
6.0,-252.0,-69.0,-19.0,67.0,-12.0,1
4.0,-249.0,-69.0,-19.0,68.0,-9.0,1
5.0,-250.0,-69.0,-18.0,69.0,-12.0,1
5.0,-252.0,-66.0,-17.0,68.0,-9.0,1
4.0,-251.0,-68.0,-14.0,69.0,-10.0,1
6.0,-254.0,-69.0,-9.0,68.0,-8.0,1
5.0,-250.0,-63.0,-4.0,68.0,-10.0,1
5.0,-248.0,-70.0,-2.0,67.0,-9.0,1
6.0,-249.0,-69.0,-1.0,67.0,-9.0,1
4.0,-246.0,-70.0,-2.0,67.0,-8.0,1
9.0,-249.0,-69.0,-2.0,65.0,-11.0,1
2.0,-250.0,-69.0,-7.0,66.0,-9.0,1
2.0,-249.0,-69.0,-9.0,66.0,-12.0,1
1.0,-249.0,-65.0,-8.0,67.0,-9.0,1
4.0,-248.0,-66.0,-7.0,66.0,-11.0,1
1.0,-250.0,-66.0,-5.0,65.0,-10.0,1
0.0,-249.0,-64.0,-3.0,65.0,-11.0,1
3.0,-251.0,-67.0,-4.0,64.0,-11.0,1
2.0,-249.0,-68.0,-6.0,62.0,-12.0,1
1.0,-249.0,-65.0,-7.0,60.0,-12.0,1
4.0,-248.0,-64.0,-10.0,57.0,-15.0,1
3.0,-249.0,-65.0,-13.0,54.0,-14.0,1
2.0,-249.0,-65.0,-14.0,53.0,-16.0,1
0.0,-246.0,-68.0,-17.0,51.0,-15.0,1
3.0,-247.0,-66.0,-20.0,51.0,-20.0,1
3.0,-247.0,-67.0,-22.0,49.0,-19.0,1
1.0,-246.0,-65.0,-25.0,47.0,-21.0,1
2.0,-249.0,-64.0,-29.0,45.0,-20.0,1
1.0,-249.0,-66.0,-31.0,46.0,-21.0,1
3.0,-248.0,-61.0,-33.0,44.0,-20.0,1
2.0,-249.0,-59.0,-34.0,42.0,-21.0,1
1.0,-248.0,-63.0,-36.0,39.0,-18.0,1
0.0,-250.0,-64.0,-34.0,37.0,-18.0,1
4.0,-252.0,-65.0,-34.0,34.0,-15.0,1
3.0,-251.0,-69.0,-31.0,31.0,-16.0,1
4.0,-248.0,-69.0,-27.0,28.0,-15.0,1
5.0,-247.0,-67.0,-28.0,26.0,-15.0,1
3.0,-245.0,-68.0,-30.0,23.0,-13.0,1
5.0,-247.0,-67.0,-34.0,22.0,-13.0,1
5.0,-247.0,-67.0,-40.0,24.0,-13.0,1
5.0,-249.0,-67.0,-41.0,25.0,-15.0,1
2.0,-249.0,-60.0,-44.0,27.0,-14.0,1
4.0,-248.0,-65.0,-46.0,27.0,-16.0,1
5.0,-251.0,-64.0,-45.0,28.0,-16.0,1
4.0,-250.0,-67.0,-43.0,28.0,-16.0,1
6.0,-251.0,-64.0,-39.0,26.0,-17.0,1
8.0,-254.0,-64.0,-38.0,24.0,-17.0,1
3.0,-248.0,-66.0,-38.0,22.0,-18.0,1
3.0,-246.0,-64.0,-37.0,21.0,-18.0,1
4.0,-250.0,-68.0,-40.0,21.0,-18.0,1
5.0,-248.0,-64.0,-41.0,19.0,-18.0,1
3.0,-250.0,-67.0,-44.0,19.0,-15.0,1
4.0,-250.0,-67.0,-43.0,19.0,-16.0,1
5.0,-249.0,-64.0,-44.0,18.0,-15.0,1
4.0,-248.0,-67.0,-43.0,16.0,-13.0,1
3.0,-248.0,-66.0,-43.0,16.0,-13.0,1
6.0,-246.0,-71.0,-45.0,16.0,-11.0,1
6.0,-247.0,-66.0,-45.0,16.0,-10.0,1
7.0,-246.0,-69.0,-45.0,16.0,-9.0,1
8.0,-247.0,-68.0,-48.0,18.0,-9.0,1
6.0,-247.0,-68.0,-48.0,20.0,-8.0,1
6.0,-247.0,-70.0,-51.0,22.0,-8.0,1
8.0,-246.0,-71.0,-56.0,23.0,-10.0,1
9.0,-248.0,-71.0,-60.0,25.0,-9.0,1
6.0,-249.0,-73.0,-65.0,27.0,-12.0,1
8.0,-248.0,-71.0,-68.0,28.0,-12.0,1
8.0,-250.0,-71.0,-72.0,29.0,-13.0,1
6.0,-249.0,-72.0,-73.0,31.0,-15.0,1
5.0,-249.0,-66.0,-75.0,29.0,-15.0,1
5.0,-248.0,-73.0,-75.0,30.0,-16.0,1
7.0,-248.0,-69.0,-75.0,28.0,-16.0,1
5.0,-244.0,-72.0,-76.0,27.0,-19.0,1
4.0,-248.0,-70.0,-81.0,28.0,-19.0,1
5.0,-249.0,-71.0,-83.0,29.0,-21.0,1
6.0,-248.0,-72.0,-81.0,30.0,-21.0,1
7.0,-246.0,-71.0,-81.0,29.0,-22.0,1
6.0,-248.0,-69.0,-82.0,28.0,-22.0,1
7.0,-246.0,-71.0,-82.0,27.0,-24.0,1
8.0,-248.0,-72.0,-86.0,27.0,-23.0,1
8.0,-246.0,-70.0,-90.0,24.0,-24.0,1
8.0,-246.0,-73.0,-95.0,24.0,-23.0,1
8.0,-244.0,-75.0,-100.0,24.0,-22.0,1
4.0,-245.0,-76.0,-104.0,24.0,-22.0,1
7.0,-243.0,-76.0,-103.0,24.0,-23.0,1
7.0,-244.0,-74.0,-102.0,26.0,-21.0,1
