ax,ay,az,gx,gy,gz,label
-15.0,-251.0,22.0,-19.0,78.0,-5.0,0
-12.0,-254.0,25.0,-22.0,77.0,-6.0,0
-14.0,-255.0,22.0,-26.0,77.0,-6.0,0
-14.0,-256.0,26.0,-26.0,76.0,-5.0,0
-12.0,-253.0,18.0,-24.0,77.0,-5.0,0
-18.0,-254.0,11.0,-23.0,78.0,-4.0,0
-22.0,-255.0,20.0,-20.0,79.0,-3.0,0
-13.0,-253.0,21.0,-16.0,81.0,-1.0,0
-5.0,-252.0,22.0,-12.0,79.0,-3.0,0
-9.0,-254.0,26.0,-11.0,78.0,-3.0,0
-15.0,-261.0,28.0,-13.0,77.0,-3.0,0
-17.0,-258.0,23.0,-10.0,75.0,-4.0,0
-12.0,-254.0,40.0,-8.0,72.0,-3.0,0
-9.0,-245.0,36.0,-3.0,65.0,-4.0,0
-11.0,-260.0,19.0,6.0,57.0,-4.0,0
-16.0,-255.0,19.0,8.0,57.0,-5.0,0
-12.0,-254.0,23.0,4.0,62.0,-4.0,0
-11.0,-253.0,22.0,-2.0,65.0,-4.0,0
-14.0,-251.0,24.0,-6.0,69.0,-3.0,0
-13.0,-251.0,24.0,-9.0,69.0,-3.0,0
-11.0,-253.0,25.0,-11.0,66.0,0.0,0
-8.0,-252.0,24.0,-13.0,64.0,1.0,0
-12.0,-252.0,23.0,-13.0,65.0,2.0,0
-13.0,-256.0,27.0,-12.0,68.0,0.0,0
-8.0,-258.0,26.0,-13.0,71.0,1.0,0
-11.0,-260.0,17.0,-15.0,73.0,0.0,0
-15.0,-253.0,33.0,-16.0,73.0,-1.0,0
-11.0,-263.0,26.0,-21.0,72.0,0.0,0
-14.0,-255.0,21.0,-23.0,71.0,0.0,0
-12.0,-251.0,23.0,-26.0,70.0,-1.0,0
-8.0,-254.0,13.0,-29.0,70.0,-2.0,0
-7.0,-243.0,19.0,-32.0,68.0,-3.0,0
-13.0,-259.0,16.0,-36.0,69.0,-2.0,0
-8.0,-253.0,30.0,-39.0,70.0,-2.0,0
-26.0,-242.0,21.0,-44.0,70.0,-4.0,0
-15.0,-244.0,17.0,-46.0,71.0,-5.0,0
-15.0,-246.0,27.0,-51.0,68.0,-5.0,0
-13.0,-253.0,22.0,-55.0,68.0,-4.0,0
-12.0,-255.0,23.0,-59.0,69.0,-4.0,0
-12.0,-250.0,23.0,-60.0,72.0,-4.0,0
-11.0,-256.0,22.0,-59.0,77.0,-4.0,0
-13.0,-257.0,24.0,-56.0,80.0,-3.0,0
-14.0,-263.0,24.0,-51.0,77.0,-3.0,0
-13.0,-255.0,21.0,-42.0,77.0,-3.0,0
-22.0,-259.0,28.0,-28.0,74.0,0.0,0
-7.0,-252.0,13.0,-20.0,72.0,-1.0,0
-18.0,-263.0,25.0,-18.0,74.0,-2.0,0
-20.0,-260.0,22.0,-20.0,79.0,1.0,0
-13.0,-248.0,22.0,-25.0,80.0,-1.0,0
-6.0,-256.0,22.0,-28.0,74.0,0.0,0
-23.0,-247.0,14.0,-28.0,70.0,0.0,0
-6.0,-258.0,17.0,-23.0,72.0,-1.0,0
-13.0,-257.0,22.0,-22.0,74.0,0.0,0
-11.0,-253.0,20.0,-20.0,75.0,1.0,0
-10.0,-250.0,19.0,-17.0,77.0,1.0,0
-12.0,-255.0,22.0,-15.0,78.0,-2.0,0
-13.0,-253.0,21.0,-19.0,78.0,-2.0,0
1.0,-254.0,4.0,-22.0,76.0,0.0,0
-7.0,-252.0,36.0,-28.0,77.0,1.0,0
-11.0,-248.0,30.0,-29.0,77.0,-1.0,0
-32.0,-258.0,21.0,-31.0,79.0,3.0,0
-14.0,-255.0,21.0,-27.0,82.0,2.0,0
-15.0,-247.0,18.0,-20.0,85.0,4.0,0
-16.0,-258.0,13.0,-8.0,95.0,4.0,0
-23.0,-254.0,18.0,-2.0,94.0,7.0,0
-17.0,-256.0,22.0,5.0,90.0,10.0,0
-14.0,-258.0,13.0,3.0,85.0,11.0,0
-5.0,-265.0,7.0,-2.0,89.0,12.0,0
-9.0,-256.0,23.0,2.0,90.0,10.0,0
-10.0,-257.0,16.0,6.0,95.0,4.0,0
-12.0,-258.0,22.0,7.0,104.0,1.0,0
-12.0,-266.0,22.0,30.0,105.0,-1.0,0
-26.0,-253.0,26.0,61.0,109.0,1.0,0
-13.0,-250.0,31.0,82.0,110.0,1.0,0
-16.0,-241.0,34.0,86.0,97.0,1.0,0
-4.0,-240.0,3.0,75.0,90.0,2.0,0
-2.0,-240.0,17.0,46.0,105.0,1.0,0
-6.0,-246.0,20.0,14.0,124.0,0.0,0
-19.0,-247.0,20.0,-5.0,131.0,-2.0,0
-11.0,-249.0,35.0,-13.0,122.0,-5.0,0
-17.0,-266.0,31.0,-9.0,116.0,-4.0,0
-6.0,-253.0,29.0,1.0,121.0,-3.0,0
-11.0,-255.0,20.0,8.0,126.0,-4.0,0
-11.0,-259.0,26.0,13.0,124.0,-4.0,0
-8.0,-257.0,23.0,13.0,120.0,-4.0,0
-12.0,-257.0,22.0,9.0,114.0,-6.0,0
-15.0,-253.0,25.0,2.0,111.0,-10.0,0
-15.0,-253.0,28.0,-3.0,115.0,-10.0,0
-13.0,-255.0,20.0,-5.0,121.0,-10.0,0
-13.0,-248.0,23.0,-4.0,123.0,-10.0,0
-15.0,-245.0,20.0,-2.0,120.0,-9.0,0
-14.0,-251.0,19.0,-1.0,117.0,-8.0,0
-10.0,-255.0,26.0,-2.0,116.0,-8.0,0
-9.0,-261.0,45.0,-4.0,113.0,-8.0,0
-4.0,-256.0,10.0,-10.0,110.0,-7.0,0
-6.0,-260.0,35.0,-11.0,109.0,-7.0,0
-15.0,-249.0,23.0,-13.0,107.0,-8.0,0
-8.0,-251.0,33.0,-14.0,105.0,-8.0,0
-10.0,-255.0,21.0,-17.0,101.0,-10.0,0
-13.0,-252.0,23.0,-19.0,98.0,-12.0,0
-13.0,-253.0,23.0,-24.0,95.0,-13.0,0
-16.0,-257.0,20.0,-29.0,93.0,-13.0,0
-14.0,-249.0,27.0,-35.0,91.0,-13.0,0
-20.0,-260.0,22.0,-36.0,88.0,-14.0,0
-17.0,-254.0,27.0,-35.0,84.0,-15.0,0
-18.0,-253.0,27.0,-32.0,80.0,-14.0,0
-14.0,-253.0,21.0,-30.0,78.0,-11.0,0
-14.0,-252.0,22.0,-29.0,74.0,-11.0,0
-18.0,-252.0,24.0,-29.0,72.0,-8.0,0
-19.0,-252.0,22.0,-28.0,68.0,-7.0,0
-15.0,-253.0,25.0,-28.0,64.0,-5.0,0
-17.0,-252.0,24.0,-31.0,60.0,-3.0,0
-15.0,-253.0,22.0,-34.0,56.0,-2.0,0
-15.0,-253.0,23.0,-36.0,54.0,-2.0,0
-15.0,-253.0,24.0,-37.0,51.0,1.0,0
-15.0,-254.0,21.0,-36.0,48.0,0.0,0
-11.0,-257.0,30.0,-36.0,46.0,1.0,0
-16.0,-255.0,24.0,-37.0,43.0,2.0,0
-15.0,-256.0,26.0,-36.0,39.0,3.0,0
-16.0,-257.0,26.0,-34.0,37.0,1.0,0
-17.0,-251.0,25.0,-32.0,34.0,-1.0,0
-18.0,-256.0,25.0,-31.0,29.0,-3.0,0
-15.0,-258.0,26.0,-33.0,27.0,-3.0,0
-13.0,-257.0,27.0,-35.0,27.0,0.0,0
-18.0,-254.0,25.0,-32.0,23.0,3.0,0
-15.0,-261.0,25.0,-27.0,21.0,6.0,0
-16.0,-263.0,18.0,-21.0,22.0,8.0,0
-14.0,-254.0,21.0,-14.0,23.0,8.0,0
-15.0,-254.0,26.0,-12.0,26.0,10.0,0
-11.0,-253.0,25.0,-10.0,29.0,10.0,0
-16.0,-260.0,30.0,-8.0,32.0,12.0,0
-10.0,-253.0,23.0,-9.0,39.0,10.0,0
-8.0,-253.0,26.0,-14.0,48.0,11.0,0
-5.0,-258.0,22.0,-19.0,50.0,9.0,0
-5.0,-259.0,22.0,-23.0,54.0,8.0,0
2.0,-268.0,33.0,-23.0,59.0,6.0,0
0.0,-255.0,23.0,-18.0,67.0,4.0,0
0.0,-254.0,17.0,-14.0,77.0,4.0,0
-2.0,-253.0,22.0,-11.0,84.0,4.0,0
0.0,-254.0,24.0,-11.0,90.0,3.0,0
-1.0,-252.0,22.0,-13.0,94.0,3.0,0
1.0,-255.0,23.0,-17.0,102.0,0.0,0
0.0,-255.0,19.0,-19.0,107.0,0.0,0
0.0,-253.0,19.0,-19.0,114.0,-3.0,0
-3.0,-249.0,18.0,-20.0,121.0,-6.0,0
0.0,-253.0,21.0,-21.0,132.0,-7.0,0
-1.0,-251.0,19.0,-26.0,140.0,-7.0,0
-3.0,-252.0,21.0,-30.0,148.0,-10.0,0
-8.0,-253.0,19.0,-30.0,157.0,-12.0,0
-7.0,-255.0,20.0,-33.0,163.0,-13.0,0
-4.0,-258.0,18.0,-32.0,168.0,-13.0,0
-12.0,-251.0,22.0,-29.0,170.0,-15.0,0
-8.0,-250.0,21.0,-29.0,171.0,-19.0,0
-10.0,-250.0,18.0,-33.0,171.0,-22.0,0
-10.0,-249.0,18.0,-43.0,176.0,-25.0,0
-9.0,-256.0,21.0,-50.0,181.0,-25.0,0
-11.0,-251.0,20.0,-57.0,182.0,-24.0,0
-12.0,-253.0,21.0,-60.0,184.0,-23.0,0
-10.0,-253.0,25.0,-60.0,185.0,-23.0,0
-9.0,-256.0,25.0,-57.0,185.0,-22.0,0
-11.0,-257.0,22.0,-50.0,184.0,-22.0,0
-12.0,-258.0,25.0,-43.0,184.0,-15.0,0
-15.0,-255.0,19.0,-36.0,189.0,-13.0,0
-14.0,-254.0,24.0,-29.0,190.0,-16.0,0
-17.0,-251.0,18.0,-27.0,184.0,-19.0,0
-16.0,-251.0,18.0,-27.0,179.0,-22.0,0
-19.0,-251.0,17.0,-35.0,173.0,-24.0,0
-22.0,-249.0,23.0,-48.0,171.0,-24.0,0
-19.0,-254.0,21.0,-60.0,168.0,-22.0,0
-20.0,-254.0,21.0,-64.0,160.0,-18.0,0
-17.0,-254.0,19.0,-62.0,151.0,-18.0,0
-19.0,-259.0,19.0,-61.0,145.0,-12.0,0
-22.0,-252.0,20.0,-57.0,139.0,-9.0,0
-20.0,-254.0,20.0,-54.0,134.0,-10.0,0
-19.0,-255.0,19.0,-51.0,127.0,-9.0,0
-22.0,-252.0,19.0,-50.0,118.0,-10.0,0
-25.0,-252.0,18.0,-54.0,110.0,-9.0,0
-21.0,-253.0,18.0,-63.0,102.0,-8.0,0
-21.0,-254.0,15.0,-70.0,95.0,-7.0,0
-23.0,-255.0,19.0,-73.0,89.0,-5.0,0
-20.0,-255.0,20.0,-71.0,82.0,-5.0,0
-22.0,-259.0,19.0,-69.0,76.0,-4.0,0
-18.0,-258.0,21.0,-67.0,69.0,-3.0,0
-20.0,-258.0,21.0,-62.0,61.0,-3.0,0
-19.0,-259.0,17.0,-55.0,53.0,0.0,0
-18.0,-255.0,19.0,-49.0,47.0,0.0,0
-17.0,-255.0,18.0,-43.0,41.0,2.0,0
-19.0,-253.0,19.0,-38.0,37.0,2.0,0
-19.0,-255.0,17.0,-35.0,33.0,5.0,0
-15.0,-259.0,17.0,-35.0,27.0,7.0,0
-17.0,-254.0,18.0,-33.0,21.0,7.0,0
-14.0,-258.0,18.0,-32.0,18.0,9.0,0
-15.0,-256.0,20.0,-34.0,17.0,10.0,0
-14.0,-256.0,18.0,-35.0,15.0,10.0,0
-15.0,-256.0,19.0,-34.0,12.0,10.0,0
-18.0,-252.0,24.0,-32.0,7.0,9.0,0
-14.0,-255.0,19.0,-29.0,6.0,10.0,0
-12.0,-256.0,20.0,-26.0,5.0,11.0,0
-11.0,-257.0,23.0,-22.0,5.0,12.0,0
-12.0,-258.0,24.0,-20.0,7.0,13.0,0
-9.0,-254.0,23.0,-19.0,8.0,14.0,0
