ax,ay,az,gx,gy,gz,label
0.0,-247.0,-76.0,9.0,55.0,-2.0,0
-2.0,-245.0,-78.0,6.0,57.0,0.0,0
-1.0,-246.0,-80.0,4.0,58.0,-2.0,0
-1.0,-246.0,-76.0,4.0,59.0,0.0,0
0.0,-245.0,-75.0,3.0,60.0,-2.0,0
2.0,-246.0,-78.0,3.0,62.0,0.0,0
0.0,-244.0,-80.0,2.0,61.0,-3.0,0
-1.0,-245.0,-75.0,4.0,61.0,0.0,0
-2.0,-245.0,-77.0,3.0,60.0,-2.0,0
-2.0,-246.0,-77.0,-2.0,59.0,-1.0,0
2.0,-244.0,-78.0,-6.0,60.0,-4.0,0
-2.0,-243.0,-80.0,-9.0,60.0,-1.0,0
-2.0,-243.0,-76.0,-16.0,59.0,-4.0,0
0.0,-249.0,-77.0,-21.0,56.0,-1.0,0
-1.0,-247.0,-78.0,-25.0,55.0,-3.0,0
-1.0,-247.0,-80.0,-28.0,53.0,0.0,0
0.0,-250.0,-77.0,-28.0,52.0,-1.0,0
1.0,-254.0,-80.0,-26.0,52.0,0.0,0
-1.0,-255.0,-77.0,-21.0,52.0,-1.0,0
1.0,-255.0,-77.0,-15.0,52.0,0.0,0
0.0,-253.0,-80.0,-6.0,53.0,-2.0,0
1.0,-253.0,-78.0,4.0,55.0,1.0,0
-1.0,-254.0,-79.0,16.0,58.0,1.0,0
-2.0,-251.0,-79.0,29.0,61.0,4.0,0
0.0,-250.0,-82.0,44.0,63.0,3.0,0
0.0,-247.0,-79.0,55.0,65.0,5.0,0
0.0,-246.0,-81.0,64.0,63.0,4.0,0
3.0,-249.0,-77.0,68.0,60.0,5.0,0
1.0,-241.0,-78.0,67.0,56.0,2.0,0
-1.0,-242.0,-79.0,61.0,56.0,1.0,0
2.0,-239.0,-76.0,51.0,52.0,-2.0,0
-1.0,-239.0,-75.0,38.0,48.0,-1.0,0
1.0,-239.0,-77.0,22.0,46.0,-3.0,0
0.0,-237.0,-75.0,5.0,42.0,2.0,0
0.0,-241.0,-78.0,-18.0,42.0,-1.0,0
-3.0,-241.0,-73.0,-36.0,40.0,2.0,0
1.0,-240.0,-77.0,-53.0,42.0,0.0,0
-1.0,-242.0,-72.0,-65.0,46.0,4.0,0
0.0,-243.0,-72.0,-74.0,50.0,2.0,0
1.0,-245.0,-76.0,-81.0,54.0,4.0,0
-1.0,-246.0,-76.0,-84.0,59.0,3.0,0
0.0,-246.0,-74.0,-85.0,62.0,4.0,0
2.0,-251.0,-76.0,-84.0,62.0,1.0,0
4.0,-250.0,-81.0,-78.0,60.0,3.0,0
0.0,-253.0,-79.0,-71.0,58.0,-2.0,0
2.0,-253.0,-78.0,-62.0,53.0,-1.0,0
-1.0,-253.0,-81.0,-51.0,50.0,-3.0,0
0.0,-252.0,-78.0,-38.0,50.0,-2.0,0
1.0,-253.0,-79.0,-22.0,51.0,-5.0,0
0.0,-251.0,-77.0,-8.0,52.0,-6.0,0
-1.0,-247.0,-77.0,3.0,56.0,-8.0,0
-2.0,-248.0,-79.0,12.0,58.0,-7.0,0
1.0,-247.0,-78.0,17.0,63.0,-9.0,0
0.0,-246.0,-77.0,18.0,63.0,-6.0,0
2.0,-247.0,-76.0,11.0,61.0,-9.0,0
0.0,-243.0,-76.0,0.0,59.0,-6.0,0
0.0,-242.0,-77.0,-16.0,55.0,-8.0,0
1.0,-241.0,-73.0,-31.0,54.0,-6.0,0
1.0,-241.0,-76.0,-50.0,52.0,-6.0,0
0.0,-245.0,-74.0,-68.0,51.0,-7.0,0
0.0,-242.0,-76.0,-85.0,52.0,-5.0,0
-2.0,-242.0,-73.0,-99.0,51.0,-2.0,0
-2.0,-243.0,-78.0,-110.0,51.0,-5.0,0
-2.0,-241.0,-80.0,-116.0,51.0,-5.0,0
-2.0,-246.0,-80.0,-118.0,51.0,-6.0,0
-4.0,-247.0,-79.0,-115.0,51.0,-5.0,0
-2.0,-248.0,-83.0,-109.0,51.0,-5.0,0
-6.0,-247.0,-81.0,-101.0,50.0,-5.0,0
-1.0,-247.0,-81.0,-90.0,47.0,-6.0,0
-3.0,-247.0,-77.0,-79.0,45.0,-5.0,0
-2.0,-251.0,-79.0,-71.0,44.0,-6.0,0
0.0,-248.0,-81.0,-63.0,41.0,-6.0,0
1.0,-250.0,-76.0,-60.0,36.0,-8.0,0
0.0,-249.0,-78.0,-57.0,37.0,-8.0,0
-1.0,-250.0,-77.0,-56.0,37.0,-8.0,0
0.0,-247.0,-83.0,-52.0,36.0,-7.0,0
0.0,-246.0,-79.0,-48.0,38.0,-6.0,0
1.0,-248.0,-74.0,-43.0,41.0,-5.0,0
2.0,-247.0,-77.0,-36.0,44.0,-3.0,0
0.0,-248.0,-78.0,-32.0,46.0,-2.0,0
3.0,-249.0,-80.0,-32.0,51.0,-1.0,0
1.0,-244.0,-81.0,-33.0,56.0,1.0,0
2.0,-247.0,-78.0,-34.0,58.0,1.0,0
2.0,-247.0,-74.0,-34.0,61.0,0.0,0
2.0,-247.0,-80.0,-36.0,62.0,0.0,0
1.0,-244.0,-80.0,-35.0,62.0,-2.0,0
-2.0,-244.0,-81.0,-35.0,62.0,-4.0,0
1.0,-245.0,-83.0,-36.0,62.0,-6.0,0
-1.0,-243.0,-84.0,-41.0,62.0,-6.0,0
-2.0,-241.0,-79.0,-44.0,61.0,-6.0,0
1.0,-243.0,-82.0,-51.0,61.0,-7.0,0
-3.0,-243.0,-83.0,-58.0,61.0,-8.0,0
