ax,ay,az,gx,gy,gz,label
18.0,-262.0,-70.0,-34.0,-7.0,-9.0,1
13.0,-261.0,-67.0,-40.0,-10.0,-9.0,1
15.0,-260.0,-71.0,-41.0,-13.0,-10.0,1
14.0,-264.0,-71.0,-41.0,-15.0,-11.0,1
16.0,-261.0,-70.0,-39.0,-15.0,-11.0,1
16.0,-265.0,-68.0,-38.0,-13.0,-13.0,1
13.0,-261.0,-70.0,-34.0,-9.0,-16.0,1
16.0,-260.0,-65.0,-31.0,-7.0,-18.0,1
16.0,-261.0,-65.0,-28.0,-5.0,-21.0,1
20.0,-262.0,-65.0,-21.0,-2.0,-24.0,1
22.0,-263.0,-63.0,-13.0,5.0,-30.0,1
23.0,-261.0,-64.0,1.0,13.0,-35.0,1
21.0,-258.0,-70.0,10.0,20.0,-43.0,1
25.0,-257.0,-68.0,12.0,28.0,-51.0,1
27.0,-255.0,-69.0,6.0,35.0,-60.0,1
31.0,-258.0,-68.0,-1.0,46.0,-67.0,1
32.0,-257.0,-67.0,-12.0,62.0,-74.0,1
34.0,-258.0,-75.0,-22.0,81.0,-84.0,1
36.0,-262.0,-72.0,-26.0,99.0,-94.0,1
40.0,-259.0,-70.0,-28.0,118.0,-103.0,1
44.0,-259.0,-71.0,-26.0,132.0,-113.0,1
43.0,-262.0,-72.0,-24.0,143.0,-122.0,1
46.0,-264.0,-71.0,-25.0,157.0,-131.0,1
46.0,-261.0,-73.0,-32.0,171.0,-140.0,1
45.0,-263.0,-69.0,-41.0,185.0,-146.0,1
36.0,-267.0,-63.0,-50.0,197.0,-152.0,1
45.0,-270.0,-73.0,-53.0,208.0,-159.0,1
46.0,-273.0,-72.0,-48.0,217.0,-163.0,1
47.0,-276.0,-72.0,-38.0,224.0,-167.0,1
45.0,-274.0,-68.0,-21.0,232.0,-167.0,1
48.0,-272.0,-66.0,-3.0,241.0,-165.0,1
46.0,-271.0,-65.0,17.0,252.0,-161.0,1
46.0,-265.0,-61.0,30.0,260.0,-158.0,1
49.0,-261.0,-62.0,41.0,268.0,-153.0,1
49.0,-258.0,-56.0,48.0,273.0,-148.0,1
53.0,-254.0,-51.0,56.0,272.0,-139.0,1
51.0,-251.0,-38.0,62.0,274.0,-130.0,1
52.0,-248.0,-55.0,61.0,277.0,-118.0,1
50.0,-243.0,-54.0,54.0,284.0,-106.0,1
51.0,-241.0,-56.0,37.0,297.0,-95.0,1
51.0,-240.0,-58.0,14.0,310.0,-82.0,1
53.0,-242.0,-58.0,-11.0,324.0,-72.0,1
55.0,-243.0,-53.0,-36.0,337.0,-64.0,1
53.0,-243.0,-56.0,-55.0,349.0,-55.0,1
56.0,-246.0,-52.0,-65.0,359.0,-44.0,1
57.0,-247.0,-47.0,-69.0,368.0,-33.0,1
63.0,-248.0,-42.0,-73.0,374.0,-24.0,1
65.0,-250.0,-44.0,-75.0,381.0,-13.0,1
69.0,-250.0,-47.0,-82.0,388.0,-4.0,1
70.0,-250.0,-45.0,-92.0,396.0,4.0,1
75.0,-253.0,-46.0,-104.0,404.0,11.0,1
71.0,-253.0,-46.0,-112.0,409.0,16.0,1
72.0,-256.0,-49.0,-116.0,413.0,22.0,1
70.0,-260.0,-46.0,-118.0,416.0,28.0,1
68.0,-261.0,-52.0,-118.0,417.0,36.0,1
65.0,-259.0,-50.0,-117.0,419.0,46.0,1
65.0,-258.0,-50.0,-119.0,425.0,57.0,1
64.0,-256.0,-55.0,-120.0,430.0,69.0,1
61.0,-256.0,-54.0,-123.0,437.0,81.0,1
59.0,-255.0,-57.0,-127.0,443.0,91.0,1
58.0,-257.0,-58.0,-135.0,448.0,99.0,1
56.0,-257.0,-58.0,-145.0,452.0,108.0,1
54.0,-257.0,-59.0,-150.0,459.0,116.0,1
52.0,-258.0,-62.0,-155.0,460.0,124.0,1
51.0,-262.0,-57.0,-161.0,461.0,132.0,1
49.0,-256.0,-62.0,-168.0,464.0,139.0,1
49.0,-256.0,-65.0,-176.0,468.0,144.0,1
50.0,-260.0,-67.0,-187.0,472.0,149.0,1
51.0,-258.0,-65.0,-197.0,478.0,155.0,1
49.0,-259.0,-68.0,-209.0,481.0,158.0,1
51.0,-258.0,-67.0,-220.0,483.0,164.0,1
50.0,-259.0,-69.0,-234.0,487.0,168.0,1
48.0,-258.0,-73.0,-249.0,490.0,175.0,1
46.0,-257.0,-72.0,-260.0,494.0,182.0,1
46.0,-256.0,-82.0,-270.0,495.0,190.0,1
46.0,-253.0,-75.0,-285.0,491.0,196.0,1
45.0,-250.0,-78.0,-305.0,484.0,204.0,1
43.0,-243.0,-81.0,-328.0,469.0,209.0,1
39.0,-238.0,-79.0,-351.0,447.0,216.0,1
32.0,-236.0,-73.0,-368.0,415.0,222.0,1
30.0,-233.0,-78.0,-380.0,376.0,228.0,1
23.0,-239.0,-76.0,-383.0,329.0,237.0,1
16.0,-239.0,-74.0,-376.0,279.0,244.0,1
8.0,-237.0,-78.0,-366.0,228.0,251.0,1
1.0,-241.0,-70.0,-356.0,180.0,263.0,1
-8.0,-243.0,-67.0,-343.0,136.0,273.0,1
-18.0,-243.0,-61.0,-333.0,96.0,283.0,1
-21.0,-250.0,-58.0,-324.0,59.0,290.0,1
-21.0,-254.0,-56.0,-321.0,28.0,294.0,1
-22.0,-259.0,-56.0,-321.0,5.0,295.0,1
-21.0,-259.0,-57.0,-320.0,-10.0,291.0,1
-17.0,-267.0,-53.0,-315.0,-14.0,286.0,1
-9.0,-273.0,-55.0,-318.0,-8.0,281.0,1
-9.0,-273.0,-61.0,-328.0,6.0,275.0,1
-4.0,-279.0,-60.0,-343.0,26.0,271.0,1
-4.0,-282.0,-64.0,-364.0,48.0,267.0,1
0.0,-289.0,-61.0,-390.0,70.0,264.0,1
2.0,-288.0,-63.0,-414.0,91.0,267.0,1
6.0,-293.0,-63.0,-429.0,106.0,278.0,1
7.0,-297.0,-63.0,-445.0,111.0,292.0,1
5.0,-297.0,-67.0,-459.0,110.0,314.0,1
4.0,-298.0,-70.0,-476.0,110.0,340.0,1
2.0,-301.0,-71.0,-493.0,110.0,366.0,1
-2.0,-302.0,-71.0,-508.0,109.0,393.0,1
-2.0,-306.0,-70.0,-515.0,106.0,421.0,1
-3.0,-306.0,-66.0,-500.0,102.0,447.0,1
-8.0,-306.0,-66.0,-460.0,96.0,470.0,1
-6.0,-303.0,-62.0,-413.0,93.0,491.0,1
-9.0,-300.0,-65.0,-368.0,97.0,506.0,1
-8.0,-294.0,-66.0,-323.0,102.0,515.0,1
-7.0,-285.0,-65.0,-287.0,107.0,514.0,1
0.0,-277.0,-68.0,-262.0,119.0,510.0,1
1.0,-273.0,-72.0,-247.0,135.0,502.0,1
0.0,-269.0,-68.0,-233.0,156.0,491.0,1
1.0,-263.0,-69.0,-218.0,175.0,485.0,1
4.0,-261.0,-65.0,-200.0,193.0,478.0,1
10.0,-255.0,-63.0,-183.0,214.0,468.0,1
14.0,-251.0,-66.0,-170.0,237.0,457.0,1
20.0,-248.0,-63.0,-162.0,266.0,445.0,1
23.0,-243.0,-66.0,-149.0,301.0,432.0,1
24.0,-240.0,-69.0,-133.0,338.0,422.0,1
26.0,-237.0,-66.0,-122.0,373.0,408.0,1
31.0,-239.0,-66.0,-119.0,400.0,390.0,1
23.0,-244.0,-61.0,-123.0,420.0,365.0,1
27.0,-237.0,-65.0,-130.0,440.0,343.0,1
23.0,-238.0,-67.0,-134.0,466.0,327.0,1
24.0,-240.0,-74.0,-136.0,491.0,314.0,1
22.0,-247.0,-69.0,-141.0,518.0,301.0,1
21.0,-251.0,-69.0,-140.0,545.0,292.0,1
18.0,-256.0,-65.0,-138.0,572.0,281.0,1
19.0,-257.0,-64.0,-134.0,594.0,262.0,1
15.0,-257.0,-58.0,-130.0,616.0,241.0,1
15.0,-255.0,-64.0,-132.0,636.0,222.0,1
8.0,-253.0,-59.0,-129.0,655.0,206.0,1
4.0,-256.0,-61.0,-128.0,671.0,192.0,1
3.0,-256.0,-59.0,-124.0,688.0,180.0,1
1.0,-254.0,-60.0,-114.0,710.0,171.0,1
-4.0,-252.0,-56.0,-99.0,728.0,164.0,1
-4.0,-253.0,-60.0,-88.0,743.0,153.0,1
-2.0,-251.0,-60.0,-78.0,762.0,143.0,1
-5.0,-249.0,-61.0,-68.0,781.0,136.0,1
-6.0,-250.0,-63.0,-60.0,803.0,132.0,1
-4.0,-246.0,-63.0,-60.0,825.0,129.0,1
-1.0,-248.0,-64.0,-64.0,844.0,123.0,1
0.0,-249.0,-68.0,-71.0,862.0,116.0,1
0.0,-248.0,-66.0,-82.0,881.0,106.0,1
2.0,-249.0,-64.0,-94.0,900.0,94.0,1
1.0,-247.0,-66.0,-100.0,916.0,83.0,1
6.0,-251.0,-65.0,-103.0,930.0,72.0,1
6.0,-253.0,-66.0,-105.0,944.0,59.0,1
8.0,-255.0,-64.0,-101.0,958.0,47.0,1
10.0,-260.0,-67.0,-99.0,973.0,37.0,1
8.0,-263.0,-68.0,-100.0,989.0,26.0,1
7.0,-266.0,-66.0,-97.0,1006.0,14.0,1
6.0,-266.0,-64.0,-91.0,1022.0,4.0,1
5.0,-266.0,-68.0,-78.0,1035.0,-7.0,1
7.0,-265.0,-65.0,-68.0,1044.0,-19.0,1
6.0,-272.0,-64.0,-62.0,1049.0,-29.0,1
3.0,-267.0,-61.0,-55.0,1049.0,-38.0,1
2.0,-270.0,-64.0,-48.0,1043.0,-42.0,1
-1.0,-270.0,-62.0,-35.0,1033.0,-45.0,1
0.0,-268.0,-65.0,-23.0,1021.0,-47.0,1
-5.0,-269.0,-68.0,-12.0,1010.0,-43.0,1
-8.0,-266.0,-67.0,-5.0,993.0,-39.0,1
-12.0,-265.0,-65.0,0.0,976.0,-32.0,1
-15.0,-265.0,-65.0,1.0,959.0,-24.0,1
-15.0,-268.0,-62.0,0.0,943.0,-18.0,1
-16.0,-266.0,-61.0,-3.0,927.0,-13.0,1
-14.0,-268.0,-62.0,-8.0,912.0,-13.0,1
-17.0,-270.0,-62.0,-9.0,900.0,-12.0,1
-11.0,-271.0,-63.0,-9.0,890.0,-13.0,1
-13.0,-274.0,-56.0,-6.0,882.0,-15.0,1
-7.0,-276.0,-56.0,-2.0,874.0,-20.0,1
-10.0,-280.0,-54.0,7.0,870.0,-26.0,1
-8.0,-282.0,-55.0,17.0,869.0,-35.0,1
-5.0,-285.0,-53.0,26.0,870.0,-41.0,1
-4.0,-285.0,-50.0,41.0,868.0,-48.0,1
0.0,-285.0,-52.0,59.0,867.0,-52.0,1
1.0,-285.0,-47.0,75.0,868.0,-58.0,1
0.0,-285.0,-51.0,86.0,869.0,-62.0,1
2.0,-285.0,-47.0,92.0,871.0,-65.0,1
1.0,-287.0,-47.0,104.0,868.0,-67.0,1
0.0,-286.0,-46.0,120.0,872.0,-70.0,1
1.0,-287.0,-42.0,138.0,875.0,-71.0,1
3.0,-288.0,-41.0,158.0,879.0,-75.0,1
5.0,-287.0,-34.0,181.0,884.0,-81.0,1
8.0,-286.0,-35.0,205.0,890.0,-86.0,1
5.0,-287.0,-39.0,225.0,892.0,-92.0,1
8.0,-286.0,-41.0,233.0,893.0,-96.0,1
9.0,-293.0,-45.0,229.0,896.0,-100.0,1
14.0,-298.0,-55.0,212.0,898.0,-102.0,1
21.0,-309.0,-59.0,190.0,898.0,-102.0,1
22.0,-313.0,-63.0,170.0,899.0,-102.0,1
26.0,-318.0,-72.0,155.0,891.0,-102.0,1
26.0,-319.0,-81.0,144.0,879.0,-103.0,1
23.0,-318.0,-83.0,136.0,862.0,-102.0,1
15.0,-318.0,-89.0,133.0,840.0,-98.0,1
6.0,-315.0,-94.0,133.0,807.0,-92.0,1
-7.0,-311.0,-99.0,136.0,763.0,-77.0,1
-13.0,-307.0,-109.0,138.0,713.0,-56.0,1
-23.0,-296.0,-113.0,138.0,670.0,-32.0,1
-26.0,-292.0,-120.0,140.0,637.0,-8.0,1
-33.0,-282.0,-124.0,140.0,614.0,13.0,1
-38.0,-271.0,-131.0,133.0,596.0,31.0,1
-44.0,-260.0,-129.0,126.0,574.0,44.0,1
-43.0,-250.0,-137.0,117.0,550.0,53.0,1
-37.0,-245.0,-141.0,108.0,532.0,56.0,1
-26.0,-237.0,-140.0,94.0,527.0,55.0,1
-17.0,-234.0,-134.0,84.0,539.0,48.0,1
-13.0,-225.0,-134.0,82.0,568.0,32.0,1
13.0,-230.0,-136.0,85.0,607.0,6.0,1
22.0,-223.0,-134.0,92.0,646.0,-29.0,1
36.0,-226.0,-137.0,93.0,678.0,-67.0,1
48.0,-220.0,-137.0,101.0,690.0,-112.0,1
61.0,-217.0,-135.0,111.0,698.0,-150.0,1
69.0,-219.0,-136.0,126.0,701.0,-178.0,1
73.0,-221.0,-134.0,138.0,696.0,-210.0,1
73.0,-224.0,-136.0,131.0,687.0,-237.0,1
74.0,-229.0,-137.0,112.0,679.0,-256.0,1
70.0,-229.0,-147.0,80.0,672.0,-266.0,1
65.0,-228.0,-129.0,46.0,665.0,-267.0,1
60.0,-236.0,-120.0,9.0,657.0,-265.0,1
43.0,-241.0,-118.0,-14.0,637.0,-260.0,1
33.0,-247.0,-113.0,-23.0,607.0,-251.0,1
26.0,-251.0,-108.0,-34.0,566.0,-242.0,1
18.0,-257.0,-102.0,-47.0,521.0,-233.0,1
8.0,-259.0,-97.0,-61.0,477.0,-221.0,1
0.0,-265.0,-96.0,-69.0,431.0,-203.0,1
-9.0,-266.0,-102.0,-75.0,382.0,-191.0,1
-5.0,-268.0,-96.0,-78.0,335.0,-178.0,1
-6.0,-263.0,-98.0,-74.0,293.0,-165.0,1
-2.0,-260.0,-101.0,-61.0,256.0,-152.0,1
0.0,-254.0,-105.0,-40.0,222.0,-145.0,1
3.0,-251.0,-105.0,-22.0,197.0,-140.0,1
9.0,-246.0,-108.0,-9.0,179.0,-142.0,1
18.0,-241.0,-106.0,-3.0,169.0,-147.0,1
23.0,-241.0,-108.0,-2.0,167.0,-154.0,1
31.0,-243.0,-102.0,-6.0,173.0,-167.0,1
40.0,-246.0,-100.0,-5.0,183.0,-181.0,1
44.0,-241.0,-95.0,-4.0,195.0,-192.0,1
47.0,-241.0,-89.0,-4.0,205.0,-196.0,1
51.0,-241.0,-86.0,-4.0,218.0,-198.0,1
56.0,-242.0,-83.0,1.0,231.0,-200.0,1
56.0,-236.0,-84.0,8.0,248.0,-198.0,1
57.0,-238.0,-87.0,14.0,265.0,-195.0,1
59.0,-237.0,-85.0,10.0,285.0,-186.0,1
58.0,-234.0,-85.0,2.0,308.0,-178.0,1
60.0,-232.0,-88.0,-9.0,327.0,-177.0,1
58.0,-228.0,-85.0,-24.0,344.0,-174.0,1
61.0,-234.0,-87.0,-43.0,361.0,-168.0,1
57.0,-228.0,-85.0,-60.0,376.0,-168.0,1
57.0,-229.0,-85.0,-63.0,391.0,-164.0,1
55.0,-227.0,-87.0,-66.0,401.0,-157.0,1
59.0,-229.0,-88.0,-76.0,408.0,-152.0,1
57.0,-230.0,-89.0,-89.0,413.0,-150.0,1
57.0,-229.0,-85.0,-104.0,418.0,-143.0,1
53.0,-233.0,-83.0,-119.0,416.0,-134.0,1
53.0,-233.0,-85.0,-130.0,414.0,-129.0,1
53.0,-237.0,-85.0,-138.0,411.0,-123.0,1
48.0,-234.0,-80.0,-144.0,408.0,-117.0,1
48.0,-237.0,-83.0,-150.0,404.0,-105.0,1
48.0,-241.0,-79.0,-154.0,400.0,-97.0,1
46.0,-243.0,-78.0,-158.0,397.0,-85.0,1
47.0,-243.0,-75.0,-158.0,394.0,-74.0,1
46.0,-243.0,-75.0,-157.0,392.0,-65.0,1
47.0,-245.0,-71.0,-149.0,391.0,-61.0,1
44.0,-247.0,-70.0,-136.0,389.0,-56.0,1
48.0,-251.0,-72.0,-123.0,388.0,-53.0,1
48.0,-250.0,-72.0,-110.0,385.0,-48.0,1
47.0,-254.0,-66.0,-97.0,383.0,-45.0,1
51.0,-256.0,-65.0,-84.0,381.0,-40.0,1
52.0,-250.0,-67.0,-72.0,382.0,-38.0,1
52.0,-251.0,-68.0,-61.0,379.0,-33.0,1
54.0,-252.0,-65.0,-54.0,379.0,-27.0,1
57.0,-253.0,-68.0,-48.0,377.0,-23.0,1
53.0,-252.0,-66.0,-47.0,374.0,-14.0,1
53.0,-246.0,-65.0,-45.0,370.0,-5.0,1
55.0,-245.0,-65.0,-45.0,363.0,6.0,1
51.0,-246.0,-62.0,-45.0,358.0,15.0,1
48.0,-249.0,-63.0,-49.0,351.0,27.0,1
46.0,-246.0,-59.0,-51.0,344.0,42.0,1
46.0,-246.0,-57.0,-44.0,337.0,55.0,1
41.0,-247.0,-55.0,-32.0,328.0,77.0,1
42.0,-248.0,-55.0,-21.0,317.0,99.0,1
40.0,-253.0,-55.0,-10.0,308.0,115.0,1
41.0,-255.0,-55.0,-10.0,298.0,130.0,1
43.0,-256.0,-51.0,-14.0,292.0,143.0,1
41.0,-255.0,-52.0,-14.0,286.0,157.0,1
44.0,-254.0,-53.0,-4.0,276.0,169.0,1
43.0,-252.0,-54.0,6.0,269.0,182.0,1
46.0,-254.0,-52.0,18.0,261.0,188.0,1
44.0,-251.0,-51.0,31.0,256.0,197.0,1
48.0,-251.0,-50.0,42.0,250.0,207.0,1
50.0,-253.0,-53.0,48.0,244.0,216.0,1
50.0,-253.0,-49.0,52.0,238.0,223.0,1
53.0,-257.0,-54.0,55.0,233.0,230.0,1
57.0,-259.0,-47.0,59.0,226.0,240.0,1
57.0,-265.0,-51.0,68.0,218.0,245.0,1
59.0,-265.0,-50.0,80.0,213.0,250.0,1
66.0,-269.0,-50.0,94.0,211.0,256.0,1
64.0,-269.0,-50.0,105.0,211.0,258.0,1
67.0,-270.0,-43.0,115.0,208.0,260.0,1
