ax,ay,az,gx,gy,gz,label
-9.0,-253.0,-20.0,0.0,72.0,-5.0,0
-8.0,-255.0,-19.0,1.0,72.0,-4.0,0
-3.0,-261.0,-23.0,3.0,71.0,-4.0,0
-5.0,-253.0,-20.0,2.0,71.0,-4.0,0
-7.0,-252.0,-20.0,3.0,72.0,-5.0,0
-1.0,-253.0,-15.0,2.0,72.0,-6.0,0
-7.0,-253.0,-14.0,2.0,69.0,-5.0,0
-6.0,-255.0,-19.0,0.0,69.0,-5.0,0
-4.0,-256.0,-20.0,-1.0,68.0,-4.0,0
-6.0,-256.0,-21.0,-1.0,69.0,-5.0,0
-5.0,-256.0,-20.0,-2.0,70.0,-5.0,0
-8.0,-255.0,-19.0,-2.0,70.0,-5.0,0
-6.0,-255.0,-20.0,-2.0,71.0,-3.0,0
-6.0,-253.0,-22.0,-3.0,70.0,-5.0,0
-6.0,-256.0,-19.0,-2.0,70.0,-4.0,0
-5.0,-255.0,-20.0,-1.0,70.0,-5.0,0
-7.0,-256.0,-17.0,0.0,69.0,-5.0,0
-7.0,-253.0,-21.0,1.0,70.0,-3.0,0
-4.0,-257.0,-18.0,3.0,71.0,-4.0,0
-13.0,-257.0,-18.0,5.0,71.0,-4.0,0
-4.0,-254.0,-16.0,6.0,70.0,-4.0,0
-4.0,-261.0,-11.0,5.0,70.0,-5.0,0
-7.0,-262.0,-21.0,6.0,69.0,-5.0,0
-1.0,-255.0,-20.0,5.0,69.0,-5.0,0
-6.0,-257.0,-18.0,5.0,69.0,-5.0,0
-7.0,-256.0,-20.0,6.0,70.0,-4.0,0
-8.0,-253.0,-21.0,6.0,70.0,-3.0,0
-7.0,-256.0,-9.0,5.0,70.0,-2.0,0
-3.0,-257.0,-19.0,4.0,70.0,-4.0,0
-4.0,-254.0,-19.0,2.0,72.0,-4.0,0
-5.0,-258.0,-19.0,1.0,72.0,-5.0,0
-8.0,-255.0,-20.0,-1.0,70.0,-5.0,0
-4.0,-255.0,-19.0,-2.0,69.0,-4.0,0
-8.0,-252.0,-20.0,-4.0,68.0,-3.0,0
-5.0,-256.0,-17.0,-4.0,69.0,-4.0,0
-3.0,-255.0,-19.0,-4.0,69.0,-3.0,0
-5.0,-257.0,-19.0,-5.0,70.0,-4.0,0
-5.0,-252.0,-15.0,-5.0,71.0,-4.0,0
-8.0,-258.0,-19.0,-6.0,71.0,-2.0,0
-3.0,-255.0,-21.0,-5.0,70.0,-3.0,0
-8.0,-253.0,-19.0,-3.0,71.0,-2.0,0
-3.0,-258.0,-19.0,-4.0,72.0,-2.0,0
-5.0,-256.0,-16.0,-3.0,72.0,-3.0,0
-4.0,-254.0,-19.0,-5.0,72.0,-2.0,0
-8.0,-252.0,-17.0,-6.0,73.0,-2.0,0
-4.0,-253.0,-17.0,-8.0,72.0,-2.0,0
-5.0,-256.0,-19.0,-8.0,73.0,-2.0,0
-7.0,-255.0,-20.0,-9.0,71.0,-2.0,0
-7.0,-257.0,-20.0,-10.0,70.0,-2.0,0
-5.0,-252.0,-17.0,-11.0,68.0,-3.0,0
-3.0,-259.0,-19.0,-11.0,68.0,-4.0,0
-7.0,-254.0,-21.0,-12.0,69.0,-4.0,0
-9.0,-257.0,-20.0,-12.0,69.0,-4.0,0
-7.0,-255.0,-18.0,-12.0,70.0,-4.0,0
-7.0,-258.0,-21.0,-11.0,70.0,-2.0,0
-6.0,-255.0,-19.0,-9.0,71.0,-2.0,0
-2.0,-254.0,-18.0,-5.0,71.0,-2.0,0
-4.0,-258.0,-19.0,-3.0,69.0,-1.0,0
-4.0,-255.0,-22.0,-2.0,70.0,-2.0,0
-8.0,-259.0,-20.0,0.0,69.0,-2.0,0
-9.0,-254.0,-20.0,0.0,67.0,-3.0,0
-7.0,-254.0,-19.0,-3.0,67.0,-4.0,0
-4.0,-255.0,-19.0,-6.0,67.0,-3.0,0
-5.0,-255.0,-21.0,-12.0,67.0,-2.0,0
-4.0,-258.0,-19.0,-16.0,67.0,-2.0,0
-7.0,-256.0,-18.0,-18.0,67.0,-3.0,0
-6.0,-258.0,-23.0,-22.0,68.0,-3.0,0
-3.0,-260.0,-19.0,-23.0,69.0,-3.0,0
-7.0,-258.0,-18.0,-20.0,68.0,-1.0,0
-6.0,-254.0,-19.0,-15.0,69.0,-3.0,0
-10.0,-256.0,-20.0,-6.0,70.0,-3.0,0
-7.0,-258.0,-20.0,0.0,73.0,-3.0,0
-10.0,-254.0,-23.0,6.0,73.0,-2.0,0
-4.0,-254.0,-26.0,9.0,75.0,-2.0,0
-4.0,-252.0,-22.0,10.0,75.0,-3.0,0
-5.0,-255.0,-19.0,8.0,75.0,-3.0,0
-7.0,-250.0,-19.0,3.0,74.0,-4.0,0
-6.0,-253.0,-18.0,0.0,73.0,-4.0,0
-7.0,-253.0,-17.0,-4.0,70.0,-4.0,0
-5.0,-257.0,-19.0,-7.0,70.0,-3.0,0
-6.0,-257.0,-19.0,-8.0,68.0,-3.0,0
-3.0,-255.0,-17.0,-11.0,66.0,-4.0,0
-6.0,-260.0,-19.0,-13.0,66.0,-2.0,0
-4.0,-257.0,-20.0,-14.0,66.0,-2.0,0
-7.0,-259.0,-23.0,-12.0,67.0,-1.0,0
-9.0,-254.0,-19.0,-8.0,68.0,-1.0,0
-5.0,-258.0,-19.0,-3.0,70.0,-1.0,0
-7.0,-255.0,-19.0,3.0,72.0,-1.0,0
-5.0,-256.0,-19.0,6.0,73.0,-2.0,0
-5.0,-255.0,-22.0,10.0,76.0,-3.0,0
-10.0,-254.0,-19.0,10.0,75.0,-2.0,0
-6.0,-254.0,-20.0,10.0,72.0,-2.0,0
-6.0,-254.0,-19.0,8.0,72.0,-3.0,0
-4.0,-254.0,-19.0,2.0,70.0,-3.0,0
-8.0,-252.0,-22.0,-2.0,68.0,-2.0,0
-2.0,-254.0,-18.0,-5.0,67.0,-4.0,0
-7.0,-254.0,-20.0,-9.0,65.0,-3.0,0
-6.0,-254.0,-20.0,-12.0,66.0,-2.0,0
-5.0,-255.0,-19.0,-13.0,66.0,-2.0,0
-8.0,-257.0,-21.0,-14.0,65.0,-2.0,0
-4.0,-257.0,-19.0,-13.0,66.0,-3.0,0
-4.0,-259.0,-20.0,-14.0,69.0,-1.0,0
-6.0,-254.0,-19.0,-14.0,69.0,-3.0,0
-7.0,-254.0,-18.0,-14.0,72.0,-1.0,0
