ax,ay,az,gx,gy,gz,label
14.0,-249.0,50.0,-13.0,56.0,-8.0,1
14.0,-247.0,48.0,-12.0,57.0,-10.0,1
14.0,-246.0,51.0,-12.0,59.0,-8.0,1
15.0,-248.0,48.0,-12.0,59.0,-11.0,1
16.0,-247.0,52.0,-11.0,61.0,-8.0,1
22.0,-247.0,48.0,-11.0,62.0,-10.0,1
17.0,-249.0,47.0,-11.0,61.0,-7.0,1
13.0,-247.0,53.0,-11.0,61.0,-9.0,1
16.0,-249.0,50.0,-10.0,60.0,-5.0,1
18.0,-246.0,52.0,-12.0,59.0,-6.0,1
14.0,-247.0,51.0,-11.0,59.0,-4.0,1
16.0,-247.0,52.0,-13.0,59.0,-6.0,1
16.0,-246.0,52.0,-14.0,60.0,-3.0,1
16.0,-249.0,51.0,-17.0,58.0,-6.0,1
13.0,-244.0,50.0,-18.0,58.0,-4.0,1
13.0,-245.0,53.0,-20.0,58.0,-7.0,1
15.0,-245.0,50.0,-21.0,58.0,-6.0,1
15.0,-243.0,50.0,-21.0,54.0,-8.0,1
16.0,-245.0,51.0,-21.0,56.0,-5.0,1
16.0,-248.0,47.0,-22.0,54.0,-8.0,1
18.0,-246.0,54.0,-21.0,55.0,-6.0,1
14.0,-244.0,49.0,-23.0,53.0,-10.0,1
18.0,-246.0,53.0,-23.0,55.0,-7.0,1
15.0,-247.0,56.0,-23.0,55.0,-9.0,1
17.0,-248.0,50.0,-25.0,56.0,-6.0,1
13.0,-247.0,54.0,-26.0,56.0,-8.0,1
16.0,-245.0,51.0,-25.0,58.0,-7.0,1
15.0,-245.0,53.0,-28.0,59.0,-10.0,1
17.0,-246.0,49.0,-29.0,58.0,-7.0,1
14.0,-245.0,52.0,-29.0,58.0,-10.0,1
15.0,-246.0,54.0,-31.0,57.0,-9.0,1
16.0,-248.0,48.0,-30.0,57.0,-11.0,1
16.0,-245.0,52.0,-31.0,57.0,-10.0,1
13.0,-246.0,50.0,-30.0,57.0,-12.0,1
15.0,-247.0,51.0,-29.0,57.0,-9.0,1
13.0,-245.0,53.0,-27.0,58.0,-11.0,1
17.0,-246.0,48.0,-27.0,56.0,-10.0,1
14.0,-246.0,52.0,-26.0,57.0,-11.0,1
20.0,-248.0,50.0,-26.0,60.0,-9.0,1
16.0,-248.0,52.0,-25.0,61.0,-10.0,1
17.0,-245.0,45.0,-25.0,61.0,-8.0,1
15.0,-245.0,50.0,-25.0,61.0,-11.0,1
15.0,-245.0,55.0,-25.0,62.0,-9.0,1
16.0,-248.0,47.0,-25.0,61.0,-10.0,1
14.0,-247.0,46.0,-23.0,61.0,-7.0,1
15.0,-246.0,53.0,-22.0,59.0,-9.0,1
19.0,-247.0,50.0,-22.0,56.0,-7.0,1
14.0,-246.0,53.0,-22.0,53.0,-8.0,1
14.0,-247.0,51.0,-21.0,52.0,-6.0,1
18.0,-247.0,54.0,-20.0,50.0,-8.0,1
16.0,-244.0,54.0,-19.0,48.0,-6.0,1
16.0,-244.0,51.0,-21.0,47.0,-9.0,1
13.0,-247.0,53.0,-22.0,47.0,-10.0,1
16.0,-249.0,53.0,-24.0,46.0,-12.0,1
15.0,-248.0,55.0,-22.0,43.0,-10.0,1
17.0,-247.0,49.0,-17.0,44.0,-11.0,1
17.0,-245.0,52.0,-14.0,46.0,-8.0,1
18.0,-250.0,49.0,-11.0,47.0,-11.0,1
15.0,-247.0,48.0,-8.0,50.0,-7.0,1
14.0,-251.0,55.0,-7.0,49.0,-8.0,1
13.0,-242.0,54.0,-4.0,51.0,-5.0,1
17.0,-246.0,47.0,-7.0,50.0,-6.0,1
14.0,-242.0,51.0,-11.0,51.0,-6.0,1
16.0,-245.0,53.0,-16.0,51.0,-8.0,1
14.0,-245.0,52.0,-19.0,51.0,-7.0,1
15.0,-246.0,48.0,-26.0,50.0,-9.0,1
16.0,-246.0,52.0,-29.0,49.0,-7.0,1
18.0,-246.0,52.0,-29.0,50.0,-9.0,1
17.0,-245.0,54.0,-27.0,50.0,-6.0,1
18.0,-248.0,54.0,-25.0,50.0,-9.0,1
20.0,-247.0,51.0,-22.0,51.0,-6.0,1
16.0,-246.0,52.0,-16.0,52.0,-7.0,1
15.0,-245.0,52.0,-15.0,53.0,-6.0,1
18.0,-248.0,49.0,-12.0,54.0,-7.0,1
16.0,-247.0,49.0,-10.0,55.0,-7.0,1
16.0,-248.0,51.0,-10.0,55.0,-10.0,1
14.0,-247.0,55.0,-9.0,55.0,-10.0,1
17.0,-246.0,50.0,-10.0,54.0,-12.0,1
18.0,-248.0,49.0,-9.0,54.0,-10.0,1
16.0,-246.0,52.0,-9.0,52.0,-12.0,1
15.0,-247.0,49.0,-6.0,51.0,-9.0,1
16.0,-245.0,51.0,-4.0,50.0,-9.0,1
13.0,-245.0,51.0,-3.0,49.0,-7.0,1
16.0,-246.0,46.0,-2.0,50.0,-7.0,1
17.0,-243.0,51.0,-3.0,50.0,-6.0,1
17.0,-244.0,49.0,-2.0,50.0,-5.0,1
18.0,-242.0,46.0,-4.0,49.0,-4.0,1
22.0,-246.0,48.0,-5.0,50.0,-4.0,1
20.0,-247.0,50.0,-5.0,49.0,-2.0,1
19.0,-247.0,49.0,-6.0,49.0,-5.0,1
16.0,-245.0,50.0,-6.0,48.0,-6.0,1
17.0,-244.0,49.0,-4.0,46.0,-8.0,1
19.0,-244.0,55.0,-5.0,45.0,-8.0,1
21.0,-247.0,54.0,-5.0,45.0,-9.0,1
17.0,-244.0,52.0,-5.0,46.0,-11.0,1
18.0,-247.0,54.0,-6.0,46.0,-11.0,1
19.0,-246.0,51.0,-4.0,48.0,-11.0,1
17.0,-247.0,49.0,-1.0,48.0,-14.0,1
17.0,-248.0,53.0,-2.0,49.0,-12.0,1
17.0,-246.0,51.0,-2.0,49.0,-13.0,1
20.0,-249.0,47.0,-1.0,52.0,-14.0,1
18.0,-246.0,52.0,-3.0,53.0,-13.0,1
20.0,-250.0,54.0,-3.0,53.0,-13.0,1
19.0,-248.0,52.0,-2.0,53.0,-13.0,1
18.0,-248.0,49.0,0.0,55.0,-15.0,1
20.0,-248.0,49.0,-1.0,56.0,-15.0,1
17.0,-248.0,49.0,-1.0,55.0,-15.0,1
18.0,-248.0,50.0,-2.0,55.0,-15.0,1
18.0,-247.0,51.0,-2.0,57.0,-12.0,1
20.0,-247.0,48.0,-3.0,57.0,-12.0,1
16.0,-244.0,46.0,-3.0,56.0,-11.0,1
18.0,-247.0,48.0,-5.0,57.0,-10.0,1
17.0,-247.0,50.0,-6.0,58.0,-9.0,1
20.0,-244.0,51.0,-6.0,57.0,-10.0,1
17.0,-246.0,51.0,-7.0,58.0,-10.0,1
18.0,-248.0,50.0,-8.0,57.0,-11.0,1
17.0,-245.0,52.0,-9.0,59.0,-10.0,1
20.0,-246.0,48.0,-11.0,57.0,-11.0,1
19.0,-245.0,52.0,-11.0,57.0,-12.0,1
17.0,-245.0,51.0,-10.0,58.0,-13.0,1
19.0,-245.0,52.0,-11.0,57.0,-12.0,1
18.0,-245.0,53.0,-10.0,58.0,-12.0,1
17.0,-244.0,55.0,-8.0,58.0,-13.0,1
18.0,-248.0,50.0,-8.0,59.0,-13.0,1
17.0,-245.0,50.0,-8.0,60.0,-14.0,1
19.0,-246.0,49.0,-8.0,58.0,-12.0,1
18.0,-244.0,52.0,-9.0,59.0,-12.0,1
18.0,-243.0,53.0,-8.0,59.0,-11.0,1
17.0,-247.0,51.0,-9.0,60.0,-12.0,1
17.0,-247.0,53.0,-8.0,61.0,-11.0,1
17.0,-248.0,52.0,-8.0,61.0,-11.0,1
21.0,-249.0,51.0,-8.0,60.0,-10.0,1
16.0,-247.0,50.0,-6.0,62.0,-13.0,1
17.0,-248.0,51.0,-6.0,62.0,-10.0,1
19.0,-246.0,50.0,-5.0,62.0,-10.0,1
18.0,-250.0,50.0,-2.0,62.0,-9.0,1
21.0,-246.0,54.0,-2.0,63.0,-11.0,1
17.0,-244.0,50.0,-1.0,61.0,-9.0,1
15.0,-245.0,48.0,1.0,63.0,-10.0,1
18.0,-248.0,52.0,3.0,64.0,-8.0,1
17.0,-246.0,52.0,3.0,65.0,-8.0,1
18.0,-245.0,52.0,4.0,64.0,-5.0,1
17.0,-244.0,53.0,6.0,65.0,-5.0,1
14.0,-244.0,52.0,5.0,65.0,-3.0,1
18.0,-243.0,53.0,5.0,65.0,-3.0,1
17.0,-246.0,53.0,5.0,65.0,-2.0,1
17.0,-244.0,55.0,7.0,64.0,-2.0,1
17.0,-244.0,54.0,7.0,64.0,0.0,1
16.0,-244.0,55.0,8.0,62.0,-1.0,1
17.0,-247.0,52.0,6.0,62.0,1.0,1
16.0,-245.0,54.0,4.0,59.0,-2.0,1
15.0,-246.0,54.0,4.0,59.0,1.0,1
16.0,-244.0,52.0,1.0,58.0,-2.0,1
18.0,-248.0,49.0,-3.0,58.0,-2.0,1
16.0,-243.0,52.0,-6.0,57.0,-5.0,1
16.0,-247.0,53.0,-10.0,57.0,-5.0,1
18.0,-249.0,52.0,-12.0,57.0,-7.0,1
17.0,-245.0,53.0,-13.0,57.0,-6.0,1
16.0,-245.0,54.0,-10.0,58.0,-8.0,1
20.0,-248.0,52.0,-7.0,60.0,-6.0,1
18.0,-247.0,54.0,-4.0,60.0,-6.0,1
16.0,-248.0,52.0,0.0,59.0,-3.0,1
17.0,-246.0,51.0,2.0,61.0,-5.0,1
20.0,-249.0,45.0,4.0,62.0,-2.0,1
17.0,-247.0,48.0,5.0,62.0,-2.0,1
21.0,-247.0,48.0,2.0,63.0,0.0,1
18.0,-248.0,52.0,-1.0,63.0,-2.0,1
17.0,-245.0,55.0,-3.0,62.0,0.0,1
17.0,-245.0,50.0,-5.0,62.0,-1.0,1
19.0,-248.0,51.0,-6.0,62.0,1.0,1
16.0,-247.0,52.0,-6.0,62.0,-2.0,1
20.0,-244.0,53.0,-5.0,61.0,-1.0,1
18.0,-246.0,52.0,-3.0,61.0,-3.0,1
20.0,-245.0,53.0,-2.0,61.0,-2.0,1
17.0,-244.0,53.0,-2.0,58.0,-4.0,1
15.0,-246.0,54.0,-1.0,58.0,-3.0,1
15.0,-246.0,53.0,-1.0,60.0,-7.0,1
17.0,-249.0,54.0,-2.0,61.0,-5.0,1
19.0,-247.0,52.0,-3.0,60.0,-8.0,1
17.0,-245.0,53.0,-4.0,60.0,-6.0,1
20.0,-244.0,53.0,-7.0,59.0,-9.0,1
20.0,-248.0,53.0,-7.0,58.0,-6.0,1
17.0,-247.0,53.0,-7.0,57.0,-8.0,1
17.0,-246.0,52.0,-5.0,58.0,-4.0,1
19.0,-245.0,49.0,-5.0,58.0,-5.0,1
17.0,-243.0,49.0,-6.0,58.0,-2.0,1
16.0,-245.0,53.0,-8.0,58.0,-2.0,1
18.0,-245.0,51.0,-9.0,59.0,1.0,1
18.0,-245.0,51.0,-11.0,60.0,-1.0,1
17.0,-243.0,56.0,-11.0,61.0,4.0,1
19.0,-245.0,51.0,-14.0,60.0,1.0,1
19.0,-246.0,53.0,-16.0,62.0,3.0,1
19.0,-245.0,55.0,-14.0,61.0,1.0,1
20.0,-243.0,50.0,-12.0,61.0,3.0,1
18.0,-244.0,51.0,-13.0,60.0,-1.0,1
18.0,-245.0,55.0,-10.0,59.0,2.0,1
19.0,-247.0,52.0,-7.0,57.0,-2.0,1
19.0,-244.0,53.0,-6.0,58.0,-2.0,1
20.0,-245.0,51.0,-2.0,57.0,-5.0,1
16.0,-250.0,53.0,-1.0,58.0,-3.0,1
19.0,-250.0,50.0,1.0,59.0,-5.0,1
17.0,-244.0,52.0,3.0,60.0,-2.0,1
19.0,-246.0,50.0,3.0,59.0,-6.0,1
18.0,-247.0,49.0,4.0,61.0,-4.0,1
17.0,-248.0,51.0,6.0,61.0,-7.0,1
16.0,-247.0,51.0,6.0,63.0,-4.0,1
15.0,-248.0,48.0,9.0,64.0,-6.0,1
17.0,-248.0,53.0,8.0,65.0,-3.0,1
13.0,-246.0,50.0,11.0,64.0,-6.0,1
14.0,-250.0,52.0,10.0,65.0,-2.0,1
19.0,-248.0,53.0,10.0,65.0,-4.0,1
19.0,-247.0,54.0,7.0,62.0,-1.0,1
19.0,-249.0,56.0,7.0,64.0,-2.0,1
20.0,-245.0,54.0,6.0,64.0,1.0,1
17.0,-247.0,55.0,5.0,64.0,0.0,1
18.0,-245.0,52.0,4.0,63.0,3.0,1
17.0,-245.0,53.0,2.0,63.0,1.0,1
18.0,-246.0,52.0,2.0,63.0,4.0,1
20.0,-246.0,51.0,0.0,63.0,1.0,1
19.0,-246.0,56.0,-1.0,62.0,4.0,1
18.0,-248.0,51.0,-4.0,61.0,2.0,1
17.0,-243.0,48.0,-3.0,62.0,3.0,1
19.0,-246.0,53.0,-5.0,63.0,0.0,1
16.0,-246.0,55.0,-6.0,65.0,3.0,1
16.0,-246.0,53.0,-5.0,65.0,-1.0,1
16.0,-245.0,50.0,-5.0,65.0,1.0,1
18.0,-244.0,51.0,-3.0,66.0,-1.0,1
16.0,-241.0,56.0,-3.0,65.0,0.0,1
16.0,-243.0,52.0,-3.0,66.0,-2.0,1
18.0,-244.0,51.0,-2.0,65.0,0.0,1
17.0,-245.0,55.0,0.0,64.0,-2.0,1
19.0,-245.0,53.0,1.0,64.0,0.0,1
16.0,-247.0,53.0,2.0,65.0,-3.0,1
16.0,-244.0,54.0,4.0,65.0,0.0,1
19.0,-245.0,52.0,4.0,64.0,-3.0,1
18.0,-249.0,50.0,7.0,65.0,0.0,1
19.0,-247.0,55.0,8.0,65.0,-2.0,1
16.0,-243.0,55.0,9.0,65.0,1.0,1
18.0,-248.0,53.0,10.0,67.0,-1.0,1
20.0,-244.0,47.0,12.0,67.0,0.0,1
20.0,-247.0,53.0,11.0,68.0,-2.0,1
19.0,-247.0,54.0,10.0,70.0,2.0,1
19.0,-245.0,52.0,9.0,71.0,3.0,1
18.0,-246.0,53.0,10.0,74.0,5.0,1
16.0,-246.0,54.0,9.0,74.0,3.0,1
18.0,-245.0,55.0,10.0,77.0,6.0,1
18.0,-245.0,52.0,9.0,78.0,5.0,1
17.0,-245.0,50.0,11.0,78.0,8.0,1
17.0,-245.0,52.0,11.0,78.0,7.0,1
18.0,-244.0,55.0,13.0,77.0,10.0,1
18.0,-246.0,56.0,13.0,76.0,9.0,1
19.0,-246.0,50.0,15.0,75.0,11.0,1
17.0,-244.0,51.0,17.0,76.0,11.0,1
16.0,-243.0,54.0,16.0,74.0,12.0,1
18.0,-247.0,51.0,17.0,70.0,8.0,1
17.0,-244.0,54.0,19.0,68.0,10.0,1
15.0,-244.0,51.0,18.0,68.0,8.0,1
16.0,-244.0,49.0,17.0,65.0,7.0,1
15.0,-242.0,52.0,14.0,65.0,5.0,1
18.0,-244.0,53.0,12.0,64.0,6.0,1
16.0,-243.0,57.0,7.0,65.0,3.0,1
17.0,-246.0,53.0,6.0,65.0,4.0,1
14.0,-246.0,53.0,5.0,66.0,2.0,1
18.0,-247.0,55.0,6.0,64.0,3.0,1
16.0,-245.0,53.0,7.0,64.0,2.0,1
19.0,-248.0,56.0,8.0,63.0,3.0,1
14.0,-249.0,51.0,10.0,62.0,2.0,1
14.0,-247.0,53.0,9.0,62.0,2.0,1
18.0,-246.0,53.0,11.0,61.0,1.0,1
18.0,-247.0,55.0,8.0,61.0,1.0,1
17.0,-248.0,56.0,8.0,62.0,0.0,1
19.0,-246.0,54.0,9.0,63.0,3.0,1
18.0,-248.0,58.0,11.0,65.0,2.0,1
