ax,ay,az,gx,gy,gz,label
43.0,-252.0,-114.0,-33.0,15.0,-7.0,0
43.0,-250.0,-118.0,-35.0,14.0,-7.0,0
45.0,-254.0,-110.0,-39.0,14.0,-7.0,0
42.0,-250.0,-111.0,-41.0,14.0,-6.0,0
41.0,-250.0,-113.0,-43.0,15.0,-6.0,0
44.0,-250.0,-113.0,-45.0,15.0,-5.0,0
43.0,-253.0,-111.0,-44.0,13.0,-5.0,0
42.0,-254.0,-116.0,-45.0,13.0,-3.0,0
43.0,-250.0,-115.0,-44.0,13.0,-3.0,0
44.0,-253.0,-112.0,-45.0,12.0,-4.0,0
41.0,-252.0,-114.0,-46.0,13.0,-2.0,0
43.0,-249.0,-111.0,-46.0,12.0,-3.0,0
43.0,-249.0,-109.0,-46.0,11.0,-3.0,0
45.0,-251.0,-111.0,-47.0,11.0,-2.0,0
42.0,-253.0,-111.0,-49.0,9.0,-2.0,0
44.0,-252.0,-113.0,-51.0,9.0,-2.0,0
40.0,-253.0,-114.0,-51.0,9.0,-4.0,0
43.0,-253.0,-110.0,-49.0,9.0,-6.0,0
41.0,-252.0,-114.0,-51.0,8.0,-8.0,0
45.0,-251.0,-116.0,-50.0,8.0,-6.0,0
42.0,-253.0,-117.0,-49.0,8.0,-6.0,0
42.0,-254.0,-115.0,-47.0,7.0,-7.0,0
42.0,-255.0,-117.0,-49.0,9.0,-8.0,0
45.0,-252.0,-111.0,-48.0,10.0,-7.0,0
45.0,-253.0,-109.0,-47.0,9.0,-7.0,0
42.0,-252.0,-110.0,-44.0,9.0,-7.0,0
43.0,-253.0,-114.0,-43.0,10.0,-6.0,0
46.0,-250.0,-112.0,-43.0,10.0,-6.0,0
43.0,-250.0,-113.0,-44.0,9.0,-8.0,0
43.0,-250.0,-116.0,-44.0,9.0,-8.0,0
44.0,-250.0,-110.0,-46.0,9.0,-7.0,0
46.0,-252.0,-112.0,-46.0,9.0,-8.0,0
43.0,-253.0,-114.0,-47.0,7.0,-8.0,0
43.0,-249.0,-114.0,-46.0,6.0,-7.0,0
43.0,-254.0,-114.0,-45.0,7.0,-7.0,0
43.0,-250.0,-108.0,-44.0,7.0,-6.0,0
43.0,-250.0,-114.0,-42.0,8.0,-5.0,0
45.0,-250.0,-113.0,-43.0,9.0,-6.0,0
40.0,-250.0,-111.0,-42.0,8.0,-5.0,0
44.0,-251.0,-112.0,-43.0,9.0,-8.0,0
44.0,-253.0,-110.0,-43.0,9.0,-5.0,0
40.0,-248.0,-113.0,-45.0,9.0,-5.0,0
44.0,-252.0,-117.0,-44.0,10.0,-6.0,0
42.0,-252.0,-116.0,-45.0,10.0,-5.0,0
42.0,-244.0,-102.0,-46.0,12.0,-5.0,0
46.0,-251.0,-110.0,-46.0,13.0,-5.0,0
43.0,-250.0,-114.0,-49.0,13.0,-5.0,0
44.0,-253.0,-112.0,-47.0,13.0,-6.0,0
43.0,-251.0,-113.0,-49.0,15.0,-5.0,0
43.0,-249.0,-113.0,-46.0,14.0,-5.0,0
47.0,-254.0,-118.0,-47.0,15.0,-3.0,0
46.0,-250.0,-115.0,-47.0,17.0,-4.0,0
44.0,-250.0,-115.0,-47.0,17.0,-4.0,0
46.0,-253.0,-113.0,-46.0,18.0,-4.0,0
42.0,-253.0,-114.0,-45.0,18.0,-3.0,0
43.0,-251.0,-115.0,-44.0,19.0,-3.0,0
43.0,-252.0,-115.0,-44.0,21.0,-5.0,0
45.0,-252.0,-114.0,-43.0,21.0,-2.0,0
40.0,-252.0,-116.0,-42.0,20.0,-3.0,0
45.0,-251.0,-117.0,-41.0,20.0,-1.0,0
41.0,-249.0,-115.0,-42.0,20.0,-2.0,0
41.0,-251.0,-113.0,-41.0,19.0,-3.0,0
43.0,-250.0,-119.0,-40.0,20.0,-3.0,0
43.0,-251.0,-113.0,-38.0,21.0,-3.0,0
40.0,-253.0,-116.0,-38.0,21.0,-3.0,0
40.0,-253.0,-114.0,-38.0,20.0,-4.0,0
44.0,-253.0,-116.0,-37.0,21.0,-4.0,0
42.0,-255.0,-113.0,-37.0,22.0,-5.0,0
42.0,-251.0,-114.0,-37.0,23.0,-5.0,0
41.0,-250.0,-118.0,-35.0,24.0,-5.0,0
40.0,-252.0,-111.0,-37.0,25.0,-6.0,0
43.0,-252.0,-112.0,-37.0,25.0,-7.0,0
43.0,-254.0,-113.0,-35.0,25.0,-6.0,0
41.0,-248.0,-114.0,-35.0,26.0,-6.0,0
42.0,-251.0,-115.0,-35.0,26.0,-6.0,0
42.0,-252.0,-112.0,-37.0,27.0,-5.0,0
41.0,-249.0,-113.0,-36.0,27.0,-3.0,0
45.0,-253.0,-113.0,-36.0,29.0,-2.0,0
43.0,-253.0,-114.0,-36.0,30.0,-2.0,0
46.0,-252.0,-115.0,-36.0,30.0,-1.0,0
45.0,-252.0,-117.0,-37.0,30.0,-1.0,0
45.0,-254.0,-114.0,-35.0,31.0,0.0,0
43.0,-251.0,-112.0,-36.0,32.0,1.0,0
43.0,-251.0,-114.0,-37.0,33.0,0.0,0
43.0,-252.0,-112.0,-37.0,34.0,1.0,0
44.0,-254.0,-112.0,-39.0,34.0,1.0,0
40.0,-252.0,-112.0,-39.0,34.0,0.0,0
39.0,-254.0,-114.0,-39.0,35.0,1.0,0
42.0,-251.0,-112.0,-40.0,34.0,0.0,0
44.0,-254.0,-114.0,-40.0,34.0,1.0,0
46.0,-254.0,-112.0,-39.0,37.0,1.0,0
44.0,-251.0,-115.0,-38.0,40.0,1.0,0
41.0,-248.0,-110.0,-41.0,39.0,1.0,0
46.0,-254.0,-116.0,-42.0,39.0,3.0,0
42.0,-251.0,-113.0,-42.0,39.0,2.0,0
44.0,-252.0,-121.0,-43.0,41.0,2.0,0
39.0,-253.0,-113.0,-43.0,40.0,1.0,0
44.0,-251.0,-114.0,-44.0,40.0,2.0,0
44.0,-252.0,-115.0,-42.0,41.0,2.0,0
41.0,-252.0,-110.0,-39.0,44.0,0.0,0
45.0,-251.0,-114.0,-36.0,45.0,0.0,0
43.0,-251.0,-118.0,-33.0,46.0,0.0,0
44.0,-253.0,-115.0,-31.0,48.0,0.0,0
43.0,-248.0,-116.0,-32.0,50.0,-1.0,0
43.0,-247.0,-113.0,-33.0,52.0,1.0,0
44.0,-247.0,-114.0,-32.0,52.0,2.0,0
46.0,-247.0,-115.0,-34.0,54.0,2.0,0
43.0,-249.0,-114.0,-35.0,54.0,3.0,0
43.0,-250.0,-110.0,-36.0,52.0,3.0,0
41.0,-249.0,-116.0,-40.0,50.0,4.0,0
42.0,-250.0,-110.0,-43.0,47.0,4.0,0
43.0,-250.0,-116.0,-47.0,50.0,4.0,0
44.0,-251.0,-114.0,-51.0,50.0,4.0,0
47.0,-252.0,-111.0,-52.0,51.0,3.0,0
44.0,-251.0,-112.0,-54.0,52.0,5.0,0
44.0,-251.0,-114.0,-54.0,50.0,5.0,0
43.0,-252.0,-112.0,-59.0,50.0,5.0,0
41.0,-251.0,-112.0,-60.0,52.0,4.0,0
40.0,-250.0,-113.0,-62.0,52.0,3.0,0
43.0,-255.0,-109.0,-61.0,51.0,4.0,0
43.0,-251.0,-110.0,-59.0,49.0,2.0,0
41.0,-251.0,-110.0,-56.0,46.0,2.0,0
41.0,-253.0,-110.0,-53.0,43.0,1.0,0
40.0,-252.0,-111.0,-53.0,39.0,-1.0,0
41.0,-253.0,-116.0,-55.0,37.0,0.0,0
40.0,-252.0,-111.0,-58.0,34.0,1.0,0
36.0,-252.0,-110.0,-60.0,30.0,0.0,0
37.0,-254.0,-112.0,-60.0,28.0,0.0,0
38.0,-253.0,-109.0,-59.0,22.0,-2.0,0
36.0,-250.0,-111.0,-58.0,18.0,-2.0,0
39.0,-254.0,-110.0,-57.0,14.0,-2.0,0
37.0,-254.0,-112.0,-55.0,9.0,-3.0,0
38.0,-254.0,-114.0,-54.0,5.0,-3.0,0
39.0,-255.0,-114.0,-53.0,1.0,-6.0,0
38.0,-255.0,-112.0,-52.0,-3.0,-5.0,0
