ax,ay,az,gx,gy,gz,label
19.0,-251.0,-31.0,-48.0,-24.0,-2.0,1
18.0,-256.0,-27.0,-49.0,-23.0,-7.0,1
18.0,-252.0,-32.0,-46.0,-24.0,-7.0,1
19.0,-255.0,-30.0,-38.0,-27.0,-8.0,1
19.0,-255.0,-32.0,-42.0,-29.0,-4.0,1
17.0,-253.0,-33.0,-42.0,-27.0,-4.0,1
20.0,-252.0,-35.0,-45.0,-24.0,-4.0,1
17.0,-250.0,-34.0,-51.0,-22.0,-5.0,1
16.0,-252.0,-33.0,-55.0,-18.0,-6.0,1
17.0,-251.0,-28.0,-52.0,-18.0,-8.0,1
16.0,-249.0,-33.0,-44.0,-20.0,-8.0,1
13.0,-245.0,-30.0,-46.0,-18.0,-6.0,1
14.0,-250.0,-30.0,-49.0,-15.0,-3.0,1
15.0,-248.0,-28.0,-51.0,-13.0,-2.0,1
17.0,-248.0,-32.0,-55.0,-10.0,-2.0,1
21.0,-251.0,-26.0,-61.0,-5.0,-6.0,1
21.0,-249.0,-24.0,-54.0,-11.0,-7.0,1
18.0,-248.0,-27.0,-56.0,-14.0,-7.0,1
17.0,-248.0,-29.0,-67.0,-11.0,-6.0,1
16.0,-246.0,-25.0,-74.0,-6.0,-6.0,1
15.0,-247.0,-27.0,-74.0,1.0,-7.0,1
16.0,-246.0,-31.0,-75.0,12.0,-9.0,1
17.0,-247.0,-37.0,-76.0,23.0,-9.0,1
22.0,-248.0,-34.0,-81.0,37.0,-10.0,1
21.0,-244.0,-35.0,-91.0,51.0,-10.0,1
24.0,-244.0,-31.0,-106.0,62.0,-13.0,1
27.0,-247.0,-34.0,-119.0,72.0,-17.0,1
32.0,-247.0,-34.0,-127.0,86.0,-22.0,1
37.0,-248.0,-32.0,-134.0,102.0,-26.0,1
38.0,-248.0,-33.0,-134.0,123.0,-32.0,1
42.0,-250.0,-38.0,-133.0,151.0,-37.0,1
46.0,-252.0,-36.0,-137.0,182.0,-41.0,1
50.0,-253.0,-40.0,-148.0,221.0,-43.0,1
54.0,-255.0,-42.0,-154.0,268.0,-43.0,1
62.0,-260.0,-46.0,-156.0,323.0,-40.0,1
61.0,-256.0,-46.0,-146.0,380.0,-28.0,1
58.0,-254.0,-47.0,-170.0,421.0,-19.0,1
47.0,-252.0,-46.0,-208.0,455.0,-17.0,1
44.0,-255.0,-26.0,-235.0,470.0,-14.0,1
37.0,-252.0,-36.0,-216.0,477.0,-3.0,1
29.0,-247.0,-37.0,-194.0,484.0,8.0,1
20.0,-239.0,-40.0,-169.0,484.0,25.0,1
46.0,-247.0,-42.0,-159.0,473.0,45.0,1
33.0,-243.0,-29.0,-151.0,491.0,40.0,1
-5.0,-235.0,-17.0,-139.0,479.0,53.0,1
-15.0,-245.0,-14.0,-121.0,446.0,104.0,1
-20.0,-255.0,-5.0,-103.0,400.0,151.0,1
-18.0,-257.0,1.0,-94.0,342.0,169.0,1
-28.0,-254.0,6.0,-112.0,284.0,171.0,1
-45.0,-247.0,0.0,-131.0,217.0,176.0,1
-49.0,-240.0,1.0,-137.0,154.0,188.0,1
-38.0,-239.0,0.0,-142.0,109.0,207.0,1
-28.0,-249.0,-3.0,-157.0,64.0,218.0,1
-17.0,-257.0,-5.0,-171.0,22.0,222.0,1
-10.0,-265.0,-7.0,-183.0,-6.0,218.0,1
-16.0,-264.0,-16.0,-200.0,-32.0,215.0,1
-6.0,-273.0,-19.0,-220.0,-57.0,226.0,1
5.0,-272.0,-26.0,-237.0,-77.0,229.0,1
6.0,-266.0,-30.0,-253.0,-98.0,208.0,1
11.0,-266.0,-30.0,-263.0,-115.0,179.0,1
13.0,-269.0,-29.0,-252.0,-131.0,160.0,1
13.0,-257.0,-31.0,-230.0,-136.0,136.0,1
25.0,-271.0,-26.0,-219.0,-113.0,152.0,1
39.0,-245.0,-28.0,-204.0,-79.0,128.0,1
34.0,-247.0,-22.0,-206.0,-58.0,103.0,1
28.0,-245.0,-16.0,-199.0,-19.0,99.0,1
29.0,-244.0,-19.0,-200.0,19.0,79.0,1
31.0,-243.0,-14.0,-209.0,38.0,63.0,1
31.0,-243.0,-17.0,-218.0,61.0,54.0,1
31.0,-242.0,-17.0,-233.0,80.0,48.0,1
32.0,-243.0,-18.0,-246.0,92.0,44.0,1
29.0,-244.0,-20.0,-257.0,100.0,39.0,1
26.0,-244.0,-20.0,-267.0,109.0,34.0,1
31.0,-244.0,-19.0,-274.0,117.0,31.0,1
34.0,-246.0,-15.0,-280.0,121.0,28.0,1
30.0,-245.0,-18.0,-287.0,124.0,23.0,1
35.0,-245.0,-20.0,-290.0,130.0,18.0,1
30.0,-247.0,-19.0,-290.0,135.0,15.0,1
34.0,-246.0,-14.0,-289.0,141.0,9.0,1
30.0,-249.0,-17.0,-286.0,142.0,5.0,1
28.0,-251.0,-14.0,-281.0,142.0,2.0,1
27.0,-250.0,-20.0,-279.0,141.0,-3.0,1
27.0,-249.0,-19.0,-277.0,138.0,-9.0,1
26.0,-252.0,-19.0,-279.0,136.0,-13.0,1
27.0,-256.0,-19.0,-283.0,131.0,-19.0,1
22.0,-254.0,-18.0,-289.0,125.0,-22.0,1
24.0,-258.0,-19.0,-295.0,117.0,-23.0,1
19.0,-256.0,-18.0,-304.0,108.0,-23.0,1
16.0,-262.0,-18.0,-313.0,99.0,-27.0,1
14.0,-255.0,-21.0,-322.0,92.0,-27.0,1
11.0,-255.0,-18.0,-329.0,87.0,-29.0,1
8.0,-255.0,-26.0,-332.0,85.0,-32.0,1
6.0,-254.0,-26.0,-336.0,88.0,-35.0,1
2.0,-251.0,-33.0,-340.0,92.0,-37.0,1
-2.0,-248.0,-35.0,-343.0,99.0,-43.0,1
0.0,-247.0,-31.0,-342.0,107.0,-46.0,1
-6.0,-244.0,-36.0,-340.0,112.0,-48.0,1
-10.0,-240.0,-33.0,-338.0,116.0,-52.0,1
-8.0,-237.0,-37.0,-333.0,114.0,-54.0,1
-13.0,-229.0,-31.0,-328.0,105.0,-57.0,1
-14.0,-222.0,-33.0,-319.0,87.0,-60.0,1
-14.0,-214.0,-36.0,-312.0,59.0,-62.0,1
-16.0,-213.0,-41.0,-307.0,25.0,-64.0,1
-19.0,-201.0,-41.0,-303.0,-15.0,-71.0,1
-20.0,-196.0,-44.0,-303.0,-59.0,-75.0,1
-22.0,-192.0,-35.0,-305.0,-104.0,-80.0,1
-21.0,-191.0,-37.0,-312.0,-147.0,-89.0,1
-25.0,-187.0,-35.0,-317.0,-187.0,-99.0,1
-25.0,-189.0,-29.0,-323.0,-222.0,-108.0,1
-24.0,-195.0,-21.0,-326.0,-251.0,-115.0,1
-21.0,-205.0,-20.0,-331.0,-268.0,-122.0,1
-16.0,-212.0,-16.0,-335.0,-274.0,-126.0,1
-16.0,-229.0,-11.0,-339.0,-266.0,-128.0,1
-16.0,-243.0,-9.0,-344.0,-246.0,-127.0,1
-13.0,-260.0,-4.0,-348.0,-212.0,-125.0,1
-9.0,-279.0,-3.0,-346.0,-166.0,-126.0,1
-6.0,-299.0,-3.0,-339.0,-108.0,-130.0,1
-3.0,-311.0,-8.0,-323.0,-49.0,-138.0,1
1.0,-318.0,-13.0,-301.0,11.0,-149.0,1
5.0,-323.0,-21.0,-277.0,69.0,-158.0,1
15.0,-325.0,-28.0,-249.0,124.0,-169.0,1
20.0,-324.0,-36.0,-227.0,172.0,-178.0,1
26.0,-319.0,-35.0,-208.0,216.0,-187.0,1
27.0,-311.0,-36.0,-192.0,256.0,-192.0,1
