ax,ay,az,gx,gy,gz,label
24.0,-262.0,-45.0,-27.0,31.0,-13.0,0
21.0,-257.0,-45.0,-29.0,31.0,-13.0,0
22.0,-259.0,-50.0,-32.0,31.0,-12.0,0
19.0,-255.0,-50.0,-36.0,31.0,-12.0,0
23.0,-259.0,-47.0,-41.0,30.0,-11.0,0
24.0,-265.0,-50.0,-46.0,31.0,-12.0,0
22.0,-260.0,-46.0,-52.0,30.0,-13.0,0
22.0,-258.0,-51.0,-58.0,30.0,-16.0,0
20.0,-260.0,-45.0,-61.0,30.0,-16.0,0
24.0,-263.0,-47.0,-66.0,29.0,-17.0,0
25.0,-263.0,-45.0,-66.0,29.0,-16.0,0
24.0,-259.0,-46.0,-65.0,28.0,-16.0,0
19.0,-265.0,-43.0,-67.0,26.0,-15.0,0
19.0,-262.0,-50.0,-70.0,28.0,-15.0,0
25.0,-265.0,-45.0,-70.0,28.0,-13.0,0
15.0,-261.0,-51.0,-69.0,29.0,-14.0,0
22.0,-265.0,-44.0,-63.0,29.0,-14.0,0
20.0,-259.0,-45.0,-59.0,26.0,-14.0,0
20.0,-257.0,-49.0,-55.0,23.0,-15.0,0
15.0,-259.0,-42.0,-52.0,20.0,-17.0,0
24.0,-259.0,-44.0,-53.0,17.0,-17.0,0
21.0,-260.0,-45.0,-52.0,15.0,-18.0,0
21.0,-258.0,-47.0,-59.0,15.0,-19.0,0
24.0,-259.0,-45.0,-65.0,13.0,-18.0,0
20.0,-256.0,-45.0,-73.0,13.0,-16.0,0
22.0,-259.0,-43.0,-80.0,14.0,-15.0,0
23.0,-257.0,-27.0,-89.0,13.0,-13.0,0
24.0,-259.0,-46.0,-94.0,12.0,-10.0,0
26.0,-263.0,-47.0,-101.0,11.0,-12.0,0
21.0,-257.0,-53.0,-105.0,11.0,-10.0,0
21.0,-258.0,-49.0,-110.0,12.0,-10.0,0
27.0,-263.0,-53.0,-112.0,13.0,-8.0,0
