ax,ay,az,gx,gy,gz,label
-8.0,-257.0,-19.0,3.0,68.0,-12.0,0
-11.0,-259.0,-22.0,7.0,70.0,-13.0,0
-10.0,-258.0,-21.0,9.0,71.0,-16.0,0
-11.0,-257.0,-18.0,11.0,73.0,-17.0,0
-11.0,-257.0,-21.0,11.0,73.0,-20.0,0
-11.0,-253.0,-17.0,11.0,75.0,-20.0,0
-9.0,-257.0,-19.0,9.0,73.0,-23.0,0
-9.0,-256.0,-19.0,8.0,73.0,-22.0,0
-12.0,-252.0,-20.0,7.0,75.0,-26.0,0
-12.0,-251.0,-16.0,6.0,75.0,-24.0,0
-11.0,-255.0,-20.0,1.0,75.0,-26.0,0
-12.0,-252.0,-21.0,-2.0,74.0,-23.0,0
-12.0,-252.0,-20.0,-4.0,74.0,-24.0,0
-11.0,-251.0,-22.0,-7.0,74.0,-20.0,0
-14.0,-249.0,-19.0,-9.0,73.0,-22.0,0
-11.0,-252.0,-18.0,-10.0,72.0,-16.0,0
-12.0,-251.0,-19.0,-12.0,70.0,-17.0,0
-12.0,-251.0,-22.0,-14.0,70.0,-13.0,0
-12.0,-246.0,-21.0,-16.0,69.0,-15.0,0
-12.0,-248.0,-19.0,-17.0,69.0,-11.0,0
-11.0,-249.0,-17.0,-18.0,68.0,-12.0,0
-12.0,-256.0,-19.0,-21.0,69.0,-9.0,0
-8.0,-254.0,-21.0,-21.0,71.0,-11.0,0
-9.0,-240.0,-28.0,-21.0,72.0,-9.0,0
-10.0,-258.0,-19.0,-19.0,74.0,-11.0,0
-10.0,-256.0,-23.0,-18.0,75.0,-8.0,0
-12.0,-255.0,-18.0,-15.0,76.0,-11.0,0
-10.0,-246.0,-15.0,-13.0,75.0,-10.0,0
-10.0,-255.0,-27.0,-13.0,73.0,-12.0,0
-5.0,-248.0,-19.0,-14.0,71.0,-10.0,0
-3.0,-253.0,-14.0,-16.0,68.0,-13.0,0
-8.0,-249.0,-20.0,-18.0,67.0,-10.0,0
-10.0,-257.0,-13.0,-23.0,66.0,-11.0,0
-11.0,-258.0,-25.0,-26.0,64.0,-11.0,0
-9.0,-253.0,-20.0,-32.0,63.0,-12.0,0
-11.0,-256.0,-22.0,-35.0,62.0,-10.0,0
-11.0,-261.0,-24.0,-42.0,60.0,-12.0,0
-13.0,-253.0,-22.0,-46.0,53.0,-10.0,0
-14.0,-246.0,-21.0,-49.0,50.0,-13.0,0
-13.0,-266.0,-12.0,-51.0,44.0,-11.0,0
-17.0,-251.0,-25.0,-54.0,38.0,-14.0,0
-12.0,-248.0,-20.0,-55.0,33.0,-12.0,0
-17.0,-249.0,-21.0,-58.0,26.0,-15.0,0
-18.0,-248.0,-19.0,-61.0,21.0,-11.0,0
-19.0,-247.0,-22.0,-64.0,15.0,-13.0,0
-21.0,-248.0,-25.0,-69.0,9.0,-9.0,0
-19.0,-243.0,-25.0,-73.0,0.0,-8.0,0
-24.0,-246.0,-24.0,-81.0,-9.0,-4.0,0
-23.0,-245.0,-24.0,-88.0,-18.0,-2.0,0
-25.0,-241.0,-26.0,-95.0,-28.0,2.0,0
-26.0,-244.0,-29.0,-104.0,-40.0,2.0,0
-29.0,-240.0,-29.0,-113.0,-54.0,8.0,0
-29.0,-239.0,-27.0,-121.0,-67.0,9.0,0
-29.0,-239.0,-26.0,-130.0,-78.0,14.0,0
-30.0,-242.0,-24.0,-140.0,-93.0,17.0,0
-29.0,-243.0,-25.0,-149.0,-105.0,23.0,0
-30.0,-241.0,-24.0,-156.0,-117.0,24.0,0
-29.0,-246.0,-21.0,-162.0,-128.0,32.0,0
-35.0,-245.0,-23.0,-164.0,-140.0,32.0,0
-32.0,-246.0,-20.0,-165.0,-152.0,39.0,0
-34.0,-244.0,-21.0,-165.0,-164.0,40.0,0
-32.0,-245.0,-22.0,-166.0,-180.0,47.0,0
-34.0,-249.0,-24.0,-165.0,-191.0,48.0,0
-35.0,-247.0,-21.0,-163.0,-204.0,51.0,0
-35.0,-245.0,-24.0,-164.0,-215.0,52.0,0
-32.0,-248.0,-15.0,-165.0,-225.0,57.0,0
-32.0,-250.0,-20.0,-167.0,-237.0,56.0,0
-33.0,-243.0,-19.0,-172.0,-250.0,60.0,0
-32.0,-247.0,-20.0,-178.0,-261.0,59.0,0
-33.0,-245.0,-26.0,-184.0,-273.0,63.0,0
-36.0,-245.0,-23.0,-190.0,-283.0,61.0,0
-35.0,-245.0,-15.0,-194.0,-292.0,63.0,0
-34.0,-242.0,-19.0,-199.0,-299.0,61.0,0
-31.0,-242.0,-17.0,-204.0,-304.0,62.0,0
-30.0,-239.0,-16.0,-212.0,-305.0,57.0,0
-26.0,-242.0,-15.0,-221.0,-303.0,54.0,0
-26.0,-239.0,-8.0,-231.0,-297.0,46.0,0
-26.0,-239.0,-5.0,-244.0,-291.0,41.0,0
-19.0,-238.0,-2.0,-252.0,-281.0,32.0,0
-16.0,-241.0,6.0,-259.0,-269.0,26.0,0
-17.0,-241.0,3.0,-261.0,-254.0,17.0,0
-13.0,-244.0,6.0,-260.0,-237.0,14.0,0
-12.0,-249.0,10.0,-259.0,-217.0,5.0,0
-10.0,-245.0,11.0,-257.0,-198.0,0.0,0
-6.0,-249.0,14.0,-257.0,-176.0,-13.0,0
-1.0,-252.0,17.0,-257.0,-156.0,-22.0,0
2.0,-256.0,28.0,-255.0,-138.0,-37.0,0
3.0,-260.0,28.0,-254.0,-123.0,-49.0,0
5.0,-262.0,36.0,-248.0,-111.0,-64.0,0
1.0,-266.0,38.0,-239.0,-105.0,-75.0,0
4.0,-270.0,39.0,-222.0,-99.0,-90.0,0
0.0,-276.0,41.0,-200.0,-95.0,-99.0,0
-3.0,-280.0,37.0,-164.0,-91.0,-113.0,0
-3.0,-286.0,37.0,-129.0,-88.0,-123.0,0
-4.0,-291.0,35.0,-98.0,-83.0,-134.0,0
-12.0,-295.0,30.0,-66.0,-77.0,-141.0,0
-14.0,-296.0,26.0,-39.0,-69.0,-151.0,0
-20.0,-298.0,23.0,-17.0,-59.0,-154.0,0
-28.0,-296.0,15.0,-3.0,-48.0,-158.0,0
-30.0,-296.0,9.0,2.0,-37.0,-156.0,0
-33.0,-294.0,5.0,1.0,-26.0,-155.0,0
-38.0,-291.0,-3.0,-6.0,-15.0,-146.0,0
-40.0,-287.0,1.0,-18.0,-9.0,-140.0,0
-44.0,-283.0,-3.0,-29.0,-1.0,-126.0,0
-45.0,-283.0,-9.0,-40.0,2.0,-115.0,0
-49.0,-278.0,-14.0,-49.0,1.0,-101.0,0
-53.0,-275.0,-15.0,-57.0,-2.0,-90.0,0
-55.0,-270.0,-17.0,-55.0,-10.0,-77.0,0
-56.0,-268.0,-22.0,-55.0,-20.0,-70.0,0
-62.0,-260.0,-25.0,-54.0,-32.0,-60.0,0
-62.0,-254.0,-22.0,-56.0,-47.0,-56.0,0
-64.0,-249.0,-26.0,-63.0,-63.0,-49.0,0
-65.0,-245.0,-19.0,-74.0,-79.0,-47.0,0
-67.0,-236.0,-16.0,-85.0,-92.0,-41.0,0
-68.0,-230.0,-17.0,-97.0,-106.0,-40.0,0
-67.0,-228.0,-11.0,-109.0,-117.0,-34.0,0
-64.0,-228.0,-7.0,-118.0,-124.0,-30.0,0
-66.0,-228.0,-4.0,-127.0,-128.0,-22.0,0
-61.0,-228.0,-6.0,-133.0,-129.0,-19.0,0
-59.0,-233.0,-1.0,-136.0,-126.0,-10.0,0
-59.0,-234.0,4.0,-132.0,-124.0,-4.0,0
-50.0,-238.0,3.0,-119.0,-121.0,5.0,0
-46.0,-241.0,-4.0,-107.0,-120.0,10.0,0
-41.0,-242.0,-5.0,-96.0,-120.0,18.0,0
-40.0,-245.0,-7.0,-86.0,-120.0,25.0,0
-36.0,-252.0,-8.0,-75.0,-122.0,38.0,0
-32.0,-253.0,-15.0,-60.0,-123.0,51.0,0
-27.0,-254.0,-9.0,-46.0,-124.0,71.0,0
-24.0,-258.0,-17.0,-38.0,-125.0,86.0,0
-18.0,-260.0,-23.0,-34.0,-122.0,103.0,0
-12.0,-264.0,-23.0,-29.0,-115.0,113.0,0
-10.0,-265.0,-26.0,-29.0,-107.0,124.0,0
-9.0,-265.0,-25.0,-31.0,-96.0,127.0,0
-5.0,-266.0,-29.0,-32.0,-82.0,131.0,0
1.0,-271.0,-36.0,-34.0,-72.0,125.0,0
2.0,-273.0,-38.0,-38.0,-57.0,122.0,0
7.0,-275.0,-41.0,-36.0,-46.0,112.0,0
12.0,-277.0,-43.0,-32.0,-33.0,103.0,0
15.0,-279.0,-50.0,-26.0,-25.0,87.0,0
13.0,-279.0,-47.0,-20.0,-16.0,73.0,0
18.0,-273.0,-52.0,-13.0,-9.0,53.0,0
17.0,-276.0,-56.0,-7.0,-4.0,35.0,0
18.0,-271.0,-55.0,-1.0,2.0,11.0,0
15.0,-267.0,-59.0,2.0,10.0,-12.0,0
14.0,-263.0,-61.0,0.0,20.0,-43.0,0
12.0,-264.0,-58.0,-5.0,31.0,-69.0,0
15.0,-259.0,-58.0,-15.0,45.0,-103.0,0
13.0,-256.0,-58.0,-27.0,61.0,-135.0,0
10.0,-252.0,-59.0,-41.0,79.0,-173.0,0
12.0,-251.0,-55.0,-56.0,100.0,-208.0,0
14.0,-249.0,-49.0,-72.0,112.0,-234.0,0
13.0,-246.0,-48.0,-82.0,124.0,-258.0,0
12.0,-243.0,-44.0,-90.0,134.0,-282.0,0
15.0,-244.0,-42.0,-97.0,140.0,-298.0,0
15.0,-241.0,-31.0,-105.0,146.0,-318.0,0
14.0,-236.0,-30.0,-112.0,146.0,-328.0,0
13.0,-235.0,-29.0,-118.0,137.0,-337.0,0
11.0,-235.0,-20.0,-120.0,122.0,-337.0,0
8.0,-233.0,-18.0,-117.0,96.0,-334.0,0
5.0,-230.0,-16.0,-114.0,66.0,-323.0,0
6.0,-235.0,-15.0,-111.0,28.0,-314.0,0
-1.0,-235.0,-10.0,-106.0,-15.0,-297.0,0
-3.0,-241.0,-9.0,-107.0,-65.0,-283.0,0
-3.0,-241.0,-7.0,-106.0,-117.0,-259.0,0
-7.0,-246.0,-1.0,-109.0,-179.0,-241.0,0
-6.0,-251.0,-1.0,-111.0,-230.0,-220.0,0
-12.0,-252.0,1.0,-110.0,-282.0,-201.0,0
-9.0,-260.0,-1.0,-104.0,-332.0,-179.0,0
-11.0,-262.0,4.0,-99.0,-377.0,-163.0,0
-11.0,-264.0,-1.0,-88.0,-417.0,-148.0,0
-8.0,-274.0,0.0,-73.0,-449.0,-141.0,0
-7.0,-276.0,-5.0,-52.0,-466.0,-134.0,0
-8.0,-278.0,-7.0,-26.0,-472.0,-131.0,0
-8.0,-280.0,-7.0,-1.0,-466.0,-127.0,0
-2.0,-278.0,-9.0,18.0,-455.0,-130.0,0
0.0,-277.0,-14.0,28.0,-438.0,-131.0,0
8.0,-275.0,-15.0,27.0,-422.0,-141.0,0
11.0,-269.0,-17.0,13.0,-404.0,-153.0,0
15.0,-266.0,-22.0,-5.0,-380.0,-178.0,0
20.0,-264.0,-17.0,-34.0,-362.0,-198.0,0
24.0,-265.0,-11.0,-61.0,-346.0,-224.0,0
28.0,-261.0,-14.0,-86.0,-334.0,-244.0,0
30.0,-259.0,-7.0,-107.0,-322.0,-269.0,0
