ax,ay,az,gx,gy,gz,label
10.0,-242.0,30.0,-43.0,15.0,-5.0,0
8.0,-239.0,35.0,-42.0,16.0,-5.0,0
11.0,-241.0,35.0,-43.0,18.0,-6.0,0
12.0,-242.0,34.0,-44.0,19.0,-5.0,0
7.0,-241.0,38.0,-43.0,17.0,-6.0,0
4.0,-238.0,35.0,-44.0,19.0,-5.0,0
12.0,-241.0,35.0,-45.0,20.0,-5.0,0
11.0,-239.0,36.0,-43.0,20.0,-5.0,0
8.0,-237.0,36.0,-42.0,21.0,-6.0,0
9.0,-241.0,36.0,-43.0,20.0,-6.0,0
9.0,-242.0,34.0,-44.0,20.0,-4.0,0
10.0,-240.0,36.0,-45.0,19.0,-4.0,0
14.0,-242.0,32.0,-44.0,17.0,-4.0,0
9.0,-240.0,31.0,-41.0,17.0,-4.0,0
15.0,-243.0,35.0,-39.0,16.0,-4.0,0
9.0,-241.0,31.0,-39.0,17.0,-4.0,0
7.0,-242.0,35.0,-39.0,17.0,-4.0,0
10.0,-239.0,35.0,-39.0,17.0,-5.0,0
9.0,-243.0,34.0,-37.0,16.0,-5.0,0
12.0,-241.0,38.0,-39.0,15.0,-4.0,0
11.0,-243.0,30.0,-38.0,16.0,-3.0,0
9.0,-241.0,37.0,-40.0,16.0,-4.0,0
8.0,-240.0,35.0,-40.0,16.0,-3.0,0
10.0,-242.0,36.0,-42.0,15.0,-4.0,0
10.0,-241.0,35.0,-42.0,16.0,-3.0,0
12.0,-241.0,34.0,-40.0,16.0,-4.0,0
15.0,-242.0,29.0,-44.0,16.0,-4.0,0
10.0,-244.0,35.0,-43.0,16.0,-3.0,0
15.0,-243.0,35.0,-43.0,16.0,-4.0,0
11.0,-241.0,32.0,-42.0,16.0,-5.0,0
12.0,-242.0,36.0,-43.0,16.0,-5.0,0
12.0,-243.0,32.0,-42.0,16.0,-5.0,0
11.0,-241.0,35.0,-44.0,16.0,-5.0,0
8.0,-239.0,35.0,-44.0,17.0,-4.0,0
10.0,-243.0,34.0,-43.0,18.0,-3.0,0
12.0,-242.0,34.0,-45.0,18.0,-3.0,0
11.0,-241.0,34.0,-45.0,17.0,-4.0,0
5.0,-238.0,30.0,-46.0,16.0,-3.0,0
10.0,-241.0,36.0,-46.0,16.0,-3.0,0
9.0,-242.0,34.0,-45.0,16.0,-3.0,0
11.0,-242.0,34.0,-46.0,16.0,-4.0,0
9.0,-241.0,34.0,-47.0,16.0,-6.0,0
10.0,-242.0,34.0,-47.0,16.0,-6.0,0
11.0,-242.0,32.0,-45.0,15.0,-5.0,0
12.0,-243.0,36.0,-46.0,16.0,-4.0,0
13.0,-241.0,36.0,-46.0,14.0,-4.0,0
7.0,-242.0,34.0,-44.0,15.0,-4.0,0
9.0,-241.0,36.0,-41.0,14.0,-5.0,0
4.0,-231.0,33.0,-39.0,14.0,-4.0,0
9.0,-238.0,35.0,-37.0,14.0,-3.0,0
11.0,-240.0,34.0,-40.0,14.0,-5.0,0
11.0,-238.0,36.0,-42.0,15.0,-6.0,0
8.0,-241.0,33.0,-45.0,16.0,-7.0,0
12.0,-242.0,35.0,-50.0,17.0,-9.0,0
14.0,-243.0,33.0,-56.0,19.0,-9.0,0
12.0,-243.0,36.0,-60.0,21.0,-11.0,0
5.0,-241.0,39.0,-63.0,21.0,-11.0,0
9.0,-241.0,33.0,-64.0,23.0,-10.0,0
10.0,-242.0,34.0,-63.0,21.0,-9.0,0
14.0,-242.0,30.0,-61.0,19.0,-8.0,0
11.0,-243.0,34.0,-60.0,16.0,-6.0,0
10.0,-241.0,38.0,-60.0,12.0,-4.0,0
11.0,-242.0,37.0,-59.0,11.0,-2.0,0
11.0,-243.0,35.0,-59.0,9.0,0.0,0
11.0,-240.0,34.0,-56.0,9.0,0.0,0
10.0,-239.0,33.0,-55.0,10.0,1.0,0
9.0,-239.0,32.0,-55.0,14.0,0.0,0
11.0,-241.0,32.0,-59.0,15.0,0.0,0
7.0,-240.0,33.0,-66.0,17.0,-2.0,0
12.0,-240.0,33.0,-69.0,18.0,-3.0,0
10.0,-238.0,34.0,-73.0,20.0,-2.0,0
10.0,-239.0,35.0,-73.0,20.0,-3.0,0
10.0,-241.0,38.0,-73.0,18.0,-5.0,0
9.0,-240.0,32.0,-72.0,16.0,-4.0,0
8.0,-238.0,35.0,-70.0,14.0,-5.0,0
10.0,-242.0,35.0,-72.0,11.0,-5.0,0
11.0,-240.0,35.0,-77.0,9.0,-4.0,0
9.0,-236.0,37.0,-82.0,8.0,-2.0,0
12.0,-237.0,33.0,-91.0,8.0,-2.0,0
12.0,-241.0,38.0,-102.0,6.0,0.0,0
13.0,-235.0,38.0,-114.0,6.0,2.0,0
16.0,-234.0,34.0,-125.0,6.0,5.0,0
12.0,-235.0,34.0,-136.0,4.0,5.0,0
12.0,-237.0,37.0,-145.0,2.0,5.0,0
9.0,-234.0,34.0,-154.0,0.0,6.0,0
13.0,-238.0,36.0,-163.0,1.0,6.0,0
11.0,-238.0,37.0,-171.0,-2.0,5.0,0
9.0,-237.0,34.0,-180.0,-1.0,6.0,0
13.0,-237.0,34.0,-190.0,-3.0,5.0,0
11.0,-237.0,39.0,-199.0,-3.0,5.0,0
9.0,-238.0,38.0,-208.0,-2.0,6.0,0
10.0,-237.0,35.0,-216.0,-2.0,4.0,0
4.0,-237.0,35.0,-221.0,-1.0,3.0,0
11.0,-241.0,34.0,-227.0,2.0,4.0,0
11.0,-242.0,34.0,-234.0,3.0,4.0,0
13.0,-240.0,35.0,-237.0,5.0,2.0,0
11.0,-241.0,32.0,-238.0,9.0,4.0,0
10.0,-243.0,30.0,-239.0,9.0,4.0,0
11.0,-243.0,34.0,-240.0,12.0,4.0,0
10.0,-239.0,37.0,-242.0,13.0,5.0,0
9.0,-241.0,31.0,-242.0,13.0,5.0,0
11.0,-242.0,33.0,-242.0,14.0,5.0,0
10.0,-243.0,32.0,-241.0,12.0,6.0,0
8.0,-246.0,27.0,-242.0,8.0,6.0,0
7.0,-240.0,26.0,-241.0,6.0,6.0,0
7.0,-241.0,26.0,-240.0,4.0,7.0,0
9.0,-245.0,27.0,-236.0,1.0,8.0,0
8.0,-243.0,26.0,-236.0,-3.0,8.0,0
10.0,-243.0,23.0,-233.0,-4.0,8.0,0
8.0,-243.0,21.0,-232.0,-5.0,8.0,0
9.0,-245.0,25.0,-233.0,-5.0,8.0,0
13.0,-243.0,24.0,-235.0,-5.0,8.0,0
11.0,-244.0,19.0,-231.0,-6.0,8.0,0
8.0,-249.0,22.0,-232.0,-7.0,7.0,0
8.0,-246.0,17.0,-233.0,-7.0,7.0,0
10.0,-245.0,21.0,-233.0,-7.0,5.0,0
7.0,-245.0,23.0,-231.0,-9.0,3.0,0
9.0,-246.0,18.0,-229.0,-9.0,2.0,0
8.0,-246.0,16.0,-226.0,-9.0,0.0,0
8.0,-244.0,19.0,-223.0,-11.0,-1.0,0
11.0,-249.0,13.0,-221.0,-9.0,-2.0,0
9.0,-246.0,16.0,-217.0,-6.0,-3.0,0
10.0,-247.0,16.0,-213.0,-6.0,-4.0,0
16.0,-250.0,22.0,-207.0,-3.0,-5.0,0
17.0,-249.0,16.0,-200.0,-3.0,-6.0,0
9.0,-248.0,19.0,-192.0,-4.0,-8.0,0
9.0,-244.0,15.0,-186.0,-4.0,-9.0,0
5.0,-244.0,18.0,-178.0,-7.0,-10.0,0
11.0,-245.0,18.0,-173.0,-10.0,-10.0,0
10.0,-246.0,21.0,-169.0,-12.0,-11.0,0
