ax,ay,az,gx,gy,gz,label
20.0,-248.0,3.0,-63.0,17.0,-11.0,0
18.0,-249.0,4.0,-64.0,18.0,-10.0,0
21.0,-250.0,5.0,-65.0,18.0,-10.0,0
20.0,-252.0,3.0,-63.0,17.0,-9.0,0
25.0,-247.0,1.0,-59.0,18.0,-11.0,0
19.0,-251.0,6.0,-56.0,19.0,-10.0,0
21.0,-252.0,9.0,-50.0,21.0,-10.0,0
20.0,-251.0,9.0,-47.0,24.0,-10.0,0
21.0,-249.0,8.0,-44.0,25.0,-12.0,0
21.0,-248.0,8.0,-43.0,27.0,-11.0,0
23.0,-248.0,8.0,-47.0,29.0,-11.0,0
20.0,-248.0,2.0,-49.0,29.0,-10.0,0
22.0,-250.0,4.0,-54.0,29.0,-10.0,0
22.0,-248.0,10.0,-60.0,29.0,-10.0,0
19.0,-243.0,9.0,-63.0,30.0,-10.0,0
22.0,-248.0,5.0,-67.0,29.0,-7.0,0
20.0,-248.0,3.0,-69.0,29.0,-6.0,0
23.0,-249.0,8.0,-70.0,29.0,-7.0,0
20.0,-250.0,7.0,-71.0,28.0,-6.0,0
19.0,-248.0,8.0,-70.0,26.0,-6.0,0
23.0,-252.0,3.0,-67.0,25.0,-6.0,0
19.0,-251.0,11.0,-62.0,24.0,-6.0,0
20.0,-252.0,6.0,-60.0,24.0,-6.0,0
19.0,-251.0,4.0,-58.0,25.0,-7.0,0
18.0,-249.0,5.0,-57.0,26.0,-8.0,0
25.0,-256.0,6.0,-56.0,26.0,-9.0,0
20.0,-249.0,4.0,-55.0,27.0,-10.0,0
19.0,-247.0,2.0,-54.0,26.0,-11.0,0
19.0,-248.0,6.0,-55.0,26.0,-12.0,0
20.0,-248.0,5.0,-56.0,26.0,-13.0,0
18.0,-255.0,6.0,-59.0,26.0,-14.0,0
17.0,-248.0,4.0,-62.0,27.0,-15.0,0
21.0,-250.0,8.0,-63.0,26.0,-14.0,0
20.0,-251.0,6.0,-64.0,25.0,-13.0,0
20.0,-247.0,0.0,-64.0,24.0,-12.0,0
23.0,-252.0,4.0,-63.0,25.0,-12.0,0
24.0,-241.0,-11.0,-61.0,26.0,-12.0,0
20.0,-250.0,6.0,-58.0,27.0,-12.0,0
21.0,-250.0,7.0,-56.0,29.0,-12.0,0
16.0,-248.0,3.0,-55.0,29.0,-14.0,0
19.0,-250.0,5.0,-56.0,27.0,-15.0,0
19.0,-248.0,5.0,-57.0,24.0,-14.0,0
19.0,-249.0,3.0,-57.0,21.0,-14.0,0
18.0,-250.0,3.0,-53.0,17.0,-12.0,0
19.0,-252.0,7.0,-48.0,15.0,-11.0,0
21.0,-251.0,5.0,-43.0,11.0,-8.0,0
18.0,-249.0,2.0,-36.0,10.0,-6.0,0
16.0,-259.0,10.0,-35.0,8.0,-2.0,0
21.0,-248.0,0.0,-39.0,11.0,-3.0,0
20.0,-249.0,1.0,-46.0,13.0,-3.0,0
21.0,-248.0,3.0,-56.0,13.0,-6.0,0
22.0,-248.0,5.0,-62.0,14.0,-7.0,0
17.0,-247.0,4.0,-67.0,16.0,-8.0,0
24.0,-250.0,7.0,-64.0,15.0,-9.0,0
22.0,-252.0,4.0,-59.0,13.0,-9.0,0
22.0,-250.0,8.0,-51.0,15.0,-11.0,0
20.0,-251.0,1.0,-44.0,15.0,-14.0,0
20.0,-253.0,7.0,-34.0,16.0,-12.0,0
22.0,-250.0,5.0,-25.0,17.0,-11.0,0
20.0,-251.0,2.0,-22.0,18.0,-9.0,0
20.0,-251.0,3.0,-22.0,16.0,-5.0,0
19.0,-247.0,4.0,-22.0,14.0,-11.0,0
18.0,-247.0,6.0,-24.0,12.0,-11.0,0
20.0,-247.0,7.0,-32.0,10.0,-9.0,0
17.0,-249.0,3.0,-43.0,12.0,-7.0,0
21.0,-253.0,11.0,-62.0,10.0,2.0,0
19.0,-247.0,6.0,-76.0,7.0,4.0,0
18.0,-248.0,5.0,-82.0,1.0,-4.0,0
20.0,-249.0,6.0,-83.0,-2.0,-5.0,0
