ax,ay,az,gx,gy,gz,label
18.0,-251.0,-15.0,20.0,7.0,-12.0,1
19.0,-249.0,-18.0,19.0,6.0,-10.0,1
18.0,-253.0,-17.0,20.0,5.0,-10.0,1
21.0,-254.0,-18.0,21.0,2.0,-8.0,1
18.0,-253.0,-15.0,25.0,0.0,-7.0,1
23.0,-255.0,-16.0,30.0,-2.0,-9.0,1
21.0,-250.0,-19.0,34.0,-1.0,-9.0,1
22.0,-250.0,-20.0,36.0,0.0,-11.0,1
24.0,-248.0,-20.0,36.0,3.0,-13.0,1
19.0,-250.0,-20.0,37.0,3.0,-13.0,1
19.0,-250.0,-20.0,35.0,3.0,-12.0,1
22.0,-251.0,-19.0,37.0,5.0,-12.0,1
19.0,-252.0,-18.0,38.0,5.0,-13.0,1
21.0,-249.0,-18.0,38.0,5.0,-11.0,1
22.0,-249.0,-22.0,40.0,4.0,-9.0,1
20.0,-250.0,-22.0,40.0,5.0,-9.0,1
17.0,-250.0,-15.0,41.0,3.0,-6.0,1
19.0,-249.0,-18.0,41.0,2.0,-2.0,1
19.0,-251.0,-18.0,42.0,-1.0,-1.0,1
19.0,-252.0,-13.0,40.0,-5.0,1.0,1
16.0,-248.0,-19.0,38.0,-10.0,5.0,1
15.0,-253.0,-16.0,36.0,-16.0,7.0,1
14.0,-250.0,-18.0,33.0,-23.0,12.0,1
14.0,-253.0,-20.0,32.0,-29.0,16.0,1
13.0,-254.0,-16.0,30.0,-35.0,19.0,1
13.0,-253.0,-17.0,28.0,-39.0,20.0,1
13.0,-253.0,-16.0,29.0,-45.0,23.0,1
14.0,-256.0,-15.0,30.0,-48.0,26.0,1
12.0,-255.0,-15.0,32.0,-50.0,27.0,1
15.0,-251.0,-14.0,36.0,-51.0,30.0,1
14.0,-253.0,-16.0,39.0,-52.0,34.0,1
12.0,-254.0,-18.0,41.0,-54.0,38.0,1
12.0,-251.0,-22.0,44.0,-54.0,41.0,1
15.0,-253.0,-16.0,45.0,-58.0,46.0,1
11.0,-248.0,-22.0,46.0,-60.0,48.0,1
19.0,-254.0,-18.0,47.0,-59.0,51.0,1
18.0,-255.0,-17.0,49.0,-58.0,52.0,1
15.0,-254.0,-22.0,50.0,-59.0,55.0,1
13.0,-254.0,-19.0,52.0,-63.0,59.0,1
17.0,-256.0,-18.0,52.0,-66.0,59.0,1
16.0,-259.0,-17.0,54.0,-71.0,63.0,1
