ax,ay,az,gx,gy,gz,label
15.0,-243.0,28.0,-37.0,11.0,-33.0,1
15.0,-244.0,31.0,-40.0,12.0,-33.0,1
15.0,-244.0,32.0,-38.0,9.0,-33.0,1
16.0,-245.0,31.0,-36.0,7.0,-34.0,1
15.0,-243.0,32.0,-36.0,4.0,-30.0,1
12.0,-248.0,42.0,-30.0,4.0,-29.0,1
13.0,-243.0,30.0,-25.0,1.0,-25.0,1
15.0,-243.0,31.0,-24.0,-1.0,-23.0,1
17.0,-243.0,34.0,-20.0,-1.0,-20.0,1
14.0,-242.0,32.0,-20.0,-2.0,-18.0,1
14.0,-245.0,33.0,-19.0,-1.0,-18.0,1
15.0,-242.0,36.0,-20.0,0.0,-16.0,1
17.0,-243.0,31.0,-22.0,1.0,-14.0,1
19.0,-247.0,37.0,-24.0,2.0,-13.0,1
16.0,-244.0,33.0,-26.0,2.0,-15.0,1
18.0,-244.0,34.0,-29.0,4.0,-14.0,1
19.0,-243.0,31.0,-31.0,5.0,-14.0,1
19.0,-243.0,34.0,-36.0,5.0,-14.0,1
17.0,-242.0,31.0,-40.0,6.0,-14.0,1
19.0,-245.0,31.0,-48.0,8.0,-15.0,1
21.0,-245.0,33.0,-54.0,11.0,-15.0,1
19.0,-245.0,30.0,-61.0,14.0,-17.0,1
21.0,-245.0,30.0,-67.0,18.0,-16.0,1
20.0,-246.0,30.0,-72.0,21.0,-19.0,1
20.0,-247.0,30.0,-75.0,23.0,-22.0,1
22.0,-246.0,28.0,-78.0,28.0,-23.0,1
21.0,-244.0,27.0,-81.0,31.0,-25.0,1
27.0,-246.0,30.0,-86.0,33.0,-26.0,1
23.0,-245.0,25.0,-91.0,34.0,-28.0,1
26.0,-244.0,24.0,-98.0,35.0,-31.0,1
25.0,-241.0,25.0,-108.0,35.0,-31.0,1
25.0,-243.0,22.0,-123.0,35.0,-32.0,1
27.0,-242.0,22.0,-140.0,38.0,-33.0,1
22.0,-239.0,21.0,-163.0,43.0,-32.0,1
29.0,-246.0,16.0,-192.0,48.0,-33.0,1
26.0,-243.0,21.0,-219.0,54.0,-38.0,1
25.0,-243.0,20.0,-247.0,60.0,-41.0,1
25.0,-247.0,18.0,-273.0,65.0,-48.0,1
25.0,-248.0,19.0,-294.0,67.0,-50.0,1
27.0,-249.0,19.0,-308.0,66.0,-52.0,1
26.0,-251.0,28.0,-314.0,65.0,-52.0,1
32.0,-258.0,25.0,-314.0,65.0,-51.0,1
35.0,-259.0,25.0,-306.0,67.0,-52.0,1
42.0,-263.0,21.0,-294.0,71.0,-53.0,1
46.0,-267.0,23.0,-278.0,80.0,-55.0,1
50.0,-272.0,22.0,-260.0,90.0,-60.0,1
50.0,-269.0,27.0,-238.0,101.0,-65.0,1
50.0,-274.0,28.0,-207.0,110.0,-67.0,1
49.0,-272.0,33.0,-176.0,112.0,-66.0,1
48.0,-269.0,39.0,-134.0,112.0,-64.0,1
46.0,-272.0,39.0,-88.0,108.0,-53.0,1
44.0,-263.0,44.0,-31.0,100.0,-39.0,1
41.0,-258.0,47.0,24.0,83.0,-19.0,1
34.0,-252.0,48.0,76.0,63.0,4.0,1
38.0,-249.0,46.0,124.0,41.0,28.0,1
35.0,-242.0,46.0,162.0,22.0,55.0,1
32.0,-239.0,49.0,199.0,5.0,82.0,1
27.0,-233.0,43.0,231.0,-11.0,108.0,1
31.0,-223.0,42.0,254.0,-24.0,134.0,1
28.0,-217.0,52.0,265.0,-42.0,159.0,1
22.0,-211.0,49.0,266.0,-60.0,182.0,1
21.0,-211.0,51.0,261.0,-77.0,202.0,1
18.0,-207.0,55.0,249.0,-97.0,218.0,1
17.0,-203.0,57.0,229.0,-117.0,232.0,1
18.0,-206.0,64.0,205.0,-140.0,240.0,1
18.0,-201.0,64.0,180.0,-166.0,247.0,1
22.0,-205.0,65.0,152.0,-190.0,250.0,1
21.0,-204.0,69.0,119.0,-209.0,254.0,1
26.0,-207.0,69.0,96.0,-224.0,257.0,1
27.0,-212.0,74.0,75.0,-237.0,259.0,1
26.0,-217.0,70.0,62.0,-251.0,257.0,1
29.0,-219.0,70.0,57.0,-265.0,256.0,1
29.0,-224.0,72.0,55.0,-275.0,254.0,1
32.0,-229.0,65.0,55.0,-283.0,253.0,1
32.0,-229.0,64.0,55.0,-286.0,250.0,1
34.0,-234.0,57.0,59.0,-286.0,249.0,1
37.0,-234.0,55.0,63.0,-279.0,247.0,1
37.0,-234.0,49.0,68.0,-270.0,248.0,1
43.0,-235.0,50.0,71.0,-256.0,249.0,1
46.0,-236.0,50.0,77.0,-241.0,249.0,1
49.0,-232.0,48.0,80.0,-226.0,249.0,1
51.0,-234.0,49.0,81.0,-211.0,249.0,1
54.0,-235.0,44.0,77.0,-197.0,249.0,1
54.0,-235.0,47.0,67.0,-184.0,250.0,1
55.0,-236.0,42.0,54.0,-171.0,252.0,1
56.0,-236.0,39.0,35.0,-158.0,250.0,1
54.0,-239.0,36.0,13.0,-144.0,247.0,1
53.0,-240.0,30.0,-20.0,-129.0,243.0,1
58.0,-247.0,27.0,-51.0,-116.0,240.0,1
49.0,-248.0,22.0,-86.0,-104.0,226.0,1
48.0,-252.0,19.0,-135.0,-89.0,206.0,1
46.0,-264.0,17.0,-187.0,-75.0,183.0,1
43.0,-268.0,16.0,-230.0,-65.0,154.0,1
35.0,-276.0,13.0,-259.0,-56.0,121.0,1
35.0,-279.0,14.0,-282.0,-47.0,88.0,1
29.0,-283.0,18.0,-290.0,-38.0,55.0,1
26.0,-286.0,18.0,-284.0,-29.0,27.0,1
20.0,-282.0,19.0,-264.0,-22.0,0.0,1
18.0,-280.0,14.0,-235.0,-15.0,-18.0,1
12.0,-274.0,14.0,-204.0,-10.0,-30.0,1
16.0,-269.0,19.0,-170.0,-8.0,-34.0,1
8.0,-265.0,17.0,-136.0,-7.0,-31.0,1
9.0,-255.0,23.0,-105.0,-10.0,-21.0,1
9.0,-249.0,21.0,-74.0,-15.0,-6.0,1
6.0,-247.0,23.0,-47.0,-23.0,13.0,1
5.0,-234.0,23.0,-25.0,-32.0,33.0,1
1.0,-232.0,24.0,-12.0,-43.0,55.0,1
-2.0,-228.0,21.0,-6.0,-60.0,76.0,1
-2.0,-224.0,26.0,-11.0,-77.0,99.0,1
-5.0,-223.0,21.0,-21.0,-98.0,121.0,1
-12.0,-221.0,19.0,-38.0,-122.0,145.0,1
-9.0,-219.0,21.0,-62.0,-150.0,167.0,1
-2.0,-213.0,18.0,-93.0,-180.0,189.0,1
-5.0,-219.0,17.0,-127.0,-212.0,209.0,1
-9.0,-218.0,17.0,-162.0,-245.0,224.0,1
-9.0,-218.0,17.0,-196.0,-276.0,239.0,1
-9.0,-220.0,14.0,-227.0,-306.0,253.0,1
-5.0,-224.0,15.0,-258.0,-334.0,263.0,1
-10.0,-222.0,13.0,-289.0,-365.0,269.0,1
-9.0,-222.0,9.0,-319.0,-397.0,275.0,1
-12.0,-226.0,9.0,-341.0,-431.0,276.0,1
-13.0,-227.0,5.0,-364.0,-467.0,282.0,1
-16.0,-226.0,5.0,-378.0,-503.0,285.0,1
-15.0,-227.0,9.0,-388.0,-540.0,287.0,1
-16.0,-228.0,8.0,-395.0,-573.0,287.0,1
-16.0,-225.0,8.0,-396.0,-608.0,284.0,1
-25.0,-226.0,12.0,-389.0,-641.0,277.0,1
-32.0,-225.0,11.0,-373.0,-679.0,269.0,1
-36.0,-227.0,16.0,-348.0,-716.0,260.0,1
-46.0,-223.0,18.0,-319.0,-756.0,254.0,1
-62.0,-220.0,25.0,-287.0,-800.0,252.0,1
-43.0,-222.0,30.0,-261.0,-853.0,250.0,1
-49.0,-223.0,35.0,-226.0,-871.0,229.0,1
-40.0,-227.0,42.0,-185.0,-871.0,205.0,1
-33.0,-232.0,43.0,-146.0,-853.0,162.0,1
-21.0,-236.0,53.0,-106.0,-808.0,111.0,1
-26.0,-241.0,59.0,-61.0,-737.0,57.0,1
-13.0,-248.0,66.0,-13.0,-670.0,9.0,1
-10.0,-248.0,73.0,36.0,-600.0,-41.0,1
2.0,-251.0,72.0,86.0,-527.0,-85.0,1
9.0,-257.0,78.0,132.0,-451.0,-129.0,1
14.0,-258.0,78.0,173.0,-367.0,-170.0,1
16.0,-262.0,75.0,201.0,-286.0,-197.0,1
21.0,-270.0,72.0,214.0,-214.0,-221.0,1
22.0,-269.0,67.0,214.0,-148.0,-233.0,1
26.0,-272.0,64.0,209.0,-89.0,-238.0,1
26.0,-271.0,60.0,206.0,-38.0,-236.0,1
30.0,-268.0,58.0,216.0,-1.0,-230.0,1
28.0,-265.0,58.0,233.0,28.0,-220.0,1
27.0,-260.0,52.0,259.0,54.0,-203.0,1
26.0,-253.0,53.0,298.0,78.0,-182.0,1
