ax,ay,az,gx,gy,gz,label
-26.0,-224.0,-54.0,63.0,-96.0,125.0,0
-24.0,-217.0,-52.0,80.0,-84.0,114.0,0
-16.0,-215.0,-48.0,92.0,-81.0,97.0,0
-12.0,-215.0,-44.0,103.0,-85.0,79.0,0
-12.0,-208.0,-41.0,114.0,-87.0,61.0,0
-3.0,-201.0,-42.0,122.0,-87.0,49.0,0
2.0,-193.0,-40.0,127.0,-83.0,43.0,0
-3.0,-185.0,-36.0,124.0,-81.0,39.0,0
-1.0,-176.0,-36.0,121.0,-81.0,38.0,0
-4.0,-162.0,-34.0,120.0,-86.0,40.0,0
-4.0,-157.0,-35.0,121.0,-94.0,42.0,0
-4.0,-154.0,-32.0,124.0,-101.0,45.0,0
-4.0,-151.0,-31.0,131.0,-106.0,36.0,0
-6.0,-146.0,-31.0,127.0,-108.0,18.0,0
-5.0,-148.0,-32.0,118.0,-106.0,11.0,0
-1.0,-150.0,-34.0,91.0,-94.0,-1.0,0
-2.0,-148.0,-31.0,48.0,-70.0,-14.0,0
2.0,-151.0,-29.0,-4.0,-33.0,-30.0,0
8.0,-155.0,-27.0,-53.0,10.0,-40.0,0
10.0,-157.0,-21.0,-90.0,52.0,-44.0,0
13.0,-162.0,-27.0,-112.0,89.0,-45.0,0
19.0,-166.0,-34.0,-131.0,120.0,-44.0,0
21.0,-170.0,-40.0,-153.0,143.0,-42.0,0
24.0,-168.0,-50.0,-192.0,157.0,-39.0,0
22.0,-173.0,-56.0,-240.0,166.0,-33.0,0
16.0,-170.0,-58.0,-290.0,166.0,-28.0,0
18.0,-168.0,-69.0,-337.0,157.0,-20.0,0
18.0,-166.0,-70.0,-373.0,143.0,-5.0,0
10.0,-166.0,-69.0,-397.0,133.0,12.0,0
2.0,-164.0,-71.0,-419.0,138.0,39.0,0
1.0,-163.0,-71.0,-446.0,159.0,74.0,0
2.0,-165.0,-66.0,-475.0,193.0,100.0,0
4.0,-167.0,-59.0,-502.0,242.0,122.0,0
9.0,-171.0,-54.0,-524.0,301.0,144.0,0
13.0,-177.0,-53.0,-548.0,370.0,169.0,0
17.0,-181.0,-55.0,-579.0,442.0,202.0,0
19.0,-187.0,-55.0,-617.0,507.0,232.0,0
14.0,-191.0,-56.0,-673.0,549.0,259.0,0
24.0,-201.0,-54.0,-744.0,558.0,277.0,0
26.0,-209.0,-55.0,-817.0,542.0,281.0,0
31.0,-222.0,-42.0,-877.0,514.0,284.0,0
32.0,-239.0,-30.0,-906.0,495.0,290.0,0
31.0,-259.0,-23.0,-894.0,498.0,293.0,0
30.0,-279.0,-16.0,-844.0,521.0,293.0,0
27.0,-298.0,-12.0,-777.0,552.0,291.0,0
20.0,-315.0,-14.0,-707.0,581.0,285.0,0
11.0,-324.0,-16.0,-646.0,596.0,278.0,0
-4.0,-332.0,-22.0,-599.0,596.0,273.0,0
-18.0,-342.0,-24.0,-564.0,585.0,267.0,0
-34.0,-353.0,-25.0,-540.0,574.0,262.0,0
-43.0,-348.0,-25.0,-533.0,574.0,255.0,0
-53.0,-346.0,-29.0,-547.0,597.0,244.0,0
-62.0,-343.0,-25.0,-575.0,639.0,228.0,0
-61.0,-340.0,-16.0,-608.0,682.0,201.0,0
-56.0,-343.0,-8.0,-638.0,718.0,165.0,0
-54.0,-340.0,-6.0,-666.0,738.0,123.0,0
-53.0,-342.0,8.0,-686.0,744.0,88.0,0
-48.0,-347.0,5.0,-706.0,734.0,58.0,0
-41.0,-347.0,10.0,-719.0,698.0,40.0,0
-37.0,-351.0,8.0,-728.0,644.0,35.0,0
-29.0,-354.0,0.0,-746.0,570.0,27.0,0
-30.0,-355.0,9.0,-755.0,502.0,38.0,0
-35.0,-367.0,1.0,-743.0,450.0,88.0,0
-52.0,-376.0,-6.0,-720.0,402.0,137.0,0
-75.0,-386.0,-17.0,-704.0,348.0,179.0,0
-95.0,-392.0,-28.0,-702.0,277.0,216.0,0
-114.0,-392.0,-43.0,-714.0,179.0,253.0,0
-123.0,-391.0,-64.0,-747.0,46.0,294.0,0
-135.0,-382.0,-76.0,-787.0,-130.0,332.0,0
-124.0,-363.0,-102.0,-820.0,-320.0,347.0,0
-114.0,-342.0,-128.0,-829.0,-485.0,330.0,0
-97.0,-319.0,-142.0,-815.0,-581.0,289.0,0
-86.0,-295.0,-162.0,-796.0,-600.0,235.0,0
-79.0,-266.0,-167.0,-789.0,-558.0,178.0,0
-73.0,-242.0,-167.0,-791.0,-490.0,124.0,0
-67.0,-219.0,-163.0,-800.0,-418.0,72.0,0
-57.0,-195.0,-153.0,-810.0,-361.0,25.0,0
-44.0,-185.0,-147.0,-812.0,-334.0,-6.0,0
-18.0,-181.0,-139.0,-806.0,-337.0,-24.0,0
2.0,-180.0,-136.0,-803.0,-358.0,-42.0,0
32.0,-178.0,-126.0,-791.0,-373.0,-71.0,0
52.0,-183.0,-123.0,-764.0,-355.0,-113.0,0
61.0,-184.0,-121.0,-721.0,-284.0,-159.0,0
68.0,-183.0,-122.0,-655.0,-171.0,-189.0,0
63.0,-182.0,-127.0,-577.0,-54.0,-190.0,0
59.0,-177.0,-135.0,-499.0,34.0,-164.0,0
51.0,-166.0,-141.0,-438.0,75.0,-123.0,0
41.0,-157.0,-145.0,-397.0,83.0,-74.0,0
32.0,-147.0,-146.0,-371.0,74.0,-24.0,0
33.0,-141.0,-154.0,-352.0,73.0,26.0,0
29.0,-134.0,-151.0,-348.0,90.0,68.0,0
30.0,-132.0,-155.0,-367.0,123.0,100.0,0
27.0,-137.0,-155.0,-423.0,158.0,118.0,0
18.0,-143.0,-153.0,-513.0,162.0,132.0,0
16.0,-159.0,-160.0,-636.0,128.0,147.0,0
11.0,-178.0,-156.0,-779.0,60.0,169.0,0
9.0,-193.0,-163.0,-934.0,-29.0,192.0,0
9.0,-218.0,-176.0,-1086.0,-119.0,207.0,0
4.0,-233.0,-187.0,-1234.0,-192.0,199.0,0
1.0,-244.0,-206.0,-1379.0,-240.0,173.0,0
1.0,-249.0,-226.0,-1507.0,-273.0,141.0,0
0.0,-261.0,-239.0,-1627.0,-286.0,118.0,0
1.0,-265.0,-258.0,-1708.0,-296.0,87.0,0
0.0,-273.0,-267.0,-1753.0,-281.0,54.0,0
-3.0,-277.0,-272.0,-1751.0,-241.0,24.0,0
-7.0,-286.0,-263.0,-1704.0,-188.0,-4.0,0
-9.0,-288.0,-252.0,-1605.0,-134.0,-25.0,0
-2.0,-300.0,-233.0,-1449.0,-70.0,-30.0,0
4.0,-307.0,-212.0,-1260.0,-3.0,-46.0,0
9.0,-309.0,-196.0,-1075.0,61.0,-74.0,0
13.0,-313.0,-180.0,-929.0,127.0,-110.0,0
18.0,-315.0,-171.0,-836.0,197.0,-147.0,0
28.0,-324.0,-154.0,-790.0,262.0,-183.0,0
29.0,-327.0,-149.0,-775.0,314.0,-218.0,0
36.0,-339.0,-139.0,-774.0,355.0,-242.0,0
36.0,-347.0,-140.0,-784.0,379.0,-248.0,0
46.0,-357.0,-132.0,-795.0,380.0,-247.0,0
53.0,-370.0,-129.0,-810.0,351.0,-244.0,0
57.0,-387.0,-123.0,-826.0,282.0,-241.0,0
63.0,-402.0,-120.0,-832.0,187.0,-238.0,0
64.0,-423.0,-125.0,-837.0,87.0,-234.0,0
61.0,-440.0,-132.0,-849.0,15.0,-234.0,0
51.0,-445.0,-137.0,-869.0,-48.0,-230.0,0
42.0,-458.0,-144.0,-880.0,-75.0,-234.0,0
