ax,ay,az,gx,gy,gz,label
9.0,-255.0,7.0,33.0,44.0,3.0,0
9.0,-254.0,11.0,36.0,42.0,3.0,0
10.0,-253.0,8.0,34.0,41.0,2.0,0
12.0,-252.0,12.0,28.0,39.0,2.0,0
11.0,-252.0,5.0,17.0,37.0,1.0,0
11.0,-254.0,8.0,6.0,38.0,3.0,0
11.0,-252.0,11.0,-7.0,41.0,3.0,0
9.0,-254.0,12.0,-16.0,42.0,2.0,0
8.0,-255.0,11.0,-21.0,43.0,2.0,0
7.0,-255.0,13.0,-21.0,45.0,1.0,0
10.0,-256.0,12.0,-19.0,48.0,1.0,0
9.0,-256.0,12.0,-14.0,50.0,1.0,0
7.0,-254.0,11.0,-7.0,50.0,0.0,0
9.0,-254.0,12.0,-1.0,52.0,0.0,0
7.0,-252.0,10.0,2.0,52.0,1.0,0
12.0,-256.0,12.0,2.0,54.0,0.0,0
11.0,-257.0,10.0,-1.0,54.0,-1.0,0
9.0,-255.0,14.0,-2.0,53.0,-2.0,0
7.0,-255.0,14.0,-7.0,52.0,0.0,0
8.0,-258.0,9.0,-10.0,51.0,0.0,0
10.0,-255.0,13.0,-9.0,52.0,-1.0,0
12.0,-255.0,12.0,-7.0,54.0,-1.0,0
9.0,-259.0,12.0,-3.0,54.0,-1.0,0
10.0,-254.0,9.0,-1.0,55.0,-2.0,0
10.0,-255.0,10.0,1.0,56.0,-1.0,0
11.0,-258.0,9.0,3.0,58.0,-1.0,0
11.0,-254.0,11.0,3.0,60.0,-1.0,0
8.0,-256.0,11.0,2.0,60.0,-2.0,0
11.0,-255.0,12.0,2.0,59.0,-2.0,0
10.0,-254.0,10.0,0.0,58.0,-1.0,0
9.0,-253.0,9.0,0.0,56.0,-2.0,0
8.0,-255.0,10.0,-2.0,57.0,-3.0,0
8.0,-257.0,12.0,-5.0,56.0,-2.0,0
8.0,-256.0,9.0,-9.0,56.0,-2.0,0
9.0,-255.0,13.0,-13.0,54.0,-2.0,0
9.0,-253.0,12.0,-16.0,53.0,-2.0,0
7.0,-258.0,10.0,-19.0,53.0,-2.0,0
12.0,-258.0,8.0,-21.0,52.0,0.0,0
9.0,-258.0,9.0,-24.0,51.0,1.0,0
9.0,-258.0,10.0,-22.0,51.0,2.0,0
10.0,-258.0,14.0,-20.0,51.0,0.0,0
7.0,-253.0,13.0,-17.0,53.0,-2.0,0
9.0,-257.0,12.0,-16.0,55.0,-2.0,0
12.0,-257.0,9.0,-13.0,58.0,-4.0,0
8.0,-257.0,9.0,-12.0,60.0,-1.0,0
9.0,-255.0,10.0,-11.0,61.0,-4.0,0
12.0,-258.0,13.0,-10.0,61.0,-5.0,0
8.0,-255.0,11.0,-9.0,61.0,-6.0,0
12.0,-255.0,11.0,-8.0,60.0,-6.0,0
10.0,-255.0,9.0,-7.0,59.0,-7.0,0
10.0,-255.0,8.0,-6.0,59.0,-6.0,0
11.0,-254.0,12.0,-4.0,60.0,-7.0,0
9.0,-253.0,9.0,-6.0,56.0,-6.0,0
8.0,-255.0,14.0,-8.0,56.0,-5.0,0
8.0,-255.0,11.0,-8.0,57.0,-4.0,0
10.0,-255.0,10.0,-10.0,55.0,-5.0,0
9.0,-253.0,11.0,-12.0,56.0,-5.0,0
8.0,-254.0,14.0,-12.0,58.0,-2.0,0
8.0,-253.0,9.0,-13.0,59.0,-2.0,0
7.0,-254.0,10.0,-14.0,61.0,-4.0,0
9.0,-254.0,11.0,-14.0,63.0,-5.0,0
9.0,-254.0,16.0,-13.0,64.0,-5.0,0
9.0,-256.0,14.0,-12.0,65.0,-5.0,0
9.0,-253.0,8.0,-12.0,67.0,-6.0,0
10.0,-255.0,10.0,-11.0,69.0,-8.0,0
11.0,-255.0,12.0,-13.0,68.0,-4.0,0
9.0,-253.0,12.0,-16.0,66.0,-6.0,0
11.0,-256.0,11.0,-21.0,66.0,-6.0,0
9.0,-253.0,8.0,-23.0,64.0,-5.0,0
8.0,-254.0,11.0,-28.0,63.0,-4.0,0
12.0,-254.0,13.0,-30.0,64.0,-3.0,0
10.0,-256.0,10.0,-30.0,65.0,-3.0,0
11.0,-255.0,9.0,-28.0,66.0,-4.0,0
10.0,-256.0,9.0,-28.0,66.0,-4.0,0
10.0,-254.0,7.0,-26.0,67.0,-6.0,0
8.0,-256.0,13.0,-25.0,67.0,-5.0,0
8.0,-255.0,8.0,-24.0,67.0,-5.0,0
10.0,-254.0,14.0,-25.0,66.0,-5.0,0
8.0,-254.0,10.0,-25.0,66.0,-5.0,0
9.0,-255.0,10.0,-25.0,65.0,-4.0,0
10.0,-254.0,9.0,-28.0,66.0,-4.0,0
7.0,-256.0,11.0,-30.0,67.0,-5.0,0
11.0,-259.0,10.0,-31.0,68.0,-4.0,0
8.0,-256.0,9.0,-35.0,69.0,-3.0,0
8.0,-256.0,11.0,-35.0,70.0,-4.0,0
10.0,-253.0,14.0,-35.0,70.0,-3.0,0
9.0,-255.0,11.0,-34.0,68.0,-4.0,0
10.0,-255.0,11.0,-35.0,65.0,-3.0,0
7.0,-255.0,13.0,-34.0,62.0,-3.0,0
8.0,-254.0,11.0,-35.0,59.0,-3.0,0
8.0,-255.0,11.0,-37.0,58.0,-4.0,0
11.0,-254.0,14.0,-38.0,58.0,-3.0,0
8.0,-258.0,10.0,-41.0,58.0,-3.0,0
8.0,-257.0,8.0,-42.0,60.0,-4.0,0
9.0,-258.0,8.0,-42.0,61.0,-3.0,0
8.0,-258.0,5.0,-42.0,61.0,-2.0,0
11.0,-259.0,10.0,-40.0,65.0,-1.0,0
7.0,-258.0,7.0,-37.0,67.0,-2.0,0
10.0,-258.0,11.0,-30.0,67.0,-1.0,0
10.0,-255.0,7.0,-24.0,66.0,-1.0,0
6.0,-255.0,10.0,-18.0,64.0,0.0,0
7.0,-255.0,9.0,-12.0,62.0,0.0,0
8.0,-255.0,14.0,-7.0,62.0,-1.0,0
10.0,-253.0,6.0,-7.0,61.0,-1.0,0
11.0,-253.0,14.0,-7.0,60.0,-2.0,0
7.0,-254.0,7.0,-12.0,61.0,-2.0,0
8.0,-253.0,9.0,-17.0,63.0,-1.0,0
10.0,-256.0,12.0,-22.0,62.0,-2.0,0
8.0,-252.0,9.0,-26.0,62.0,-3.0,0
5.0,-253.0,8.0,-28.0,63.0,-2.0,0
10.0,-254.0,11.0,-28.0,64.0,-3.0,0
7.0,-257.0,8.0,-27.0,64.0,-2.0,0
8.0,-258.0,8.0,-23.0,66.0,-1.0,0
11.0,-254.0,20.0,-20.0,67.0,2.0,0
8.0,-254.0,11.0,-16.0,69.0,1.0,0
