ax,ay,az,gx,gy,gz,label
-2.0,-229.0,107.0,-15.0,65.0,-5.0,0
-7.0,-230.0,105.0,-17.0,64.0,-3.0,0
-5.0,-229.0,106.0,-17.0,65.0,-3.0,0
-8.0,-231.0,105.0,-17.0,64.0,-4.0,0
-8.0,-231.0,103.0,-15.0,66.0,-2.0,0
-6.0,-237.0,104.0,-15.0,67.0,-1.0,0
-7.0,-231.0,108.0,-14.0,69.0,-1.0,0
-3.0,-230.0,104.0,-13.0,67.0,-2.0,0
-6.0,-230.0,103.0,-13.0,68.0,0.0,0
-7.0,-227.0,108.0,-12.0,67.0,-1.0,0
-9.0,-229.0,106.0,-12.0,66.0,0.0,0
-3.0,-231.0,105.0,-10.0,68.0,1.0,0
-10.0,-229.0,107.0,-8.0,66.0,0.0,0
-10.0,-231.0,106.0,-8.0,67.0,-2.0,0
-5.0,-230.0,103.0,-9.0,67.0,-2.0,0
-8.0,-232.0,104.0,-11.0,69.0,-2.0,0
-8.0,-229.0,106.0,-12.0,70.0,-2.0,0
-7.0,-233.0,107.0,-14.0,67.0,-2.0,0
-7.0,-230.0,110.0,-15.0,68.0,-2.0,0
-8.0,-232.0,108.0,-16.0,68.0,-2.0,0
-11.0,-228.0,104.0,-15.0,69.0,-2.0,0
-7.0,-231.0,106.0,-14.0,69.0,-2.0,0
-7.0,-232.0,107.0,-14.0,68.0,-1.0,0
-7.0,-231.0,107.0,-15.0,67.0,-1.0,0
-8.0,-230.0,106.0,-15.0,65.0,-1.0,0
-9.0,-232.0,107.0,-16.0,65.0,-2.0,0
-3.0,-234.0,105.0,-15.0,65.0,-1.0,0
-8.0,-227.0,107.0,-15.0,64.0,-2.0,0
-9.0,-228.0,108.0,-13.0,64.0,-2.0,0
-7.0,-233.0,108.0,-12.0,63.0,-2.0,0
-7.0,-230.0,106.0,-12.0,64.0,-3.0,0
-8.0,-229.0,102.0,-12.0,65.0,-3.0,0
-8.0,-230.0,102.0,-13.0,64.0,-2.0,0
-6.0,-228.0,107.0,-18.0,63.0,0.0,0
-7.0,-228.0,105.0,-20.0,65.0,0.0,0
-6.0,-228.0,107.0,-20.0,65.0,0.0,0
-8.0,-234.0,106.0,-21.0,64.0,-1.0,0
-4.0,-235.0,104.0,-22.0,67.0,0.0,0
-7.0,-230.0,104.0,-22.0,68.0,-2.0,0
-10.0,-230.0,106.0,-16.0,68.0,-1.0,0
-8.0,-229.0,104.0,-8.0,68.0,-3.0,0
-8.0,-229.0,106.0,-3.0,66.0,-3.0,0
-10.0,-228.0,104.0,-3.0,68.0,-4.0,0
-7.0,-229.0,108.0,-7.0,68.0,-5.0,0
-8.0,-225.0,107.0,-14.0,68.0,-4.0,0
-8.0,-230.0,107.0,-21.0,67.0,-4.0,0
-7.0,-228.0,108.0,-24.0,68.0,-2.0,0
-6.0,-229.0,107.0,-26.0,66.0,-4.0,0
-9.0,-234.0,101.0,-25.0,64.0,-4.0,0
-9.0,-232.0,106.0,-25.0,65.0,-2.0,0
-9.0,-228.0,104.0,-22.0,63.0,-3.0,0
-3.0,-230.0,107.0,-19.0,64.0,-3.0,0
-8.0,-231.0,106.0,-18.0,63.0,-3.0,0
-7.0,-230.0,106.0,-16.0,65.0,-2.0,0
-10.0,-230.0,106.0,-16.0,64.0,-2.0,0
-11.0,-229.0,105.0,-15.0,65.0,-1.0,0
-6.0,-230.0,106.0,-14.0,65.0,-1.0,0
-6.0,-233.0,107.0,-15.0,64.0,-2.0,0
-8.0,-229.0,105.0,-15.0,65.0,-2.0,0
-7.0,-228.0,106.0,-16.0,65.0,-2.0,0
-9.0,-228.0,106.0,-16.0,66.0,-3.0,0
-8.0,-228.0,103.0,-17.0,66.0,-3.0,0
-8.0,-232.0,107.0,-19.0,67.0,-3.0,0
-7.0,-228.0,104.0,-18.0,65.0,-2.0,0
-8.0,-230.0,104.0,-18.0,64.0,0.0,0
-8.0,-232.0,103.0,-19.0,61.0,-2.0,0
-3.0,-232.0,104.0,-19.0,63.0,-2.0,0
-9.0,-230.0,107.0,-18.0,65.0,-1.0,0
-7.0,-232.0,102.0,-16.0,65.0,-2.0,0
-8.0,-232.0,107.0,-17.0,64.0,-1.0,0
-6.0,-233.0,113.0,-16.0,65.0,-3.0,0
-8.0,-228.0,104.0,-16.0,64.0,-3.0,0
-8.0,-231.0,107.0,-18.0,65.0,-1.0,0
-10.0,-229.0,105.0,-18.0,66.0,0.0,0
-5.0,-227.0,106.0,-22.0,64.0,-1.0,0
-10.0,-227.0,107.0,-21.0,66.0,2.0,0
-8.0,-234.0,104.0,-21.0,63.0,1.0,0
-5.0,-230.0,103.0,-22.0,62.0,-3.0,0
-8.0,-230.0,104.0,-23.0,63.0,-3.0,0
-11.0,-231.0,105.0,-25.0,64.0,-1.0,0
-4.0,-237.0,112.0,-24.0,64.0,-1.0,0
-4.0,-229.0,107.0,-22.0,64.0,-2.0,0
-2.0,-232.0,105.0,-19.0,67.0,1.0,0
-8.0,-229.0,103.0,-17.0,67.0,1.0,0
