ax,ay,az,gx,gy,gz,label
14.0,-252.0,-59.0,1.0,38.0,-8.0,0
15.0,-252.0,-60.0,3.0,37.0,-6.0,0
14.0,-249.0,-61.0,4.0,36.0,-9.0,0
18.0,-253.0,-60.0,5.0,37.0,-7.0,0
18.0,-252.0,-57.0,6.0,36.0,-9.0,0
15.0,-251.0,-62.0,5.0,36.0,-7.0,0
17.0,-235.0,-59.0,6.0,36.0,-10.0,0
16.0,-251.0,-55.0,8.0,38.0,-10.0,0
18.0,-252.0,-60.0,9.0,38.0,-12.0,0
15.0,-250.0,-60.0,8.0,39.0,-10.0,0
17.0,-251.0,-59.0,9.0,38.0,-13.0,0
18.0,-253.0,-62.0,8.0,37.0,-10.0,0
15.0,-251.0,-60.0,8.0,38.0,-13.0,0
17.0,-252.0,-60.0,8.0,37.0,-10.0,0
17.0,-250.0,-58.0,6.0,38.0,-12.0,0
15.0,-248.0,-58.0,5.0,38.0,-10.0,0
16.0,-255.0,-59.0,5.0,37.0,-12.0,0
17.0,-253.0,-60.0,5.0,37.0,-10.0,0
15.0,-251.0,-57.0,3.0,38.0,-12.0,0
17.0,-249.0,-58.0,4.0,37.0,-8.0,0
16.0,-251.0,-57.0,3.0,35.0,-11.0,0
14.0,-251.0,-57.0,5.0,35.0,-8.0,0
17.0,-253.0,-57.0,7.0,36.0,-10.0,0
15.0,-250.0,-59.0,8.0,36.0,-6.0,0
15.0,-252.0,-58.0,8.0,36.0,-9.0,0
17.0,-252.0,-57.0,10.0,38.0,-8.0,0
17.0,-250.0,-57.0,10.0,41.0,-10.0,0
15.0,-252.0,-57.0,9.0,42.0,-8.0,0
12.0,-246.0,-59.0,9.0,41.0,-10.0,0
16.0,-249.0,-57.0,5.0,41.0,-8.0,0
16.0,-248.0,-60.0,2.0,42.0,-10.0,0
18.0,-252.0,-57.0,-2.0,44.0,-7.0,0
18.0,-251.0,-58.0,-7.0,42.0,-11.0,0
18.0,-251.0,-59.0,-8.0,44.0,-8.0,0
17.0,-251.0,-58.0,-12.0,46.0,-11.0,0
17.0,-249.0,-59.0,-12.0,47.0,-9.0,0
16.0,-246.0,-57.0,-14.0,50.0,-10.0,0
18.0,-249.0,-58.0,-15.0,52.0,-9.0,0
15.0,-249.0,-60.0,-17.0,53.0,-11.0,0
16.0,-249.0,-59.0,-19.0,53.0,-9.0,0
16.0,-249.0,-57.0,-23.0,52.0,-9.0,0
17.0,-249.0,-57.0,-25.0,51.0,-7.0,0
18.0,-249.0,-59.0,-31.0,52.0,-8.0,0
17.0,-249.0,-58.0,-35.0,53.0,-6.0,0
16.0,-248.0,-55.0,-40.0,53.0,-8.0,0
15.0,-251.0,-59.0,-42.0,53.0,-6.0,0
15.0,-248.0,-57.0,-43.0,52.0,-8.0,0
21.0,-248.0,-58.0,-44.0,53.0,-6.0,0
18.0,-247.0,-59.0,-44.0,54.0,-8.0,0
15.0,-252.0,-58.0,-42.0,55.0,-6.0,0
15.0,-251.0,-59.0,-42.0,55.0,-7.0,0
19.0,-253.0,-56.0,-40.0,55.0,-5.0,0
17.0,-253.0,-63.0,-34.0,56.0,-8.0,0
15.0,-249.0,-58.0,-32.0,57.0,-5.0,0
18.0,-252.0,-59.0,-28.0,56.0,-6.0,0
14.0,-253.0,-57.0,-26.0,57.0,-4.0,0
19.0,-252.0,-59.0,-24.0,60.0,-6.0,0
18.0,-252.0,-59.0,-23.0,61.0,-4.0,0
17.0,-252.0,-59.0,-20.0,63.0,-6.0,0
16.0,-248.0,-59.0,-18.0,66.0,-4.0,0
17.0,-253.0,-59.0,-19.0,65.0,-7.0,0
20.0,-252.0,-58.0,-18.0,66.0,-5.0,0
17.0,-253.0,-59.0,-17.0,68.0,-6.0,0
17.0,-252.0,-58.0,-19.0,68.0,-4.0,0
16.0,-253.0,-58.0,-17.0,68.0,-7.0,0
15.0,-249.0,-59.0,-18.0,69.0,-4.0,0
17.0,-251.0,-58.0,-20.0,69.0,-7.0,0
13.0,-247.0,-61.0,-22.0,68.0,-5.0,0
17.0,-253.0,-60.0,-26.0,69.0,-6.0,0
14.0,-250.0,-57.0,-29.0,67.0,-4.0,0
15.0,-251.0,-58.0,-31.0,68.0,-4.0,0
15.0,-253.0,-56.0,-32.0,67.0,-4.0,0
14.0,-249.0,-57.0,-32.0,68.0,-6.0,0
15.0,-250.0,-57.0,-29.0,66.0,-4.0,0
14.0,-251.0,-58.0,-27.0,67.0,-6.0,0
17.0,-252.0,-58.0,-22.0,68.0,-5.0,0
16.0,-253.0,-58.0,-18.0,67.0,-7.0,0
17.0,-252.0,-57.0,-12.0,67.0,-5.0,0
17.0,-255.0,-59.0,-7.0,69.0,-7.0,0
15.0,-253.0,-57.0,1.0,70.0,-5.0,0
14.0,-251.0,-59.0,6.0,69.0,-6.0,0
16.0,-250.0,-57.0,9.0,66.0,-5.0,0
13.0,-251.0,-59.0,10.0,65.0,-5.0,0
17.0,-252.0,-62.0,10.0,65.0,-3.0,0
17.0,-249.0,-60.0,10.0,64.0,-3.0,0
17.0,-252.0,-60.0,10.0,64.0,0.0,0
15.0,-250.0,-59.0,8.0,64.0,-1.0,0
15.0,-253.0,-57.0,7.0,64.0,1.0,0
16.0,-250.0,-58.0,5.0,63.0,-1.0,0
18.0,-250.0,-61.0,3.0,63.0,0.0,0
16.0,-250.0,-56.0,3.0,64.0,-2.0,0
17.0,-251.0,-56.0,0.0,66.0,-1.0,0
18.0,-252.0,-58.0,-2.0,66.0,-1.0,0
17.0,-251.0,-58.0,-4.0,67.0,-1.0,0
18.0,-252.0,-57.0,-6.0,67.0,-3.0,0
16.0,-253.0,-57.0,-5.0,67.0,-2.0,0
16.0,-251.0,-57.0,-5.0,68.0,-4.0,0
16.0,-248.0,-61.0,-4.0,68.0,-3.0,0
16.0,-251.0,-58.0,-2.0,68.0,-5.0,0
16.0,-251.0,-58.0,-1.0,68.0,-6.0,0
17.0,-250.0,-58.0,3.0,67.0,-6.0,0
15.0,-250.0,-59.0,6.0,68.0,-6.0,0
17.0,-253.0,-57.0,8.0,66.0,-6.0,0
19.0,-250.0,-60.0,9.0,66.0,-5.0,0
15.0,-250.0,-59.0,10.0,66.0,-6.0,0
13.0,-249.0,-57.0,10.0,65.0,-6.0,0
13.0,-248.0,-58.0,10.0,65.0,-6.0,0
18.0,-251.0,-56.0,7.0,65.0,-5.0,0
14.0,-251.0,-57.0,3.0,62.0,-8.0,0
17.0,-253.0,-56.0,-1.0,62.0,-5.0,0
16.0,-249.0,-55.0,-7.0,61.0,-7.0,0
15.0,-249.0,-58.0,-12.0,57.0,-7.0,0
15.0,-249.0,-56.0,-17.0,55.0,-7.0,0
16.0,-250.0,-56.0,-22.0,53.0,-8.0,0
14.0,-247.0,-57.0,-27.0,52.0,-9.0,0
14.0,-250.0,-60.0,-29.0,50.0,-9.0,0
14.0,-251.0,-56.0,-30.0,49.0,-10.0,0
12.0,-252.0,-57.0,-32.0,46.0,-9.0,0
13.0,-247.0,-60.0,-31.0,46.0,-10.0,0
17.0,-249.0,-58.0,-31.0,45.0,-8.0,0
14.0,-250.0,-57.0,-27.0,43.0,-8.0,0
16.0,-251.0,-61.0,-25.0,43.0,-9.0,0
14.0,-254.0,-56.0,-22.0,41.0,-9.0,0
15.0,-253.0,-59.0,-18.0,40.0,-9.0,0
13.0,-250.0,-59.0,-17.0,39.0,-8.0,0
17.0,-251.0,-59.0,-18.0,39.0,-8.0,0
16.0,-253.0,-60.0,-18.0,39.0,-10.0,0
16.0,-250.0,-57.0,-18.0,41.0,-9.0,0
17.0,-251.0,-57.0,-21.0,42.0,-10.0,0
16.0,-251.0,-58.0,-21.0,44.0,-9.0,0
20.0,-252.0,-58.0,-22.0,47.0,-9.0,0
16.0,-251.0,-57.0,-22.0,46.0,-10.0,0
13.0,-252.0,-59.0,-21.0,49.0,-10.0,0
18.0,-251.0,-59.0,-20.0,50.0,-9.0,0
18.0,-253.0,-56.0,-19.0,52.0,-8.0,0
15.0,-249.0,-59.0,-17.0,53.0,-9.0,0
18.0,-252.0,-56.0,-15.0,53.0,-7.0,0
19.0,-250.0,-60.0,-14.0,52.0,-8.0,0
17.0,-248.0,-61.0,-13.0,52.0,-8.0,0
18.0,-248.0,-58.0,-13.0,54.0,-8.0,0
20.0,-254.0,-57.0,-13.0,56.0,-7.0,0
16.0,-250.0,-62.0,-13.0,55.0,-7.0,0
19.0,-249.0,-57.0,-13.0,56.0,-8.0,0
18.0,-248.0,-59.0,-13.0,57.0,-9.0,0
20.0,-250.0,-62.0,-15.0,57.0,-7.0,0
15.0,-250.0,-59.0,-17.0,58.0,-7.0,0
18.0,-251.0,-61.0,-19.0,57.0,-7.0,0
14.0,-247.0,-60.0,-21.0,57.0,-7.0,0
14.0,-248.0,-57.0,-24.0,56.0,-6.0,0
14.0,-248.0,-58.0,-27.0,56.0,-6.0,0
14.0,-246.0,-60.0,-27.0,57.0,-6.0,0
17.0,-251.0,-58.0,-30.0,57.0,-7.0,0
17.0,-249.0,-59.0,-29.0,59.0,-6.0,0
15.0,-252.0,-57.0,-29.0,59.0,-4.0,0
15.0,-252.0,-56.0,-29.0,60.0,-5.0,0
16.0,-253.0,-56.0,-27.0,59.0,-4.0,0
18.0,-255.0,-60.0,-23.0,57.0,-3.0,0
14.0,-252.0,-58.0,-20.0,57.0,-3.0,0
19.0,-256.0,-56.0,-15.0,56.0,-2.0,0
