ax,ay,az,gx,gy,gz,label
-3.0,-229.0,51.0,-194.0,500.0,-177.0,1
-7.0,-232.0,54.0,-183.0,498.0,-180.0,1
-1.0,-232.0,57.0,-174.0,496.0,-185.0,1
0.0,-229.0,50.0,-169.0,490.0,-188.0,1
1.0,-233.0,48.0,-165.0,486.0,-189.0,1
-4.0,-225.0,53.0,-164.0,479.0,-186.0,1
-7.0,-222.0,51.0,-166.0,464.0,-183.0,1
-10.0,-224.0,49.0,-170.0,448.0,-172.0,1
-13.0,-221.0,48.0,-171.0,427.0,-162.0,1
-18.0,-220.0,48.0,-176.0,406.0,-150.0,1
-19.0,-219.0,46.0,-181.0,383.0,-136.0,1
-19.0,-220.0,51.0,-189.0,360.0,-119.0,1
-20.0,-217.0,45.0,-195.0,340.0,-104.0,1
-24.0,-213.0,43.0,-206.0,322.0,-90.0,1
-22.0,-214.0,41.0,-218.0,304.0,-75.0,1
-19.0,-215.0,51.0,-235.0,287.0,-62.0,1
-20.0,-207.0,37.0,-252.0,275.0,-50.0,1
-20.0,-208.0,38.0,-271.0,267.0,-36.0,1
-16.0,-209.0,41.0,-289.0,260.0,-24.0,1
-18.0,-207.0,37.0,-301.0,256.0,-13.0,1
-15.0,-209.0,38.0,-312.0,252.0,-3.0,1
-6.0,-217.0,42.0,-319.0,246.0,4.0,1
-5.0,-220.0,45.0,-323.0,240.0,9.0,1
-1.0,-228.0,49.0,-327.0,235.0,8.0,1
5.0,-240.0,51.0,-326.0,233.0,8.0,1
10.0,-244.0,62.0,-324.0,232.0,1.0,1
14.0,-258.0,60.0,-320.0,234.0,-9.0,1
19.0,-265.0,69.0,-308.0,244.0,-23.0,1
21.0,-270.0,68.0,-293.0,258.0,-42.0,1
25.0,-279.0,68.0,-276.0,280.0,-65.0,1
29.0,-283.0,72.0,-254.0,307.0,-91.0,1
32.0,-290.0,64.0,-227.0,340.0,-118.0,1
37.0,-289.0,61.0,-199.0,378.0,-148.0,1
40.0,-288.0,55.0,-178.0,424.0,-179.0,1
39.0,-279.0,55.0,-158.0,470.0,-206.0,1
44.0,-278.0,50.0,-137.0,517.0,-233.0,1
43.0,-268.0,42.0,-119.0,566.0,-255.0,1
39.0,-259.0,33.0,-102.0,619.0,-273.0,1
37.0,-253.0,38.0,-85.0,667.0,-283.0,1
37.0,-245.0,32.0,-69.0,709.0,-287.0,1
32.0,-242.0,33.0,-54.0,751.0,-289.0,1
28.0,-235.0,34.0,-40.0,791.0,-286.0,1
26.0,-229.0,33.0,-25.0,828.0,-280.0,1
23.0,-224.0,29.0,-16.0,861.0,-273.0,1
21.0,-220.0,38.0,-11.0,896.0,-268.0,1
17.0,-219.0,34.0,-13.0,928.0,-263.0,1
13.0,-221.0,38.0,-13.0,954.0,-262.0,1
11.0,-224.0,36.0,-18.0,973.0,-262.0,1
6.0,-223.0,31.0,-21.0,985.0,-267.0,1
0.0,-217.0,41.0,-29.0,993.0,-273.0,1
3.0,-216.0,36.0,-35.0,994.0,-279.0,1
-1.0,-218.0,41.0,-42.0,993.0,-285.0,1
-8.0,-210.0,41.0,-45.0,988.0,-289.0,1
-7.0,-213.0,44.0,-50.0,978.0,-291.0,1
-16.0,-213.0,49.0,-52.0,965.0,-289.0,1
-17.0,-213.0,52.0,-57.0,948.0,-280.0,1
-19.0,-214.0,55.0,-60.0,930.0,-268.0,1
-20.0,-214.0,58.0,-67.0,911.0,-252.0,1
-19.0,-221.0,58.0,-74.0,891.0,-232.0,1
-17.0,-225.0,62.0,-74.0,874.0,-212.0,1
-19.0,-225.0,61.0,-75.0,859.0,-194.0,1
-19.0,-225.0,65.0,-73.0,841.0,-172.0,1
-19.0,-227.0,64.0,-70.0,817.0,-155.0,1
-14.0,-232.0,65.0,-68.0,793.0,-136.0,1
-14.0,-241.0,68.0,-61.0,766.0,-122.0,1
-12.0,-245.0,74.0,-55.0,736.0,-108.0,1
-12.0,-254.0,76.0,-42.0,702.0,-97.0,1
-14.0,-256.0,84.0,-24.0,660.0,-85.0,1
-17.0,-262.0,98.0,6.0,616.0,-77.0,1
-15.0,-264.0,103.0,47.0,567.0,-66.0,1
-5.0,-271.0,100.0,83.0,519.0,-54.0,1
-16.0,-273.0,101.0,114.0,471.0,-40.0,1
-15.0,-265.0,105.0,143.0,428.0,-29.0,1
-16.0,-269.0,100.0,171.0,396.0,-22.0,1
-13.0,-267.0,98.0,194.0,365.0,-14.0,1
-17.0,-260.0,94.0,211.0,337.0,-9.0,1
-11.0,-255.0,93.0,225.0,309.0,-6.0,1
-10.0,-247.0,91.0,235.0,288.0,-5.0,1
-3.0,-247.0,94.0,244.0,272.0,-4.0,1
-5.0,-244.0,85.0,253.0,261.0,-9.0,1
-4.0,-231.0,90.0,259.0,255.0,-18.0,1
5.0,-232.0,83.0,262.0,255.0,-26.0,1
8.0,-228.0,83.0,259.0,258.0,-39.0,1
7.0,-227.0,81.0,251.0,262.0,-51.0,1
13.0,-224.0,79.0,239.0,266.0,-64.0,1
13.0,-226.0,78.0,224.0,272.0,-78.0,1
13.0,-226.0,77.0,201.0,281.0,-94.0,1
13.0,-223.0,79.0,177.0,291.0,-108.0,1
13.0,-227.0,78.0,150.0,300.0,-122.0,1
15.0,-225.0,78.0,124.0,301.0,-132.0,1
12.0,-226.0,77.0,100.0,302.0,-142.0,1
7.0,-223.0,75.0,80.0,296.0,-145.0,1
9.0,-221.0,73.0,60.0,288.0,-147.0,1
8.0,-220.0,72.0,37.0,276.0,-147.0,1
9.0,-221.0,72.0,15.0,267.0,-146.0,1
5.0,-217.0,68.0,-6.0,256.0,-145.0,1
9.0,-219.0,70.0,-28.0,252.0,-145.0,1
8.0,-220.0,67.0,-44.0,244.0,-144.0,1
12.0,-217.0,68.0,-58.0,239.0,-143.0,1
18.0,-222.0,64.0,-71.0,231.0,-145.0,1
18.0,-218.0,63.0,-87.0,228.0,-152.0,1
15.0,-219.0,61.0,-105.0,226.0,-155.0,1
26.0,-218.0,60.0,-122.0,229.0,-162.0,1
26.0,-222.0,62.0,-140.0,230.0,-169.0,1
30.0,-227.0,61.0,-156.0,230.0,-176.0,1
27.0,-224.0,56.0,-167.0,227.0,-180.0,1
31.0,-227.0,57.0,-177.0,227.0,-183.0,1
31.0,-226.0,54.0,-181.0,228.0,-185.0,1
31.0,-226.0,60.0,-182.0,229.0,-185.0,1
30.0,-224.0,55.0,-179.0,231.0,-184.0,1
29.0,-219.0,58.0,-172.0,232.0,-184.0,1
31.0,-218.0,61.0,-162.0,230.0,-182.0,1
27.0,-217.0,61.0,-154.0,228.0,-180.0,1
27.0,-217.0,63.0,-149.0,224.0,-178.0,1
24.0,-214.0,64.0,-143.0,219.0,-176.0,1
26.0,-215.0,59.0,-139.0,218.0,-173.0,1
26.0,-216.0,62.0,-138.0,215.0,-171.0,1
21.0,-212.0,59.0,-138.0,212.0,-168.0,1
25.0,-214.0,62.0,-138.0,211.0,-163.0,1
20.0,-216.0,63.0,-140.0,210.0,-160.0,1
21.0,-216.0,65.0,-146.0,209.0,-157.0,1
20.0,-217.0,61.0,-151.0,211.0,-154.0,1
23.0,-220.0,64.0,-156.0,216.0,-149.0,1
20.0,-215.0,72.0,-162.0,222.0,-150.0,1
20.0,-222.0,68.0,-166.0,229.0,-146.0,1
23.0,-218.0,65.0,-166.0,239.0,-142.0,1
29.0,-218.0,69.0,-170.0,250.0,-139.0,1
27.0,-217.0,68.0,-166.0,262.0,-135.0,1
31.0,-218.0,73.0,-163.0,272.0,-131.0,1
33.0,-216.0,73.0,-159.0,278.0,-126.0,1
33.0,-217.0,73.0,-158.0,286.0,-122.0,1
35.0,-216.0,76.0,-156.0,290.0,-118.0,1
36.0,-216.0,77.0,-153.0,294.0,-114.0,1
42.0,-217.0,76.0,-153.0,299.0,-112.0,1
40.0,-213.0,74.0,-152.0,305.0,-110.0,1
46.0,-211.0,71.0,-150.0,313.0,-110.0,1
42.0,-216.0,78.0,-148.0,321.0,-110.0,1
41.0,-220.0,77.0,-143.0,329.0,-111.0,1
43.0,-220.0,77.0,-138.0,336.0,-110.0,1
42.0,-221.0,82.0,-135.0,342.0,-108.0,1
40.0,-225.0,83.0,-135.0,343.0,-106.0,1
36.0,-228.0,85.0,-132.0,342.0,-102.0,1
37.0,-228.0,88.0,-125.0,339.0,-100.0,1
34.0,-229.0,86.0,-117.0,338.0,-96.0,1
33.0,-226.0,91.0,-106.0,333.0,-94.0,1
37.0,-227.0,91.0,-93.0,329.0,-94.0,1
35.0,-230.0,97.0,-81.0,326.0,-95.0,1
35.0,-232.0,95.0,-63.0,322.0,-98.0,1
35.0,-234.0,98.0,-40.0,317.0,-102.0,1
35.0,-231.0,99.0,-15.0,312.0,-106.0,1
38.0,-232.0,98.0,11.0,303.0,-112.0,1
40.0,-234.0,103.0,38.0,297.0,-117.0,1
39.0,-228.0,107.0,61.0,292.0,-121.0,1
41.0,-227.0,111.0,83.0,285.0,-127.0,1
43.0,-228.0,117.0,101.0,280.0,-129.0,1
43.0,-226.0,116.0,125.0,274.0,-133.0,1
42.0,-224.0,118.0,146.0,270.0,-138.0,1
49.0,-226.0,114.0,165.0,268.0,-142.0,1
45.0,-221.0,106.0,181.0,265.0,-147.0,1
43.0,-218.0,101.0,189.0,266.0,-149.0,1
47.0,-221.0,92.0,185.0,272.0,-150.0,1
51.0,-224.0,85.0,165.0,286.0,-153.0,1
59.0,-236.0,84.0,128.0,306.0,-163.0,1
68.0,-245.0,82.0,77.0,330.0,-179.0,1
66.0,-249.0,78.0,18.0,352.0,-204.0,1
75.0,-258.0,80.0,-40.0,368.0,-234.0,1
68.0,-272.0,79.0,-82.0,372.0,-264.0,1
59.0,-288.0,91.0,-107.0,364.0,-294.0,1
56.0,-300.0,94.0,-114.0,349.0,-323.0,1
49.0,-310.0,104.0,-108.0,339.0,-353.0,1
34.0,-323.0,109.0,-90.0,335.0,-383.0,1
23.0,-332.0,109.0,-70.0,331.0,-411.0,1
11.0,-337.0,113.0,-47.0,337.0,-440.0,1
-2.0,-333.0,108.0,-9.0,350.0,-467.0,1
-11.0,-325.0,104.0,50.0,367.0,-483.0,1
-18.0,-321.0,104.0,125.0,380.0,-485.0,1
-26.0,-308.0,93.0,212.0,387.0,-474.0,1
-31.0,-293.0,82.0,294.0,389.0,-453.0,1
-34.0,-277.0,73.0,354.0,379.0,-424.0,1
-36.0,-261.0,68.0,384.0,364.0,-388.0,1
-36.0,-250.0,66.0,391.0,345.0,-347.0,1
-34.0,-243.0,59.0,372.0,316.0,-305.0,1
-28.0,-239.0,55.0,332.0,278.0,-265.0,1
-21.0,-239.0,53.0,277.0,237.0,-233.0,1
-16.0,-235.0,50.0,221.0,194.0,-207.0,1
-8.0,-234.0,42.0,159.0,152.0,-191.0,1
5.0,-233.0,35.0,99.0,120.0,-181.0,1
12.0,-231.0,27.0,34.0,100.0,-175.0,1
18.0,-229.0,19.0,-28.0,91.0,-174.0,1
20.0,-221.0,11.0,-89.0,98.0,-176.0,1
28.0,-216.0,5.0,-129.0,126.0,-181.0,1
27.0,-215.0,-2.0,-165.0,160.0,-185.0,1
29.0,-211.0,-6.0,-195.0,194.0,-190.0,1
26.0,-204.0,-12.0,-221.0,225.0,-192.0,1
22.0,-201.0,-16.0,-245.0,249.0,-191.0,1
16.0,-193.0,-19.0,-271.0,258.0,-185.0,1
11.0,-191.0,-21.0,-293.0,258.0,-174.0,1
3.0,-184.0,-26.0,-311.0,247.0,-163.0,1
