ax,ay,az,gx,gy,gz,label
1.0,-253.0,-96.0,-61.0,12.0,-6.0,0
3.0,-256.0,-94.0,-59.0,11.0,-5.0,0
3.0,-254.0,-97.0,-61.0,11.0,-5.0,0
1.0,-255.0,-98.0,-62.0,10.0,-5.0,0
3.0,-256.0,-98.0,-60.0,8.0,-7.0,0
1.0,-254.0,-97.0,-58.0,7.0,-6.0,0
0.0,-256.0,-97.0,-55.0,6.0,-6.0,0
2.0,-257.0,-99.0,-55.0,6.0,-6.0,0
4.0,-258.0,-99.0,-55.0,5.0,-7.0,0
1.0,-256.0,-99.0,-58.0,6.0,-6.0,0
2.0,-255.0,-104.0,-58.0,5.0,-6.0,0
3.0,-256.0,-97.0,-57.0,5.0,-7.0,0
6.0,-258.0,-94.0,-59.0,5.0,-8.0,0
3.0,-258.0,-98.0,-60.0,5.0,-9.0,0
2.0,-258.0,-99.0,-60.0,5.0,-8.0,0
2.0,-256.0,-98.0,-57.0,4.0,-10.0,0
1.0,-257.0,-101.0,-54.0,4.0,-11.0,0
3.0,-259.0,-96.0,-53.0,5.0,-10.0,0
4.0,-255.0,-102.0,-53.0,4.0,-9.0,0
6.0,-256.0,-102.0,-54.0,3.0,-10.0,0
1.0,-256.0,-98.0,-55.0,5.0,-9.0,0
2.0,-253.0,-101.0,-53.0,4.0,-8.0,0
3.0,-255.0,-99.0,-55.0,4.0,-6.0,0
4.0,-256.0,-96.0,-56.0,2.0,-8.0,0
5.0,-256.0,-102.0,-55.0,1.0,-5.0,0
3.0,-254.0,-98.0,-56.0,3.0,-5.0,0
3.0,-254.0,-99.0,-56.0,3.0,-4.0,0
5.0,-256.0,-95.0,-56.0,4.0,-5.0,0
3.0,-256.0,-98.0,-57.0,5.0,-5.0,0
2.0,-256.0,-96.0,-59.0,6.0,-6.0,0
3.0,-254.0,-93.0,-60.0,7.0,-5.0,0
3.0,-254.0,-98.0,-64.0,9.0,-4.0,0
1.0,-254.0,-95.0,-67.0,10.0,-4.0,0
2.0,-256.0,-99.0,-70.0,10.0,-4.0,0
2.0,-255.0,-98.0,-70.0,12.0,-6.0,0
5.0,-257.0,-99.0,-70.0,13.0,-8.0,0
0.0,-255.0,-96.0,-71.0,14.0,-8.0,0
2.0,-254.0,-98.0,-69.0,15.0,-7.0,0
3.0,-256.0,-98.0,-67.0,16.0,-9.0,0
1.0,-256.0,-98.0,-65.0,17.0,-9.0,0
1.0,-254.0,-99.0,-62.0,18.0,-10.0,0
2.0,-252.0,-99.0,-63.0,19.0,-10.0,0
4.0,-255.0,-96.0,-62.0,20.0,-10.0,0
2.0,-254.0,-102.0,-64.0,22.0,-11.0,0
2.0,-255.0,-100.0,-66.0,24.0,-9.0,0
2.0,-255.0,-100.0,-66.0,24.0,-8.0,0
4.0,-256.0,-99.0,-62.0,22.0,-8.0,0
2.0,-256.0,-99.0,-60.0,19.0,-7.0,0
5.0,-255.0,-102.0,-58.0,16.0,-5.0,0
3.0,-256.0,-102.0,-58.0,15.0,-5.0,0
2.0,-256.0,-101.0,-59.0,15.0,-5.0,0
6.0,-255.0,-98.0,-63.0,17.0,-5.0,0
3.0,-256.0,-99.0,-65.0,20.0,-5.0,0
2.0,-255.0,-96.0,-65.0,22.0,-5.0,0
2.0,-255.0,-93.0,-65.0,25.0,-7.0,0
2.0,-255.0,-98.0,-61.0,26.0,-7.0,0
2.0,-256.0,-100.0,-59.0,27.0,-7.0,0
3.0,-257.0,-96.0,-58.0,29.0,-6.0,0
-6.0,-254.0,-102.0,-59.0,28.0,-7.0,0
3.0,-253.0,-95.0,-61.0,29.0,-7.0,0
