ax,ay,az,gx,gy,gz,label
-2.0,-240.0,-87.0,-55.0,54.0,5.0,0
-3.0,-244.0,-93.0,-55.0,52.0,6.0,0
1.0,-244.0,-92.0,-53.0,53.0,7.0,0
-1.0,-244.0,-92.0,-50.0,53.0,7.0,0
-1.0,-244.0,-89.0,-47.0,53.0,9.0,0
1.0,-243.0,-86.0,-43.0,52.0,7.0,0
-3.0,-243.0,-91.0,-39.0,49.0,5.0,0
-2.0,-242.0,-93.0,-37.0,46.0,3.0,0
-3.0,-243.0,-93.0,-33.0,46.0,3.0,0
0.0,-242.0,-89.0,-32.0,44.0,-1.0,0
-1.0,-243.0,-94.0,-31.0,45.0,1.0,0
-1.0,-244.0,-94.0,-32.0,45.0,-1.0,0
0.0,-241.0,-93.0,-34.0,45.0,3.0,0
1.0,-244.0,-93.0,-34.0,48.0,2.0,0
1.0,-242.0,-96.0,-38.0,51.0,5.0,0
0.0,-242.0,-96.0,-40.0,51.0,5.0,0
-2.0,-244.0,-93.0,-44.0,52.0,7.0,0
-2.0,-244.0,-93.0,-47.0,54.0,5.0,0
-2.0,-247.0,-100.0,-48.0,54.0,6.0,0
-3.0,-247.0,-96.0,-47.0,54.0,5.0,0
-3.0,-243.0,-96.0,-43.0,52.0,8.0,0
-3.0,-241.0,-98.0,-41.0,54.0,4.0,0
-2.0,-241.0,-95.0,-38.0,54.0,5.0,0
-1.0,-241.0,-93.0,-34.0,52.0,2.0,0
1.0,-242.0,-94.0,-33.0,52.0,3.0,0
-3.0,-243.0,-96.0,-34.0,51.0,0.0,0
-1.0,-242.0,-94.0,-37.0,52.0,2.0,0
-3.0,-242.0,-92.0,-39.0,50.0,0.0,0
1.0,-243.0,-93.0,-40.0,49.0,1.0,0
-2.0,-240.0,-92.0,-41.0,45.0,0.0,0
-3.0,-241.0,-94.0,-42.0,42.0,2.0,0
-2.0,-240.0,-96.0,-46.0,39.0,1.0,0
-1.0,-239.0,-95.0,-51.0,37.0,6.0,0
-2.0,-239.0,-95.0,-57.0,33.0,6.0,0
-2.0,-239.0,-96.0,-64.0,33.0,8.0,0
-1.0,-240.0,-97.0,-68.0,30.0,5.0,0
0.0,-240.0,-94.0,-70.0,30.0,8.0,0
-2.0,-240.0,-92.0,-72.0,28.0,7.0,0
0.0,-243.0,-97.0,-73.0,29.0,7.0,0
-3.0,-242.0,-94.0,-70.0,30.0,5.0,0
-1.0,-241.0,-90.0,-67.0,29.0,7.0,0
-1.0,-243.0,-94.0,-62.0,32.0,3.0,0
-2.0,-244.0,-86.0,-55.0,35.0,4.0,0
-1.0,-245.0,-94.0,-50.0,35.0,1.0,0
