ax,ay,az,gx,gy,gz,label
53.0,23.0,208.0,-42.0,17.0,-4.0,0
46.0,26.0,209.0,-38.0,24.0,-6.0,0
49.0,27.0,208.0,-38.0,28.0,-7.0,0
47.0,27.0,206.0,-40.0,31.0,-9.0,0
50.0,23.0,206.0,-43.0,35.0,-8.0,0
46.0,26.0,207.0,-49.0,34.0,-9.0,0
48.0,29.0,209.0,-57.0,32.0,-8.0,0
46.0,31.0,214.0,-64.0,31.0,-8.0,0
47.0,28.0,210.0,-75.0,28.0,-8.0,0
48.0,28.0,208.0,-83.0,26.0,-8.0,0
46.0,29.0,210.0,-93.0,25.0,-7.0,0
48.0,31.0,209.0,-98.0,23.0,-6.0,0
47.0,25.0,211.0,-98.0,24.0,-6.0,0
46.0,27.0,209.0,-96.0,23.0,-5.0,0
48.0,25.0,211.0,-92.0,22.0,-4.0,0
46.0,25.0,209.0,-87.0,22.0,-5.0,0
49.0,26.0,211.0,-80.0,21.0,-4.0,0
47.0,24.0,211.0,-72.0,20.0,-5.0,0
48.0,23.0,206.0,-64.0,20.0,-4.0,0
47.0,25.0,210.0,-59.0,18.0,-4.0,0
45.0,23.0,205.0,-56.0,17.0,-3.0,0
43.0,26.0,206.0,-54.0,17.0,-4.0,0
46.0,24.0,204.0,-56.0,16.0,-4.0,0
47.0,23.0,207.0,-58.0,15.0,-3.0,0
49.0,25.0,208.0,-60.0,17.0,-3.0,0
48.0,25.0,209.0,-63.0,18.0,-5.0,0
44.0,28.0,206.0,-65.0,18.0,-5.0,0
49.0,23.0,209.0,-67.0,20.0,-4.0,0
49.0,24.0,208.0,-69.0,21.0,-7.0,0
49.0,23.0,212.0,-71.0,22.0,-7.0,0
49.0,23.0,212.0,-72.0,22.0,-6.0,0
49.0,25.0,204.0,-72.0,24.0,-6.0,0
46.0,24.0,208.0,-69.0,24.0,-7.0,0
45.0,25.0,207.0,-68.0,24.0,-7.0,0
46.0,25.0,207.0,-65.0,24.0,-7.0,0
48.0,24.0,209.0,-63.0,24.0,-6.0,0
48.0,24.0,209.0,-61.0,22.0,-6.0,0
46.0,26.0,205.0,-58.0,23.0,-7.0,0
47.0,26.0,207.0,-58.0,20.0,-5.0,0
47.0,22.0,207.0,-56.0,20.0,-6.0,0
46.0,24.0,208.0,-55.0,20.0,-4.0,0
47.0,25.0,208.0,-54.0,20.0,-4.0,0
46.0,28.0,210.0,-55.0,21.0,-4.0,0
46.0,25.0,207.0,-58.0,21.0,-6.0,0
48.0,25.0,204.0,-59.0,22.0,-5.0,0
48.0,28.0,202.0,-58.0,23.0,-5.0,0
46.0,25.0,205.0,-61.0,24.0,-5.0,0
48.0,25.0,206.0,-62.0,26.0,-5.0,0
45.0,26.0,206.0,-63.0,27.0,-6.0,0
49.0,24.0,204.0,-62.0,26.0,-6.0,0
45.0,25.0,209.0,-64.0,28.0,-7.0,0
48.0,24.0,208.0,-64.0,27.0,-9.0,0
48.0,25.0,207.0,-62.0,25.0,-7.0,0
49.0,22.0,209.0,-63.0,24.0,-7.0,0
46.0,26.0,207.0,-62.0,22.0,-7.0,0
45.0,22.0,207.0,-61.0,20.0,-6.0,0
47.0,26.0,209.0,-59.0,16.0,-6.0,0
48.0,24.0,209.0,-57.0,14.0,-6.0,0
47.0,23.0,207.0,-55.0,13.0,-5.0,0
48.0,26.0,206.0,-54.0,12.0,-3.0,0
47.0,25.0,210.0,-53.0,13.0,-4.0,0
47.0,23.0,209.0,-50.0,15.0,-4.0,0
44.0,24.0,208.0,-48.0,17.0,-6.0,0
48.0,20.0,206.0,-49.0,19.0,-6.0,0
50.0,25.0,208.0,-47.0,22.0,-6.0,0
48.0,24.0,209.0,-48.0,22.0,-6.0,0
47.0,22.0,206.0,-46.0,21.0,-6.0,0
44.0,25.0,206.0,-46.0,21.0,-5.0,0
47.0,23.0,208.0,-48.0,22.0,-6.0,0
46.0,24.0,206.0,-53.0,22.0,-6.0,0
48.0,23.0,207.0,-54.0,22.0,-6.0,0
46.0,24.0,208.0,-54.0,23.0,-5.0,0
48.0,24.0,204.0,-55.0,23.0,-5.0,0
47.0,26.0,210.0,-52.0,23.0,-6.0,0
48.0,21.0,208.0,-53.0,24.0,-5.0,0
48.0,26.0,207.0,-52.0,22.0,-5.0,0
47.0,25.0,209.0,-52.0,24.0,-5.0,0
48.0,24.0,208.0,-50.0,22.0,-6.0,0
49.0,22.0,209.0,-48.0,18.0,-6.0,0
49.0,26.0,205.0,-45.0,18.0,-5.0,0
49.0,24.0,210.0,-43.0,17.0,-5.0,0
48.0,24.0,205.0,-40.0,17.0,-7.0,0
47.0,27.0,206.0,-38.0,15.0,-5.0,0
46.0,21.0,202.0,-36.0,13.0,-5.0,0
45.0,22.0,206.0,-34.0,12.0,-6.0,0
49.0,23.0,207.0,-35.0,11.0,-6.0,0
44.0,22.0,208.0,-31.0,11.0,-5.0,0
48.0,24.0,206.0,-29.0,12.0,-6.0,0
45.0,24.0,209.0,-28.0,15.0,-6.0,0
46.0,24.0,207.0,-26.0,16.0,-6.0,0
48.0,22.0,209.0,-26.0,16.0,-7.0,0
54.0,29.0,189.0,-26.0,17.0,-7.0,0
48.0,22.0,210.0,-25.0,17.0,-8.0,0
48.0,25.0,205.0,-26.0,19.0,-7.0,0
46.0,24.0,213.0,-25.0,19.0,-7.0,0
49.0,21.0,210.0,-25.0,20.0,-7.0,0
51.0,25.0,208.0,-27.0,19.0,-8.0,0
47.0,25.0,209.0,-28.0,17.0,-5.0,0
48.0,26.0,208.0,-27.0,18.0,-5.0,0
48.0,23.0,207.0,-26.0,17.0,-4.0,0
47.0,24.0,213.0,-25.0,15.0,-4.0,0
47.0,24.0,211.0,-24.0,15.0,-3.0,0
52.0,31.0,202.0,-24.0,14.0,-3.0,0
49.0,27.0,207.0,-22.0,14.0,-3.0,0
45.0,25.0,207.0,-22.0,13.0,-5.0,0
49.0,25.0,202.0,-20.0,15.0,-4.0,0
50.0,26.0,208.0,-21.0,14.0,-5.0,0
50.0,25.0,209.0,-21.0,13.0,-4.0,0
50.0,26.0,209.0,-21.0,13.0,-5.0,0
51.0,26.0,207.0,-21.0,12.0,-5.0,0
48.0,25.0,211.0,-20.0,12.0,-4.0,0
44.0,28.0,206.0,-16.0,11.0,-5.0,0
46.0,26.0,212.0,-18.0,12.0,-6.0,0
44.0,30.0,206.0,-19.0,12.0,-6.0,0
47.0,28.0,209.0,-20.0,12.0,-6.0,0
45.0,26.0,205.0,-21.0,12.0,-6.0,0
47.0,24.0,207.0,-21.0,12.0,-6.0,0
49.0,25.0,208.0,-23.0,13.0,-6.0,0
47.0,27.0,211.0,-27.0,12.0,-4.0,0
45.0,27.0,207.0,-25.0,12.0,-5.0,0
49.0,25.0,209.0,-25.0,12.0,-4.0,0
49.0,24.0,207.0,-21.0,14.0,-4.0,0
46.0,27.0,206.0,-18.0,14.0,-5.0,0
50.0,25.0,202.0,-17.0,13.0,-6.0,0
47.0,28.0,208.0,-15.0,13.0,-7.0,0
49.0,25.0,209.0,-12.0,13.0,-6.0,0
49.0,25.0,209.0,-11.0,14.0,-7.0,0
48.0,25.0,208.0,-11.0,15.0,-6.0,0
48.0,27.0,209.0,-14.0,16.0,-7.0,0
50.0,28.0,209.0,-19.0,17.0,-7.0,0
46.0,30.0,210.0,-24.0,18.0,-6.0,0
47.0,26.0,207.0,-30.0,17.0,-6.0,0
47.0,27.0,207.0,-33.0,18.0,-8.0,0
47.0,27.0,208.0,-34.0,16.0,-7.0,0
48.0,27.0,208.0,-35.0,16.0,-6.0,0
48.0,25.0,209.0,-36.0,15.0,-7.0,0
50.0,27.0,207.0,-32.0,13.0,-6.0,0
49.0,25.0,207.0,-32.0,11.0,-6.0,0
47.0,26.0,207.0,-26.0,6.0,-5.0,0
45.0,25.0,206.0,-24.0,1.0,-5.0,0
50.0,23.0,209.0,-18.0,-1.0,-5.0,0
49.0,23.0,205.0,-11.0,-5.0,-5.0,0
46.0,24.0,206.0,-5.0,-6.0,-5.0,0
45.0,24.0,206.0,2.0,-3.0,-4.0,0
47.0,27.0,206.0,6.0,1.0,-6.0,0
48.0,26.0,207.0,9.0,5.0,-4.0,0
50.0,25.0,207.0,10.0,11.0,-7.0,0
48.0,25.0,207.0,10.0,16.0,-7.0,0
50.0,30.0,207.0,7.0,20.0,-6.0,0
48.0,27.0,205.0,2.0,23.0,-7.0,0
51.0,25.0,205.0,-4.0,24.0,-8.0,0
48.0,28.0,208.0,-11.0,22.0,-8.0,0
45.0,31.0,208.0,-18.0,22.0,-7.0,0
52.0,28.0,209.0,-25.0,19.0,-8.0,0
48.0,31.0,210.0,-32.0,17.0,-8.0,0
50.0,29.0,209.0,-36.0,14.0,-5.0,0
47.0,30.0,207.0,-38.0,12.0,-5.0,0
48.0,27.0,209.0,-38.0,13.0,-5.0,0
49.0,27.0,203.0,-35.0,12.0,-5.0,0
49.0,27.0,207.0,-30.0,10.0,-5.0,0
45.0,30.0,209.0,-26.0,10.0,-5.0,0
48.0,29.0,207.0,-17.0,10.0,-5.0,0
50.0,25.0,206.0,-12.0,9.0,-4.0,0
48.0,30.0,212.0,-9.0,10.0,-4.0,0
47.0,27.0,207.0,-5.0,8.0,-5.0,0
47.0,28.0,207.0,-4.0,8.0,-5.0,0
47.0,27.0,205.0,-5.0,8.0,-5.0,0
49.0,26.0,207.0,-7.0,10.0,-5.0,0
51.0,29.0,209.0,-8.0,10.0,-5.0,0
46.0,28.0,206.0,-11.0,11.0,-6.0,0
47.0,28.0,209.0,-14.0,12.0,-5.0,0
48.0,29.0,209.0,-17.0,13.0,-5.0,0
51.0,26.0,210.0,-19.0,13.0,-5.0,0
48.0,28.0,206.0,-20.0,13.0,-5.0,0
49.0,25.0,207.0,-21.0,11.0,-5.0,0
51.0,29.0,210.0,-21.0,12.0,-5.0,0
46.0,29.0,205.0,-21.0,11.0,-5.0,0
49.0,28.0,204.0,-20.0,11.0,-5.0,0
49.0,28.0,203.0,-19.0,11.0,-5.0,0
50.0,27.0,205.0,-18.0,11.0,-4.0,0
49.0,26.0,206.0,-16.0,11.0,-6.0,0
47.0,28.0,208.0,-13.0,11.0,-7.0,0
46.0,30.0,206.0,-12.0,12.0,-6.0,0
