ax,ay,az,gx,gy,gz,label
7.0,-250.0,-33.0,-32.0,59.0,-5.0,1
8.0,-253.0,-37.0,-28.0,61.0,-5.0,1
9.0,-250.0,-37.0,-25.0,64.0,-6.0,1
12.0,-250.0,-38.0,-25.0,66.0,-7.0,1
13.0,-252.0,-37.0,-25.0,68.0,-8.0,1
16.0,-247.0,-40.0,-23.0,68.0,-10.0,1
10.0,-251.0,-33.0,-23.0,69.0,-10.0,1
11.0,-252.0,-34.0,-24.0,69.0,-11.0,1
7.0,-252.0,-35.0,-25.0,70.0,-12.0,1
8.0,-254.0,-37.0,-27.0,68.0,-15.0,1
9.0,-254.0,-31.0,-27.0,70.0,-16.0,1
9.0,-254.0,-39.0,-29.0,72.0,-20.0,1
9.0,-251.0,-36.0,-27.0,73.0,-22.0,1
8.0,-249.0,-31.0,-26.0,75.0,-24.0,1
7.0,-249.0,-32.0,-21.0,77.0,-25.0,1
5.0,-249.0,-32.0,-18.0,80.0,-26.0,1
6.0,-246.0,-31.0,-16.0,86.0,-26.0,1
9.0,-247.0,-31.0,-15.0,89.0,-29.0,1
9.0,-248.0,-30.0,-16.0,94.0,-28.0,1
8.0,-247.0,-23.0,-17.0,101.0,-29.0,1
6.0,-248.0,-25.0,-18.0,108.0,-27.0,1
9.0,-246.0,-29.0,-20.0,117.0,-25.0,1
9.0,-248.0,-29.0,-23.0,126.0,-22.0,1
9.0,-250.0,-30.0,-25.0,134.0,-20.0,1
8.0,-251.0,-29.0,-30.0,143.0,-18.0,1
12.0,-250.0,-29.0,-32.0,150.0,-17.0,1
12.0,-256.0,-24.0,-38.0,156.0,-16.0,1
9.0,-256.0,-27.0,-42.0,161.0,-14.0,1
6.0,-255.0,-26.0,-47.0,167.0,-14.0,1
9.0,-257.0,-26.0,-51.0,170.0,-13.0,1
6.0,-253.0,-25.0,-55.0,172.0,-13.0,1
10.0,-260.0,-28.0,-59.0,175.0,-14.0,1
7.0,-259.0,-29.0,-63.0,179.0,-14.0,1
9.0,-263.0,-33.0,-67.0,179.0,-14.0,1
7.0,-260.0,-31.0,-68.0,178.0,-14.0,1
5.0,-264.0,-37.0,-72.0,176.0,-15.0,1
6.0,-263.0,-35.0,-75.0,172.0,-13.0,1
