ax,ay,az,gx,gy,gz,label
-14.0,-225.0,110.0,-17.0,67.0,-4.0,0
-12.0,-228.0,114.0,-18.0,68.0,-3.0,0
-11.0,-228.0,112.0,-18.0,67.0,-2.0,0
-11.0,-226.0,111.0,-17.0,67.0,-2.0,0
-12.0,-228.0,111.0,-19.0,67.0,1.0,0
-13.0,-227.0,112.0,-21.0,68.0,0.0,0
-13.0,-225.0,113.0,-20.0,67.0,-1.0,0
-16.0,-225.0,111.0,-20.0,67.0,1.0,0
-14.0,-226.0,109.0,-19.0,68.0,0.0,0
-14.0,-227.0,111.0,-19.0,66.0,1.0,0
-12.0,-227.0,109.0,-18.0,67.0,0.0,0
-13.0,-228.0,109.0,-18.0,67.0,0.0,0
-12.0,-230.0,111.0,-19.0,68.0,-2.0,0
-12.0,-230.0,108.0,-19.0,68.0,-1.0,0
-16.0,-228.0,109.0,-20.0,68.0,-1.0,0
-19.0,-227.0,101.0,-19.0,67.0,-2.0,0
-13.0,-225.0,110.0,-18.0,67.0,-1.0,0
-13.0,-227.0,112.0,-18.0,68.0,-1.0,0
-17.0,-224.0,108.0,-16.0,68.0,-1.0,0
-15.0,-227.0,111.0,-16.0,67.0,-1.0,0
-12.0,-228.0,110.0,-15.0,66.0,-1.0,0
-10.0,-223.0,110.0,-15.0,68.0,1.0,0
-14.0,-228.0,111.0,-15.0,68.0,2.0,0
-13.0,-226.0,111.0,-15.0,66.0,1.0,0
-15.0,-228.0,109.0,-14.0,68.0,0.0,0
-16.0,-226.0,109.0,-13.0,66.0,1.0,0
-13.0,-228.0,113.0,-12.0,67.0,1.0,0
-11.0,-226.0,109.0,-11.0,67.0,0.0,0
-13.0,-225.0,112.0,-11.0,67.0,1.0,0
-13.0,-224.0,109.0,-12.0,66.0,-1.0,0
-13.0,-228.0,110.0,-12.0,66.0,0.0,0
-13.0,-227.0,108.0,-14.0,68.0,-1.0,0
-12.0,-225.0,111.0,-14.0,69.0,1.0,0
-13.0,-227.0,109.0,-15.0,69.0,1.0,0
-14.0,-225.0,113.0,-15.0,68.0,-1.0,0
-10.0,-225.0,110.0,-16.0,68.0,-1.0,0
-14.0,-225.0,109.0,-16.0,69.0,0.0,0
-12.0,-225.0,112.0,-16.0,70.0,0.0,0
-13.0,-228.0,110.0,-16.0,69.0,-1.0,0
-14.0,-224.0,110.0,-15.0,69.0,0.0,0
-12.0,-227.0,111.0,-16.0,68.0,-1.0,0
-15.0,-225.0,111.0,-15.0,69.0,0.0,0
-11.0,-225.0,110.0,-15.0,70.0,-2.0,0
-14.0,-225.0,115.0,-16.0,69.0,-1.0,0
-13.0,-227.0,111.0,-16.0,69.0,-2.0,0
-13.0,-228.0,112.0,-14.0,69.0,-2.0,0
-15.0,-229.0,111.0,-12.0,70.0,0.0,0
-12.0,-232.0,113.0,-10.0,69.0,-1.0,0
-16.0,-225.0,113.0,-11.0,68.0,-2.0,0
-13.0,-228.0,110.0,-11.0,69.0,-1.0,0
-13.0,-226.0,112.0,-12.0,69.0,-1.0,0
-15.0,-224.0,109.0,-12.0,70.0,-1.0,0
-13.0,-229.0,109.0,-13.0,69.0,-2.0,0
-12.0,-226.0,111.0,-14.0,70.0,-2.0,0
-15.0,-226.0,108.0,-14.0,70.0,-4.0,0
-14.0,-226.0,112.0,-14.0,69.0,-4.0,0
-14.0,-226.0,113.0,-14.0,70.0,-3.0,0
-13.0,-227.0,109.0,-14.0,70.0,-3.0,0
-10.0,-228.0,112.0,-12.0,71.0,-4.0,0
-10.0,-227.0,112.0,-11.0,72.0,-5.0,0
-15.0,-226.0,113.0,-10.0,72.0,-4.0,0
-17.0,-227.0,110.0,-12.0,70.0,-3.0,0
-13.0,-227.0,109.0,-13.0,73.0,-4.0,0
-14.0,-229.0,108.0,-14.0,73.0,-4.0,0
-14.0,-226.0,111.0,-12.0,74.0,-3.0,0
-14.0,-228.0,110.0,-12.0,75.0,-5.0,0
-14.0,-225.0,111.0,-12.0,75.0,-3.0,0
-15.0,-225.0,110.0,-13.0,74.0,-3.0,0
-14.0,-226.0,108.0,-15.0,74.0,-3.0,0
-14.0,-225.0,109.0,-16.0,73.0,-3.0,0
-15.0,-223.0,106.0,-17.0,71.0,-4.0,0
-10.0,-228.0,110.0,-16.0,72.0,-4.0,0
-12.0,-227.0,107.0,-15.0,72.0,-4.0,0
-14.0,-225.0,110.0,-14.0,70.0,-4.0,0
-13.0,-229.0,107.0,-13.0,70.0,-5.0,0
-15.0,-223.0,111.0,-13.0,69.0,-7.0,0
-12.0,-227.0,108.0,-13.0,70.0,-5.0,0
-15.0,-230.0,111.0,-13.0,71.0,-6.0,0
-10.0,-225.0,109.0,-12.0,71.0,-7.0,0
-15.0,-227.0,109.0,-10.0,70.0,-4.0,0
-13.0,-227.0,109.0,-10.0,70.0,-4.0,0
-11.0,-231.0,107.0,-8.0,71.0,-5.0,0
-19.0,-228.0,109.0,-7.0,71.0,-5.0,0
-14.0,-230.0,112.0,-6.0,72.0,-5.0,0
-14.0,-228.0,106.0,-5.0,69.0,-5.0,0
-15.0,-228.0,110.0,-5.0,68.0,-4.0,0
-12.0,-229.0,107.0,-4.0,67.0,-5.0,0
-16.0,-227.0,111.0,-3.0,67.0,-5.0,0
-13.0,-226.0,110.0,-2.0,68.0,-3.0,0
-11.0,-229.0,109.0,-4.0,68.0,-4.0,0
-11.0,-228.0,109.0,-3.0,67.0,-5.0,0
-15.0,-226.0,108.0,-3.0,66.0,-4.0,0
-14.0,-225.0,108.0,-5.0,66.0,-2.0,0
-15.0,-227.0,109.0,-5.0,67.0,-3.0,0
-13.0,-229.0,111.0,-5.0,67.0,-3.0,0
-15.0,-225.0,110.0,-6.0,68.0,-4.0,0
-14.0,-228.0,110.0,-7.0,69.0,-3.0,0
-11.0,-228.0,111.0,-8.0,68.0,-3.0,0
-12.0,-224.0,110.0,-9.0,69.0,-4.0,0
-13.0,-229.0,112.0,-11.0,68.0,-5.0,0
-14.0,-226.0,110.0,-14.0,71.0,-4.0,0
-12.0,-229.0,109.0,-16.0,71.0,-3.0,0
-11.0,-225.0,109.0,-17.0,73.0,-3.0,0
-10.0,-225.0,112.0,-17.0,72.0,-5.0,0
-10.0,-227.0,113.0,-18.0,73.0,-3.0,0
-11.0,-226.0,111.0,-17.0,75.0,-4.0,0
-11.0,-226.0,112.0,-15.0,74.0,-5.0,0
-14.0,-224.0,111.0,-14.0,74.0,-5.0,0
-10.0,-228.0,112.0,-13.0,76.0,-6.0,0
-11.0,-224.0,113.0,-11.0,77.0,-4.0,0
-12.0,-228.0,112.0,-10.0,76.0,-4.0,0
-13.0,-224.0,112.0,-10.0,75.0,-4.0,0
-14.0,-226.0,113.0,-12.0,76.0,-2.0,0
-16.0,-223.0,112.0,-15.0,75.0,-2.0,0
-13.0,-224.0,111.0,-21.0,75.0,-2.0,0
-14.0,-223.0,113.0,-27.0,72.0,-1.0,0
-16.0,-227.0,111.0,-32.0,70.0,-1.0,0
-14.0,-227.0,112.0,-38.0,68.0,-1.0,0
-14.0,-224.0,110.0,-38.0,66.0,-1.0,0
-15.0,-226.0,109.0,-40.0,64.0,-1.0,0
-15.0,-227.0,112.0,-38.0,65.0,0.0,0
-15.0,-227.0,111.0,-35.0,63.0,0.0,0
-15.0,-229.0,110.0,-32.0,63.0,2.0,0
-14.0,-229.0,111.0,-26.0,62.0,2.0,0
-17.0,-224.0,113.0,-22.0,61.0,1.0,0
-17.0,-227.0,107.0,-19.0,60.0,1.0,0
-16.0,-230.0,105.0,-19.0,62.0,-1.0,0
-15.0,-228.0,110.0,-18.0,61.0,-2.0,0
-15.0,-228.0,109.0,-18.0,62.0,-1.0,0
-15.0,-227.0,108.0,-17.0,59.0,-2.0,0
-15.0,-233.0,108.0,-17.0,60.0,-4.0,0
-18.0,-230.0,107.0,-15.0,60.0,-4.0,0
-14.0,-228.0,106.0,-12.0,61.0,-5.0,0
-16.0,-229.0,110.0,-11.0,62.0,-5.0,0
-12.0,-231.0,104.0,-11.0,62.0,-4.0,0
-11.0,-229.0,111.0,-10.0,62.0,-4.0,0
-10.0,-228.0,109.0,-11.0,64.0,-5.0,0
-16.0,-227.0,107.0,-10.0,62.0,-5.0,0
-13.0,-228.0,107.0,-9.0,62.0,-3.0,0
-11.0,-230.0,107.0,-8.0,63.0,-3.0,0
-11.0,-229.0,108.0,-5.0,64.0,-2.0,0
-12.0,-228.0,108.0,-2.0,64.0,-2.0,0
-10.0,-227.0,108.0,0.0,65.0,-1.0,0
-10.0,-230.0,112.0,4.0,66.0,-1.0,0
-13.0,-226.0,110.0,5.0,66.0,-1.0,0
-8.0,-228.0,110.0,5.0,65.0,-2.0,0
-12.0,-227.0,112.0,4.0,65.0,-1.0,0
-14.0,-229.0,112.0,4.0,64.0,-3.0,0
-11.0,-225.0,109.0,3.0,64.0,-4.0,0
-13.0,-227.0,111.0,1.0,64.0,-4.0,0
-13.0,-227.0,109.0,0.0,64.0,-3.0,0
-13.0,-226.0,109.0,0.0,66.0,-5.0,0
-14.0,-222.0,108.0,0.0,67.0,-6.0,0
-14.0,-225.0,110.0,-2.0,67.0,-4.0,0
-13.0,-227.0,112.0,-3.0,67.0,-5.0,0
-15.0,-225.0,113.0,-4.0,67.0,-5.0,0
-14.0,-224.0,112.0,-5.0,67.0,-5.0,0
-12.0,-226.0,113.0,-6.0,66.0,-5.0,0
-13.0,-225.0,113.0,-6.0,66.0,-5.0,0
-14.0,-225.0,113.0,-6.0,65.0,-5.0,0
-14.0,-225.0,116.0,-7.0,64.0,-6.0,0
-12.0,-226.0,113.0,-7.0,66.0,-6.0,0
-16.0,-223.0,114.0,-6.0,67.0,-7.0,0
-15.0,-222.0,115.0,-7.0,66.0,-7.0,0
-15.0,-225.0,114.0,-7.0,68.0,-7.0,0
-14.0,-227.0,110.0,-7.0,68.0,-8.0,0
-17.0,-226.0,112.0,-6.0,70.0,-8.0,0
-10.0,-229.0,113.0,-3.0,69.0,-7.0,0
-15.0,-228.0,111.0,-2.0,70.0,-8.0,0
-14.0,-227.0,111.0,-1.0,68.0,-8.0,0
-13.0,-227.0,110.0,0.0,69.0,-8.0,0
-14.0,-228.0,111.0,-1.0,66.0,-9.0,0
-17.0,-228.0,110.0,-1.0,69.0,-7.0,0
-16.0,-226.0,108.0,0.0,69.0,-7.0,0
-15.0,-227.0,114.0,1.0,68.0,-6.0,0
-16.0,-227.0,110.0,1.0,67.0,-5.0,0
-15.0,-227.0,110.0,1.0,67.0,-7.0,0
-15.0,-226.0,108.0,1.0,66.0,-6.0,0
-13.0,-229.0,106.0,1.0,66.0,-6.0,0
-15.0,-227.0,111.0,0.0,67.0,-6.0,0
-14.0,-227.0,110.0,-2.0,67.0,-6.0,0
-14.0,-228.0,108.0,-2.0,69.0,-5.0,0
-12.0,-229.0,108.0,-3.0,68.0,-5.0,0
-13.0,-227.0,108.0,-3.0,67.0,-4.0,0
-13.0,-226.0,106.0,-4.0,65.0,-6.0,0
-13.0,-228.0,105.0,-2.0,65.0,-7.0,0
-10.0,-230.0,108.0,-3.0,65.0,-7.0,0
-10.0,-227.0,109.0,-4.0,69.0,-5.0,0
-14.0,-229.0,114.0,-3.0,72.0,-6.0,0
-16.0,-228.0,108.0,-1.0,71.0,-5.0,0
-9.0,-219.0,109.0,0.0,69.0,-6.0,0
-13.0,-227.0,110.0,0.0,69.0,-6.0,0
-10.0,-227.0,111.0,-1.0,70.0,-5.0,0
-12.0,-223.0,111.0,0.0,70.0,-5.0,0
-12.0,-226.0,112.0,-2.0,71.0,-4.0,0
-11.0,-222.0,112.0,-5.0,69.0,-3.0,0
-12.0,-227.0,114.0,-9.0,68.0,-3.0,0
-13.0,-224.0,111.0,-12.0,68.0,-2.0,0
-12.0,-222.0,112.0,-12.0,67.0,-1.0,0
