ax,ay,az,gx,gy,gz,label
1.0,-252.0,8.0,-42.0,51.0,-11.0,1
0.0,-255.0,11.0,-43.0,52.0,-13.0,1
0.0,-254.0,7.0,-44.0,54.0,-14.0,1
0.0,-254.0,5.0,-45.0,57.0,-15.0,1
0.0,-256.0,8.0,-44.0,57.0,-16.0,1
7.0,-260.0,-17.0,-41.0,59.0,-17.0,1
3.0,-261.0,-9.0,-39.0,59.0,-15.0,1
7.0,-248.0,3.0,-34.0,56.0,-14.0,1
-4.0,-260.0,-6.0,-28.0,54.0,-11.0,1
1.0,-263.0,12.0,-21.0,50.0,-9.0,1
0.0,-260.0,7.0,-16.0,49.0,-6.0,1
0.0,-253.0,5.0,-14.0,49.0,-5.0,1
2.0,-258.0,9.0,-12.0,51.0,-4.0,1
2.0,-252.0,4.0,-14.0,49.0,-2.0,1
-4.0,-255.0,9.0,-16.0,50.0,-2.0,1
-9.0,-253.0,15.0,-16.0,51.0,-2.0,1
0.0,-257.0,6.0,-19.0,51.0,-1.0,1
0.0,-256.0,6.0,-19.0,53.0,-2.0,1
0.0,-258.0,4.0,-21.0,56.0,-2.0,1
0.0,-257.0,7.0,-22.0,57.0,-2.0,1
1.0,-258.0,7.0,-22.0,57.0,-3.0,1
1.0,-256.0,2.0,-22.0,59.0,-3.0,1
0.0,-256.0,6.0,-21.0,61.0,-3.0,1
-1.0,-258.0,8.0,-19.0,62.0,-3.0,1
-6.0,-257.0,9.0,-15.0,64.0,-4.0,1
0.0,-259.0,7.0,-13.0,63.0,-3.0,1
-1.0,-256.0,7.0,-8.0,64.0,-2.0,1
0.0,-256.0,6.0,-5.0,67.0,-1.0,1
-2.0,-254.0,5.0,-3.0,65.0,0.0,1
2.0,-254.0,5.0,-1.0,66.0,2.0,1
0.0,-254.0,6.0,-1.0,66.0,3.0,1
0.0,-254.0,3.0,-2.0,69.0,4.0,1
-1.0,-254.0,7.0,-5.0,71.0,5.0,1
0.0,-255.0,7.0,-6.0,73.0,6.0,1
