ax,ay,az,gx,gy,gz,label
-22.0,-229.0,138.0,-25.0,72.0,-3.0,0
-22.0,-231.0,134.0,-21.0,71.0,-1.0,0
-20.0,-233.0,133.0,-18.0,71.0,-1.0,0
-19.0,-229.0,134.0,-18.0,70.0,0.0,0
-21.0,-232.0,137.0,-16.0,70.0,0.0,0
-20.0,-229.0,141.0,-16.0,69.0,-1.0,0
-19.0,-232.0,139.0,-15.0,68.0,-2.0,0
-20.0,-229.0,136.0,-13.0,67.0,-2.0,0
-21.0,-229.0,135.0,-12.0,66.0,-4.0,0
-22.0,-227.0,143.0,-12.0,67.0,-4.0,0
-22.0,-230.0,137.0,-12.0,68.0,-5.0,0
-22.0,-229.0,138.0,-14.0,69.0,-4.0,0
-19.0,-230.0,136.0,-14.0,69.0,-4.0,0
-24.0,-230.0,137.0,-15.0,70.0,-5.0,0
-22.0,-229.0,138.0,-17.0,70.0,-4.0,0
-19.0,-230.0,138.0,-20.0,72.0,-4.0,0
-20.0,-230.0,139.0,-21.0,73.0,-3.0,0
-21.0,-232.0,135.0,-23.0,73.0,-4.0,0
-20.0,-230.0,136.0,-24.0,74.0,-4.0,0
-24.0,-229.0,135.0,-25.0,74.0,-3.0,0
-19.0,-229.0,136.0,-25.0,74.0,-3.0,0
-19.0,-232.0,134.0,-26.0,74.0,-3.0,0
-22.0,-230.0,133.0,-25.0,74.0,-3.0,0
-21.0,-229.0,132.0,-25.0,71.0,-3.0,0
-22.0,-229.0,136.0,-24.0,72.0,-3.0,0
-21.0,-230.0,136.0,-25.0,70.0,-2.0,0
-20.0,-225.0,134.0,-26.0,69.0,-3.0,0
-22.0,-228.0,134.0,-28.0,71.0,-1.0,0
-23.0,-230.0,136.0,-27.0,69.0,-2.0,0
-22.0,-230.0,138.0,-28.0,69.0,-1.0,0
-24.0,-228.0,135.0,-28.0,67.0,-1.0,0
-19.0,-230.0,135.0,-28.0,68.0,-1.0,0
-22.0,-232.0,135.0,-27.0,69.0,0.0,0
-23.0,-228.0,138.0,-26.0,68.0,-1.0,0
-22.0,-229.0,136.0,-25.0,69.0,-2.0,0
-23.0,-233.0,138.0,-24.0,67.0,-1.0,0
-24.0,-232.0,137.0,-24.0,68.0,-3.0,0
-21.0,-231.0,135.0,-22.0,69.0,-2.0,0
-23.0,-229.0,139.0,-20.0,68.0,-3.0,0
-22.0,-234.0,137.0,-20.0,69.0,-3.0,0
-22.0,-229.0,133.0,-20.0,70.0,-3.0,0
-24.0,-228.0,137.0,-20.0,69.0,-3.0,0
-21.0,-230.0,136.0,-19.0,69.0,-3.0,0
-23.0,-232.0,137.0,-20.0,68.0,-4.0,0
