ax,ay,az,gx,gy,gz,label
-25.0,-264.0,-76.0,139.0,171.0,-130.0,0
-21.0,-265.0,-71.0,158.0,173.0,-123.0,0
-24.0,-265.0,-75.0,173.0,174.0,-113.0,0
-20.0,-266.0,-74.0,175.0,171.0,-103.0,0
-22.0,-261.0,-74.0,166.0,168.0,-96.0,0
-15.0,-262.0,-71.0,157.0,164.0,-88.0,0
-17.0,-261.0,-70.0,162.0,163.0,-79.0,0
-12.0,-257.0,-63.0,178.0,163.0,-70.0,0
-13.0,-251.0,-72.0,195.0,165.0,-62.0,0
-10.0,-244.0,-76.0,193.0,165.0,-54.0,0
-5.0,-245.0,-81.0,175.0,162.0,-54.0,0
-2.0,-239.0,-76.0,152.0,165.0,-53.0,0
0.0,-239.0,-82.0,135.0,171.0,-55.0,0
-2.0,-239.0,-75.0,125.0,177.0,-51.0,0
-1.0,-240.0,-78.0,129.0,187.0,-47.0,0
-1.0,-239.0,-80.0,139.0,196.0,-43.0,0
-4.0,-239.0,-82.0,143.0,203.0,-37.0,0
-1.0,-241.0,-79.0,139.0,209.0,-30.0,0
-6.0,-242.0,-78.0,124.0,210.0,-22.0,0
-4.0,-245.0,-76.0,107.0,214.0,-16.0,0
-4.0,-251.0,-78.0,95.0,221.0,-5.0,0
-6.0,-251.0,-78.0,89.0,231.0,6.0,0
-10.0,-252.0,-76.0,86.0,239.0,20.0,0
-15.0,-252.0,-78.0,92.0,244.0,33.0,0
-19.0,-253.0,-82.0,98.0,244.0,44.0,0
-17.0,-248.0,-88.0,101.0,240.0,56.0,0
-21.0,-246.0,-90.0,102.0,232.0,71.0,0
-21.0,-244.0,-91.0,99.0,227.0,84.0,0
-20.0,-243.0,-89.0,92.0,225.0,94.0,0
-14.0,-242.0,-89.0,81.0,230.0,103.0,0
-12.0,-243.0,-86.0,65.0,236.0,106.0,0
-7.0,-244.0,-85.0,51.0,242.0,106.0,0
-10.0,-240.0,-80.0,43.0,248.0,104.0,0
-7.0,-237.0,-80.0,39.0,250.0,101.0,0
-6.0,-240.0,-75.0,34.0,250.0,97.0,0
-2.0,-239.0,-78.0,25.0,255.0,91.0,0
1.0,-239.0,-79.0,16.0,265.0,84.0,0
4.0,-240.0,-78.0,10.0,279.0,77.0,0
7.0,-240.0,-76.0,7.0,299.0,71.0,0
9.0,-238.0,-77.0,1.0,324.0,67.0,0
10.0,-240.0,-71.0,-4.0,347.0,61.0,0
16.0,-243.0,-61.0,-10.0,372.0,57.0,0
17.0,-244.0,-64.0,-15.0,398.0,54.0,0
18.0,-243.0,-61.0,-19.0,423.0,49.0,0
19.0,-245.0,-53.0,-27.0,447.0,47.0,0
20.0,-246.0,-59.0,-37.0,473.0,43.0,0
19.0,-244.0,-59.0,-45.0,504.0,39.0,0
20.0,-242.0,-53.0,-49.0,530.0,34.0,0
23.0,-242.0,-55.0,-53.0,565.0,29.0,0
25.0,-239.0,-56.0,-56.0,603.0,20.0,0
26.0,-239.0,-55.0,-56.0,640.0,8.0,0
