ax,ay,az,gx,gy,gz,label
-37.0,-228.0,-8.0,-18.0,538.0,5.0,1
-39.0,-227.0,-8.0,-36.0,534.0,-9.0,1
-37.0,-235.0,-3.0,-52.0,528.0,-20.0,1
-39.0,-237.0,-3.0,-68.0,526.0,-36.0,1
-35.0,-239.0,2.0,-76.0,525.0,-48.0,1
-35.0,-241.0,9.0,-79.0,527.0,-57.0,1
-31.0,-244.0,10.0,-76.0,532.0,-66.0,1
-25.0,-252.0,13.0,-67.0,543.0,-71.0,1
-26.0,-253.0,17.0,-43.0,554.0,-77.0,1
-20.0,-258.0,23.0,-18.0,568.0,-82.0,1
-22.0,-256.0,20.0,7.0,581.0,-87.0,1
-21.0,-261.0,23.0,28.0,592.0,-88.0,1
-28.0,-261.0,21.0,45.0,599.0,-89.0,1
-29.0,-262.0,20.0,62.0,600.0,-86.0,1
-32.0,-262.0,16.0,79.0,597.0,-84.0,1
-33.0,-269.0,16.0,96.0,598.0,-82.0,1
-34.0,-269.0,14.0,109.0,605.0,-81.0,1
-39.0,-269.0,17.0,124.0,621.0,-79.0,1
-35.0,-274.0,24.0,142.0,636.0,-79.0,1
-35.0,-277.0,27.0,165.0,652.0,-80.0,1
-33.0,-276.0,36.0,195.0,663.0,-82.0,1
-34.0,-279.0,36.0,227.0,668.0,-87.0,1
-37.0,-278.0,30.0,257.0,663.0,-85.0,1
-38.0,-284.0,27.0,274.0,653.0,-83.0,1
-41.0,-288.0,33.0,281.0,647.0,-71.0,1
-53.0,-291.0,40.0,288.0,649.0,-54.0,1
-57.0,-294.0,51.0,304.0,644.0,-32.0,1
-68.0,-289.0,52.0,330.0,627.0,-5.0,1
-73.0,-293.0,59.0,360.0,599.0,24.0,1
-81.0,-291.0,56.0,396.0,569.0,54.0,1
-86.0,-284.0,54.0,426.0,542.0,78.0,1
-86.0,-281.0,51.0,452.0,521.0,95.0,1
-87.0,-277.0,52.0,475.0,498.0,108.0,1
-89.0,-275.0,45.0,489.0,473.0,114.0,1
-86.0,-270.0,40.0,474.0,450.0,116.0,1
-76.0,-274.0,33.0,428.0,433.0,112.0,1
-72.0,-278.0,23.0,362.0,415.0,100.0,1
