ax,ay,az,gx,gy,gz,label
-5.0,-254.0,-5.0,-37.0,31.0,1.0,1
-8.0,-254.0,-2.0,-38.0,32.0,0.0,1
-11.0,-254.0,-4.0,-38.0,31.0,-1.0,1
-10.0,-253.0,-5.0,-37.0,29.0,-1.0,1
-8.0,-255.0,-3.0,-37.0,30.0,-2.0,1
-11.0,-259.0,-5.0,-37.0,29.0,-4.0,1
-11.0,-255.0,-8.0,-37.0,30.0,-3.0,1
-12.0,-255.0,-3.0,-39.0,30.0,-3.0,1
-11.0,-256.0,-5.0,-41.0,31.0,-3.0,1
-11.0,-255.0,-7.0,-43.0,32.0,-3.0,1
-9.0,-255.0,-3.0,-45.0,30.0,-3.0,1
-10.0,-252.0,-5.0,-47.0,32.0,-3.0,1
-11.0,-252.0,-3.0,-46.0,32.0,-3.0,1
-6.0,-253.0,-3.0,-48.0,33.0,-5.0,1
-9.0,-253.0,-5.0,-48.0,33.0,-5.0,1
-7.0,-251.0,-3.0,-46.0,35.0,-3.0,1
-7.0,-250.0,2.0,-46.0,38.0,-4.0,1
-5.0,-254.0,-2.0,-47.0,42.0,-5.0,1
-7.0,-252.0,-3.0,-54.0,44.0,-4.0,1
-6.0,-253.0,-2.0,-69.0,44.0,-4.0,1
-8.0,-253.0,-5.0,-86.0,44.0,-2.0,1
-5.0,-252.0,-11.0,-102.0,44.0,-1.0,1
-8.0,-251.0,-6.0,-115.0,47.0,4.0,1
-12.0,-250.0,-9.0,-120.0,52.0,8.0,1
-11.0,-251.0,-8.0,-118.0,56.0,14.0,1
-10.0,-243.0,-13.0,-110.0,58.0,22.0,1
-10.0,-245.0,-14.0,-109.0,57.0,29.0,1
-12.0,-244.0,-11.0,-110.0,54.0,38.0,1
-10.0,-244.0,-10.0,-118.0,50.0,50.0,1
-14.0,-247.0,-11.0,-127.0,44.0,60.0,1
-18.0,-248.0,-6.0,-137.0,34.0,72.0,1
-25.0,-252.0,-7.0,-152.0,23.0,84.0,1
-28.0,-255.0,-5.0,-165.0,10.0,92.0,1
-28.0,-260.0,-1.0,-173.0,-3.0,98.0,1
-30.0,-267.0,3.0,-174.0,-16.0,103.0,1
-33.0,-272.0,-1.0,-168.0,-24.0,105.0,1
-33.0,-276.0,1.0,-160.0,-27.0,105.0,1
-37.0,-277.0,-1.0,-151.0,-26.0,102.0,1
-37.0,-272.0,-6.0,-135.0,-22.0,103.0,1
-39.0,-273.0,-1.0,-115.0,-23.0,100.0,1
-31.0,-270.0,-2.0,-91.0,-25.0,100.0,1
-30.0,-264.0,0.0,-69.0,-28.0,99.0,1
-29.0,-258.0,2.0,-55.0,-32.0,101.0,1
-26.0,-250.0,-2.0,-47.0,-36.0,102.0,1
-25.0,-244.0,1.0,-44.0,-43.0,104.0,1
-22.0,-241.0,0.0,-48.0,-52.0,106.0,1
-23.0,-236.0,2.0,-58.0,-60.0,107.0,1
-25.0,-234.0,-3.0,-72.0,-64.0,108.0,1
-32.0,-233.0,-8.0,-93.0,-63.0,105.0,1
-33.0,-236.0,5.0,-113.0,-58.0,96.0,1
-30.0,-238.0,5.0,-131.0,-46.0,86.0,1
-28.0,-239.0,8.0,-144.0,-36.0,75.0,1
-30.0,-241.0,8.0,-153.0,-23.0,68.0,1
-32.0,-245.0,12.0,-157.0,-12.0,58.0,1
-31.0,-247.0,11.0,-155.0,-2.0,52.0,1
-31.0,-249.0,8.0,-149.0,0.0,43.0,1
-35.0,-254.0,8.0,-138.0,-2.0,34.0,1
-38.0,-254.0,10.0,-126.0,-6.0,25.0,1
-37.0,-254.0,11.0,-113.0,-10.0,17.0,1
-39.0,-257.0,10.0,-103.0,-12.0,9.0,1
-37.0,-256.0,8.0,-100.0,-15.0,-1.0,1
-36.0,-259.0,10.0,-99.0,-16.0,-8.0,1
-39.0,-256.0,11.0,-93.0,-14.0,-15.0,1
-39.0,-254.0,10.0,-82.0,-12.0,-20.0,1
-39.0,-254.0,9.0,-67.0,-7.0,-24.0,1
-37.0,-252.0,8.0,-51.0,-3.0,-28.0,1
-41.0,-250.0,8.0,-39.0,0.0,-32.0,1
-39.0,-251.0,12.0,-33.0,2.0,-33.0,1
-40.0,-249.0,11.0,-28.0,3.0,-35.0,1
-41.0,-248.0,15.0,-26.0,4.0,-37.0,1
-43.0,-247.0,14.0,-28.0,5.0,-39.0,1
-40.0,-249.0,15.0,-29.0,4.0,-40.0,1
-41.0,-252.0,16.0,-32.0,6.0,-40.0,1
-41.0,-252.0,18.0,-37.0,9.0,-39.0,1
-38.0,-254.0,15.0,-40.0,13.0,-42.0,1
-38.0,-257.0,18.0,-39.0,17.0,-43.0,1
-40.0,-254.0,18.0,-36.0,22.0,-41.0,1
-39.0,-254.0,17.0,-32.0,27.0,-42.0,1
-39.0,-256.0,13.0,-30.0,30.0,-43.0,1
-39.0,-258.0,14.0,-34.0,34.0,-44.0,1
-41.0,-257.0,16.0,-38.0,38.0,-45.0,1
-39.0,-258.0,13.0,-44.0,41.0,-44.0,1
-46.0,-260.0,17.0,-43.0,47.0,-40.0,1
