ax,ay,az,gx,gy,gz,label
-43.0,-246.0,-29.0,-239.0,-167.0,-43.0,1
-40.0,-249.0,-28.0,-236.0,-164.0,-52.0,1
-41.0,-253.0,-27.0,-228.0,-163.0,-69.0,1
-35.0,-258.0,-25.0,-219.0,-161.0,-81.0,1
-30.0,-263.0,-28.0,-210.0,-161.0,-102.0,1
-22.0,-269.0,-33.0,-202.0,-163.0,-117.0,1
-24.0,-262.0,-32.0,-197.0,-166.0,-135.0,1
-19.0,-263.0,-34.0,-192.0,-170.0,-146.0,1
-18.0,-261.0,-37.0,-193.0,-175.0,-158.0,1
-17.0,-260.0,-33.0,-197.0,-181.0,-159.0,1
-13.0,-256.0,-37.0,-205.0,-186.0,-159.0,1
-16.0,-252.0,-37.0,-212.0,-189.0,-148.0,1
-12.0,-251.0,-33.0,-220.0,-190.0,-137.0,1
-15.0,-248.0,-31.0,-225.0,-192.0,-120.0,1
-19.0,-248.0,-29.0,-229.0,-197.0,-108.0,1
-18.0,-247.0,-25.0,-230.0,-206.0,-91.0,1
-21.0,-247.0,-19.0,-234.0,-221.0,-80.0,1
-21.0,-246.0,-21.0,-236.0,-238.0,-67.0,1
-25.0,-248.0,-14.0,-242.0,-254.0,-63.0,1
-27.0,-244.0,-12.0,-248.0,-269.0,-56.0,1
-25.0,-246.0,-8.0,-258.0,-285.0,-55.0,1
-25.0,-243.0,-9.0,-265.0,-293.0,-54.0,1
-23.0,-249.0,-6.0,-273.0,-294.0,-58.0,1
-23.0,-250.0,-6.0,-277.0,-291.0,-61.0,1
-21.0,-251.0,-3.0,-283.0,-282.0,-68.0,1
-22.0,-254.0,-2.0,-286.0,-267.0,-71.0,1
-18.0,-259.0,-3.0,-285.0,-248.0,-79.0,1
-15.0,-263.0,-5.0,-286.0,-222.0,-84.0,1
-12.0,-267.0,-5.0,-283.0,-196.0,-91.0,1
-11.0,-269.0,-9.0,-280.0,-170.0,-91.0,1
-9.0,-274.0,-11.0,-278.0,-142.0,-94.0,1
