ax,ay,az,gx,gy,gz,label
17.0,-262.0,39.0,-12.0,75.0,-13.0,0
17.0,-263.0,39.0,-11.0,75.0,-13.0,0
15.0,-263.0,41.0,-11.0,74.0,-12.0,0
15.0,-260.0,41.0,-11.0,74.0,-11.0,0
13.0,-263.0,37.0,-11.0,76.0,-13.0,0
17.0,-263.0,40.0,-10.0,76.0,-10.0,0
17.0,-264.0,43.0,-10.0,76.0,-10.0,0
16.0,-263.0,37.0,-9.0,77.0,-10.0,0
17.0,-262.0,44.0,-8.0,77.0,-10.0,0
17.0,-266.0,40.0,-9.0,76.0,-10.0,0
14.0,-264.0,40.0,-9.0,75.0,-10.0,0
15.0,-261.0,40.0,-9.0,75.0,-9.0,0
18.0,-261.0,40.0,-8.0,74.0,-8.0,0
15.0,-261.0,38.0,-7.0,76.0,-9.0,0
15.0,-263.0,38.0,-8.0,78.0,-9.0,0
15.0,-260.0,43.0,-7.0,77.0,-9.0,0
16.0,-264.0,39.0,-6.0,76.0,-7.0,0
16.0,-262.0,43.0,-6.0,76.0,-8.0,0
17.0,-259.0,41.0,-6.0,75.0,-8.0,0
14.0,-264.0,41.0,-7.0,73.0,-6.0,0
18.0,-261.0,40.0,-6.0,74.0,-6.0,0
16.0,-262.0,40.0,-6.0,74.0,-5.0,0
19.0,-265.0,39.0,-7.0,76.0,-6.0,0
14.0,-258.0,41.0,-7.0,76.0,-6.0,0
14.0,-261.0,37.0,-7.0,78.0,-6.0,0
15.0,-264.0,37.0,-6.0,79.0,-6.0,0
16.0,-260.0,36.0,-6.0,78.0,-5.0,0
16.0,-263.0,43.0,-5.0,79.0,-6.0,0
15.0,-262.0,40.0,-5.0,80.0,-7.0,0
19.0,-266.0,42.0,-5.0,82.0,-6.0,0
16.0,-260.0,38.0,-4.0,84.0,-5.0,0
16.0,-262.0,39.0,-3.0,84.0,-5.0,0
16.0,-263.0,38.0,-3.0,84.0,-5.0,0
18.0,-262.0,42.0,-3.0,84.0,-3.0,0
15.0,-262.0,38.0,-4.0,84.0,-4.0,0
20.0,-266.0,41.0,-4.0,84.0,-4.0,0
18.0,-263.0,40.0,-4.0,83.0,-4.0,0
13.0,-270.0,49.0,-5.0,84.0,-5.0,0
17.0,-263.0,41.0,-4.0,83.0,-4.0,0
16.0,-263.0,39.0,-4.0,83.0,-2.0,0
15.0,-262.0,41.0,-3.0,82.0,-2.0,0
16.0,-263.0,36.0,-2.0,82.0,-2.0,0
18.0,-263.0,43.0,-2.0,80.0,-1.0,0
17.0,-261.0,37.0,-2.0,82.0,0.0,0
16.0,-263.0,41.0,-3.0,81.0,-2.0,0
15.0,-260.0,39.0,-3.0,78.0,-1.0,0
15.0,-259.0,43.0,-3.0,79.0,-1.0,0
