ax,ay,az,gx,gy,gz,label
2.0,-240.0,-62.0,70.0,36.0,-11.0,0
2.0,-239.0,-65.0,70.0,35.0,-12.0,0
3.0,-238.0,-60.0,70.0,34.0,-11.0,0
6.0,-240.0,-63.0,70.0,33.0,-9.0,0
1.0,-238.0,-62.0,69.0,33.0,-9.0,0
3.0,-237.0,-62.0,66.0,31.0,-12.0,0
6.0,-240.0,-63.0,62.0,32.0,-11.0,0
2.0,-241.0,-62.0,59.0,33.0,-9.0,0
2.0,-239.0,-65.0,55.0,32.0,-11.0,0
6.0,-240.0,-61.0,50.0,33.0,-10.0,0
3.0,-241.0,-64.0,49.0,35.0,-10.0,0
5.0,-242.0,-64.0,50.0,36.0,-11.0,0
5.0,-241.0,-61.0,50.0,35.0,-11.0,0
7.0,-242.0,-61.0,52.0,36.0,-11.0,0
5.0,-245.0,-61.0,53.0,37.0,-9.0,0
2.0,-240.0,-57.0,53.0,37.0,-7.0,0
6.0,-242.0,-62.0,55.0,37.0,-8.0,0
3.0,-239.0,-62.0,55.0,36.0,-8.0,0
5.0,-241.0,-63.0,55.0,36.0,-8.0,0
1.0,-237.0,-63.0,56.0,35.0,-8.0,0
4.0,-240.0,-63.0,58.0,35.0,-8.0,0
4.0,-239.0,-60.0,57.0,35.0,-9.0,0
4.0,-242.0,-59.0,59.0,33.0,-8.0,0
2.0,-238.0,-58.0,58.0,31.0,-9.0,0
3.0,-240.0,-62.0,57.0,32.0,-7.0,0
4.0,-240.0,-66.0,55.0,31.0,-7.0,0
5.0,-234.0,-60.0,52.0,29.0,-9.0,0
5.0,-240.0,-63.0,50.0,28.0,-7.0,0
5.0,-239.0,-63.0,48.0,27.0,-7.0,0
5.0,-240.0,-62.0,47.0,26.0,-9.0,0
1.0,-243.0,-63.0,45.0,23.0,-7.0,0
2.0,-241.0,-63.0,44.0,22.0,-8.0,0
5.0,-240.0,-62.0,44.0,19.0,-6.0,0
5.0,-243.0,-59.0,46.0,18.0,-6.0,0
3.0,-241.0,-61.0,48.0,16.0,-7.0,0
2.0,-241.0,-63.0,51.0,15.0,-7.0,0
2.0,-241.0,-63.0,52.0,13.0,-7.0,0
6.0,-238.0,-64.0,53.0,12.0,-6.0,0
5.0,-240.0,-63.0,51.0,9.0,-4.0,0
3.0,-238.0,-62.0,50.0,7.0,-5.0,0
5.0,-239.0,-64.0,48.0,7.0,-7.0,0
5.0,-240.0,-62.0,47.0,6.0,-6.0,0
4.0,-241.0,-61.0,47.0,3.0,-5.0,0
5.0,-239.0,-62.0,46.0,2.0,-8.0,0
5.0,-242.0,-62.0,48.0,1.0,-8.0,0
5.0,-237.0,-66.0,47.0,0.0,-7.0,0
8.0,-242.0,-61.0,45.0,0.0,-9.0,0
2.0,-236.0,-64.0,44.0,2.0,-9.0,0
4.0,-240.0,-61.0,43.0,1.0,-8.0,0
4.0,-241.0,-61.0,43.0,1.0,-8.0,0
8.0,-242.0,-62.0,42.0,1.0,-10.0,0
5.0,-240.0,-62.0,41.0,1.0,-12.0,0
