ax,ay,az,gx,gy,gz,label
-12.0,-258.0,-66.0,14.0,184.0,-33.0,0
-12.0,-255.0,-62.0,24.0,155.0,-39.0,0
-14.0,-252.0,-65.0,29.0,120.0,-45.0,0
-11.0,-252.0,-63.0,31.0,82.0,-46.0,0
-12.0,-249.0,-64.0,30.0,43.0,-47.0,0
-8.0,-245.0,-61.0,29.0,10.0,-40.0,0
0.0,-250.0,-54.0,32.0,-20.0,-31.0,0
-1.0,-245.0,-60.0,34.0,-34.0,-18.0,0
-1.0,-248.0,-63.0,46.0,-38.0,-9.0,0
7.0,-244.0,-60.0,62.0,-41.0,3.0,0
11.0,-241.0,-57.0,78.0,-35.0,12.0,0
18.0,-239.0,-59.0,94.0,-25.0,25.0,0
24.0,-238.0,-58.0,107.0,-10.0,31.0,0
31.0,-239.0,-55.0,120.0,5.0,42.0,0
39.0,-240.0,-58.0,126.0,18.0,48.0,0
43.0,-240.0,-56.0,128.0,31.0,56.0,0
60.0,-233.0,-53.0,125.0,42.0,59.0,0
51.0,-243.0,-53.0,117.0,42.0,62.0,0
55.0,-243.0,-59.0,107.0,38.0,59.0,0
57.0,-246.0,-57.0,98.0,26.0,58.0,0
59.0,-248.0,-60.0,84.0,7.0,52.0,0
59.0,-248.0,-63.0,66.0,-14.0,47.0,0
56.0,-249.0,-70.0,45.0,-35.0,37.0,0
57.0,-252.0,-71.0,23.0,-52.0,30.0,0
54.0,-255.0,-76.0,2.0,-63.0,19.0,0
49.0,-259.0,-78.0,-16.0,-70.0,11.0,0
44.0,-261.0,-76.0,-30.0,-68.0,1.0,0
36.0,-259.0,-76.0,-34.0,-58.0,-3.0,0
32.0,-261.0,-69.0,-30.0,-40.0,-9.0,0
28.0,-260.0,-72.0,-21.0,-17.0,-9.0,0
23.0,-258.0,-73.0,-2.0,5.0,-14.0,0
19.0,-258.0,-72.0,19.0,29.0,-13.0,0
17.0,-255.0,-74.0,39.0,51.0,-16.0,0
14.0,-251.0,-65.0,58.0,70.0,-15.0,0
13.0,-248.0,-70.0,70.0,81.0,-16.0,0
13.0,-245.0,-70.0,75.0,89.0,-14.0,0
14.0,-245.0,-67.0,79.0,87.0,-14.0,0
9.0,-244.0,-69.0,80.0,78.0,-8.0,0
10.0,-243.0,-70.0,76.0,66.0,-12.0,0
12.0,-243.0,-70.0,71.0,52.0,-12.0,0
12.0,-243.0,-70.0,65.0,36.0,-15.0,0
16.0,-244.0,-73.0,55.0,22.0,-13.0,0
13.0,-246.0,-70.0,50.0,9.0,-16.0,0
16.0,-245.0,-75.0,43.0,-1.0,-14.0,0
12.0,-244.0,-69.0,40.0,-8.0,-18.0,0
16.0,-247.0,-71.0,39.0,-17.0,-15.0,0
15.0,-247.0,-71.0,38.0,-23.0,-15.0,0
15.0,-247.0,-74.0,41.0,-27.0,-13.0,0
14.0,-246.0,-75.0,43.0,-31.0,-13.0,0
7.0,-265.0,-60.0,41.0,-37.0,-7.0,0
16.0,-247.0,-68.0,40.0,-42.0,-8.0,0
14.0,-247.0,-73.0,37.0,-48.0,-5.0,0
18.0,-249.0,-75.0,35.0,-53.0,-6.0,0
17.0,-246.0,-73.0,31.0,-58.0,-2.0,0
14.0,-243.0,-69.0,28.0,-61.0,-3.0,0
12.0,-246.0,-73.0,27.0,-64.0,0.0,0
12.0,-245.0,-74.0,21.0,-69.0,-2.0,0
15.0,-245.0,-76.0,14.0,-71.0,0.0,0
11.0,-246.0,-74.0,9.0,-70.0,-3.0,0
11.0,-245.0,-76.0,5.0,-67.0,0.0,0
13.0,-243.0,-78.0,2.0,-65.0,-2.0,0
11.0,-244.0,-79.0,-1.0,-60.0,1.0,0
12.0,-243.0,-77.0,-2.0,-56.0,-3.0,0
12.0,-244.0,-79.0,-5.0,-51.0,-4.0,0
13.0,-239.0,-81.0,-9.0,-44.0,-5.0,0
13.0,-242.0,-75.0,-13.0,-37.0,-5.0,0
11.0,-245.0,-75.0,-18.0,-31.0,-8.0,0
12.0,-245.0,-78.0,-24.0,-25.0,-6.0,0
11.0,-245.0,-77.0,-27.0,-20.0,-8.0,0
13.0,-247.0,-76.0,-29.0,-16.0,-7.0,0
16.0,-246.0,-76.0,-35.0,-12.0,-10.0,0
14.0,-247.0,-76.0,-38.0,-12.0,-8.0,0
14.0,-247.0,-74.0,-39.0,-8.0,-9.0,0
13.0,-249.0,-78.0,-41.0,-4.0,-9.0,0
15.0,-248.0,-77.0,-41.0,-3.0,-9.0,0
15.0,-250.0,-77.0,-40.0,-1.0,-8.0,0
13.0,-249.0,-78.0,-38.0,1.0,-8.0,0
14.0,-248.0,-75.0,-34.0,4.0,-5.0,0
12.0,-248.0,-80.0,-33.0,5.0,-5.0,0
13.0,-248.0,-71.0,-31.0,9.0,-2.0,0
13.0,-247.0,-77.0,-28.0,11.0,-2.0,0
9.0,-245.0,-76.0,-26.0,13.0,1.0,0
13.0,-249.0,-77.0,-23.0,14.0,1.0,0
11.0,-247.0,-71.0,-22.0,16.0,2.0,0
9.0,-248.0,-76.0,-19.0,15.0,4.0,0
9.0,-245.0,-75.0,-19.0,14.0,5.0,0
8.0,-244.0,-72.0,-15.0,10.0,4.0,0
8.0,-248.0,-75.0,-14.0,5.0,6.0,0
8.0,-243.0,-77.0,-15.0,2.0,6.0,0
11.0,-247.0,-73.0,-14.0,0.0,5.0,0
8.0,-245.0,-76.0,-14.0,-2.0,4.0,0
8.0,-247.0,-73.0,-13.0,-2.0,2.0,0
7.0,-248.0,-71.0,-13.0,-4.0,2.0,0
10.0,-246.0,-73.0,-12.0,-1.0,1.0,0
11.0,-249.0,-72.0,-11.0,1.0,2.0,0
11.0,-247.0,-68.0,-9.0,3.0,-3.0,0
13.0,-247.0,-71.0,-9.0,6.0,-4.0,0
11.0,-248.0,-71.0,-10.0,13.0,-4.0,0
14.0,-247.0,-65.0,-12.0,17.0,-6.0,0
15.0,-249.0,-71.0,-13.0,23.0,-6.0,0
12.0,-249.0,-69.0,-18.0,28.0,-7.0,0
14.0,-248.0,-74.0,-21.0,31.0,-8.0,0
13.0,-249.0,-69.0,-23.0,35.0,-6.0,0
15.0,-254.0,-68.0,-23.0,37.0,-5.0,0
13.0,-248.0,-69.0,-22.0,39.0,-3.0,0
17.0,-252.0,-69.0,-19.0,38.0,-2.0,0
16.0,-253.0,-72.0,-18.0,38.0,0.0,0
14.0,-252.0,-70.0,-17.0,37.0,3.0,0
14.0,-250.0,-67.0,-17.0,35.0,3.0,0
13.0,-251.0,-70.0,-19.0,33.0,2.0,0
14.0,-250.0,-73.0,-19.0,33.0,5.0,0
14.0,-252.0,-69.0,-19.0,33.0,5.0,0
11.0,-247.0,-69.0,-20.0,32.0,6.0,0
13.0,-251.0,-72.0,-20.0,34.0,5.0,0
13.0,-251.0,-71.0,-20.0,38.0,6.0,0
13.0,-249.0,-74.0,-21.0,40.0,4.0,0
11.0,-249.0,-70.0,-20.0,43.0,6.0,0
12.0,-249.0,-68.0,-19.0,49.0,4.0,0
14.0,-251.0,-71.0,-19.0,49.0,5.0,0
14.0,-247.0,-72.0,-15.0,51.0,4.0,0
7.0,-244.0,-69.0,-11.0,54.0,5.0,0
14.0,-248.0,-69.0,-8.0,54.0,4.0,0
10.0,-246.0,-68.0,-7.0,55.0,7.0,0
10.0,-245.0,-68.0,-4.0,57.0,6.0,0
11.0,-247.0,-68.0,-2.0,58.0,8.0,0
12.0,-248.0,-63.0,-2.0,59.0,6.0,0
11.0,-246.0,-69.0,-1.0,60.0,8.0,0
10.0,-247.0,-68.0,1.0,60.0,8.0,0
9.0,-247.0,-68.0,-1.0,58.0,11.0,0
11.0,-247.0,-67.0,-3.0,56.0,8.0,0
9.0,-250.0,-64.0,-5.0,55.0,11.0,0
11.0,-249.0,-66.0,-8.0,49.0,8.0,0
10.0,-247.0,-68.0,-11.0,44.0,12.0,0
11.0,-252.0,-65.0,-12.0,42.0,9.0,0
12.0,-251.0,-66.0,-14.0,41.0,10.0,0
13.0,-252.0,-68.0,-14.0,43.0,6.0,0
