ax,ay,az,gx,gy,gz,label
22.0,-258.0,-4.0,-29.0,39.0,4.0,0
22.0,-256.0,-1.0,-26.0,39.0,4.0,0
20.0,-255.0,-4.0,-25.0,41.0,6.0,0
20.0,-255.0,-5.0,-25.0,41.0,5.0,0
19.0,-254.0,-2.0,-25.0,39.0,4.0,0
24.0,-256.0,-6.0,-26.0,39.0,3.0,0
22.0,-256.0,-4.0,-28.0,36.0,2.0,0
21.0,-255.0,-6.0,-32.0,34.0,1.0,0
19.0,-254.0,-7.0,-32.0,32.0,2.0,0
23.0,-254.0,-5.0,-33.0,31.0,0.0,0
22.0,-253.0,-6.0,-33.0,33.0,0.0,0
22.0,-254.0,-2.0,-32.0,35.0,-1.0,0
21.0,-254.0,-4.0,-32.0,38.0,0.0,0
21.0,-254.0,-5.0,-33.0,40.0,-1.0,0
20.0,-255.0,0.0,-31.0,42.0,1.0,0
20.0,-255.0,-1.0,-30.0,43.0,0.0,0
19.0,-253.0,-6.0,-31.0,47.0,2.0,0
21.0,-254.0,0.0,-31.0,50.0,1.0,0
21.0,-255.0,-4.0,-31.0,49.0,3.0,0
21.0,-256.0,-4.0,-31.0,46.0,-1.0,0
20.0,-256.0,-2.0,-30.0,45.0,2.0,0
20.0,-255.0,-3.0,-30.0,45.0,1.0,0
18.0,-253.0,1.0,-31.0,44.0,0.0,0
18.0,-256.0,-5.0,-29.0,44.0,-3.0,0
21.0,-254.0,-1.0,-31.0,44.0,-1.0,0
19.0,-254.0,0.0,-33.0,45.0,-2.0,0
24.0,-256.0,-3.0,-34.0,46.0,0.0,0
20.0,-254.0,-3.0,-34.0,47.0,-3.0,0
21.0,-256.0,-4.0,-33.0,50.0,-4.0,0
18.0,-255.0,-4.0,-34.0,50.0,-6.0,0
21.0,-254.0,-4.0,-33.0,48.0,-3.0,0
21.0,-255.0,-2.0,-34.0,48.0,-5.0,0
21.0,-254.0,-5.0,-33.0,48.0,-4.0,0
21.0,-254.0,-4.0,-33.0,50.0,-5.0,0
19.0,-254.0,1.0,-32.0,53.0,-2.0,0
20.0,-254.0,-3.0,-32.0,55.0,-4.0,0
22.0,-255.0,-1.0,-31.0,57.0,-2.0,0
20.0,-254.0,-1.0,-30.0,56.0,-4.0,0
22.0,-253.0,-8.0,-32.0,56.0,-3.0,0
22.0,-255.0,-6.0,-33.0,54.0,-5.0,0
18.0,-253.0,-2.0,-34.0,52.0,-3.0,0
20.0,-253.0,-3.0,-34.0,51.0,-2.0,0
21.0,-254.0,2.0,-33.0,49.0,-1.0,0
19.0,-255.0,-2.0,-35.0,50.0,-2.0,0
