ax,ay,az,gx,gy,gz,label
9.0,-252.0,-22.0,40.0,6.0,-20.0,1
7.0,-251.0,-20.0,45.0,4.0,-20.0,1
8.0,-252.0,-23.0,48.0,2.0,-19.0,1
5.0,-249.0,-20.0,51.0,1.0,-19.0,1
15.0,-251.0,-21.0,54.0,0.0,-20.0,1
12.0,-252.0,-21.0,54.0,-1.0,-19.0,1
14.0,-251.0,-26.0,55.0,-1.0,-22.0,1
14.0,-253.0,-21.0,56.0,0.0,-23.0,1
14.0,-251.0,-22.0,57.0,1.0,-25.0,1
13.0,-251.0,-24.0,58.0,3.0,-26.0,1
13.0,-253.0,-20.0,61.0,7.0,-26.0,1
14.0,-252.0,-23.0,64.0,10.0,-27.0,1
16.0,-254.0,-20.0,66.0,12.0,-27.0,1
16.0,-255.0,-22.0,67.0,18.0,-29.0,1
16.0,-252.0,-22.0,66.0,21.0,-33.0,1
15.0,-253.0,-23.0,65.0,26.0,-32.0,1
16.0,-253.0,-23.0,60.0,30.0,-35.0,1
14.0,-254.0,-26.0,57.0,35.0,-35.0,1
16.0,-251.0,-25.0,52.0,39.0,-36.0,1
15.0,-251.0,-23.0,49.0,44.0,-36.0,1
14.0,-251.0,-25.0,47.0,48.0,-38.0,1
12.0,-254.0,-23.0,50.0,50.0,-38.0,1
13.0,-259.0,-20.0,59.0,54.0,-36.0,1
12.0,-257.0,-20.0,71.0,57.0,-35.0,1
12.0,-255.0,-24.0,82.0,58.0,-35.0,1
16.0,-257.0,-22.0,92.0,59.0,-35.0,1
12.0,-263.0,-20.0,99.0,58.0,-35.0,1
11.0,-255.0,-22.0,104.0,58.0,-33.0,1
14.0,-255.0,-27.0,108.0,58.0,-35.0,1
14.0,-255.0,-20.0,112.0,59.0,-35.0,1
12.0,-250.0,-22.0,113.0,59.0,-34.0,1
14.0,-252.0,-22.0,118.0,59.0,-35.0,1
12.0,-248.0,-21.0,124.0,62.0,-34.0,1
12.0,-252.0,-19.0,128.0,63.0,-31.0,1
11.0,-252.0,-19.0,132.0,64.0,-28.0,1
13.0,-248.0,-18.0,136.0,63.0,-25.0,1
9.0,-247.0,-18.0,139.0,58.0,-23.0,1
11.0,-249.0,-16.0,141.0,55.0,-19.0,1
12.0,-251.0,-15.0,144.0,51.0,-17.0,1
12.0,-251.0,-19.0,148.0,46.0,-15.0,1
10.0,-251.0,-18.0,150.0,42.0,-12.0,1
10.0,-251.0,-16.0,151.0,37.0,-10.0,1
