ax,ay,az,gx,gy,gz,label
1.0,-252.0,-26.0,-3.0,74.0,-3.0,1
0.0,-256.0,-23.0,-10.0,75.0,-2.0,1
-3.0,-255.0,-28.0,-11.0,74.0,-3.0,1
0.0,-256.0,-22.0,-10.0,73.0,-3.0,1
-2.0,-255.0,-20.0,-5.0,74.0,-2.0,1
-1.0,-260.0,-24.0,-1.0,72.0,-1.0,1
-3.0,-258.0,-25.0,4.0,67.0,-3.0,1
-4.0,-255.0,-26.0,6.0,62.0,0.0,1
0.0,-255.0,-23.0,8.0,59.0,4.0,1
-2.0,-256.0,-27.0,7.0,56.0,7.0,1
0.0,-256.0,-27.0,3.0,56.0,12.0,1
-1.0,-260.0,-27.0,-2.0,60.0,17.0,1
0.0,-256.0,-24.0,-6.0,64.0,22.0,1
-1.0,-259.0,-28.0,-14.0,70.0,25.0,1
-1.0,-263.0,-31.0,-24.0,74.0,25.0,1
0.0,-263.0,-35.0,-43.0,81.0,24.0,1
2.0,-260.0,-40.0,-72.0,87.0,19.0,1
4.0,-262.0,-43.0,-112.0,92.0,14.0,1
0.0,-262.0,-45.0,-161.0,96.0,5.0,1
5.0,-261.0,-48.0,-213.0,101.0,-5.0,1
9.0,-256.0,-47.0,-263.0,105.0,-16.0,1
9.0,-258.0,-51.0,-307.0,113.0,-28.0,1
12.0,-257.0,-49.0,-343.0,126.0,-42.0,1
19.0,-254.0,-48.0,-375.0,140.0,-59.0,1
19.0,-253.0,-43.0,-397.0,153.0,-75.0,1
24.0,-258.0,-40.0,-406.0,164.0,-92.0,1
22.0,-256.0,-35.0,-407.0,178.0,-102.0,1
23.0,-258.0,-33.0,-400.0,193.0,-108.0,1
22.0,-259.0,-34.0,-388.0,211.0,-106.0,1
21.0,-262.0,-37.0,-372.0,234.0,-100.0,1
20.0,-261.0,-36.0,-357.0,256.0,-89.0,1
16.0,-260.0,-33.0,-345.0,274.0,-81.0,1
14.0,-260.0,-38.0,-344.0,284.0,-70.0,1
10.0,-260.0,-34.0,-354.0,283.0,-59.0,1
10.0,-253.0,-42.0,-368.0,276.0,-44.0,1
7.0,-248.0,-43.0,-381.0,270.0,-28.0,1
2.0,-243.0,-40.0,-387.0,268.0,-10.0,1
3.0,-241.0,-31.0,-386.0,273.0,6.0,1
-1.0,-238.0,-32.0,-375.0,279.0,20.0,1
-3.0,-237.0,-23.0,-358.0,282.0,32.0,1
-2.0,-235.0,-12.0,-336.0,276.0,46.0,1
-8.0,-235.0,-8.0,-311.0,259.0,58.0,1
-12.0,-243.0,-3.0,-289.0,234.0,71.0,1
-15.0,-243.0,0.0,-276.0,198.0,85.0,1
-16.0,-245.0,-6.0,-267.0,162.0,98.0,1
-18.0,-248.0,-7.0,-270.0,125.0,111.0,1
-17.0,-252.0,-7.0,-283.0,91.0,122.0,1
-16.0,-255.0,-11.0,-303.0,61.0,130.0,1
-12.0,-257.0,-16.0,-324.0,35.0,133.0,1
-8.0,-256.0,-20.0,-347.0,16.0,132.0,1
-5.0,-256.0,-22.0,-364.0,1.0,127.0,1
0.0,-253.0,-28.0,-377.0,-9.0,120.0,1
3.0,-251.0,-33.0,-386.0,-16.0,111.0,1
8.0,-250.0,-33.0,-397.0,-22.0,99.0,1
12.0,-249.0,-37.0,-408.0,-23.0,87.0,1
17.0,-247.0,-39.0,-418.0,-23.0,73.0,1
21.0,-242.0,-40.0,-431.0,-20.0,62.0,1
26.0,-241.0,-41.0,-441.0,-13.0,49.0,1
25.0,-239.0,-36.0,-449.0,-6.0,36.0,1
23.0,-237.0,-40.0,-457.0,1.0,24.0,1
23.0,-237.0,-41.0,-464.0,7.0,17.0,1
28.0,-239.0,-44.0,-471.0,15.0,8.0,1
24.0,-239.0,-47.0,-478.0,25.0,2.0,1
22.0,-235.0,-47.0,-488.0,32.0,-5.0,1
19.0,-236.0,-50.0,-501.0,38.0,-12.0,1
21.0,-238.0,-46.0,-515.0,44.0,-18.0,1
20.0,-236.0,-50.0,-528.0,47.0,-27.0,1
19.0,-231.0,-56.0,-541.0,50.0,-36.0,1
22.0,-226.0,-56.0,-555.0,51.0,-49.0,1
19.0,-229.0,-60.0,-569.0,50.0,-65.0,1
17.0,-224.0,-63.0,-587.0,43.0,-88.0,1
18.0,-223.0,-67.0,-604.0,31.0,-113.0,1
16.0,-218.0,-67.0,-616.0,12.0,-141.0,1
14.0,-209.0,-70.0,-628.0,-11.0,-174.0,1
7.0,-201.0,-70.0,-638.0,-38.0,-212.0,1
2.0,-196.0,-65.0,-645.0,-67.0,-255.0,1
1.0,-188.0,-61.0,-643.0,-94.0,-301.0,1
-6.0,-184.0,-46.0,-630.0,-122.0,-351.0,1
-11.0,-179.0,-41.0,-608.0,-150.0,-403.0,1
-17.0,-177.0,-38.0,-580.0,-172.0,-456.0,1
-20.0,-176.0,-33.0,-549.0,-188.0,-511.0,1
-30.0,-177.0,-24.0,-509.0,-197.0,-569.0,1
-31.0,-183.0,-23.0,-470.0,-205.0,-624.0,1
-34.0,-192.0,-29.0,-437.0,-213.0,-681.0,1
-34.0,-202.0,-25.0,-414.0,-212.0,-734.0,1
-31.0,-222.0,-27.0,-399.0,-199.0,-781.0,1
-29.0,-239.0,-26.0,-392.0,-173.0,-817.0,1
-26.0,-259.0,-28.0,-392.0,-128.0,-833.0,1
-25.0,-279.0,-33.0,-394.0,-71.0,-840.0,1
-24.0,-297.0,-38.0,-400.0,-3.0,-840.0,1
-14.0,-313.0,-44.0,-417.0,77.0,-835.0,1
-11.0,-322.0,-50.0,-449.0,164.0,-829.0,1
0.0,-333.0,-57.0,-496.0,247.0,-815.0,1
5.0,-341.0,-58.0,-543.0,316.0,-795.0,1
18.0,-345.0,-52.0,-588.0,359.0,-767.0,1
26.0,-347.0,-53.0,-618.0,376.0,-731.0,1
