ax,ay,az,gx,gy,gz,label
10.0,-255.0,17.0,-50.0,12.0,-1.0,0
13.0,-255.0,17.0,-49.0,13.0,-2.0,0
10.0,-253.0,15.0,-49.0,15.0,-2.0,0
9.0,-253.0,16.0,-50.0,15.0,-3.0,0
12.0,-253.0,17.0,-51.0,15.0,-4.0,0
11.0,-253.0,19.0,-52.0,18.0,-3.0,0
12.0,-257.0,20.0,-53.0,20.0,-3.0,0
15.0,-256.0,20.0,-55.0,20.0,-4.0,0
8.0,-254.0,19.0,-56.0,21.0,-3.0,0
11.0,-254.0,17.0,-55.0,19.0,-3.0,0
12.0,-256.0,17.0,-57.0,21.0,-4.0,0
10.0,-254.0,19.0,-54.0,19.0,-5.0,0
12.0,-255.0,19.0,-52.0,18.0,-5.0,0
11.0,-255.0,16.0,-50.0,16.0,-3.0,0
11.0,-258.0,17.0,-46.0,17.0,-4.0,0
12.0,-256.0,23.0,-43.0,16.0,-3.0,0
11.0,-256.0,16.0,-42.0,16.0,-3.0,0
10.0,-255.0,20.0,-42.0,15.0,-3.0,0
9.0,-257.0,20.0,-39.0,15.0,-2.0,0
10.0,-255.0,15.0,-38.0,17.0,-1.0,0
10.0,-255.0,16.0,-37.0,16.0,-2.0,0
9.0,-254.0,18.0,-37.0,18.0,-2.0,0
10.0,-255.0,19.0,-37.0,16.0,-2.0,0
12.0,-255.0,18.0,-37.0,15.0,0.0,0
8.0,-252.0,12.0,-38.0,14.0,0.0,0
11.0,-254.0,18.0,-41.0,15.0,0.0,0
6.0,-252.0,15.0,-43.0,15.0,-1.0,0
14.0,-253.0,17.0,-43.0,14.0,-1.0,0
12.0,-254.0,18.0,-44.0,14.0,-2.0,0
10.0,-256.0,18.0,-44.0,15.0,-2.0,0
10.0,-256.0,18.0,-44.0,15.0,-2.0,0
9.0,-256.0,18.0,-46.0,15.0,-2.0,0
9.0,-253.0,14.0,-46.0,15.0,-2.0,0
11.0,-251.0,15.0,-44.0,16.0,-2.0,0
12.0,-254.0,17.0,-45.0,15.0,-3.0,0
11.0,-254.0,19.0,-45.0,15.0,-2.0,0
13.0,-255.0,22.0,-45.0,14.0,-1.0,0
8.0,-253.0,18.0,-45.0,15.0,0.0,0
10.0,-256.0,21.0,-45.0,15.0,-1.0,0
9.0,-254.0,16.0,-45.0,15.0,-1.0,0
11.0,-255.0,19.0,-43.0,14.0,-1.0,0
11.0,-256.0,15.0,-43.0,14.0,0.0,0
13.0,-255.0,17.0,-43.0,14.0,0.0,0
13.0,-256.0,13.0,-44.0,13.0,0.0,0
10.0,-255.0,20.0,-43.0,13.0,0.0,0
11.0,-255.0,20.0,-42.0,13.0,-2.0,0
11.0,-255.0,17.0,-41.0,15.0,-1.0,0
9.0,-254.0,15.0,-41.0,13.0,-2.0,0
13.0,-254.0,18.0,-42.0,13.0,-2.0,0
10.0,-255.0,16.0,-44.0,13.0,-1.0,0
10.0,-253.0,17.0,-43.0,13.0,-2.0,0
13.0,-256.0,16.0,-42.0,14.0,-2.0,0
8.0,-255.0,24.0,-43.0,14.0,-1.0,0
6.0,-255.0,19.0,-44.0,13.0,-2.0,0
12.0,-256.0,18.0,-44.0,13.0,-1.0,0
11.0,-255.0,19.0,-45.0,12.0,-2.0,0
10.0,-254.0,19.0,-46.0,11.0,-1.0,0
8.0,-255.0,17.0,-48.0,10.0,0.0,0
12.0,-256.0,14.0,-49.0,10.0,0.0,0
10.0,-255.0,12.0,-49.0,10.0,0.0,0
12.0,-254.0,16.0,-51.0,11.0,1.0,0
8.0,-255.0,14.0,-52.0,11.0,1.0,0
11.0,-255.0,13.0,-52.0,12.0,1.0,0
11.0,-254.0,19.0,-54.0,12.0,1.0,0
9.0,-255.0,18.0,-54.0,13.0,2.0,0
12.0,-257.0,14.0,-54.0,12.0,0.0,0
8.0,-255.0,19.0,-52.0,10.0,1.0,0
10.0,-254.0,21.0,-51.0,10.0,0.0,0
12.0,-256.0,16.0,-50.0,12.0,0.0,0
13.0,-265.0,32.0,-48.0,12.0,-1.0,0
12.0,-254.0,21.0,-46.0,12.0,-3.0,0
13.0,-259.0,16.0,-47.0,12.0,-4.0,0
12.0,-253.0,18.0,-45.0,12.0,-3.0,0
10.0,-255.0,18.0,-43.0,14.0,-4.0,0
13.0,-254.0,19.0,-44.0,14.0,-3.0,0
12.0,-254.0,19.0,-46.0,15.0,-4.0,0
9.0,-256.0,18.0,-46.0,16.0,-4.0,0
11.0,-254.0,21.0,-46.0,17.0,-3.0,0
10.0,-254.0,17.0,-47.0,15.0,-2.0,0
10.0,-254.0,19.0,-48.0,15.0,-2.0,0
8.0,-264.0,27.0,-49.0,15.0,-2.0,0
10.0,-254.0,15.0,-49.0,15.0,-2.0,0
